#{"t_start": 1701638788.5893362, "env_id": "PickUpLowLevel-v0"}
r,l,t
-21.562299,100,469.046379
-15.542921,100,472.008721
-15.396811,100,475.004781
-0.58369,6,475.193768
-21.958156,100,487.257938
-37.072035,100,490.221827
-17.957068,100,493.106486
-14.656638,100,495.867735
-20.19879,100,498.777035
-16.778414,100,510.444218
-19.822083,100,513.593679
-7.972056,58,515.376513
-21.78881,100,518.570341
-54.816723,100,521.978208
-13.473325,100,525.227776
-27.298756,100,536.988008
-20.720908,100,539.998593
-14.736739,100,542.97778
-1.059177,77,545.153384
-12.69503,100,548.114993
-27.012754,100,560.151521
-0.457767,8,560.397215
-16.731969,100,563.466686
-82.869596,100,566.454087
-17.741376,100,569.318865
-15.707585,100,572.477306
-18.088527,100,584.08353
-43.562771,100,586.893764
-101.446536,100,591.229565
-11.871205,100,594.297059
-18.138414,100,597.102682
-12.341644,100,608.981965
-13.911741,100,612.082164
-7.298472,63,613.95479
-15.255542,100,616.999157
-16.408573,100,619.886346
-14.449041,100,622.877624
-19.204284,100,634.50526
-36.785084,100,637.530591
-3.053305,27,638.355187
-12.163259,100,641.401257
-13.912854,100,644.353867
-14.578798,100,647.349595
-13.237645,100,658.969132
-15.102585,100,661.996462
-13.749511,100,664.946759
-0.155613,1,664.974421
-14.24295,100,667.925561
-11.3587,100,670.982831
-15.187381,100,682.43428
-18.66928,100,685.566852
-30.000709,100,688.63915
-13.904681,100,691.645023
-12.818351,100,694.651856
-2.94236,28,695.522104
-18.707985,100,707.013904
-15.565387,100,709.78757
-17.72021,100,712.708904
-15.365378,100,715.510737
-17.950558,100,718.356266
-13.943857,100,729.738069
-11.174997,100,732.693177
-18.823243,100,735.471894
-30.726379,100,738.138629
-18.743895,100,740.918534
-15.869417,100,752.226029
-13.475896,100,755.075198
-13.439671,100,757.765908
-11.517427,87,760.205735
-14.655272,100,763.032178
-13.195439,100,774.498733
28.191783,13,774.873364
-16.167153,100,777.611802
-18.358042,100,780.370711
-0.150242,1,780.403707
-31.361811,100,783.173058
-16.632134,100,785.995502
-28.515292,100,797.635754
-16.93816,100,800.532044
-13.790376,100,803.378941
-11.994733,100,806.257817
-21.695427,100,808.984419
-16.354111,100,820.163352
-14.399781,100,823.091553
-9.139465,83,825.498639
-0.169891,1,825.526275
-15.638338,100,828.184703
-6.409031,53,829.615463
-15.496932,100,832.327059
-15.146548,100,843.600807
-14.95191,100,846.486366
-0.756764,8,846.696438
-11.123182,87,849.059021
-13.785199,100,851.75912
-15.912992,100,854.535849
-17.766641,100,865.87718
-12.016011,100,868.971506
-7.521951,43,870.292149
-13.590812,100,873.173938
-12.759907,100,876.922187
-12.884811,100,879.621562
-13.439643,100,891.197961
-3.307421,25,891.945846
-13.809591,100,894.806731
-2.806279,19,895.314301
-16.494109,100,898.08269
14.139252,100,900.840336
-12.761316,100,903.599628
-11.764639,100,915.241146
-14.660928,100,918.305
-11.943176,100,921.118889
-4.75726,45,922.370641
-11.358163,100,925.206915
-22.022397,100,936.503932
-15.153493,100,939.609831
-19.971811,100,942.663961
-14.495263,100,945.477738
34.28663,100,948.297423
-15.203172,100,959.550861
-12.996654,100,962.612815
-14.62791,100,965.520937
-0.148669,1,965.550735
-12.266326,100,968.364701
-15.099458,100,971.195712
-13.350222,100,973.932596
-15.955246,100,985.41445
-0.153319,1,985.448496
-14.141731,100,988.394954
-12.066346,100,991.440973
-19.07409,100,994.215625
-17.708526,100,996.954839
-13.133724,100,1008.297081
-13.67839,100,1011.320406
-15.761548,100,1014.266036
-2.246943,21,1014.851368
-13.303738,100,1017.593402
-10.717853,100,1020.147675
-11.864936,100,1031.497879
-10.839032,100,1034.52995
65.742105,100,1037.471159
-12.006093,100,1040.230897
14.01039,58,1041.756189
-12.808795,100,1052.915714
-12.593348,100,1055.771621
-10.532519,100,1058.661261
-18.360298,100,1061.672454
-10.360566,100,1064.357068
-17.751764,100,1075.588805
-12.569983,100,1078.485369
-38.679448,100,1081.494847
-0.151193,1,1081.526238
-13.22255,100,1084.558523
-14.445216,100,1087.439099
-0.156614,1,1087.467766
-15.182689,100,1098.802888
-0.186137,1,1098.826179
-11.360694,100,1101.54644
-14.696399,100,1104.362322
-12.320671,100,1107.288901
-14.067735,100,1110.18995
-0.145397,1,1110.219773
-0.177326,1,1110.244842
-12.888964,100,1121.592876
-12.516281,100,1124.571905
-11.569671,100,1127.439352
-20.539234,100,1130.427906
-11.112357,100,1133.600816
-20.313072,100,1145.105681
-2.762366,22,1145.724437
-0.152947,1,1145.753245
-11.009044,100,1148.75544
-0.149382,1,1148.783606
-15.000617,100,1151.628833
-12.888999,100,1154.632521
-3.379416,36,1155.623413
3.13466,58,1157.248076
-13.937465,100,1169.709605
-12.516061,100,1172.311993
-11.971415,100,1174.867968
35.089343,100,1177.660422
-12.802239,100,1180.656762
-33.289662,100,1183.544816
-11.264797,100,1194.901431
-11.206813,100,1197.755785
-62.850462,100,1200.646864
-15.316953,100,1203.555963
-16.656012,100,1206.353176
-2.215865,21,1215.479598
-31.11899,100,1218.150349
-13.67752,100,1220.849152
-15.389456,100,1223.679596
-23.970614,100,1226.524367
-18.363286,100,1229.357401
-4.14872,37,1238.958977
-12.179555,100,1241.552143
-7.1685,55,1242.945321
-13.609466,100,1245.767566
5.376483,100,1248.608311
-13.299764,100,1251.630588
-12.251706,100,1262.86245
-13.659055,100,1265.542607
-12.142399,100,1268.279782
-12.581901,100,1271.217783
-14.460864,100,1274.276352
-33.38665,100,1285.590152
38.314543,100,1288.369608
-0.148653,1,1288.395503
-4.116955,100,1291.025235
-17.2979,93,1293.699695
-16.491253,100,1296.635067
-1.577995,16,1297.087302
-14.891992,100,1308.530464
-6.100236,49,1309.947707
-27.183767,100,1312.509377
-12.906717,100,1315.088598
-24.75769,100,1317.93475
-5.276652,46,1319.354075
-11.54196,100,1331.013419
-17.287274,100,1333.873757
-0.144881,1,1333.897779
-12.462073,100,1336.670996
-6.264993,49,1338.064946
-0.148959,1,1338.094951
-11.526576,100,1341.024387
-18.118554,100,1344.081433
-9.97985,100,1355.579859
-1.81285,15,1356.0364
-7.475687,63,1357.814763
-17.238537,100,1360.592523
-7.86904,50,1362.040554
-13.785539,100,1364.881529
-14.242539,100,1367.77483
-14.642753,100,1379.21353
-53.500713,100,1382.021861
-14.194066,100,1384.895061
-17.339035,100,1387.610817
-0.154874,1,1387.643125
-11.248354,100,1390.550773
-21.104294,100,1402.004977
-15.28735,100,1404.645054
-44.942287,100,1407.373456
-16.658922,100,1410.204562
5.808594,100,1413.18786
-0.15613,1,1413.2216
-12.812051,100,1424.48979
-18.064568,100,1427.200158
-11.982538,100,1429.906069
-12.257891,100,1432.660934
-13.377699,100,1435.499475
-14.92956,100,1447.745778
-2.369652,22,1448.373907
-11.638578,100,1451.215407
-12.40581,100,1453.996199
-14.246881,100,1456.820502
-14.683223,100,1459.680567
-21.079138,100,1471.522653
-11.294893,100,1474.260046
-11.505451,100,1477.253113
-18.25754,100,1480.024495
-13.135951,100,1482.862253
5.136193,44,1492.740481
-15.803044,100,1495.438575
-12.303386,100,1498.20474
-14.132702,100,1501.049558
-30.926575,100,1503.792515
4.298735,100,1506.669858
-14.078918,100,1518.120553
-3.19554,29,1518.937224
-5.08284,38,1520.063076
-13.964627,100,1522.835463
-41.943487,100,1525.547458
-6.065445,49,1526.90632
-13.618179,100,1529.887277
-0.155528,1,1529.914857
-2.015036,21,1538.9914
-12.58565,100,1541.85547
-20.148727,100,1544.59063
-11.977514,100,1547.226784
-11.87548,100,1550.048702
-13.024653,100,1561.36141
-15.256756,100,1563.998177
-11.45173,100,1566.726089
-12.442332,100,1569.445279
-2.577543,24,1570.23827
-0.147696,1,1570.263016
-12.057239,100,1573.022639
-15.433829,100,1584.386039
-10.922384,89,1586.776713
-13.038016,100,1589.564111
-15.949814,100,1592.339327
-11.100127,100,1594.962722
-11.020767,100,1597.769161
-12.606458,100,1609.364173
-14.884936,100,1612.201371
-0.184048,1,1612.233981
-12.434909,100,1615.056699
-4.917354,34,1616.088135
-14.176311,100,1618.88265
-12.03526,100,1630.513496
-17.192493,100,1633.540962
-20.666414,100,1636.236862
-11.747662,100,1639.062769
-0.17357,1,1639.090329
-12.710872,100,1641.87365
-0.148921,1,1641.903882
-11.039389,100,1653.220901
-12.35291,100,1656.029318
-0.168834,1,1656.054836
-12.688405,100,1658.872454
-0.150994,1,1658.906828
9.336256,8,1659.132484
-13.352447,100,1661.878832
-25.406333,100,1664.603436
-14.85978,100,1675.753847
-0.14877,1,1675.787015
-15.951151,100,1678.444205
-37.780356,100,1681.205686
-0.153284,1,1681.236769
-39.901375,100,1683.99214
-3.364392,100,1686.650333
-13.839994,100,1689.479024
-12.566898,100,1700.912145
-13.479972,100,1703.660751
-17.816078,100,1706.330955
-11.872713,100,1709.1241
-1.776055,14,1709.533378
-13.282758,100,1712.372474
-10.878961,100,1723.679164
-3.838964,35,1725.609018
-9.823276,100,1728.596036
-11.068612,100,1731.540563
-10.672265,100,1734.287854
-0.15531,1,1734.315892
6.355004,100,1745.525787
-11.252054,100,1748.28226
-6.084583,100,1751.018305
-10.026851,100,1753.797339
-2.799419,27,1754.525836
-11.486757,100,1757.26372
-9.953505,100,1768.56602
-2.197345,22,1769.21223
-12.120476,100,1772.067529
-13.752321,100,1774.864842
-11.028048,100,1777.564399
-11.166625,100,1780.333507
-10.66733,100,1791.660785
-13.081823,100,1794.398166
-13.3293,100,1797.074821
-11.582325,100,1799.729336
-11.468553,100,1802.478048
-0.160194,1,1802.507425
-13.801383,100,1813.897142
-9.7367,100,1816.650406
-7.671259,84,1818.899892
-1.430013,15,1819.309551
-10.650888,100,1822.034688
-0.156966,1,1822.064383
-11.308607,100,1824.896206
-10.506758,100,1836.225418
-9.448243,100,1838.994901
-11.01299,100,1841.778769
-12.389827,100,1844.744335
-12.544717,100,1847.405492
-0.154816,1,1847.430312
-12.544709,100,1858.702474
-11.031472,100,1861.514421
-11.922505,100,1864.31722
-13.897008,100,1867.367185
-0.154512,1,1867.399378
-32.552651,100,1870.292019
-57.727925,100,1881.561287
-11.282062,100,1884.246957
-11.076495,100,1887.028181
157.938676,100,1889.907358
-0.153553,1,1889.939955
-11.17774,100,1892.681854
-14.897768,100,1895.464294
-11.172677,100,1906.645318
-19.791423,100,1909.463899
-0.177246,1,1909.492112
-17.717151,100,1912.252672
-1.902425,14,1912.618108
-11.243248,100,1915.305133
-11.902559,100,1918.072754
-12.411281,100,1929.301272
-4.352643,34,1930.248367
-10.375158,100,1932.960239
-2.834111,26,1933.636227
-5.728602,52,1935.018474
-10.773315,100,1937.664319
-11.452509,100,1940.401753
-12.142935,100,1951.582809
-11.663332,100,1954.254137
-11.598039,100,1956.904555
-11.053831,100,1959.599422
-11.430223,100,1962.394292
-35.628221,100,1973.767828
-14.139746,100,1976.447626
-2.711672,100,1979.215092
-0.145374,1,1979.250456
7.958061,25,1979.932687
14.489736,51,1981.405693
-0.159241,1,1981.435349
-16.319003,100,1984.097514
-11.451793,100,1995.450983
-17.002919,100,1998.115434
-12.116866,100,2001.774165
-7.643657,100,2004.530472
-10.639359,100,2007.17383
-8.455271,92,2018.146066
-11.554872,100,2020.928354
-12.014138,100,2023.678184
-10.757225,100,2026.356248
-10.973723,100,2029.13979
-11.877207,100,2040.350109
-14.749609,100,2043.146068
-11.240855,100,2045.766526
-5.691459,66,2047.498892
-17.394562,100,2050.236519
-3.263715,36,2051.25742
-10.79892,100,2062.42494
-1.777583,18,2062.906908
-13.619024,100,2065.637857
-10.143144,100,2068.345238
-20.984537,100,2071.201285
-12.054198,100,2074.004741
-2.513072,26,2074.719209
-0.149629,1,2074.74759
-10.057631,100,2086.128583
-37.808265,100,2088.876466
-11.682021,100,2091.639748
-12.631283,100,2094.409543
-10.084752,100,2097.180514
-12.868861,100,2108.349764
-3.162651,32,2109.286127
-12.700292,100,2112.085696
-40.484072,100,2114.88786
17.859766,100,2117.596534
-10.803507,100,2120.342677
-1.441419,11,2120.660131
-14.598256,100,2131.827754
-12.240032,100,2134.640712
-10.250863,100,2137.303574
-10.353541,100,2139.992223
-12.533745,100,2142.777694
-0.158336,1,2142.805294
-11.501248,100,2153.997063
-18.835864,100,2156.752824
-10.915058,100,2159.401305
-6.551308,100,2162.176337
-13.64766,100,2164.988581
-4.055571,100,2176.547554
-4.41761,50,2177.913016
-10.943391,100,2180.686921
-11.630117,100,2183.412754
-13.066623,100,2186.172125
-13.642791,100,2188.925297
-7.413427,68,2199.519388
-0.155048,1,2199.54559
-14.046352,100,2202.314461
-2.068408,100,2205.102486
-11.651834,100,2207.729837
-10.540705,100,2210.504958
-9.772063,100,2221.818151
-12.687371,100,2224.599335
-12.548118,100,2227.255282
-11.879423,100,2230.038148
-5.981911,52,2231.508502
-11.67837,100,2234.267797
-11.447644,100,2245.518177
-35.91448,100,2248.220196
-10.814663,100,2250.953542
-10.554953,100,2253.774534
-14.56799,100,2256.699856
-1.88107,18,2257.246862
-9.193198,100,2268.556001
-10.757411,100,2271.431273
-9.541344,80,2273.671139
-2.455881,23,2274.302632
-11.161759,100,2277.955055
-1.450976,15,2278.375307
-10.891226,100,2281.404414
-11.423436,100,2292.980463
-14.187163,100,2295.890136
-8.93927,100,2298.619755
-15.988035,100,2301.404743
-11.489487,100,2304.365686
-10.334826,100,2315.708862
-13.349218,100,2318.462684
6.965247,29,2319.255885
-1.723796,18,2319.742159
-9.502321,100,2322.56281
-12.448431,100,2325.465326
-0.166335,1,2325.494206
-9.744749,100,2337.129516
-10.08502,100,2339.870422
-10.247238,100,2342.690717
-19.534892,100,2345.519349
-9.626599,100,2348.745258
-10.874904,100,2351.979186
-9.743131,100,2363.657677
-14.931476,100,2366.567322
-0.147518,1,2366.595731
-12.587492,100,2369.39256
-0.172628,1,2369.421289
-12.126024,100,2372.56872
-29.356743,100,2375.577186
-12.258635,100,2386.924356
-0.156997,1,2386.953196
-12.712262,100,2389.717299
-1.557306,13,2390.08782
-15.582564,100,2392.84386
-16.806126,100,2395.800505
-38.072049,100,2398.807793
18.616266,100,2410.092136
-13.256593,100,2412.842184
-10.569983,95,2415.592062
-0.147862,1,2415.618991
-0.14555,1,2415.649964
-1.282249,12,2416.014118
-12.807431,100,2419.065527
-11.005542,100,2422.12811
-1.926403,100,2433.671269
-0.705805,7,2433.875011
-7.692415,73,2436.045759
-11.062733,100,2439.194854
-11.43357,100,2442.300249
-9.891887,100,2445.270624
-1.230027,11,2445.607802
-11.093736,100,2457.176964
-9.277585,100,2459.908511
-11.642556,100,2462.845405
-9.371896,100,2465.969
-13.233847,100,2468.957902
-13.034543,100,2480.269107
-17.336259,100,2483.06944
-9.494816,100,2486.020104
-11.308364,100,2489.073731
-13.293322,100,2492.224307
-11.008297,100,2503.390271
-0.189902,1,2503.418424
-10.477863,100,2506.14484
-12.889658,100,2509.130153
-12.597131,100,2512.313988
-11.890478,100,2515.372749
-12.862063,100,2526.796281
-11.405722,100,2529.583829
0.960832,100,2532.634049
-10.353169,100,2535.594346
-14.254516,100,2538.565571
-8.625028,100,2549.750777
-12.079989,100,2552.405045
-11.094985,100,2555.134053
-0.152856,1,2555.161616
-10.881588,100,2558.043757
-1.609112,16,2558.568556
-9.56564,100,2561.537739
-13.741542,100,2573.672922
-0.154863,1,2573.701944
-13.829852,100,2576.53984
-10.059646,100,2579.455405
6.113204,41,2580.707587
-10.495488,100,2583.775952
-8.024434,92,2586.590346
-12.023791,100,2598.08353
-12.559925,100,2600.985531
-9.850784,100,2604.168149
-9.580588,100,2607.138287
-10.538208,100,2610.007628
-9.234693,84,2620.773114
-9.818633,100,2623.532286
-13.52266,100,2626.55291
-11.084222,100,2629.481928
-8.991815,100,2632.26093
-13.397061,76,2634.310866
-0.163001,1,2634.336556
-6.620218,67,2644.674159
-13.669786,100,2647.691064
-11.659676,100,2650.760691
-9.635415,100,2653.817262
-48.127643,100,2656.668902
-0.164994,1,2656.700632
-8.943505,100,2668.078751
-0.165172,1,2668.102754
-12.536553,100,2671.104651
-13.923418,100,2674.227814
-12.848154,100,2677.231397
-9.211506,100,2680.200212
-10.961981,100,2691.465739
-9.818023,100,2694.365178
-4.4056,48,2695.899208
-6.325727,52,2697.413181
-11.177852,100,2700.367828
-9.144528,100,2703.331178
-13.245702,100,2714.757287
-10.166804,100,2717.764464
-12.215011,100,2720.796875
-0.152806,1,2720.83027
-16.419892,100,2723.738811
-0.160569,1,2723.768701
-11.188661,100,2726.517779
-35.507079,100,2737.84133
-6.068814,65,2739.743038
8.575793,17,2740.236336
-0.169425,1,2740.262987
-1.709938,20,2740.8491
-10.401618,100,2744.093263
-8.783335,100,2747.123148
-4.934543,59,2748.732896
-11.521459,100,2751.592786
-13.589681,100,2762.954212
-8.789284,100,2766.110248
-1.456299,10,2766.395205
-18.894129,100,2769.317674
-9.399646,100,2772.361819
-2.566634,24,2773.028394
-57.670912,100,2775.770905
-10.111258,100,2787.287591
-11.154381,100,2790.390312
-11.943744,100,2793.424134
-9.267517,100,2796.423917
-2.927794,33,2797.462652
-2.859617,25,2798.213607
-9.743167,100,2809.813393
-12.547272,100,2812.939228
-0.159654,1,2812.973474
-9.599905,100,2816.121428
7.158502,100,2819.146829
-44.493406,100,2822.136465
-0.177176,1,2822.164844
-9.309605,100,2833.633358
-10.454432,100,2836.897982
-8.505733,100,2840.077692
-10.83602,100,2843.016126
-4.215742,46,2844.371601
-11.782874,100,2847.223952
-10.65691,100,2859.229035
7.857635,100,2862.396179
-11.129232,100,2865.424318
-10.234947,100,2868.249981
-9.188887,100,2871.2941
-1.871309,18,2871.834708
-0.150285,1,2871.875548
-9.960881,100,2883.363219
-10.808536,100,2886.609184
-8.894389,100,2889.638033
-11.488108,100,2892.650092
-49.787831,100,2895.466873
-2.884259,23,2896.13269
-10.614294,100,2907.49655
-2.668873,25,2908.215564
-0.175763,1,2908.247659
-0.17316,1,2908.277743
-9.610283,100,2911.385368
-1.362671,17,2911.850653
-12.514148,100,2914.641556
-14.714166,100,2917.370169
-17.299174,100,2920.206902
17.566484,29,2929.485641
-12.434347,100,2932.597268
-11.924481,100,2935.680455
-9.038804,100,2938.611636
-7.126966,65,2940.486273
-9.76339,100,2943.401416
-12.863201,100,2955.071738
-9.134648,100,2958.152586
-5.943125,54,2959.722752
-9.214839,100,2962.551182
-11.749381,100,2965.290409
-41.823087,100,2976.574913
-21.85429,100,2979.682318
-10.858695,100,2982.622694
-9.89724,100,2985.474794
20.088374,100,2988.176873
-8.705975,100,2999.484411
-8.342735,100,3002.405748
-2.172094,22,3003.069303
-1.091149,14,3003.511041
-14.722191,100,3006.274812
-2.834058,31,3007.165865
-10.766557,100,3010.003493
-9.427808,100,3012.995592
-9.593066,100,3024.390961
-11.607572,100,3027.1018
-10.211969,100,3029.899667
16.46742,37,3030.960769
-11.98246,100,3033.898481
7.729655,100,3036.758828
-1.013007,10,3037.042755
-11.938465,100,3048.421338
7.713482,25,3049.17245
-12.242689,100,3051.94308
-11.412747,100,3054.734714
-5.02325,44,3056.042961
-9.500246,100,3058.934916
-1.853704,19,3059.520604
-8.741828,100,3071.352896
-11.851905,100,3074.309409
-10.141685,100,3077.14357
-11.174639,100,3079.963982
-14.739331,100,3082.810242
-0.180713,1,3082.839961
-0.182245,1,3082.868841
-12.375049,100,3094.380754
-4.404766,45,3095.680958
-11.385003,100,3098.494204
-10.157537,100,3101.329981
-10.065821,100,3104.365776
-11.770695,100,3107.201358
-8.568651,100,3118.683628
-2.154638,21,3119.293167
-0.150074,1,3119.319977
-9.238823,100,3122.135408
-10.791694,100,3124.998364
-8.918025,100,3127.753479
-12.121857,100,3139.101862
-10.414314,100,3141.911732
-11.394692,100,3145.600013
-9.054623,100,3148.43894
-8.987517,100,3151.258675
-8.773241,100,3154.127815
-7.747375,100,3165.441612
-11.298692,100,3168.23719
-9.592439,100,3171.062824
-8.340597,100,3173.72766
-8.822424,100,3176.475765
-3.356657,36,3186.12055
-4.267557,100,3188.999854
-0.150094,1,3189.026676
-12.38656,100,3191.897553
-8.454098,100,3194.731601
-9.61438,100,3197.573662
-11.002652,100,3208.885041
-9.84823,100,3211.812288
-9.390013,100,3214.61231
-9.233289,100,3217.465207
-8.926645,100,3220.292706
-12.990141,100,3223.215195
-10.744421,100,3234.565231
-9.978567,100,3237.412608
-9.362263,100,3240.198632
-2.672352,35,3241.214364
-10.554285,100,3244.084687
-9.151896,100,3255.410605
-2.259361,28,3256.164124
-9.241848,100,3259.005327
-8.867986,100,3261.810905
-10.455687,100,3264.615191
-9.840614,100,3267.491991
-9.124355,100,3278.945879
-8.957994,100,3282.074084
-1.475921,15,3282.494601
-0.392604,100,3285.723584
-9.342507,100,3288.611904
-9.074972,100,3291.250418
-8.009742,100,3302.728295
-2.825562,35,3303.662349
-2.044502,22,3304.263673
-10.204884,100,3307.161642
-9.161701,100,3309.941229
-9.243559,100,3312.664228
-9.680795,100,3315.380135
-10.539467,100,3326.683806
-9.184521,100,3329.676694
-10.274814,100,3332.534456
-8.0304,100,3335.296092
-10.163874,100,3338.118346
-1.695408,22,3338.746866
-5.344687,67,3349.104154
-11.297438,100,3351.85283
-9.820013,100,3354.528405
-10.779783,100,3357.329435
-9.081723,100,3360.154311
-7.933172,100,3371.495379
-8.98812,100,3374.170982
-8.325302,100,3377.003333
-8.290193,100,3379.729823
-9.71907,100,3382.429357
20.753736,100,3393.944198
-8.476759,100,3396.775389
-9.422355,100,3399.669227
-9.019117,100,3402.489692
-10.7847,100,3405.425396
-13.165587,100,3416.77057
423.529186,100,3419.733093
9.893735,100,3422.491509
-8.497759,100,3426.312666
-8.124349,100,3429.212371
-9.95904,100,3440.649692
10.475313,100,3443.517879
-0.149511,1,3443.547094
-8.763576,100,3446.430467
287.799276,100,3449.485067
-10.177812,100,3452.35691
-3.590488,47,3453.749514
-21.244748,100,3465.140003
-11.121937,100,3468.028719
-6.343778,74,3470.182616
30.997276,100,3473.007705
-8.366059,100,3475.845151
-12.849007,100,3487.113453
-11.834002,100,3490.013219
-10.819913,100,3492.886446
-12.245889,100,3495.703282
-10.33347,100,3498.615661
-9.59912,100,3501.632249
-0.151048,1,3501.662656
-11.701686,100,3512.86094
-3.248105,41,3514.033404
-3.582326,35,3515.020268
-9.942547,91,3517.603025
-0.94811,9,3517.882499
-8.391477,100,3520.788596
-11.808508,100,3523.914711
-8.689837,100,3535.301278
-10.437731,100,3538.209981
-9.700831,100,3541.070338
-11.965718,100,3543.928199
-11.889296,100,3547.043412
-12.700025,100,3558.439654
-8.207779,100,3561.410668
-8.868091,100,3564.211101
-6.486677,77,3566.343458
-0.811169,8,3566.571315
-3.219942,34,3567.556059
897.314028,100,3570.657869
-9.660114,100,3581.959035
464.015582,100,3584.834527
-3.596608,38,3585.883999
-7.924906,100,3588.726945
-8.472379,100,3591.597724
-12.720674,100,3594.645883
-8.289807,100,3605.845882
-8.892981,100,3608.883312
-11.414443,100,3611.768447
-8.226839,100,3614.752032
-10.585495,100,3617.871062
-9.685459,100,3629.05025
-16.283298,100,3632.093063
-12.184319,100,3634.847161
-1.643185,20,3635.345158
-0.165311,1,3635.371628
-10.507455,100,3638.304286
-2.946295,34,3639.343538
-0.946013,14,3639.785417
-0.155209,1,3639.814037
-8.898977,100,3651.048436
-0.143612,1,3651.071034
10.058154,100,3653.50851
80.281154,100,3655.977156
-7.351672,100,3658.589813
-8.648556,100,3661.630976
-0.735242,9,3661.907599
1.039686,100,3673.270191
-9.677686,100,3675.787401
-11.228755,100,3678.206518
-7.948337,100,3680.580451
-8.512544,100,3683.550596
-7.935247,100,3694.983581
-41.007985,100,3697.790194
-5.453551,57,3699.214294
-7.240129,100,3701.786895
747.311513,100,3706.091619
-2.035134,26,3706.854748
-0.15121,1,3706.882671
-8.091695,100,3709.880219
5.876819,32,3719.073582
-7.924571,100,3721.533092
-0.166504,1,3721.556573
-1.368478,13,3721.888351
-0.155847,1,3721.91337
-0.149,1,3721.938175
-8.813915,100,3724.37079
-7.50825,100,3727.253211
-10.137377,100,3730.170121
-14.005935,100,3741.403609
-2.600842,23,3741.964302
-28.089861,100,3744.42698
-8.622431,100,3746.880068
0.823311,100,3749.819543
-15.16652,100,3752.861159
-11.033778,100,3763.934106
-3.403868,44,3764.99588
263.91544,100,3767.483814
-8.495917,100,3770.109719
-5.161868,59,3771.807841
-9.45579,100,3774.872029
-8.128547,100,3785.897843
-0.170152,1,3785.922035
-7.75621,96,3788.31136
3.879238,65,3789.922616
-8.333826,100,3792.928597
-0.14703,1,3792.959105
-2.307869,25,3793.714564
-2.187044,26,3794.479208
-11.050286,100,3797.488746
-8.536353,100,3808.533007
16.43541,100,3810.969764
-1.726806,23,3811.566337
-10.196788,100,3814.297813
-0.176145,1,3814.32873
-9.232945,100,3817.501541
-1.097433,11,3817.8537
88.426398,24,3818.576967
-0.175916,1,3818.606105
