#{"t_start": 1701638787.003799, "env_id": "PickUpLowLevel-v0"}
r,l,t
-11.685446,100,904.202118
-13.942759,100,915.799259
-16.053547,100,918.79596
-14.744881,100,921.689439
-3.020472,26,922.466223
-13.524506,100,925.257993
-2.962597,28,926.068517
-5.943875,51,927.512608
-19.206509,100,938.871397
-13.614097,100,941.965209
-0.150304,1,941.996611
-12.513879,100,944.99503
-10.738721,100,947.839203
-0.189741,1,947.867085
-11.432275,100,950.628648
-29.796231,100,961.996332
-30.521131,100,964.979953
-10.857351,100,967.9022
68.482801,100,970.643536
-12.255949,100,973.45717
-44.10684,100,984.786781
-15.059761,100,987.771751
-13.390377,100,990.764458
-11.514243,100,993.794248
-0.157546,1,993.821733
-13.590766,100,996.555822
-0.157203,1,996.584951
-0.41388,5,996.723311
-13.80091,100,1007.860974
-14.748546,100,1010.844185
-13.634024,100,1013.90038
-13.064508,100,1016.750115
-12.687763,100,1019.474103
-13.100698,100,1030.503331
-26.062299,100,1033.444894
-13.00629,100,1036.449955
-12.877754,100,1039.383049
-9.719314,83,1041.662169
-67.118836,100,1044.277095
-10.426942,75,1054.820671
-16.159881,100,1057.6825
-37.904502,100,1060.58059
-12.246985,100,1063.565323
-12.650233,100,1066.253775
-36.062232,100,1077.475261
15.5854,100,1080.391294
-13.369876,100,1083.423851
-14.699105,100,1086.438573
-14.417838,100,1089.304208
-24.834819,100,1100.628976
-7.465087,57,1102.219816
-13.958636,100,1104.979406
70.646249,88,1107.466148
-13.273039,100,1110.41363
132.414365,75,1112.559668
-11.618217,100,1123.973494
-12.539275,100,1126.913865
-13.802473,100,1129.756292
-12.972142,100,1132.841146
-12.466908,100,1135.999222
-13.73489,100,1147.437755
-6.259153,47,1148.903665
-10.193189,79,1151.181485
-12.565504,100,1154.028488
-13.952438,100,1156.99054
-19.584752,100,1160.907501
-13.124033,100,1172.175671
-12.674116,100,1174.795885
-14.488641,100,1177.377727
-13.835529,100,1180.285201
-14.646816,100,1183.230972
-13.948823,100,1194.604781
-12.096892,100,1197.484119
-0.172775,1,1197.512341
-14.120329,100,1200.33655
-0.160457,1,1200.369532
-7.979536,100,1203.294883
-16.544965,100,1206.195128
-36.176997,100,1217.447899
-0.146673,1,1217.477237
51.012306,100,1220.1777
-13.058789,100,1222.862173
-14.229668,100,1225.738411
-11.727066,100,1228.58825
-11.737513,90,1231.128454
-11.755821,100,1242.343379
-14.44017,100,1244.920022
-44.672329,100,1247.744469
-3.673391,31,1248.625499
-0.147917,1,1248.655405
-5.853725,45,1249.952896
-11.818826,100,1252.942767
-16.092698,100,1264.230581
-51.117363,100,1266.878819
-7.016249,54,1268.377291
-12.353586,100,1271.104243
-13.465465,100,1274.167289
-13.294927,100,1285.698284
-14.240173,100,1288.469864
-13.960498,100,1291.158822
-10.720821,100,1293.841886
-6.30968,100,1296.818108
-8.70205,79,1299.059752
-15.480371,100,1310.522451
-0.159383,1,1310.555037
-8.810566,100,1313.232166
-11.512701,100,1315.823929
-0.168316,1,1315.84777
-47.613391,100,1318.542722
-12.470201,100,1321.56942
-12.453917,100,1333.242313
-0.163551,1,1333.270461
-4.600945,100,1336.095858
2.063561,100,1338.835909
-0.145795,1,1338.865066
-16.094437,100,1341.830997
-21.268089,100,1344.773012
-51.734635,100,1356.361442
-3.020349,100,1359.247719
-11.622451,100,1362.03395
-33.22525,100,1364.814531
-0.155613,1,1364.840136
-14.525994,100,1367.831059
-11.652056,100,1379.191559
-0.517613,7,1379.387635
-13.176645,100,1382.234472
-14.368526,100,1385.166852
-12.245818,100,1387.870548
-11.444338,100,1390.663394
-14.865907,100,1402.196625
-12.148621,100,1404.961984
-12.927934,100,1407.61382
-16.852064,100,1410.407193
-11.290897,100,1413.244523
-13.184132,100,1424.718074
-36.791496,100,1427.436826
-8.517819,75,1429.482973
-5.207452,46,1430.730569
-0.145255,1,1430.755075
-0.611512,7,1430.94111
-15.513829,100,1433.676671
-13.476626,100,1436.456858
-14.451955,100,1448.757741
-13.457051,100,1451.603913
-6.262603,51,1453.068595
-2.365286,17,1453.537668
-11.37952,100,1456.300832
-33.502924,100,1459.14562
-13.581605,100,1461.996678
-2.902174,33,1471.95466
-13.051266,100,1474.757873
-11.409023,100,1477.568766
-0.152415,1,1477.596583
-15.816207,100,1480.483567
-11.473863,100,1483.25527
-15.696686,100,1494.722789
-18.745626,100,1497.450796
-2.186993,100,1500.234003
-0.148077,1,1500.268258
-0.147957,1,1500.296714
-2.137986,16,1500.754366
-2.3168,21,1501.335413
-12.58689,100,1504.148273
-11.13341,100,1506.818953
-14.383613,100,1518.413418
-13.563308,100,1521.27017
-13.052692,100,1524.072452
-10.867023,100,1526.77886
-11.160959,100,1529.617468
-13.511235,100,1541.059628
-0.151077,1,1541.086851
-11.988055,100,1543.919097
-20.380999,100,1546.635593
-12.006093,100,1549.286449
-17.040262,100,1552.093271
-2.257128,20,1552.676384
7.41546,100,1563.965598
-10.441897,100,1566.595598
-12.626587,100,1569.313564
225.59424,100,1572.190796
-15.394441,100,1574.953835
-1.637945,13,1575.329006
-10.922156,100,1586.605381
-13.073132,100,1589.362481
-0.154778,1,1589.391163
-0.966892,11,1589.711042
159.710795,100,1592.500058
-11.596892,100,1595.187822
-3.99029,100,1597.805405
5.829472,41,1599.042701
-14.859117,100,1610.658702
-1.985756,16,1611.116472
-5.294224,100,1613.941466
-13.242163,100,1616.776743
-11.224507,100,1619.63775
-0.780507,9,1619.891453
-19.45228,100,1622.812528
10.14089,100,1634.505393
-4.254549,36,1635.531392
-8.707106,74,1637.506192
186.213923,100,1640.339521
-0.154629,1,1640.367074
-11.467461,100,1643.167963
-14.219789,100,1646.009118
-11.183448,100,1657.294014
-10.926331,100,1660.095459
23.787652,44,1661.295545
-11.480253,100,1664.121607
-11.084447,100,1666.772756
-2.801007,100,1677.917264
-1.401003,13,1678.265047
-13.019521,100,1680.959968
-32.238745,100,1683.744362
-23.355172,100,1686.449745
-13.664637,100,1689.172838
-13.231245,100,1700.599825
-0.857202,8,1700.82774
-6.99009,57,1702.44897
-4.91698,41,1703.564578
-7.164303,61,1705.258432
2.462229,100,1707.923623
-2.73653,30,1708.695456
36.509164,100,1711.589221
-16.06167,100,1722.894538
-14.069003,100,1725.728067
-12.197515,100,1729.65138
-14.224906,100,1732.58455
18.253887,15,1733.020057
-43.045934,100,1735.769957
-0.165349,1,1735.799043
-13.195136,100,1747.019189
-13.670409,100,1749.765986
6.034954,75,1751.805612
-10.976977,100,1754.61241
-0.812922,9,1754.847673
-3.330224,38,1755.883074
-12.326052,100,1758.607965
-4.508947,49,1759.946756
-1.370459,16,1760.3779
-9.958227,100,1771.765958
-10.981609,87,1774.232223
-10.837144,100,1776.993172
-25.722322,100,1779.718396
-13.303683,100,1782.514573
-11.924895,100,1793.850583
-11.586651,100,1796.578342
-11.419495,100,1799.25867
-6.312172,59,1800.829506
-11.330006,100,1803.536757
-2.055677,19,1804.039434
-0.166026,1,1804.071355
-1.195966,12,1804.427164
-18.066543,100,1815.812556
-13.369945,100,1818.539554
-13.220353,100,1821.216798
1.540789,100,1823.99602
-0.147944,1,1824.023543
-16.893883,100,1826.829548
-11.26318,100,1838.15482
19.088267,10,1838.472999
-17.156278,100,1841.200226
-12.331747,100,1844.016446
-12.281765,100,1846.960146
-13.115001,100,1849.547275
-0.145684,1,1849.573642
-0.153358,1,1849.597831
-12.905672,100,1860.958959
-11.953595,100,1863.742462
18.482127,18,1864.238979
-0.144698,1,1864.269853
-11.004481,100,1867.137832
-11.248174,100,1870.226352
-12.016443,100,1873.054173
6.210292,37,1874.059356
-10.856413,100,1885.246828
-11.445908,100,1887.997207
-11.370778,100,1890.845249
-12.374534,100,1893.692089
-12.199119,100,1896.392232
-0.158981,1,1896.4231
-10.71832,100,1907.663378
-0.158464,1,1907.687948
8.340262,100,1910.48629
-10.475217,100,1913.243099
-10.640805,100,1915.931872
-12.404378,100,1918.603825
-3.377037,24,1919.335356
-37.645627,100,1930.582165
-11.150297,100,1933.293854
-11.470899,100,1936.016924
-11.875322,100,1938.619032
-0.163529,1,1938.641801
-11.050311,100,1941.347584
-1.765505,14,1941.752591
-10.864941,100,1952.928366
-0.145489,1,1952.954096
-0.148649,1,1952.980818
-11.523172,100,1955.674301
-12.128635,100,1958.318604
8.902257,100,1960.995691
-10.804913,100,1963.793108
-10.966642,100,1975.176767
-10.832784,100,1977.85638
-0.164875,1,1977.880736
-0.148401,1,1977.90595
-10.869969,100,1980.664284
-31.17197,100,1983.506167
-15.912886,100,1986.146619
-7.211707,64,1996.542028
-14.404313,100,1999.185482
17.296155,23,1999.813242
-12.973279,100,2003.48088
-11.415108,100,2006.229894
-10.067004,69,2008.079337
5.334782,100,2019.244324
-11.474948,100,2021.996734
-13.938348,100,2024.758674
-12.269559,100,2027.456191
-15.023931,100,2030.208561
-12.278737,100,2032.954608
-17.713077,100,2044.215623
-13.414324,100,2046.834135
-10.363275,100,2049.492156
-10.863296,100,2052.248547
-11.581915,100,2054.981783
-13.971445,100,2066.149052
-11.862089,100,2068.909096
-10.750963,100,2071.666177
-10.73923,100,2074.513507
-11.90374,100,2077.298654
-10.935691,100,2088.654312
-13.525309,100,2091.422104
-10.344234,100,2094.14219
-0.150259,1,2094.16788
-13.762003,100,2097.005843
-12.442581,100,2099.692328
-11.323569,100,2110.961946
-39.617789,100,2113.77194
-11.149638,100,2116.567539
-4.062135,45,2117.783415
-17.665945,100,2120.459835
-12.084925,100,2123.248447
-0.151744,1,2123.276496
-0.162144,1,2123.305297
-11.154412,100,2134.520102
-10.48068,82,2136.812867
-11.680885,100,2139.451036
-12.073347,100,2142.177028
-37.771152,100,2144.965906
-14.856455,100,2156.18617
-10.384157,100,2158.887524
-10.295606,100,2161.528232
-14.230682,100,2164.291471
-11.657035,100,2167.11729
-11.617483,100,2178.699049
-10.956508,100,2181.462649
-11.209391,100,2184.204478
-2.70151,23,2184.811633
-9.719558,100,2187.574486
-14.370004,100,2190.315114
-10.877165,100,2201.827713
-11.810065,100,2204.601193
-13.733663,100,2207.327361
-14.395385,100,2209.982697
-4.700063,52,2211.409721
-10.689709,100,2222.712434
-11.330445,100,2225.523534
-10.860378,100,2228.231815
-16.846794,100,2230.830643
-11.159062,100,2233.78337
-0.151976,1,2233.811325
-11.897684,100,2236.580395
-11.733772,100,2247.774523
-11.57115,100,2250.494735
-12.46483,100,2253.268551
-10.2678,100,2256.056641
-0.14718,1,2256.083672
-10.037564,100,2259.084343
-17.003357,100,2270.37076
-10.541725,100,2273.260008
-9.401705,100,2276.029756
-0.157988,1,2276.058128
-14.917768,100,2279.709552
-5.119738,41,2280.930089
-27.766195,100,2292.619153
-0.144742,1,2292.650351
-11.308011,100,2295.588946
-12.033158,100,2298.377612
-12.376627,100,2301.080542
-10.794262,100,2303.988987
-11.906345,100,2315.435978
-9.092685,100,2318.227442
-0.858242,100,2320.956071
-3.256573,31,2321.800009
-9.389826,100,2324.636155
-17.16416,100,2327.562977
-0.182209,1,2327.595042
-12.125594,100,2339.205187
-12.561921,100,2341.900403
-14.800294,100,2344.769862
-0.14508,1,2344.796341
-11.402031,100,2347.631449
-10.953873,100,2350.891955
-3.809899,32,2351.98178
-1.505378,19,2352.60139
-10.636896,100,2364.26004
-12.738699,100,2367.293683
-10.919324,100,2370.127156
-12.708394,100,2373.168162
-14.033272,100,2376.234918
-13.160074,100,2387.580005
-12.513199,100,2390.37345
-11.393197,100,2393.098528
-10.712703,100,2396.066231
-11.643882,100,2398.941095
-12.533596,100,2410.390495
-11.652989,100,2413.177862
0.07479,93,2415.835224
4.994514,100,2418.721839
-11.638982,100,2421.788386
-13.798315,100,2433.40553
-1.620577,13,2433.790631
-3.292529,37,2434.887429
-11.15073,100,2437.846659
-9.813914,100,2440.989489
-11.541396,100,2444.116655
-13.385369,100,2447.08595
-9.406522,100,2458.666825
-6.865926,82,2460.919436
-32.398597,100,2463.610879
3.805703,100,2466.878149
-10.019402,100,2469.865923
-0.149469,1,2469.894072
-2.920776,30,2470.852194
-0.19479,1,2470.884695
-16.766158,100,2482.148965
-1.771046,16,2482.596495
-9.381516,100,2485.390961
-12.460004,100,2488.426212
-9.971856,100,2491.504659
-9.635025,100,2494.561309
-10.25559,93,2505.493884
-9.320174,100,2508.266362
-10.55595,100,2511.278485
-11.066763,100,2514.493365
-9.483196,100,2517.514666
-11.342173,100,2528.906892
-2.195606,21,2529.499819
-9.679953,100,2532.347283
-8.942706,83,2534.893355
-11.570517,100,2537.863371
-13.394044,100,2540.758329
-10.85671,100,2551.945649
-8.597844,100,2554.5735
1.851916,100,2557.334219
-8.799995,100,2560.291053
-10.376145,100,2563.299297
-11.432292,100,2575.391238
-11.880298,100,2578.244473
-0.158893,1,2578.268734
-0.152814,1,2578.29772
-13.600196,100,2581.209897
-10.615584,100,2584.259443
-11.199332,100,2587.380128
-11.547087,100,2598.856302
108.321676,100,2601.729102
-11.431979,100,2604.841264
-11.791374,100,2607.959449
-14.371109,100,2610.841639
-10.108738,100,2622.071995
8.802385,100,2624.770135
-10.428799,100,2627.822811
-13.309206,100,2630.761376
-11.036864,100,2633.565665
-1.00357,13,2633.903225
-10.125686,100,2645.148554
-9.363407,100,2648.020015
-10.870418,100,2650.970636
-11.724096,100,2654.195083
-10.711517,100,2656.987026
-1.015918,12,2657.34497
-11.838535,100,2668.837542
-10.781351,100,2671.692176
-30.812014,100,2674.856283
-11.021658,100,2677.923386
-2.448821,26,2678.656963
-16.728255,100,2681.599747
-10.672713,100,2692.911645
-9.885874,100,2695.785025
-12.076572,100,2698.840495
-3.929194,45,2700.172019
-9.231864,100,2703.099231
-57.017689,100,2706.047854
-9.777268,100,2717.528739
-9.429485,100,2720.511962
-3.476858,39,2721.713516
-10.775427,100,2724.730256
-0.146929,1,2724.757647
-9.186729,100,2727.465119
-13.296554,100,2730.271302
-4.494071,100,2741.688849
-11.525274,100,2744.867261
-10.186615,100,2747.99684
-13.135025,100,2750.759483
170.856417,100,2753.634342
-6.531911,74,2764.18173
-10.257904,100,2767.365618
-10.291246,100,2770.30132
-12.839385,100,2773.406868
-1.652596,16,2773.8279
-9.172358,100,2776.548351
-1.67054,22,2777.161102
-10.071142,100,2788.664913
-11.317989,100,2791.773023
-9.399106,100,2794.823532
-9.726323,100,2797.804988
-11.738789,100,2800.847156
-10.59507,100,2812.515493
-8.789229,100,2815.65601
-31.479423,100,2818.748484
201.298923,100,2821.776747
-11.385915,100,2824.694483
-9.582616,100,2836.286592
-6.07241,72,2838.62726
-56.579612,100,2841.815127
219.983566,100,2844.749935
-9.333595,100,2847.680253
-3.547609,37,2848.668726
-11.777028,100,2860.693903
-28.65269,100,2863.86343
-10.593216,100,2866.908364
-9.726744,100,2869.696761
-9.952151,100,2872.770902
6.742142,31,2873.737151
-10.260973,100,2885.226423
-11.336643,100,2888.454547
-11.515548,100,2891.485898
-10.703163,100,2894.478884
-9.040613,100,2897.287012
-1.130029,14,2897.697913
-2.348001,19,2898.216787
-10.116703,100,2909.60312
-0.166742,1,2909.632098
-17.017649,100,2912.773049
-8.236415,100,2915.546324
-8.973627,100,2918.310075
-13.70537,100,2921.114081
-10.980713,100,2932.476587
-10.460823,100,2935.593186
-10.565734,100,2938.695489
-9.660401,100,2941.558006
-9.328237,100,2944.450881
-11.573722,100,2956.105959
-11.737161,100,2959.173597
-11.250361,100,2962.076969
-11.610713,100,2964.941846
-0.150315,1,2964.970883
-10.444269,100,2967.619996
-10.079621,100,2979.050659
-1.333758,16,2979.578336
-9.068459,100,2982.572691
-13.39049,100,2985.529352
-9.401308,100,2988.228308
-8.879422,100,2991.034053
-10.834412,100,3002.384862
-0.179023,1,3002.418534
-9.311407,100,3005.339487
-8.207381,90,3007.837462
-9.127265,100,3010.607297
-35.054129,100,3013.645925
-11.261574,100,3025.085716
-11.264863,100,3027.824194
-4.600391,49,3029.162467
-0.15138,1,3029.191983
-11.504289,100,3032.001941
-11.991642,100,3034.976791
-10.081958,100,3037.820523
-12.824784,100,3049.201015
9.138439,100,3051.973884
-2.669918,100,3054.815428
-8.693827,91,3057.421573
-11.66843,100,3060.321979
-8.768481,100,3072.167138
-2.629349,21,3072.798501
-10.302616,100,3075.763724
-6.984956,85,3078.199178
-10.267713,100,3080.984409
-10.041166,100,3083.854124
-10.217215,100,3095.327997
-8.249097,100,3098.190674
-9.213096,100,3100.990881
-8.750472,100,3103.919202
-0.164769,1,3103.94648
-8.305637,100,3106.968607
-3.379707,39,3108.061701
-9.385492,100,3119.526975
-1.243777,13,3119.877648
-10.367756,100,3122.757793
-8.59521,100,3125.594451
-2.022102,23,3126.214942
-8.889719,100,3128.986391
-9.460439,100,3131.865985
-11.606522,100,3143.178983
-3.379694,100,3146.8297
-2.428107,24,3147.489595
-9.870118,100,3150.344146
-9.137086,100,3153.167395
-12.374611,100,3164.554127
-10.432133,100,3167.363497
-10.055459,100,3170.158752
-8.443803,100,3172.958445
-8.697524,100,3175.614889
18.667537,14,3176.004209
-9.629611,100,3187.36901
-12.752212,100,3190.283148
-9.127199,100,3193.16809
-1.823665,24,3193.820537
-9.301768,100,3196.668813
-8.8617,100,3199.516386
-9.308586,100,3210.799933
-6.334031,83,3213.257074
-0.149484,1,3213.291505
-9.94714,100,3216.088135
17.240924,33,3217.03755
-9.689884,100,3219.885966
-7.789405,100,3222.709462
-7.650642,100,3234.099759
-9.940301,100,3236.993488
-1.62768,22,3237.649999
-10.094789,100,3240.430477
-9.784361,100,3243.255244
5.812613,47,3244.62274
-8.20397,100,3247.483941
-14.302857,100,3258.776223
16.444983,100,3261.559461
-7.757711,100,3264.388497
-0.959228,12,3264.720847
9.435918,100,3267.507928
-10.137437,100,3270.394105
-8.575588,100,3282.108455
-9.078548,100,3285.171931
-10.927488,100,3288.229048
-10.50616,100,3291.049052
-6.45181,44,3292.204321
-0.149433,1,3292.229607
-1.899574,26,3292.929407
-12.394232,100,3304.398651
12.348438,85,3306.743071
-9.347939,100,3309.648845
-8.833378,100,3312.405532
-9.048043,100,3315.084187
-12.060703,100,3326.332811
-3.464066,37,3327.379953
-10.862591,100,3330.320829
-8.709111,100,3333.267366
-10.872538,100,3335.986615
-11.974692,100,3338.81693
30.407893,100,3350.074636
24.313944,72,3352.098798
-10.214499,100,3354.791504
-0.152405,1,3354.819869
-9.98935,100,3357.52106
-8.687968,100,3360.409097
-9.798084,100,3363.290544
-13.810923,100,3374.457773
-41.098149,100,3377.197742
-3.059966,28,3377.985645
-8.514878,100,3380.785787
-8.110652,100,3383.469767
-9.723777,100,3394.933729
-0.151823,1,3394.964641
-2.227339,28,3395.795221
-8.437732,100,3398.621658
-9.358686,100,3401.532694
-10.874796,100,3404.317468
-7.807119,100,3407.27618
-9.560286,100,3418.629958
-0.699609,9,3418.869606
-9.148959,100,3421.8285
-11.42106,100,3424.57644
-7.000066,88,3428.074422
-9.84244,100,3430.974276
16.501345,42,3432.270682
-7.550645,100,3443.657005
-9.568501,100,3446.453019
-9.38408,100,3449.484179
-20.638409,100,3452.383706
-7.889628,99,3455.311107
-0.179769,1,3455.344906
-8.731596,100,3466.733537
-9.930055,100,3469.623423
-9.253156,100,3472.509721
-8.592589,100,3475.303715
-10.247499,100,3478.184486
17.795305,28,3478.990142
-9.281153,100,3490.206136
-8.291374,100,3493.195015
-8.472658,100,3495.982899
-11.16693,100,3498.879927
-10.690783,100,3501.786419
-10.987227,100,3513.133461
-10.292143,100,3515.979622
-3.799489,48,3517.303087
-0.190105,1,3517.331861
-2.607293,32,3518.238664
9.000247,100,3521.151029
-7.948783,100,3524.120851
-8.8463,100,3535.702647
-3.246825,38,3536.79305
1.171406,100,3539.689554
-8.340738,100,3542.555939
-9.29116,100,3545.402363
-9.182612,100,3548.52031
17.884174,21,3549.110396
-4.677501,50,3559.108684
-9.4994,100,3562.070697
-8.856395,100,3564.884162
-12.288419,100,3567.657856
-11.233391,100,3570.568182
-10.384592,100,3582.136298
-0.149375,1,3582.164141
-0.327117,100,3584.971776
-1.566351,20,3585.577791
-2.162722,25,3586.262113
20.617081,100,3589.03342
-0.157132,1,3589.065252
-9.156171,100,3591.932053
-0.151733,1,3591.958455
-11.982787,100,3594.978107
-1.568263,19,3595.541021
-10.29955,100,3606.788459
30.817204,100,3609.817923
-9.534096,100,3612.698679
-9.31159,100,3615.629657
-8.731688,100,3618.77794
-9.410002,100,3629.97011
11.362444,100,3632.903402
-11.21817,100,3635.83647
-8.364631,100,3638.578346
-0.144686,1,3638.610873
1.224624,100,3641.638679
-8.494449,100,3652.829033
-0.155295,1,3652.850167
-69.889014,100,3655.289632
10.459501,100,3657.763198
-8.606817,100,3660.444639
-8.580656,100,3663.470942
-8.155425,100,3674.833971
-3.198766,40,3675.845199
-0.604373,7,3676.01632
-9.476738,100,3678.486419
-8.290716,100,3680.86836
-9.867442,100,3683.534968
-8.115219,100,3686.507199
9.642582,100,3697.83045
-1.608611,19,3698.350368
-8.542976,100,3701.026427
-9.611575,100,3703.604667
-8.729057,100,3707.914407
-25.803703,100,3710.893803
-12.935592,100,3721.872768
-9.36338,100,3724.332757
-18.943215,100,3726.848955
-0.838948,9,3727.133379
-0.659536,7,3727.337111
-0.160581,1,3727.364813
-1.082716,13,3727.748364
-8.056489,100,3730.659095
-0.148396,1,3730.685628
-1.701788,20,3731.301169
-12.038733,100,3742.589089
-1.092771,13,3742.917526
-11.400702,100,3745.387863
-0.155114,1,3745.412564
-8.72242,100,3747.859219
-8.230484,100,3750.691582
-7.502337,100,3753.676634
-1.463818,13,3754.079434
-9.699233,100,3765.23228
-1.555932,19,3765.695824
-10.173609,100,3768.177017
-1.835876,24,3768.754399
-2.527317,24,3769.344921
-9.322015,100,3772.034841
-8.849455,100,3774.985577
-9.041219,100,3777.985697
-10.291312,100,3788.744951
-8.896068,100,3791.234805
-7.957272,100,3794.228899
-11.01828,100,3797.218208
-4.314917,46,3798.606182
-7.714388,100,3809.732973
-7.57422,100,3812.15591
-20.124453,100,3814.713195
