#{"t_start": 1703215299.343969, "env_id": "PickUpHighLevel-v0"}
r,l,t
-18.31421,100,1039.070963
-14.805324,100,1041.661718
-0.204234,1,1041.689742
-20.812626,100,1045.074991
-18.586597,100,1054.532218
-12.867477,100,1057.09207
-21.382219,100,1059.635307
-17.32704,100,1062.227709
-24.30413,100,1064.737195
-14.769445,100,1074.284296
-17.183177,100,1076.813239
-20.76241,100,1079.307421
-17.56688,100,1082.058026
-15.517723,100,1084.66653
-20.885045,100,1094.290347
-16.302106,100,1096.765183
-15.398568,100,1099.290186
-13.977948,100,1101.895622
-26.568959,100,1104.347585
-0.179761,1,1104.372635
-17.675903,100,1113.859278
-15.830652,100,1116.368627
-19.495326,100,1118.809078
-0.177853,1,1118.836545
-16.561249,100,1121.3288
-22.40953,100,1123.81216
-18.732193,100,1133.307839
-15.974846,100,1135.845729
-16.03156,100,1138.378008
-2.968195,29,1139.108256
-15.072788,100,1141.636014
-14.252497,100,1144.172972
-21.615823,100,1153.620967
-0.182709,1,1153.652427
-21.237189,100,1156.185537
-19.50847,100,1158.63801
-15.635896,100,1161.146216
-17.967065,100,1163.64635
-14.31226,100,1173.170646
-20.824928,100,1175.674478
-17.122136,100,1178.186888
-18.350246,100,1180.794652
-14.885603,100,1183.363407
-13.392621,100,1186.028478
-16.172048,100,1195.559599
-16.41449,100,1198.094114
-24.814353,100,1200.570558
-0.176391,1,1200.597436
-16.616001,100,1203.225707
-4.571351,41,1204.250646
-17.399281,100,1213.63252
-20.234883,100,1216.107851
-0.198875,1,1216.133532
6.950167,100,1218.571401
-16.445653,100,1221.098658
-13.36263,100,1223.599953
-1.13577,100,1233.074386
-17.297134,100,1235.603055
-16.479071,100,1238.077667
-0.183932,1,1238.100524
7.509184,100,1240.689615
-17.316896,100,1243.208096
-16.089695,100,1252.631259
-5.114461,44,1253.728502
-17.792034,100,1256.230401
-16.186787,100,1258.859989
-18.519573,100,1261.407988
-4.222445,32,1262.203735
-16.583174,100,1264.687457
-15.249041,100,1274.048736
-0.170399,1,1274.073073
-25.943063,100,1276.535638
-15.883423,100,1279.017173
-0.18842,1,1279.064085
-16.235668,100,1281.576496
-12.984528,100,1284.096559
-14.673553,100,1294.514871
-15.606311,100,1297.005304
-12.804195,100,1299.397705
-16.978136,100,1301.883075
-0.179522,1,1301.908731
-1.522242,12,1302.223013
-17.56846,100,1304.69195
-7.982393,52,1312.993568
-10.190116,69,1314.766357
-15.910935,100,1317.304059
-0.186778,1,1317.328265
-20.22738,100,1319.794115
-14.803071,100,1322.452131
-33.722843,100,1324.920108
-19.103256,100,1334.317214
-10.89505,79,1336.250141
-13.80024,100,1338.684536
-5.506146,39,1339.643413
-0.178915,1,1339.665467
-23.457077,100,1342.208842
-20.089912,100,1344.710214
-15.222485,100,1354.294207
-12.813802,100,1356.744725
-15.99101,100,1359.196867
23.406901,100,1361.634435
-14.290025,100,1364.1541
-13.541473,100,1373.460258
-14.007695,100,1375.954265
-16.956942,100,1378.451556
-0.168812,1,1378.475977
-3.240606,28,1379.175537
-16.102968,100,1381.758711
-16.837056,100,1384.274545
-14.106344,100,1393.62729
-13.788484,100,1396.17447
-5.121268,43,1397.220402
-15.01954,100,1399.637268
-18.379638,100,1402.072971
-0.178335,1,1402.099207
-14.455356,100,1411.507605
-23.726602,100,1414.042459
-15.983493,100,1416.536107
-22.607485,100,1418.964797
-0.190751,1,1418.988351
-12.423833,100,1421.476799
-44.721349,100,1430.845898
-13.604985,100,1433.254886
-14.073988,100,1435.697957
-14.398163,100,1438.161006
-15.225459,100,1440.719492
-15.301877,100,1443.309395
-16.489146,100,1452.666797
-16.846411,100,1455.168223
-18.317625,100,1457.61532
-0.201657,1,1457.645237
-16.859746,100,1460.062771
-15.0968,100,1462.501932
-15.39251,89,1471.598823
-47.066308,100,1474.097352
-14.316678,100,1476.606466
-31.916375,100,1479.113656
-13.335466,100,1481.629406
-17.541964,100,1491.279489
-16.544307,100,1493.732059
-0.180216,1,1493.756949
-16.696092,100,1496.204457
-18.475291,100,1498.678555
-14.309461,100,1501.140411
-15.131751,100,1510.71228
-15.481969,100,1513.15489
-50.57051,100,1515.685279
-14.367815,100,1518.176762
-14.412942,100,1520.735192
-12.67762,100,1530.14821
-15.1293,100,1533.761606
-1.238111,11,1534.043683
-14.578991,100,1536.555624
-3.261026,22,1537.127003
-14.49639,100,1539.596124
-15.647461,100,1542.086932
-16.190963,100,1551.469837
-17.587011,100,1553.889225
-14.220022,100,1556.4039
-17.028194,100,1558.820394
-16.294566,100,1561.399379
-15.511292,100,1570.803679
-11.911068,100,1573.307295
-0.148559,1,1573.330168
-12.796607,100,1575.795058
-14.779062,100,1578.206449
-15.424494,100,1580.643808
-14.32915,100,1590.044365
-0.194241,1,1590.073319
-16.028156,100,1592.546169
27.255648,24,1593.142765
-13.44594,100,1595.614821
-15.091426,100,1598.10687
-15.030942,100,1600.549694
-14.343239,100,1609.939451
-14.980667,100,1612.444758
-17.34387,100,1614.89002
-13.015059,100,1617.40991
-13.989246,100,1619.84627
-13.513671,100,1629.370338
-15.233971,100,1631.88652
-14.364262,100,1634.370985
-14.920847,100,1636.924267
-16.621972,100,1639.482699
-12.668111,100,1648.947675
-14.460445,100,1651.523542
-13.689936,100,1654.149532
-16.523491,100,1656.668943
-14.430483,100,1659.188065
-13.497271,100,1668.68395
-4.369919,35,1669.54605
-14.059709,100,1671.99142
-12.841205,100,1674.462281
-13.998733,100,1676.900741
-5.994154,50,1678.107204
-15.356238,100,1680.553529
-0.190295,1,1680.579132
-13.050304,100,1690.173899
-13.687577,100,1692.651717
-13.056493,100,1695.150606
-13.184468,100,1697.681908
-15.36912,100,1700.176854
-0.177146,1,1700.202906
-9.480334,69,1708.866878
-38.872581,100,1711.403041
-14.766432,100,1713.942465
-13.290943,100,1716.595256
-13.575038,100,1719.131497
-0.191212,1,1719.159077
-14.269598,100,1728.709994
-14.096656,100,1731.220841
-14.305815,100,1733.663403
-11.673433,100,1736.101662
-12.955677,100,1738.556672
-12.946308,100,1748.106955
-13.091995,100,1750.582343
-12.229008,100,1753.097568
-10.173676,59,1754.613298
-16.075968,100,1757.090694
-14.222703,100,1759.643444
-12.995762,100,1769.088088
-2.163586,100,1771.602555
-12.1249,100,1775.134768
-13.242546,100,1777.644333
-14.729179,100,1780.135998
-13.611388,100,1789.554358
-13.411018,100,1791.988699
-13.853869,100,1794.438663
-12.235985,100,1796.944106
-13.664835,100,1799.481
-14.356508,100,1809.039635
-13.046342,100,1811.521255
-13.003948,100,1813.985077
-14.305432,100,1816.444632
-13.885548,100,1818.846451
-12.95862,100,1828.248079
-19.943713,100,1830.718045
-14.37014,100,1833.1399
-14.61896,100,1835.573282
-13.105537,100,1838.138792
-13.855264,100,1847.54167
-12.457888,100,1850.040722
-13.663378,100,1852.510169
-13.088283,100,1854.959926
-0.183744,1,1854.986002
-13.373552,100,1857.498169
-20.044408,100,1866.983308
-12.700442,100,1869.508987
-35.726777,100,1871.979202
-15.385191,100,1874.426156
26.33421,100,1876.966444
-13.14318,100,1879.44581
-12.548523,100,1888.836927
-33.239772,100,1891.470902
-13.274387,100,1893.978416
-13.089239,100,1896.459774
-12.8373,100,1898.862452
-13.31096,100,1908.280531
-68.658718,100,1910.754757
-14.590692,100,1913.186045
-8.683974,57,1914.588549
-13.172389,100,1917.088758
-14.952568,100,1926.556994
-14.340473,100,1929.037284
-12.444666,100,1931.581143
-16.531092,100,1934.029135
-14.930148,100,1936.463704
-13.580113,100,1945.947217
-12.898122,100,1948.376834
-14.509808,100,1950.913854
-11.918448,100,1953.445107
-15.083404,100,1955.918135
-13.816129,100,1965.39315
-14.248719,100,1967.886855
-12.621432,100,1970.33564
-12.512593,100,1972.820043
-11.957661,100,1975.26056
-13.898006,100,1977.718249
-13.7673,100,1987.207885
-11.715428,100,1989.663792
-13.701456,100,1992.106323
-16.390036,100,1994.59281
-0.151918,1,1994.619098
-14.19718,100,1997.072155
-14.853928,100,2006.826833
16.764157,100,2009.32898
-12.40696,100,2011.792068
-14.464271,100,2014.904786
-13.891064,100,2017.369437
-3.921853,29,2018.056512
-15.316384,100,2028.142386
-32.725914,100,2030.758643
-13.226426,100,2033.434133
-12.231785,100,2036.127778
-14.914463,100,2038.768215
-12.951569,100,2048.583766
-38.606706,100,2051.121152
-12.865282,100,2053.608751
-0.16847,1,2053.632003
-13.265541,100,2056.177725
-13.245361,100,2058.692492
-14.494169,100,2068.121217
-0.153832,1,2068.146942
-11.902712,100,2070.636847
-13.604751,100,2073.062597
-12.635244,100,2075.536793
-16.259725,100,2078.023818
-13.342708,100,2087.471693
-13.62491,100,2089.96539
-11.962615,100,2092.453044
-15.55776,100,2094.88226
-12.521391,100,2097.374365
-13.879624,100,2106.921675
-12.755693,100,2109.475107
-14.720043,100,2111.959666
-0.155201,1,2111.986507
-33.161217,100,2114.523818
-13.239772,100,2117.000159
-12.501038,100,2126.475225
-0.16174,1,2126.502398
-6.428206,62,2128.074701
-12.502193,100,2130.486551
-14.218085,100,2133.051552
-14.81826,100,2135.538346
-0.175277,1,2135.561537
-6.050856,52,2136.882948
-12.704324,100,2146.313702
-12.838372,100,2148.815343
-11.617519,100,2151.418178
-14.359117,100,2153.930846
-14.744375,100,2156.452759
-14.147611,100,2166.024797
-14.744789,100,2168.53349
-13.368309,100,2170.980702
-11.561263,100,2173.423354
-12.320217,100,2176.025313
-15.157218,100,2185.421725
-13.251777,100,2187.905365
-11.713534,100,2190.400374
-12.839442,100,2192.960246
-4.717923,40,2193.951589
-12.202134,100,2196.419801
-11.94022,100,2205.762853
-13.684247,100,2208.189027
-16.192861,100,2210.639502
-12.28452,100,2213.066687
-14.145238,100,2215.531816
-11.787162,100,2225.173336
-11.891586,100,2227.667277
-0.156297,1,2227.691828
-13.958615,100,2230.147372
-13.266745,100,2232.606366
-13.759142,100,2235.067035
-12.611041,100,2244.487617
-5.368939,56,2245.849441
-14.706771,100,2248.338678
-11.899553,100,2250.81896
-11.824995,100,2253.246651
-12.757792,100,2256.454217
-14.75761,100,2265.939222
-11.514382,100,2268.443284
-9.20194,100,2270.992625
-13.415605,100,2273.523658
-24.764553,100,2275.99094
-11.487698,100,2285.496689
-11.654419,100,2288.031202
-12.241041,100,2290.440745
-12.921927,100,2292.900135
-12.288766,100,2295.388745
-12.773602,100,2304.798275
-10.668779,99,2307.284147
-12.829231,100,2309.766517
-12.739568,100,2312.317458
-12.282337,100,2314.785883
-6.931668,55,2316.167914
-12.737404,100,2325.613689
-12.875157,100,2328.169352
-12.329207,100,2330.619729
-11.331724,100,2333.063874
-12.789991,100,2335.558335
-50.810093,100,2345.2559
-0.174005,1,2345.279155
-12.138682,100,2347.818186
-14.825953,100,2350.290273
-7.007826,62,2351.790023
-12.214765,100,2354.288704
-13.121183,100,2363.652751
-12.027955,100,2366.123809
-0.144584,1,2366.150517
-12.438148,100,2368.644557
-13.343336,100,2371.032737
-13.462453,100,2373.512425
-14.909391,100,2383.241205
-15.037801,79,2385.199062
-13.477974,100,2387.621973
-17.210287,100,2390.087812
-13.749218,100,2392.640731
-13.408195,100,2395.107643
-0.165672,1,2395.131107
-18.682916,100,2404.801479
-16.409231,100,2407.377028
-0.179133,1,2407.401637
-0.168925,1,2407.424736
-11.542564,100,2409.886283
-12.904567,100,2412.399083
-12.127611,100,2414.822717
-11.674262,100,2424.226424
-1.910886,19,2424.707572
-11.700196,100,2427.147249
-4.918027,45,2428.261729
-13.619328,100,2430.766102
-12.606586,100,2433.31988
-16.191786,100,2442.767026
-13.957582,100,2445.279388
-12.089386,100,2447.78855
-12.420409,100,2450.27701
-14.466585,100,2452.753514
-0.174187,1,2452.775783
-32.618866,100,2462.248252
-11.414667,100,2464.716338
-3.136968,28,2465.408962
-12.943799,100,2467.873287
-11.881225,100,2470.33874
-12.090195,100,2472.788888
-12.474945,100,2482.223938
-13.072842,100,2484.729311
-3.651839,31,2485.524182
-12.725671,100,2488.012146
-12.851521,100,2490.505923
-20.982674,100,2492.961436
-47.241091,100,2503.474814
-11.926513,100,2506.026796
-12.449976,100,2508.498591
-5.361608,100,2510.981969
-3.700647,25,2511.607262
-3.058217,22,2512.159854
-11.244683,100,2514.694012
-0.189505,1,2514.718533
-13.739881,100,2524.497916
-11.493046,100,2526.985105
-12.160801,100,2529.511065
-4.742825,45,2530.633383
-11.726647,100,2533.06411
-17.833533,100,2542.500193
-47.145193,100,2544.977019
-12.839134,100,2547.430271
-18.750081,100,2549.947808
-14.511592,100,2552.439324
-15.300924,100,2561.872228
-12.289393,100,2564.375951
-11.708127,100,2566.878417
-13.250311,100,2569.313339
-14.314485,100,2571.992827
-11.990841,100,2574.473198
-12.879702,100,2583.93382
-13.595174,100,2586.444066
-14.271178,100,2588.922483
-13.656127,100,2591.394002
-14.894189,100,2593.859125
-13.718597,100,2603.284569
-14.21049,100,2605.746477
-58.658403,100,2608.144261
-11.93749,100,2610.583426
-12.996037,100,2613.097069
-12.724265,100,2622.537598
-12.042277,100,2625.104188
-12.719248,100,2627.587281
-12.048085,100,2630.088468
-0.156166,1,2630.115066
-52.231091,100,2632.586598
-12.928267,100,2642.086298
-14.044962,100,2644.588276
-11.713156,100,2647.045329
-11.92168,100,2649.523246
-10.522438,100,2651.976002
-12.508987,100,2661.409775
-11.586615,100,2663.91554
-12.343958,100,2666.373229
-0.155886,1,2666.400074
-13.96117,100,2668.834967
-14.173536,100,2671.368476
-12.249631,100,2680.78414
-0.154197,1,2680.812345
-13.776482,100,2683.343344
-43.931529,100,2685.847095
-13.334719,100,2688.291641
-12.25734,100,2690.760063
-11.817341,100,2700.119753
-12.429444,100,2702.701497
-2.239812,21,2703.234362
-14.55609,100,2705.629107
-11.769469,100,2708.105957
-11.220078,100,2710.565148
-5.50046,54,2711.901184
-19.352637,100,2721.31222
-12.492366,100,2723.769486
-13.60631,100,2726.250262
-13.731971,100,2728.689244
-12.905003,100,2731.146369
-0.14471,1,2731.17169
-12.43359,100,2740.56726
-12.176352,100,2743.826396
-11.056799,100,2746.29326
-11.063193,100,2748.71999
-12.490429,100,2751.144259
-12.75753,100,2760.493453
-11.840542,100,2763.063003
-11.979936,100,2765.538634
-15.107678,100,2768.021451
-12.109688,100,2770.496066
-19.451862,100,2779.936946
-12.231087,100,2782.40435
-14.147755,100,2784.866815
-0.145005,1,2784.892463
-11.305145,100,2787.368423
-12.925537,100,2789.872527
-11.055237,100,2799.453671
-12.642131,100,2801.908429
-13.050742,100,2804.534815
-12.955731,100,2807.066195
-11.699445,100,2809.536648
-11.999025,100,2818.859806
-13.037786,100,2821.309085
-12.274948,100,2823.736819
-6.076941,50,2824.945403
-12.947833,100,2827.347634
-13.113577,100,2829.719833
-12.867805,100,2839.072921
-11.785098,100,2841.503585
-0.166563,1,2841.527051
-3.545651,36,2842.42912
-14.137998,100,2844.866075
-16.576674,100,2847.216482
-13.054214,100,2849.580844
-12.017282,100,2858.86137
-11.644689,100,2861.236686
-11.992302,100,2863.635096
-11.702596,100,2866.027614
-13.166757,100,2868.406803
-7.985033,74,2877.225135
-45.828073,100,2879.59057
-12.678824,100,2882.0379
-14.022334,100,2884.446237
-5.564135,50,2885.633943
-13.373436,100,2888.047403
-13.576876,100,2897.582181
-15.042046,100,2899.981539
-19.299591,100,2902.365317
-12.185447,100,2904.829935
-11.885139,100,2907.243756
-14.137516,100,2916.778821
-13.209745,100,2919.290688
-47.754902,100,2921.735681
-13.42075,100,2924.184175
-0.154899,1,2924.206468
-11.726266,100,2926.570407
-18.098619,100,2935.956497
7.918122,100,2938.322305
-13.036096,100,2940.744865
-11.88965,100,2943.226014
-13.121546,100,2945.645993
-12.45839,100,2955.063276
-11.989737,100,2957.494694
-0.153789,1,2957.518267
-12.200876,100,2959.932042
-12.865214,100,2962.35031
-49.24543,100,2964.760917
-0.149583,1,2964.788848
-11.331213,100,2974.209238
-12.063435,100,2976.632656
-13.737338,100,2979.877575
-12.529011,100,2982.254468
-12.651995,100,2984.667933
-33.464154,100,2994.052855
-12.246179,100,2996.498594
-14.624394,100,2998.900164
-11.201748,100,3001.453825
-11.882397,100,3003.912789
-12.53075,100,3013.401438
-12.02686,100,3015.905049
-12.046818,100,3018.469863
-11.678451,100,3020.97925
-13.930424,100,3023.446437
-14.138477,100,3033.019882
-12.191037,100,3035.500125
-12.073751,100,3038.206986
-11.759724,100,3040.683017
-13.646027,100,3043.149866
-12.365233,100,3052.518787
-12.244049,100,3054.884912
-15.568249,100,3057.293776
-11.811863,100,3059.654372
-11.313168,100,3062.168513
-12.882715,100,3064.654322
-0.152003,1,3064.678747
-13.229572,100,3074.452743
-12.805825,100,3077.03263
-15.169289,100,3079.562792
-14.719926,100,3082.108967
-12.698138,100,3084.643638
-11.929389,100,3094.598896
-11.831947,100,3097.202185
-13.121558,100,3099.731142
-11.448432,100,3102.280602
-12.507065,100,3104.787234
-12.82523,100,3114.44826
-14.094249,100,3116.970905
-12.616938,100,3119.50306
-10.617278,100,3122.06252
-12.355004,100,3124.574922
-12.075917,100,3134.523885
-11.333255,100,3137.24804
-11.028953,100,3139.730579
-12.050625,100,3142.249734
-12.023837,100,3144.786986
-11.141738,100,3154.484224
-11.430093,100,3157.044734
-16.897068,100,3159.621817
-12.064434,100,3162.177167
-10.672005,100,3164.75535
-12.584873,100,3175.510791
-12.248121,100,3178.171918
-14.484283,100,3180.876691
-12.865217,100,3183.734652
-11.9889,100,3186.515744
-11.243847,100,3196.646636
-12.780487,100,3199.126042
-3.925653,24,3199.717967
-10.558265,100,3202.188677
-12.904787,100,3204.676215
-3.08717,20,3205.183152
-12.419817,100,3207.628329
-17.443417,100,3217.400984
-11.36177,100,3219.931498
-12.670492,100,3222.398484
-15.172377,100,3224.905368
-13.599895,100,3228.211328
-12.410024,100,3237.869029
-11.545194,100,3240.410943
-12.949274,100,3243.119936
-12.529407,100,3245.67846
-12.547031,100,3248.220728
-12.347849,100,3258.280712
-12.852655,100,3260.827822
-10.967512,100,3263.628465
-0.145376,1,3263.653457
-0.146586,1,3263.680419
-11.299009,100,3266.187054
-0.148079,1,3266.21146
-12.3362,100,3268.785793
-0.150128,1,3268.812223
-15.243409,100,3278.581677
-13.669926,100,3281.335669
-11.521846,88,3283.745351
-18.653045,100,3286.343881
-0.200382,1,3286.371873
-11.868466,100,3289.116262
-0.178264,1,3289.1432
-2.285681,19,3289.646867
-11.854453,100,3300.111426
-12.642391,100,3302.878541
-0.157953,1,3302.903573
-2.341672,18,3303.405846
-12.433212,100,3306.438912
-11.467154,100,3309.132348
-0.165565,1,3309.160532
-12.714804,100,3311.797501
-11.037027,100,3322.495154
-10.64934,100,3325.130117
-14.056602,100,3327.774913
-11.698035,91,3330.193728
-0.180098,1,3330.218586
-17.285506,100,3332.917413
-2.366876,19,3333.452859
-11.731619,100,3344.263753
-12.220642,100,3346.927239
-0.151095,1,3346.952113
-18.926026,100,3349.561657
-78.529294,100,3352.200323
-19.853581,100,3354.931944
-11.378517,100,3366.18332
-12.514243,100,3369.277522
-13.594891,100,3372.347795
-8.235788,78,3374.709851
-12.848986,100,3377.59986
-11.936555,100,3380.730173
-12.213768,100,3391.94258
-13.113298,100,3394.62582
-12.636257,100,3397.808745
-11.808629,100,3401.196996
-12.021226,100,3404.367416
6.241385,45,3413.738116
-12.272445,100,3416.586714
-13.586657,100,3419.469984
-11.65254,100,3422.615597
-10.336117,100,3425.635397
-13.899006,100,3428.724077
-11.8839,100,3439.523408
-0.16612,1,3439.551927
-11.645497,100,3442.459687
-11.925031,100,3445.470253
-10.267324,100,3448.498952
-12.671187,100,3451.577409
-11.108555,100,3462.885633
-9.709282,91,3465.561531
-14.317727,100,3468.577969
-12.245634,100,3471.649321
-11.502811,100,3474.824897
-12.216793,100,3485.888477
-11.453815,100,3488.846723
-13.835687,100,3491.932003
-11.752681,100,3494.961834
-6.377012,60,3496.684329
-11.012153,100,3508.728925
-11.957889,100,3512.22269
-16.78274,100,3515.668066
-11.639085,100,3518.541907
-10.565931,100,3521.189377
-12.498883,100,3531.780187
-11.061223,100,3535.04489
-13.101767,100,3538.477407
