#{"t_start": 1703215299.007657, "env_id": "PickUpHighLevel-v0"}
r,l,t
-20.846255,100,692.919618
-33.109391,100,695.666281
-36.434526,100,698.452915
-21.232456,100,708.03063
-0.185249,1,708.057147
-26.81989,100,710.788306
-22.015962,100,713.519249
-19.619066,100,716.28189
-23.61948,100,718.978386
-18.918911,100,728.730667
-4.237728,28,729.472534
-0.179279,1,729.497861
-58.097453,100,732.242566
-13.832273,100,735.036052
-0.183406,1,735.064441
-41.681304,100,737.782492
-19.912603,100,740.503863
-22.256795,100,750.158929
-20.949479,100,752.794742
-50.703054,100,755.476559
-4.131488,23,756.098216
-21.838045,100,758.769362
-18.111222,100,761.357058
-17.888541,100,770.920878
-25.344868,100,773.643259
-22.386597,100,776.254969
-18.881379,100,778.91145
-25.565061,100,781.601488
-15.099283,100,791.186447
-27.821573,100,793.76867
-44.504184,100,796.399254
-21.736873,100,799.961233
-0.187274,1,799.987408
-18.80882,100,802.572772
40.784074,100,812.218503
-19.632399,100,814.850524
-20.966027,100,817.510334
-5.149625,28,818.229829
-15.574234,100,820.825997
-19.503738,100,823.404687
-17.265171,100,832.908226
-21.132976,100,835.516215
-10.636079,74,837.429592
-20.178362,100,839.922274
-20.657735,100,842.655025
-24.386505,100,852.265618
-26.510309,100,854.799946
-22.535091,100,857.377642
-0.17737,1,857.403265
-21.620009,100,859.939134
-19.41938,100,862.509048
-20.510212,100,871.958805
-0.191154,1,871.985855
-19.667115,100,874.655893
-25.052224,100,877.313896
-17.03492,100,879.986378
-17.045065,100,882.645105
-0.161634,1,882.671791
-11.29303,69,884.55141
-22.32117,100,894.138551
-2.381592,19,894.651598
-18.31512,100,897.302333
-15.849707,100,899.920119
-17.050967,100,902.5956
-21.867038,100,905.208464
-22.083338,100,914.726807
-17.251244,100,917.344635
94.009138,100,919.928512
-0.176864,1,919.955086
-18.939848,100,922.468891
-22.236109,100,925.050585
-24.07725,100,934.566035
-39.215017,100,937.181032
-24.658192,87,939.42562
-0.199835,1,939.451535
-63.392243,100,942.039025
1.239663,100,944.769186
-17.355257,100,954.224429
-19.338242,100,956.748929
-21.212583,100,959.324089
-16.563653,100,961.900356
-20.77542,100,964.413734
-0.200685,1,964.437645
-16.902421,100,973.845932
-14.717921,100,976.478387
-17.617011,100,979.050922
-0.181103,1,979.07712
-20.454077,100,981.665367
-8.800826,61,983.192966
-22.440395,100,992.629143
-20.277128,100,995.200527
-7.278025,57,996.649233
-0.188546,1,996.673759
-13.220638,100,999.238428
-16.800158,100,1001.73631
-15.451922,100,1004.217853
-19.32106,100,1013.724374
-6.352788,46,1014.942363
-18.969243,100,1017.486755
-16.886718,100,1020.059675
-15.86402,100,1022.711217
-14.491271,100,1025.272697
-12.017015,100,1034.880494
-0.178043,1,1034.905784
-0.188908,1,1034.935078
-13.763125,100,1037.420902
-0.16776,1,1037.445275
-18.042517,100,1040.014142
-26.011885,100,1042.571031
-62.483882,100,1045.971739
-19.45423,100,1055.452206
-17.975681,100,1057.981802
-13.63448,100,1060.544268
-16.586075,100,1063.109189
-33.548321,100,1065.627144
-15.982463,100,1075.177429
-18.71324,100,1077.698814
-15.344394,100,1080.180851
-0.175865,1,1080.203643
-22.359145,100,1083.010012
-14.30875,100,1085.584261
-14.288533,100,1095.197175
-0.175372,1,1095.220679
-16.665136,100,1097.702587
-18.473528,100,1100.236428
-15.044403,100,1102.834894
-18.937414,100,1105.269631
-15.524741,100,1114.797922
-16.946922,100,1117.27897
-15.456611,100,1119.719037
-15.754247,100,1122.195491
-16.073484,100,1124.713085
-16.841179,100,1134.18565
-0.173711,1,1134.210862
-17.395659,100,1136.773415
-0.183845,1,1136.799621
-82.816879,100,1139.304892
-16.968115,100,1141.841844
-5.59905,43,1142.944377
4.890567,100,1145.462352
-15.189717,100,1154.905863
-14.549092,100,1157.401714
-32.711359,100,1159.903756
-17.485493,100,1162.385145
-18.235871,100,1164.910382
-0.152823,1,1164.933682
-13.16204,100,1174.454138
-0.200403,1,1174.480448
-17.850096,100,1176.974652
-21.763113,100,1179.549387
-20.543134,100,1182.138819
-18.480639,100,1184.7524
-21.326619,100,1194.294379
-16.246319,100,1196.933551
-15.050352,100,1199.385464
-17.276729,100,1201.983564
-15.446387,100,1204.506796
-16.596069,100,1213.891144
-15.080053,100,1216.368964
-16.541589,100,1218.805212
-20.434872,100,1221.330671
-15.740079,100,1223.832619
-14.200442,100,1233.304878
-16.909347,100,1235.837082
-16.424964,98,1238.273195
-14.865904,100,1240.85095
-0.203848,1,1240.876739
-14.914434,100,1243.385323
-16.610306,100,1245.900949
-15.668443,100,1255.263976
-5.85293,43,1256.374171
-0.191312,1,1256.402221
-16.960721,100,1259.047356
-34.964698,100,1261.581488
-17.84117,100,1264.076526
-0.173661,1,1264.102782
-13.43148,100,1273.489058
-13.64254,100,1275.90114
-0.184836,1,1275.925066
-13.453388,100,1278.434776
-0.174616,1,1278.463228
-15.31826,100,1280.97974
-18.365013,100,1283.505916
-12.891431,100,1293.919389
-14.654597,100,1296.413495
-17.784407,100,1298.827218
-15.566637,100,1301.271147
-13.549154,100,1303.802386
-0.190186,1,1303.827155
4.066922,100,1313.281427
-15.528147,100,1315.849755
-15.513706,100,1318.390874
-16.976869,100,1320.876681
-15.606504,100,1323.498567
-15.633753,100,1325.973918
-16.988266,100,1335.352358
-21.928702,100,1337.798595
-13.396555,100,1340.244587
-5.550044,32,1341.042745
-16.363942,100,1343.611938
-9.712735,92,1352.939681
-3.985968,29,1353.663165
-41.230013,100,1356.16398
-18.076969,100,1358.628435
-13.541764,86,1360.695826
-15.264441,100,1363.217223
-17.702888,100,1372.575662
-0.173277,1,1372.59924
-20.287457,100,1375.019731
-2.8992,100,1377.561017
-15.198604,100,1380.050041
-12.299919,100,1382.633448
-19.275567,100,1392.036617
-28.525173,100,1394.520317
-0.195791,1,1394.547026
-13.658002,100,1397.027853
-14.903664,100,1399.469774
-11.956319,80,1401.409406
-15.001796,100,1403.85418
-15.255655,100,1413.327396
-15.363721,100,1415.807168
-14.921363,100,1418.280566
-14.917992,100,1420.742129
-15.653921,100,1423.213576
-13.536482,100,1432.58046
-0.198953,1,1432.602847
-15.740863,100,1434.984321
-0.175889,1,1435.009165
-14.226247,100,1437.485312
-17.229114,100,1439.981711
-16.828007,100,1442.628481
-0.184357,1,1442.654164
-19.208925,100,1452.028508
-0.165008,1,1452.054345
-13.888281,100,1454.535424
-0.179079,1,1454.559468
-20.193287,100,1457.011898
-16.604343,100,1459.468935
-16.549459,100,1461.905076
-16.747564,100,1471.239386
-13.251937,100,1473.718521
-14.111652,100,1476.225321
-15.350972,100,1478.713227
-0.176592,1,1478.739337
-14.70663,100,1481.277463
-15.906784,100,1490.931869
-12.700147,100,1493.424139
-16.26668,100,1495.846399
-23.724377,100,1498.31752
-19.876979,100,1500.740794
-0.185283,1,1500.767066
-14.766519,100,1510.386437
-13.923174,100,1512.820173
-12.645754,100,1515.292431
-0.157818,1,1515.316948
-15.508984,100,1517.854539
-15.775625,100,1520.393922
-14.533194,100,1529.846409
-14.999877,100,1532.41806
-16.292536,100,1535.952259
-16.4003,100,1538.490145
-13.820565,100,1540.956012
-13.485427,100,1543.419467
-15.756013,100,1552.798176
-0.201956,1,1552.825159
-13.370643,100,1555.257367
-14.376697,100,1557.756214
-17.115503,100,1560.20187
-0.184441,1,1560.227308
-14.213868,100,1562.792413
-14.236317,100,1572.18809
-12.993083,100,1574.683339
-13.877779,100,1577.156847
-17.658786,100,1579.576355
-14.364826,100,1582.006205
-16.771909,100,1591.417334
-0.182261,1,1591.440711
-13.232393,100,1593.914868
-13.862346,100,1596.420065
-2.650735,18,1596.865029
-19.50969,100,1599.299263
-13.943345,100,1601.750219
-13.90289,100,1611.168107
-15.442939,100,1613.657961
-14.84724,100,1616.13202
-14.548469,100,1618.59703
-8.089906,56,1619.98719
-17.33386,100,1629.49732
-13.600336,100,1632.032688
-14.143629,100,1634.504333
-15.226405,100,1637.046209
-15.076052,100,1639.604233
-0.195834,1,1639.634558
6.246821,100,1649.096051
-13.663716,100,1651.67245
-46.939595,100,1654.294903
-12.993881,100,1656.819867
-14.856375,100,1659.345624
-11.668088,100,1668.84365
-14.23164,100,1671.258963
-0.183868,1,1671.28574
-0.177777,1,1671.315187
-31.838582,100,1673.811421
-16.566928,100,1676.269378
-14.895773,100,1678.681322
-13.506267,100,1681.128319
-13.80145,100,1690.729986
-12.87314,100,1693.195898
-13.033003,100,1695.705617
-5.429588,46,1696.895911
-15.152484,100,1699.370341
-4.833413,35,1700.260392
-15.038305,100,1709.688577
-14.168592,100,1712.209186
-12.404302,100,1714.767626
-0.191385,1,1714.79197
-13.209207,100,1717.456659
-11.36967,100,1719.998838
-6.328013,51,1728.335004
-14.829656,100,1730.833777
-13.987309,100,1733.309031
-14.180169,100,1735.714669
-16.358196,100,1738.174993
-5.901994,38,1739.104566
-13.382347,100,1748.656219
-12.887918,100,1751.140837
-14.728815,100,1753.663109
-13.965638,100,1756.183695
-26.016273,100,1758.695233
-13.36667,100,1768.18012
-13.126179,100,1770.653523
27.296427,100,1773.22444
-15.800607,100,1776.706339
-12.61344,100,1779.198972
-12.414631,100,1788.631262
-0.158492,1,1788.656116
-15.443044,100,1791.119509
-0.172431,1,1791.14335
-31.317554,100,1793.59214
-15.449131,100,1796.076905
-13.614181,100,1798.601786
-12.211967,100,1801.152955
-12.185297,100,1810.673629
-12.389253,100,1813.118375
-12.751597,100,1815.58844
-16.670808,100,1817.99796
-15.097589,100,1820.460724
-13.563592,100,1829.86567
-13.286865,100,1832.26971
14.757621,47,1833.444955
-15.169368,100,1835.879104
-16.718969,100,1838.443368
-12.045738,100,1847.848965
-13.175028,100,1850.347481
-11.937316,100,1852.816361
-13.714788,100,1855.2638
-14.198704,100,1857.777582
-2.50306,20,1858.277695
-12.743986,100,1867.752538
-12.879911,100,1870.273433
-13.775996,100,1872.746216
-13.016542,100,1875.208715
-11.88465,100,1877.745239
-15.949696,100,1887.143323
-14.904711,100,1889.603458
-15.12552,100,1892.230119
-16.441597,100,1894.766677
-14.900629,100,1897.237336
-12.532489,100,1906.559349
-0.149527,1,1906.588071
-15.043215,100,1909.075425
-13.306321,100,1911.546885
-15.970273,100,1913.979328
-14.583126,100,1916.460931
-13.591105,100,1918.942104
-27.358881,100,1928.422587
-6.623693,49,1929.647114
-14.52413,100,1932.164472
-13.261127,100,1934.622592
-17.337784,100,1937.058325
-6.990748,55,1938.409099
-13.806607,100,1947.874752
-0.16022,1,1947.900613
-14.529571,100,1950.445222
-14.790407,100,1952.937047
-0.17986,1,1952.964861
-3.149806,26,1953.632179
-13.434234,100,1956.109498
-13.611869,100,1958.642481
-12.702324,100,1968.068518
-12.419955,100,1970.511931
-0.192745,1,1970.537801
-19.356286,100,1973.01924
-13.11194,100,1975.464793
-13.149743,100,1977.93448
-13.205446,100,1987.412547
-13.783108,100,1989.871399
-15.070836,100,1992.307306
-12.297398,100,1994.801986
-13.1618,100,1997.265709
-27.245899,100,2007.001259
-12.402909,100,2009.513141
-13.918887,100,2011.974201
-12.526667,100,2015.097253
-13.169269,100,2017.559059
7.041889,100,2027.427883
-0.175425,1,2027.458909
-14.020098,100,2030.137184
-13.338865,100,2032.935979
-13.911004,100,2035.47812
-13.446913,100,2038.240098
-11.542111,100,2048.050174
-13.558699,100,2050.630579
-44.420512,100,2053.093689
-37.648887,100,2055.610605
-14.245985,100,2058.130154
-13.382905,100,2067.609687
-13.013408,100,2070.061252
-12.563574,100,2072.505523
-12.54564,100,2074.984877
-12.629189,100,2077.474483
-27.473767,100,2086.940236
-13.159439,100,2089.401721
-13.403155,100,2091.890366
-14.644363,100,2094.355825
-14.119849,100,2096.787483
-12.49357,100,2106.328404
-13.666613,100,2108.902062
-0.154865,1,2108.928096
-0.15091,1,2108.953567
-12.926189,100,2111.43721
-0.174946,1,2111.461928
-11.559484,100,2113.964836
-13.038701,100,2116.467044
-13.398977,100,2125.949233
-6.140789,38,2126.911197
-13.045348,100,2129.38251
-11.973675,100,2131.854186
-15.324193,100,2134.433858
-13.496964,100,2136.921451
-13.595762,100,2146.330054
-10.545307,100,2148.848797
-3.956259,100,2151.360592
-15.191671,100,2153.936409
-11.805567,100,2156.481113
-0.167136,1,2156.508866
-12.998419,100,2166.060687
-13.219183,100,2168.600674
-12.423844,100,2171.048816
-13.378639,100,2173.490876
-11.657688,100,2176.069109
-11.87867,100,2185.474541
-10.524837,100,2187.972534
-11.515632,100,2190.467079
-13.651476,100,2193.020697
-17.701033,100,2195.483366
-0.186407,1,2195.509215
-13.008743,100,2197.943869
-13.059381,100,2207.315125
-24.726164,100,2209.766341
-11.879792,100,2212.164412
-0.151291,1,2212.192702
-12.654112,100,2214.63778
-13.041508,100,2217.135054
-13.706011,100,2226.777065
-14.54707,100,2229.244984
-14.201015,100,2231.695649
-12.379057,100,2234.159913
-12.463444,100,2236.688955
-0.156775,1,2236.711494
-13.95741,100,2246.061599
-12.866492,100,2248.547735
-12.054024,100,2251.034298
6.882731,100,2253.451413
-12.032482,100,2256.660537
-12.298331,100,2266.143689
-12.708731,100,2268.655349
-13.64889,100,2271.189508
-15.809536,100,2273.728301
-11.587503,100,2276.201881
-11.760664,100,2285.707452
-0.151034,1,2285.733109
-12.553534,100,2288.249153
-13.494204,100,2290.678645
-12.088417,100,2293.138774
-11.613751,100,2295.619147
-0.145202,1,2295.646382
-13.308623,100,2305.057142
-14.733154,100,2307.567166
-10.898368,100,2310.043012
-12.376274,100,2312.597142
-12.898335,100,2315.067719
-11.863498,100,2324.535458
-7.513413,61,2326.056651
-11.842015,100,2328.604247
-12.654558,100,2331.048341
-12.884328,100,2333.500385
-12.570526,100,2335.988608
-12.493644,100,2345.684269
-0.176818,1,2345.711035
-11.930564,100,2348.245546
-15.59607,100,2350.724879
-14.358109,100,2353.167052
-6.821925,57,2354.596896
-11.6017,100,2363.959352
-0.149065,1,2363.984587
-12.256567,100,2366.455326
-14.354444,100,2368.953932
-12.554411,100,2371.337779
-13.230559,100,2373.818626
-6.091886,53,2375.152967
-11.273993,100,2384.867935
-6.101012,100,2387.304403
-19.835034,100,2389.756928
-0.152107,1,2389.78182
-14.916962,100,2392.328285
-13.528532,100,2394.801423
-10.012908,84,2404.066826
-13.105686,100,2406.619853
-14.238106,100,2409.099667
-16.842446,100,2411.599008
-11.935411,100,2414.073439
-11.927455,100,2423.452823
-39.677541,100,2425.9175
-2.800861,27,2426.596954
-0.173966,1,2426.619544
-11.152591,100,2429.066897
-13.505946,100,2431.583592
-13.748653,100,2434.127403
-14.596768,100,2443.598907
-12.357956,100,2446.100709
-13.112697,100,2448.587055
-0.182472,1,2448.60915
-14.486688,100,2451.119312
62.566777,100,2453.561538
-0.167798,1,2453.585279
-6.625037,55,2454.944108
-13.097387,100,2464.430648
-12.726666,100,2466.877449
-12.040325,100,2469.363674
-14.654029,100,2471.844065
-12.291854,100,2474.311565
-12.927391,100,2483.73631
-0.148789,1,2483.76168
-13.347088,100,2486.299573
6.670532,100,2488.774079
-12.848487,100,2491.244845
-13.053339,100,2493.720629
-12.67712,100,2504.232256
-12.946208,100,2506.776052
-12.57915,100,2509.246885
-10.569398,100,2511.735054
-12.65599,100,2514.301061
-12.963288,100,2524.056286
-13.559173,100,2526.550996
-12.386647,100,2529.05468
-11.11648,100,2531.55638
-12.645534,100,2533.980376
-0.145397,1,2534.00399
-4.90386,100,2543.482194
-20.85375,100,2545.921842
-0.155268,1,2545.944594
-12.476883,100,2548.409504
-11.909652,100,2550.937133
-36.34224,100,2553.443023
-12.417318,100,2562.855237
-14.032867,100,2565.342891
-12.328083,100,2567.842815
-12.342197,100,2570.253119
-12.585268,100,2572.959468
-13.56824,100,2582.455081
-12.28823,100,2584.916984
-11.655709,100,2587.436663
-12.951797,100,2589.902295
-12.63452,100,2592.367646
-15.175386,100,2601.777897
-12.811548,100,2604.261056
-12.197008,100,2606.691647
-11.733186,100,2609.093797
-12.466343,100,2611.58693
-15.605001,100,2614.064707
-12.753924,100,2623.503188
-14.739946,100,2626.100638
-13.201786,100,2628.558795
-13.132142,100,2631.061663
-19.211386,100,2633.51715
-12.320744,100,2643.050537
-12.771082,100,2645.50116
-13.129534,100,2647.991113
-12.849009,100,2650.469315
-12.005043,100,2652.91317
-11.880139,100,2662.378644
-12.759804,100,2664.881963
-11.539199,100,2667.313777
-11.543368,100,2669.781135
-0.14842,1,2669.805344
-12.267493,100,2672.3367
-11.665888,100,2681.769143
-13.185316,100,2684.26409
-13.081152,100,2686.757613
-11.993053,100,2689.21453
-13.892229,100,2691.657752
-13.216645,100,2701.04765
-6.362646,55,2702.494305
-12.829301,100,2704.938546
-12.871575,100,2707.412946
-14.19763,100,2709.869794
-14.361556,100,2712.341226
-12.657407,100,2721.743435
-13.457489,100,2724.205091
-28.913139,100,2726.681613
-14.378946,100,2729.124638
-5.151731,44,2730.191512
-14.099343,100,2739.589717
-11.835198,100,2742.053954
-13.048743,100,2745.301778
-11.251557,100,2747.775748
-11.541286,100,2750.168363
-11.377129,100,2759.545633
-6.540199,57,2760.925504
-11.917363,100,2763.501122
-15.508939,100,2765.962708
-11.241493,100,2768.465273
-12.741518,100,2770.926064
-11.217537,100,2780.372064
-11.099607,100,2782.841097
-9.86325,86,2784.962118
-13.338199,100,2787.426591
-13.69305,100,2789.947918
-11.590944,100,2799.519642
-11.668678,100,2801.975582
-11.966178,100,2804.598881
-12.460853,100,2807.112507
-12.607351,100,2809.613671
-6.243613,52,2810.843091
-12.436743,100,2820.175348
-11.515781,100,2822.669517
-13.035361,100,2825.060949
-11.689794,100,2827.469293
-12.132687,100,2829.836002
-12.155513,100,2839.179376
-11.504525,100,2841.601857
-13.4302,100,2844.101583
-11.330003,100,2846.475561
2.577296,100,2848.832585
-14.605153,100,2858.113342
-12.703443,100,2860.472012
-0.154596,1,2860.493727
-12.068133,100,2862.883766
-12.578748,100,2865.288664
-10.98072,100,2867.665849
-11.916903,100,2877.107011
-11.645141,100,2879.474731
-4.908312,41,2880.45651
-11.49222,100,2882.914147
-16.993039,100,2885.295715
-0.154545,1,2885.322088
-14.146341,100,2887.733205
-12.317368,100,2897.237358
-11.923083,100,2899.671613
-12.724342,100,2902.03634
-11.397006,100,2904.467305
-11.069031,100,2906.91234
-12.158535,100,2916.45669
-11.717954,100,2918.968925
-12.145973,100,2921.411525
-13.929642,100,2923.83992
-12.276215,100,2926.243439
-11.620036,100,2935.615644
-13.020513,100,2938.00062
-13.631693,100,2940.405475
-0.16872,1,2940.429573
-11.519342,100,2942.89205
-0.172427,1,2942.916062
-12.661081,100,2945.362762
-12.844198,100,2954.778664
-10.698729,94,2957.063011
-0.165356,1,2957.086804
-11.681686,100,2959.484594
-4.250113,46,2960.59459
-11.955272,100,2963.016191
-21.638509,100,2965.43831
-12.706488,100,2974.856849
-11.601963,100,2977.27965
-14.863298,100,2980.521735
-13.311852,100,2982.898726
-12.35815,100,2985.326316
-0.153131,1,2985.352179
-12.926194,100,2994.733097
-16.673799,100,2997.176898
-12.690861,100,2999.571694
-2.086472,12,2999.859829
-3.855021,38,3000.778237
-11.678987,100,3003.38809
-12.976251,100,3005.787307
-12.833314,100,3015.333805
-11.926846,100,3017.871314
-7.68642,68,3019.627397
-23.776827,100,3022.108348
-11.778631,100,3024.561558
-13.064428,100,3034.146612
-0.152269,1,3034.172651
-11.854574,100,3036.849727
-12.273196,100,3039.353908
-11.893253,100,3041.824305
-12.184681,100,3044.306689
-12.014465,100,3053.633749
-12.645835,100,3056.021965
-0.170573,1,3056.049021
-0.156456,1,3056.073692
-12.414533,100,3058.451255
-13.307883,100,3060.837226
-12.925287,100,3063.346978
-14.607611,100,3072.969065
-12.385008,100,3075.687847
-13.108489,100,3078.240682
-11.8315,100,3080.757286
-12.789142,100,3083.297884
-14.320003,100,3093.15373
-0.151358,1,3093.179213
-23.944036,100,3095.844405
-10.477516,100,3098.423226
-12.59957,100,3100.957419
-12.414824,100,3103.487324
-11.908924,100,3113.170635
-12.093808,100,3115.661274
-11.538155,100,3118.196098
-7.621671,64,3119.808704
-22.824062,100,3122.368225
-11.698616,100,3124.883766
-13.348422,100,3134.823586
-12.459173,100,3137.555134
-0.148666,1,3137.579738
-0.152098,1,3137.605606
-12.867217,100,3140.08589
-16.627555,100,3142.605675
-0.185175,1,3142.630138
-12.904493,100,3145.170949
-12.30217,100,3154.867432
-11.86426,100,3157.427121
-14.046454,100,3160.006054
-12.066629,100,3162.557267
-12.107453,100,3165.138346
-1.790985,16,3165.555304
-11.530855,100,3176.318174
-0.194489,1,3176.34564
-12.541823,100,3179.028439
-12.153877,100,3181.862382
-13.092318,100,3184.609333
-13.774597,100,3187.372141
-13.215925,100,3197.446859
-0.150681,1,3197.470696
-11.373598,100,3199.953521
-12.615013,100,3202.422177
-13.608353,100,3204.910418
-12.744541,100,3207.382146
-11.863386,100,3217.067345
-10.575961,100,3219.650245
-0.153539,1,3219.675141
-0.155093,1,3219.698289
-12.150098,100,3222.179435
-1.656261,13,3222.508079
-13.896122,100,3225.003018
-0.155956,1,3225.029646
-11.243619,100,3228.331762
-12.456399,100,3237.988744
-12.77191,100,3240.540844
-12.36603,100,3243.240972
-12.422217,100,3245.811165
-12.465933,100,3248.341141
-10.569104,100,3258.409114
-12.855404,100,3260.9402
-9.441443,100,3263.756935
-12.402636,100,3266.235121
-0.148474,1,3266.259528
-11.619073,100,3268.851342
-12.671292,100,3278.619693
-13.295023,100,3281.341219
-11.363365,100,3284.105771
-0.147246,1,3284.133487
-12.504264,100,3286.731948
-12.112988,100,3289.474758
-11.679435,100,3292.057261
-11.941302,100,3302.704955
-2.143416,21,3303.261118
-14.387177,100,3306.252851
-12.989283,100,3309.000719
-11.051173,100,3311.655289
-11.941464,100,3322.348444
-0.162579,1,3322.376551
-13.980636,100,3325.017767
-15.938272,100,3327.650807
-10.660104,100,3330.302197
-16.52228,100,3333.013752
-12.682679,100,3335.945907
-14.239396,100,3346.514749
-12.260457,100,3349.156691
-12.591163,100,3351.751016
-11.456282,100,3354.411714
-12.452098,100,3357.445515
-10.922474,100,3368.747908
-10.650248,100,3371.794355
-14.793046,100,3374.806185
-11.853191,100,3377.71733
-0.16158,1,3377.749489
-11.739051,100,3380.883016
-10.70573,100,3392.118897
-13.684472,100,3394.802076
-11.693095,100,3397.876565
-13.84715,100,3401.342799
-0.150552,1,3401.375658
-11.759546,100,3404.535562
-11.538289,100,3415.486731
-11.742239,100,3418.373473
-11.550731,100,3421.243511
-11.488786,100,3424.446767
-40.986324,100,3427.525228
-5.475032,54,3437.098046
-12.115975,100,3439.96831
-14.263518,100,3442.877287
-10.776432,100,3445.896288
-11.18509,100,3448.931633
-11.475802,100,3451.994095
-11.170255,100,3463.304636
-11.972807,100,3466.254473
-3.018178,32,3467.254937
-0.146137,1,3467.284491
-12.00578,100,3470.241914
