#{"t_start": 1703215298.66831, "env_id": "PickUpHighLevel-v0"}
r,l,t
-15.78212,100,1197.492271
-14.686285,100,1199.933386
-17.773103,100,1202.545128
-29.188225,100,1205.058668
-14.491505,100,1214.442114
-13.008084,100,1216.917189
-14.397941,100,1219.354604
-18.21708,100,1221.890875
-18.979834,100,1224.394235
-19.160507,100,1233.873055
-20.501353,100,1236.402393
-0.153427,1,1236.430334
-14.88305,100,1238.892482
-15.622809,100,1241.480154
-18.758683,100,1244.001629
-15.954578,100,1253.421902
-62.390416,100,1255.8897
-21.21323,100,1258.548075
-11.877929,100,1261.042785
-0.199975,1,1261.06629
-4.169538,30,1261.861578
-16.16812,100,1264.357283
-0.156448,1,1264.384675
-14.826659,100,1273.774165
-21.246299,100,1276.187645
-19.258789,100,1278.694577
-16.717877,100,1281.214792
-0.194701,1,1281.239171
-0.178485,1,1281.263478
-13.403354,100,1283.788071
-18.852502,100,1294.202908
-15.041757,100,1296.698617
-17.1602,100,1299.114987
-15.57802,100,1301.551479
-19.201233,100,1304.088715
-18.173586,100,1313.532863
-23.547259,100,1316.105297
-20.112988,100,1318.654275
-15.534261,100,1321.135074
-36.4155,100,1323.759931
-19.858958,100,1326.233681
-16.74942,100,1335.620131
-7.601124,59,1337.069908
-16.348957,100,1339.492354
-12.291603,100,1342.008133
-14.145451,100,1344.532855
22.604894,100,1354.079555
-17.836656,100,1356.574522
-15.9082,100,1359.034641
-16.046578,100,1361.442457
-41.328907,100,1363.992947
-0.187474,1,1364.017689
-13.521291,100,1373.345412
-18.847668,100,1375.772252
-0.185541,1,1375.799631
-17.897339,100,1378.338404
-18.2885,100,1380.823323
-19.335776,100,1383.427214
-13.718019,100,1392.812917
-18.990049,100,1395.313326
-14.839017,100,1397.784999
-0.154134,1,1397.810177
-16.88785,100,1400.230427
-14.358084,100,1402.666558
-13.647838,100,1412.077901
-0.173543,1,1412.10258
-15.699458,100,1414.633709
-12.535818,100,1417.130312
-13.775102,100,1419.563212
-14.396291,100,1422.044085
-17.992961,100,1424.485293
-14.191295,100,1433.830816
-15.039243,100,1436.259555
-17.099815,100,1438.724867
-22.811745,100,1441.283217
-19.45821,100,1443.875823
-15.968832,100,1453.237816
-15.951965,100,1455.73349
-0.183401,1,1455.758769
-18.109729,100,1458.20823
-14.437865,100,1460.635312
-13.898128,100,1463.077006
-13.533097,100,1472.455045
-13.7518,100,1474.937853
-15.480575,100,1477.446071
-14.03054,100,1479.963986
-16.261105,100,1482.472826
-2.161586,19,1482.936183
-14.625193,100,1492.589642
-13.888088,100,1495.046678
-17.141463,100,1497.491982
-15.765831,100,1499.929762
-13.910738,100,1502.440115
-12.226316,100,1511.98493
-13.438429,100,1514.451262
-13.55822,100,1516.963248
-0.182712,1,1516.98738
-14.517024,100,1519.483705
-15.28198,100,1522.042152
-15.961241,100,1531.464502
-15.810784,100,1535.086124
-16.284366,100,1537.614941
-17.297867,100,1540.101656
-82.740806,100,1542.573265
-20.896668,100,1551.966235
-14.750227,100,1554.389913
-48.029184,100,1556.894917
-13.906844,100,1559.321075
-13.533877,100,1561.880124
-18.008557,100,1571.302175
-10.359243,100,1573.805086
-13.648882,100,1576.250403
-15.726157,100,1578.66441
-17.993517,100,1581.124538
-14.625484,100,1590.497102
-15.766194,100,1592.986557
-14.21933,100,1595.470784
-0.173124,1,1595.49671
-0.185945,1,1595.520474
-17.932433,100,1598.019121
-16.875046,100,1600.446499
-14.349262,100,1609.83857
-25.538478,100,1612.327274
-15.363245,100,1614.821087
-30.736543,100,1617.312844
-0.173653,1,1617.339493
-6.059412,45,1618.424511
-14.583389,100,1620.892191
-0.176319,1,1620.91725
-6.404061,47,1622.136829
-13.107798,100,1631.64945
-0.188197,1,1631.676042
-13.18712,100,1634.151747
-13.47093,100,1636.654625
-41.685762,100,1639.22385
-15.839541,100,1641.781057
-1.931497,14,1642.138228
-14.29863,100,1651.606597
-15.727706,100,1654.221228
-11.983404,100,1656.773453
-14.733258,100,1659.30443
-14.731589,100,1661.845031
-15.271016,100,1671.232578
-13.465989,100,1673.722559
-13.598313,100,1676.169242
-12.683561,100,1678.604416
-0.175064,1,1678.630909
-13.911405,100,1681.078741
-11.38348,100,1690.658433
-14.990256,100,1693.150715
-16.095125,100,1695.643702
-12.591079,100,1698.183729
-13.704506,100,1700.67117
-14.216275,100,1710.095659
-13.951427,100,1712.625685
4.022201,45,1713.813707
-11.214416,100,1716.3173
-12.967676,100,1718.969673
-16.935507,100,1721.494895
-14.851321,100,1731.063325
-0.158442,1,1731.090139
-13.245997,100,1733.561833
-13.713329,100,1735.974013
-0.17954,1,1735.996656
-13.451105,100,1738.463079
-13.732623,100,1740.948951
-15.070703,100,1750.471107
-13.473668,100,1752.983034
-2.58918,23,1753.550398
-13.002703,100,1756.093421
-17.05765,100,1758.595356
-13.497036,100,1761.128599
-12.428438,100,1770.560149
-13.928636,100,1773.100312
-14.140439,100,1776.586765
-20.4517,100,1779.124567
-14.52042,100,1781.608583
-12.698711,100,1791.016363
-8.14002,62,1792.53514
-3.570171,27,1793.19461
-15.094922,100,1795.63634
-39.350447,100,1798.164866
-14.31242,100,1800.737426
-13.710998,100,1810.253789
-0.184257,1,1810.277164
-16.539388,100,1812.755103
-14.593781,100,1815.214065
-0.180763,1,1815.237283
-13.086843,100,1817.680537
-12.788898,100,1820.098731
-13.149659,100,1829.49561
-13.21362,100,1831.951009
-14.385201,100,1834.382003
-0.179049,1,1834.405794
-0.176036,1,1834.431976
-14.119434,100,1836.932158
-12.590411,100,1839.444355
-13.484885,100,1848.84603
-0.158106,1,1848.871931
-4.898868,42,1849.912094
-16.067602,100,1852.429142
-13.183235,100,1854.892523
-14.844779,100,1857.350952
-0.164089,1,1857.37738
-12.656791,100,1859.823852
-14.467626,100,1869.392417
-15.616094,100,1871.892633
-13.808264,100,1874.331826
-13.523107,100,1876.861528
-13.411174,100,1879.342515
-14.994943,100,1888.737119
-12.605152,100,1891.342524
-0.197352,1,1891.370459
-14.197091,100,1893.887342
-17.33609,100,1896.382375
-0.176673,1,1896.409047
-3.107454,19,1896.876219
-15.887733,100,1899.288516
-13.151535,100,1908.678964
-12.929912,100,1911.181526
-0.174365,1,1911.207475
-15.354645,100,1913.629277
-13.654264,100,1916.098634
-0.177351,1,1916.124866
-14.296377,100,1918.601512
-12.998991,100,1928.074801
-14.278173,100,1930.576013
-0.17275,1,1930.602631
-13.966963,100,1933.134993
-16.49131,100,1935.575625
-13.139904,100,1938.014489
-12.478558,100,1947.483265
-0.170834,1,1947.508617
-14.220836,100,1950.063625
-0.196433,1,1950.086075
-14.982007,100,1952.515881
-14.984548,100,1955.047171
-2.337158,100,1957.588795
16.001307,100,1967.010267
-12.473657,100,1969.471493
-13.907416,100,1971.959013
-13.190844,100,1974.406347
-13.759253,100,1976.882025
-14.329504,100,1986.293541
-11.915009,100,1988.795792
-12.201037,100,1991.276799
-13.372274,100,1993.714623
-13.178468,100,1996.188526
-15.46796,100,2005.936012
-13.965826,100,2008.422953
-14.376466,100,2010.916185
-12.717194,100,2013.401959
-14.433827,100,2016.489439
-13.314178,100,2025.951778
-12.989545,100,2029.01918
-6.64114,50,2030.27145
-13.149978,100,2033.076432
-13.726992,100,2035.570753
-14.992173,100,2038.363442
-12.872541,100,2048.17685
-12.930662,100,2050.755302
-13.382384,94,2053.062176
-14.113057,100,2055.580513
-13.393677,100,2058.107793
-13.04758,100,2067.599479
-14.294269,100,2070.05934
-14.21792,100,2072.505412
-12.117198,100,2074.958165
-0.180562,1,2074.984585
-12.120606,100,2077.47882
-15.256618,100,2086.964385
-13.634849,100,2089.413344
-12.561368,100,2091.891177
-15.72648,100,2094.379316
-12.292987,100,2096.809949
-12.122386,100,2106.326616
-12.869929,100,2108.913587
-16.353275,100,2111.402777
-13.369371,100,2113.912579
-13.489482,100,2116.392938
-36.40482,100,2118.959041
-13.854249,100,2128.413371
-13.635864,100,2130.836785
5.360126,100,2133.386499
-14.15638,100,2135.887289
-15.252785,100,2138.406828
-12.306018,100,2147.833453
-12.93559,100,2150.333595
-44.736831,100,2152.923378
-12.448471,100,2155.45047
-12.692627,100,2157.935217
-12.129624,100,2167.549303
-12.051293,100,2170.047638
-13.110881,100,2172.461712
-13.32729,100,2174.916669
-13.896508,100,2177.539796
-0.176017,1,2177.564057
-16.238686,100,2186.964101
-13.090991,100,2189.440338
-12.832399,100,2191.968944
-13.036651,100,2194.487949
-0.19566,1,2194.511439
-0.17839,1,2194.538076
-12.079448,100,2197.016401
-11.120157,100,2206.356675
-12.044138,100,2208.780023
-16.225077,100,2211.236013
-11.704373,100,2213.656901
-0.172873,1,2213.68281
-12.170425,100,2216.148726
-42.593531,100,2225.790964
-13.227078,100,2228.283054
-13.333402,100,2230.740039
-14.2882,100,2233.200833
-11.978834,100,2235.658308
-14.420527,100,2245.080735
-12.297278,100,2247.535732
-12.20123,100,2249.99948
-0.151687,1,2250.022891
-0.156396,1,2250.047892
-9.702379,100,2252.519264
-12.949013,100,2254.953864
-15.929869,100,2265.150571
-13.093494,100,2267.704807
-12.821034,100,2270.215934
-13.232022,100,2272.746069
-13.53666,100,2275.261193
-12.182396,100,2284.733725
-14.036526,100,2287.253483
-46.684866,100,2289.756928
-11.952631,100,2292.153794
-12.764328,100,2294.618895
-12.689939,100,2297.124154
-13.751613,100,2306.531233
-11.833865,100,2309.047275
-13.576081,100,2311.560606
-17.424782,100,2314.095216
-14.034859,100,2316.556035
-11.87118,100,2326.004774
-13.289353,100,2328.548295
-13.575402,100,2331.022605
-13.218322,100,2333.45745
-12.921005,100,2335.956853
-12.983723,100,2345.649595
-12.953764,100,2348.187331
-12.131316,100,2350.656489
-13.088521,100,2353.098586
-14.775672,100,2355.585189
-13.361366,100,2364.951568
-12.188855,100,2367.439187
-13.163731,100,2369.92405
-12.758224,100,2372.318181
-13.964339,100,2374.814244
-0.182034,1,2374.838651
-8.638763,75,2383.932614
-0.145842,1,2383.958965
-0.183102,1,2383.986689
-11.599936,100,2386.472714
-11.309005,100,2388.869948
-12.349934,100,2391.360355
-4.632155,36,2392.303933
-0.145123,1,2392.333006
-16.009916,100,2394.804323
-13.468765,100,2404.470108
-0.155225,1,2404.495076
-20.860214,100,2407.056769
-13.350115,100,2409.533753
-11.541592,100,2412.033603
-12.983648,100,2414.501991
-6.244292,55,2415.848995
-9.338522,78,2424.705661
-13.885091,100,2427.16598
-12.174901,100,2429.628676
-12.114191,100,2432.144803
-47.676502,100,2434.692527
-34.346631,100,2444.152859
-12.261173,100,2446.658231
-13.694361,100,2449.134859
-14.777939,100,2451.660109
-12.279859,100,2454.093347
-12.799533,100,2463.581127
-12.50287,100,2466.050955
-6.291753,63,2467.581806
-13.334313,100,2470.077086
-13.843784,100,2472.545314
-3.729421,24,2473.11674
-11.172942,100,2482.52086
-10.858569,100,2485.037286
-12.497746,100,2487.570832
-12.728383,100,2490.05838
-12.408646,100,2492.48117
-12.018671,100,2501.951216
-0.152593,1,2501.976578
-12.17267,100,2505.611228
-13.481233,100,2508.071476
-12.080518,100,2510.559817
-12.430006,100,2513.056232
-11.338313,100,2515.575502
-5.497261,45,2523.981361
-13.119341,100,2526.477185
-12.441399,100,2528.978189
-11.905019,100,2531.50413
-14.446807,100,2533.923743
-15.38051,100,2543.376308
-11.813888,100,2545.841833
-13.043168,100,2548.294676
-14.19197,100,2550.825641
-9.791406,88,2553.006501
-11.701192,100,2562.436557
-15.028388,100,2564.9502
-13.59822,100,2567.450085
-17.59333,100,2569.884545
-13.070214,100,2572.550679
-11.660639,100,2575.040564
-12.064731,100,2584.49838
-11.931891,100,2587.009335
-12.016076,100,2589.493155
-11.602228,100,2591.963184
-13.419303,100,2594.428293
-13.147402,100,2603.850387
-14.133709,100,2606.30945
-14.021547,100,2608.717122
-11.655334,100,2611.156823
-12.782917,100,2613.657598
-15.623423,100,2623.107395
-12.317845,100,2625.65039
-12.290782,100,2628.147089
-11.998415,100,2630.644852
-14.232898,100,2633.128523
-0.178396,1,2633.153489
-13.673562,100,2642.647381
-12.721887,100,2645.167169
-12.072066,100,2647.607016
-16.902042,100,2650.091215
-7.971581,66,2651.710706
-0.145068,1,2651.735815
-12.54096,100,2661.135165
-17.238057,100,2663.653334
-12.115257,100,2666.131533
-13.722934,100,2668.55398
-12.650957,100,2671.063084
-13.378805,100,2673.581944
-8.747574,78,2682.472562
-12.761665,100,2684.970964
-12.888292,100,2687.454604
-12.785647,100,2689.921972
-12.513262,100,2692.353789
-14.190131,100,2701.805259
-7.77547,69,2703.564155
-11.740549,100,2705.977384
-9.701571,79,2707.944773
-12.381062,100,2710.404529
-11.87482,100,2719.801634
-0.150346,1,2719.828942
-11.820646,100,2722.307252
-12.100933,100,2724.767755
-11.747462,100,2727.227032
-11.463288,100,2729.682313
-12.562012,100,2732.123428
-12.484449,100,2741.528136
-10.481527,100,2744.788181
-11.8929,100,2747.252135
-12.170887,100,2749.670106
-14.957169,100,2752.104911
-12.159919,100,2761.455204
-11.41508,100,2764.029743
-11.519742,100,2766.499491
-12.746707,100,2768.996194
-11.674166,100,2771.464979
-13.038167,100,2780.89969
-12.693041,100,2783.375567
-11.578171,100,2785.833556
-5.411922,51,2787.082058
-0.147845,1,2787.106936
-43.461739,100,2789.670511
-12.056953,100,2799.182618
-14.246337,100,2801.659383
-11.771769,100,2804.280477
-12.726415,100,2806.782253
-12.549661,100,2809.306668
-11.904583,100,2811.694573
-13.91697,100,2821.040652
-0.173076,1,2821.064079
-14.253786,100,2823.563854
-14.394344,100,2825.950956
-0.180806,1,2825.973657
-0.148023,1,2825.998556
-0.148626,1,2826.022999
-12.876988,100,2828.414287
-11.138544,100,2830.787809
-12.483685,100,2840.145306
-11.886086,100,2842.599479
-11.918144,100,2845.065728
-12.625263,100,2847.41726
-0.152962,1,2847.441132
-13.40525,100,2849.802292
-12.946916,100,2859.087835
-10.911177,100,2861.446533
-25.105469,100,2863.854524
-12.436608,100,2866.244826
-13.690624,100,2868.607595
-13.347475,100,2878.060204
-6.881455,59,2879.455196
-12.153218,100,2881.881763
-2.515407,22,2882.408279
-7.077624,64,2883.982456
-12.434191,100,2886.350059
-13.283496,100,2888.762291
-6.613645,49,2897.021479
-11.662354,100,2899.48849
-13.790087,100,2901.850872
-10.975943,100,2904.266768
-6.482301,55,2905.641837
-23.322193,100,2908.057405
-11.821958,100,2917.59347
-0.153236,1,2917.617911
-12.666817,100,2920.127569
-0.151276,1,2920.151963
-0.174514,1,2920.174837
16.238718,100,2922.61592
-13.09084,100,2925.067234
-11.989931,100,2927.424628
-18.301238,100,2936.814856
-12.137096,100,2939.174081
-12.095335,100,2941.605999
-12.183295,100,2944.082664
-14.463574,100,2946.514217
-12.326032,100,2955.924484
-23.879144,100,2958.357611
-12.968792,100,2960.761565
-11.83631,100,2963.184495
-11.729228,100,2965.600068
-12.894348,100,2975.024187
-37.685568,100,2977.447379
-13.974271,100,2980.688302
-21.339416,100,2983.065197
-0.153261,1,2983.087178
-14.138864,100,2985.506277
-12.213902,100,2994.891195
-0.165551,1,2994.916218
-12.205566,100,2997.3608
-12.626282,100,2999.759827
-15.586301,100,3002.315705
-8.987044,73,3004.134661
-11.885274,100,3013.594983
-12.512649,100,3016.088562
-13.060815,100,3018.656913
-12.896602,100,3021.171157
-12.863414,100,3023.642657
-11.359052,100,3026.088171
-11.561322,100,3035.689284
-12.262418,100,3038.380984
-9.9309,100,3040.877334
-11.627227,100,3043.33791
-12.387713,100,3045.79112
-12.602393,100,3055.109553
-15.778392,100,3057.490288
-13.101168,100,3059.865475
-13.470155,100,3062.339697
-12.869536,100,3064.826189
-12.177624,100,3074.577543
-13.569409,100,3077.175483
-5.927666,55,3078.602724
-11.958196,100,3081.11886
-12.228065,100,3083.661434
-12.446092,100,3093.513994
-11.507824,100,3096.179022
-11.741091,100,3098.758325
-14.355901,100,3101.29199
-18.218498,100,3103.822357
-0.170229,1,3103.847487
-11.758659,100,3113.529416
-11.932149,100,3116.025973
-12.898745,100,3118.557767
-13.432065,100,3121.078433
-14.090447,100,3123.636547
-12.970508,100,3126.134368
-12.692316,100,3136.22181
-12.375695,100,3138.806013
-12.739377,100,3141.289994
-12.303806,100,3143.798241
-11.524827,100,3146.370445
-11.51299,100,3156.070215
-12.17188,100,3158.643168
-12.628938,100,3161.204813
-0.184431,1,3161.230217
-11.740625,100,3163.806232
-13.430694,100,3166.388681
-11.455969,100,3177.138155
-11.694174,100,3179.846977
-0.171056,1,3179.873363
-11.047639,100,3182.706187
-4.055637,40,3183.806668
-13.878644,100,3186.549316
-13.987498,100,3189.280328
-15.382984,100,3199.237047
-11.937962,100,3201.723103
-13.311758,100,3204.208833
-11.822206,100,3206.699992
-0.145889,1,3206.726728
-11.568577,100,3209.160716
-11.675564,100,3218.964011
-0.155656,1,3218.989617
-10.962774,100,3221.473359
-11.740859,100,3223.939692
-12.658995,100,3227.259667
-3.954306,40,3228.256941
-13.693051,100,3237.909442
-11.860575,100,3240.456694
-11.840437,100,3243.167648
-0.151829,1,3243.191695
-11.726448,100,3245.784494
-12.839396,100,3248.286766
-10.753301,100,3258.35068
-11.44005,100,3260.892129
-14.739022,100,3263.718072
-11.597191,100,3266.197182
-9.823954,72,3268.048801
-11.839725,100,3270.672403
-0.160899,1,3270.6997
-14.604264,100,3280.459082
-10.607771,100,3283.252645
-14.907333,100,3285.960347
-11.580597,100,3288.613629
-11.05863,100,3291.286244
-12.592673,100,3301.819205
-12.048662,100,3304.589719
-13.008145,100,3307.596452
-11.349261,100,3310.267095
-12.812613,100,3312.908784
-12.05968,100,3323.594467
-12.30436,100,3326.24768
-11.854245,100,3328.887952
-13.827322,100,3331.555344
-11.153388,100,3334.293115
-11.043428,100,3345.087258
-11.618831,100,3347.751002
-10.990464,100,3350.352977
-13.272508,100,3353.000859
-12.185168,100,3355.757349
-11.682055,100,3366.980373
-36.392841,100,3370.10893
-11.679467,100,3373.160542
-12.145725,100,3376.15306
15.354388,46,3377.45529
-10.692425,100,3380.557562
-11.147064,100,3391.862628
-11.761196,100,3394.581862
-11.640038,100,3397.410759
-0.175161,1,3397.461487
-13.597983,100,3401.033551
-12.947552,100,3404.159848
-6.508969,62,3414.151526
-0.148738,1,3414.181376
-11.09417,100,3417.0201
-12.405657,100,3419.91552
-11.916842,100,3423.03015
-13.74399,100,3426.057851
-11.22068,100,3429.146536
-11.173458,100,3439.963615
-11.988093,100,3442.85693
-12.567503,100,3445.855329
-11.565606,100,3448.878499
-12.338672,100,3451.967686
-11.920406,100,3463.294691
-0.182341,1,3463.323194
-12.088882,100,3466.258304
-11.807898,100,3469.275844
-12.847391,100,3472.345875
-12.100313,100,3475.524077
-12.989808,100,3486.584194
-11.931078,100,3489.540121
-12.099414,100,3492.627865
-11.399822,100,3495.664732
-11.613676,100,3499.630978
-11.762241,100,3510.776595
-5.003652,51,3512.611308
-16.62042,100,3516.084833
-11.802094,100,3518.996266
-11.907843,100,3521.62479
-11.961461,100,3524.326735
-17.576677,100,3535.391459
-11.434392,100,3538.894649
-2.28522,22,3539.549736
-10.99634,100,3542.345518
-12.889678,100,3545.191224
-11.145524,100,3556.700745
-0.165549,1,3556.731788
-10.474314,100,3559.856593
-11.294535,100,3562.895727
