#{"t_start": 1703215298.554917, "env_id": "PickUpHighLevel-v0"}
r,l,t
-11.351199,100,2463.717855
-13.297186,100,2466.188188
-7.581179,69,2467.87791
-27.531693,100,2470.36687
-12.46574,100,2472.818023
-11.813046,100,2475.29122
-12.93069,100,2484.715192
-10.225898,87,2486.942498
-13.926618,100,2489.413192
-12.812021,100,2491.887738
-14.617695,100,2494.373378
-58.430679,100,2504.964746
-12.990435,100,2507.41586
-0.175785,1,2507.443996
-11.433488,100,2509.917769
-12.786901,100,2512.412841
-11.513836,100,2514.966211
-14.140891,100,2524.724872
-3.688148,33,2525.545659
-12.756776,100,2528.046978
-36.128633,100,2530.573788
-12.175573,100,2532.997087
-13.630249,100,2535.466399
-0.155393,1,2535.48874
-12.063821,100,2544.961639
-16.530094,100,2547.396261
-0.151818,1,2547.421306
-12.383525,100,2549.907653
-9.335103,85,2552.041408
-14.530319,100,2554.538811
-12.765475,100,2564.013463
-25.439734,100,2566.473609
-7.316831,61,2567.995316
-11.793766,100,2570.41752
-3.642553,36,2571.401462
-12.723463,100,2574.011642
-12.506683,100,2583.488323
-12.398272,100,2585.965176
-12.247059,100,2588.476927
-34.528367,100,2590.940843
-11.200479,100,2593.404027
-12.765319,100,2602.816647
-17.19467,100,2605.286908
-14.531955,100,2607.714171
17.390379,100,2610.140277
-12.527573,100,2612.609668
-24.310542,100,2622.078885
-13.995857,100,2624.541713
-0.155297,1,2624.568239
-0.14902,1,2624.59469
-0.145616,1,2624.624201
-13.100742,100,2627.219561
-11.740858,100,2629.66716
-13.086041,100,2632.158766
-12.347674,100,2641.553857
-11.678056,100,2644.183243
-13.35234,100,2646.633436
-13.406316,100,2649.106178
-11.285079,100,2651.576444
-1.779534,18,2652.018849
-13.585039,100,2661.432445
-11.029631,100,2663.943526
-14.714941,100,2666.41007
-12.880626,100,2668.83155
-19.272264,100,2671.347398
-0.144823,1,2671.375765
-0.151285,1,2671.400966
-17.010599,100,2680.845916
-12.575871,100,2683.351645
-30.816297,100,2685.867317
-11.530369,100,2688.334557
-13.826268,100,2690.809403
-12.37565,100,2693.222171
-12.855843,100,2702.706759
-13.094358,100,2705.174013
-0.182818,1,2705.1988
-11.32479,100,2707.652824
-13.632433,100,2710.1257
-12.727216,100,2712.579409
-12.009902,100,2721.995389
-12.553244,100,2724.44499
-12.618061,100,2726.931693
-2.061744,11,2727.203874
-12.738241,100,2729.645893
-12.139487,100,2732.091634
-12.389355,100,2741.494063
-12.122011,100,2744.758263
-12.573442,100,2747.215807
-11.916021,100,2749.641749
-13.370535,100,2752.073015
-26.58634,100,2761.422429
-12.083547,100,2763.998113
-0.146052,1,2764.022972
-13.120086,100,2766.487259
-12.314241,100,2768.989713
-11.551368,100,2771.44479
-0.150105,1,2771.470005
-13.155625,100,2780.918181
-14.920456,100,2783.39036
-12.440794,100,2785.846899
-12.010954,100,2788.319273
-11.529361,100,2790.850876
-14.389475,100,2800.400845
-12.173663,100,2802.858058
-12.067378,100,2805.482378
-21.637883,100,2808.014035
-10.85512,100,2810.477684
-13.520774,100,2819.806601
-0.174827,1,2819.833284
-11.770375,100,2822.281191
-13.096801,100,2824.702732
-12.829328,100,2827.113155
-11.984856,100,2829.495046
-13.274374,100,2838.832426
-12.888474,100,2841.219984
-12.493558,100,2843.72447
-15.799669,100,2846.140353
-4.153217,32,2846.899749
-11.649077,100,2849.258214
-12.197201,100,2858.535041
-11.694625,100,2860.894891
-12.433811,100,2863.285886
-0.153256,1,2863.308786
-15.666849,100,2865.708978
-11.66351,100,2868.087919
-11.583337,100,2877.531429
-11.697391,100,2879.897309
-11.961516,100,2882.325365
-12.90318,100,2884.742957
-12.611324,100,2887.135479
-12.200728,100,2896.605753
-12.320556,100,2899.115895
-11.861253,100,2901.468793
-13.849222,100,2903.865789
-11.63222,100,2906.331213
-11.9042,100,2915.847766
-10.819835,100,2918.323769
-10.8109,88,2920.504768
-12.338225,100,2922.948229
-12.742326,100,2925.394388
-11.947454,100,2927.74754
-12.989268,100,2937.135463
-11.137025,100,2939.497646
-15.151532,100,2941.974785
-12.257766,100,2944.405712
-12.016325,100,2946.8611
-12.17208,100,2956.251161
-13.782379,100,2958.677795
-13.769369,100,2961.090519
-0.174192,1,2961.11924
-13.081941,100,2963.53423
-13.970492,100,2965.961028
-11.157866,100,2975.3733
-13.216175,100,2977.806115
-13.004596,100,2981.041968
-11.226402,100,2983.42394
-47.47854,100,2985.848735
-0.157718,1,2985.872313
-12.171406,100,2995.257227
-24.508332,100,2997.695239
-13.604812,100,3000.091599
-11.726675,100,3002.647489
-14.809961,100,3005.114557
-14.270894,100,3014.601328
-12.924558,100,3017.125998
-14.198807,100,3019.688112
-12.739101,100,3022.1785
-12.416249,100,3024.64731
-12.60296,100,3034.211782
-12.111673,100,3036.703771
-11.28123,100,3039.402433
-12.246156,100,3041.877755
-12.240937,100,3044.35231
-11.930271,100,3053.701416
-12.133202,100,3056.080832
-12.677882,100,3058.477897
-12.599646,100,3060.846133
-0.151259,1,3060.870392
-12.023697,100,3063.38508
-11.654255,100,3073.002767
-0.164487,1,3073.029731
-12.038894,100,3075.700183
-7.565196,72,3077.538833
-11.720465,100,3080.090325
-11.330423,100,3082.631818
-11.330365,100,3085.152869
-12.198508,100,3095.115164
-12.78768,100,3097.720076
-13.207505,100,3100.258048
-0.178822,1,3100.284674
-29.766706,100,3102.830427
-12.472338,100,3105.337632
-11.685581,100,3115.003367
-12.013693,100,3117.533144
-12.422604,100,3120.058228
-12.395307,100,3122.606433
-12.437911,100,3125.132757
-12.502699,100,3135.044502
-11.265507,100,3137.81089
-12.938595,100,3140.287345
-13.276482,100,3142.797207
-12.331213,100,3145.329875
-12.472948,100,3155.038808
-0.144544,1,3155.064374
-11.0212,100,3157.624744
-13.035474,100,3160.195051
-11.926751,100,3162.752527
-10.941064,100,3165.33054
-12.672073,100,3176.054303
-13.17333,100,3178.702615
-2.915911,100,3181.425176
-1.570456,15,3181.943697
-0.181384,1,3181.978887
-12.627316,100,3184.731208
-13.274299,100,3187.518602
-12.256786,100,3197.617982
-12.995328,100,3200.099809
-5.268602,51,3201.349862
-12.924927,100,3203.849009
-12.180067,100,3206.329368
-13.49872,100,3208.786513
-11.618727,100,3218.573777
-0.151538,1,3218.598526
-10.574003,100,3221.097417
-13.599294,100,3223.568472
-12.699107,100,3226.883816
-11.436872,100,3229.371678
-11.601905,100,3239.047591
-10.624888,100,3241.591962
-11.32665,100,3244.318299
-12.130775,100,3246.858329
-10.236932,100,3249.42094
-8.62351,65,3258.573873
-6.490373,100,3261.109435
-3.585878,28,3261.897935
-12.269376,100,3264.637109
-11.851471,100,3267.141174
-11.601522,100,3269.719348
-11.977494,100,3279.495709
-8.120248,71,3281.436541
-12.729776,100,3284.191219
-14.304488,100,3286.825668
-11.970722,100,3289.54803
-12.083803,100,3292.158081
-11.816095,100,3302.75046
-10.243202,100,3305.546965
-12.248953,100,3308.504293
-11.859084,100,3311.16884
-11.689323,100,3313.920868
-11.606244,100,3324.488384
-12.056887,100,3327.140184
-11.441864,100,3329.792994
-11.173503,100,3332.463218
-11.70665,100,3335.323909
-11.969933,100,3345.985612
-11.265664,100,3348.665866
-12.876842,100,3351.235736
-12.544919,100,3353.918951
-11.618077,100,3356.780736
-12.795751,100,3368.024292
-11.880184,100,3371.163814
-11.123481,100,3374.185677
-12.265167,100,3377.114453
-12.334518,100,3380.188565
-12.286966,100,3391.520389
-13.593708,100,3394.258119
-10.703988,100,3397.065767
-0.151053,1,3397.096766
-10.382273,100,3400.605069
-11.393752,100,3403.754212
-11.319601,100,3414.881756
-11.990118,100,3417.749435
-10.818048,100,3420.632583
-22.91596,100,3423.786479
-12.059836,100,3426.805799
-12.418763,100,3437.806569
-11.055324,100,3440.663273
-5.178113,39,3441.795306
-11.010305,100,3444.750258
-0.155272,1,3444.78258
-11.20594,100,3447.821068
-11.065043,100,3450.880126
-10.969905,100,3462.27318
-35.146482,100,3465.154244
-12.273997,100,3468.202215
-0.165386,1,3468.233601
-12.130722,100,3471.192094
-13.931855,100,3474.405524
-11.687766,100,3485.589474
-11.306135,100,3488.47558
-12.13875,100,3491.510484
-10.659322,100,3494.575567
-11.729308,100,3497.519499
-12.787194,100,3509.570791
-0.160322,1,3509.602419
-11.740477,100,3513.112955
-12.827459,100,3516.535212
-13.139282,100,3519.396595
-11.734247,100,3522.048094
-12.053342,100,3532.646964
-10.644194,100,3535.949932
-12.954248,100,3539.343689
-12.477662,100,3542.14579
-12.247957,100,3544.949401
-12.001569,100,3547.894112
-11.23843,100,3559.600817
