#{"t_start": 1703209769.362067, "env_id": "PickUpHighLevel-v0"}
r,l,t
-43.943275,100,392.583935
-14.71137,91,395.426994
-16.826566,100,398.181933
-9.649652,55,399.69928
-17.413953,100,410.060821
-0.151894,1,410.096376
-13.896237,100,413.215252
-18.270029,100,416.101033
-22.131834,100,418.952524
-0.18351,1,418.979947
-0.187268,1,419.005058
-17.589164,100,421.823702
-5.510987,36,430.243413
-38.704067,100,433.493799
-18.783644,100,436.198459
-22.441469,100,438.931217
-26.931772,100,441.628421
40.212514,100,451.974237
-16.607091,100,454.793224
-22.743748,100,457.498236
-34.659368,100,460.381589
-2.371948,14,460.826098
-17.402171,100,464.159811
-17.386352,100,474.472475
-16.365306,88,476.918512
-19.453982,100,479.659431
-22.433849,100,482.491799
-18.799903,100,485.658428
-20.459014,100,488.813482
-22.962935,100,499.057951
-35.614217,100,501.879171
-20.008147,100,504.956523
-0.178515,1,504.987532
-20.220643,100,508.116457
-35.588985,100,511.359416
-28.990353,100,521.671322
-32.94144,100,524.83977
-18.136064,100,528.062939
-0.20307,1,528.092546
-2.709104,21,528.773005
-18.674569,100,532.019612
-19.067713,100,535.279725
-16.94388,100,546.807361
-17.70391,100,550.030867
-16.102492,100,554.482666
-15.878625,100,557.630368
9.165124,7,557.852001
14.084475,46,559.331909
-19.157885,100,570.314462
-17.343235,100,573.476233
-27.366792,100,576.615904
-28.51241,100,579.858635
-0.152778,1,579.886885
-17.252854,100,583.141
-39.52399,100,593.885562
-14.505978,89,596.66069
35.305217,100,599.758656
-0.155007,1,599.788922
0.730337,100,602.882776
-19.888275,100,605.933253
-0.161397,1,605.96664
-18.649221,100,616.629756
-21.02825,100,619.729687
4.080483,43,621.046697
-16.849114,100,624.107055
-0.152781,1,624.140474
15.438846,100,627.298419
-18.767549,100,630.497441
24.412109,100,641.210155
-16.777062,100,644.318974
-20.149451,100,647.456275
-18.229742,100,650.604181
-0.193749,1,650.634166
-14.960049,100,653.716172
-16.355137,100,664.437875
-41.229024,100,667.678915
-16.98369,100,670.900286
-15.680369,100,674.155383
-2.032084,18,674.717549
-18.404629,100,677.886062
-24.350045,100,688.554637
-16.849048,100,691.615568
-15.874248,100,694.662322
-17.264111,100,697.707209
-0.154016,1,697.737907
-19.129976,100,700.70658
-18.07943,100,711.520451
-2.496492,100,714.537627
-0.961558,100,717.461689
-21.931895,100,720.558945
-14.300558,100,723.539559
-30.494855,100,735.313826
-0.148376,1,735.34399
-41.409149,100,738.41177
9.139478,7,738.632955
-9.344096,58,740.474334
-15.25551,100,743.609014
-16.678567,100,746.625776
-17.150406,100,749.514554
-36.740357,100,761.724179
-15.694562,100,764.724618
-14.503984,100,768.052764
-4.027102,34,769.151266
-19.149758,100,772.572439
-16.164707,100,775.961727
-15.20045,100,788.604023
-0.178678,1,788.633869
-1.559905,12,789.069339
-14.322991,100,792.636547
-4.94382,100,796.263586
-0.176464,1,796.298705
-15.293332,100,799.729341
-17.657561,100,803.277562
-16.90821,95,815.870531
-14.801743,100,819.252895
-17.139809,100,822.562629
-15.978259,100,825.729706
-1.407125,16,826.240562
-14.060998,100,829.634608
13.31174,100,842.374363
-12.230079,100,845.555753
-31.974623,100,849.178476
36.428118,100,853.832179
-16.043529,100,857.319854
-2.696863,24,858.045007
-15.605153,100,868.333239
-0.156669,1,868.361905
-14.220484,100,871.315333
-15.717852,100,874.1677
-7.338609,100,877.21432
-14.016603,100,880.145876
-13.840237,100,890.478064
-11.444937,68,892.435319
-0.685301,8,892.687837
-3.874289,33,893.674424
-33.235399,100,896.597902
-19.698978,100,899.453648
-6.272016,100,902.529491
-12.949663,100,913.098953
-13.359768,100,915.828872
-16.137976,100,918.741121
-17.376299,100,921.674369
-46.660897,100,924.402301
-1.871633,14,924.809896
-4.224711,31,933.33714
-30.537185,100,936.035416
-14.874016,100,939.090109
-46.235665,100,942.152529
-14.025885,100,944.954836
-17.392579,100,955.142544
-15.539574,100,958.274665
-15.74863,100,961.248368
-22.529635,100,964.095048
-16.840897,100,966.81033
-10.95429,85,969.11266
-14.150055,100,979.734107
17.085788,100,982.526709
13.465857,100,985.252991
-12.913244,100,987.969891
-0.152116,1,987.995719
-27.650969,100,990.717821
-36.275434,100,1001.082712
-33.515898,100,1003.814995
-15.454636,100,1006.477282
-15.040978,100,1009.187444
-13.94412,100,1012.121495
11.642995,100,1022.336301
-12.32482,100,1025.047073
-1.541684,100,1027.892968
-15.287643,100,1030.820612
-1.409617,13,1031.314734
-13.247659,100,1034.512808
-34.603501,100,1044.731352
-14.320957,100,1047.459479
-22.508965,100,1050.335726
-15.564133,100,1053.505659
-14.918063,100,1056.617994
-0.173253,1,1056.651218
-4.18882,28,1057.531018
-13.7992,100,1067.752549
-42.380303,100,1070.495759
-0.172787,1,1070.527327
-14.201169,100,1073.654468
-11.378517,81,1076.227128
-13.554495,100,1079.276914
-25.098492,100,1089.304321
-0.18304,1,1089.333202
-4.854378,100,1092.341559
-0.180207,1,1092.375095
14.871428,100,1095.445747
-26.945664,100,1098.465724
-15.160966,100,1101.207503
-19.743682,100,1111.23425
-13.497675,100,1114.408715
-12.179316,100,1117.520739
-13.027432,100,1120.487708
-46.96213,100,1124.405389
-15.356514,100,1134.816936
-10.45387,100,1137.957968
-12.477904,100,1140.798653
-0.179343,1,1140.824508
-12.856426,100,1143.585532
-50.467823,100,1146.384539
8.993105,10,1146.654718
-3.948233,22,1147.266676
-0.148026,1,1147.29437
-0.159977,1,1147.320907
-12.715638,100,1157.693646
-0.151054,1,1157.716604
-11.2923,100,1160.496273
-28.732212,100,1163.234971
-16.338127,100,1166.027277
-12.959185,100,1168.891847
-11.788908,100,1179.216339
-13.441091,100,1182.04742
-17.363222,100,1184.793898
-12.215405,100,1187.633796
-13.152239,100,1190.752344
-11.751494,100,1201.132541
-13.245338,100,1203.923929
-2.896015,27,1204.661882
9.038243,93,1207.271054
-16.096032,100,1210.379391
6.416498,29,1211.344445
-12.61992,100,1214.509873
-4.044399,34,1215.523415
-13.984094,100,1225.492026
-18.379643,100,1228.538831
-2.003147,100,1231.669482
6.463221,31,1232.635926
-13.820474,100,1235.654934
-12.097783,100,1245.786205
-19.989286,100,1248.843221
-13.225368,100,1251.923039
-11.57655,100,1254.95635
-14.297072,100,1257.700689
-11.919691,100,1260.505511
-13.192854,100,1271.09883
-6.442225,57,1272.944889
-10.61258,100,1275.816225
9.450913,5,1275.953088
19.581783,100,1278.720253
-13.553885,100,1281.447718
-0.179677,1,1281.475107
-14.035114,100,1291.844442
-11.276213,100,1294.669156
-5.736596,100,1297.410052
-12.038278,100,1300.176208
-12.122888,100,1303.037334
5.471088,45,1304.477463
-12.542299,100,1314.631656
-2.981666,24,1315.314046
-13.111222,100,1318.140577
-32.465703,100,1320.86496
-11.178946,100,1324.004783
-4.673344,100,1327.246005
-14.520905,100,1337.457275
-13.696987,100,1340.186198
-11.445446,100,1343.293345
-14.22399,100,1346.478279
-14.560968,100,1349.477096
-8.423444,100,1359.681125
-31.035176,100,1362.85594
-11.9552,100,1366.05639
-19.389043,100,1369.093906
-1.118802,100,1371.892784
-11.051714,85,1381.739613
-38.653989,100,1384.833031
-12.956024,100,1387.92655
-15.217618,100,1390.70808
62.342832,100,1393.446233
-13.27717,100,1404.718524
-13.164362,100,1407.58801
-18.879073,100,1410.303202
8.45133,86,1412.627721
-11.422536,100,1415.357221
-0.151392,1,1415.383197
-11.591444,100,1425.712463
-0.18463,1,1425.740909
-1.542747,17,1426.218484
-13.534626,100,1428.987737
-12.896315,100,1431.739997
-7.938896,69,1433.622113
-9.920239,100,1436.581014
-32.334241,100,1439.849865
-12.755887,100,1449.982226
-12.369277,100,1452.892493
-6.791173,100,1455.919852
-11.769643,100,1459.052042
18.899588,16,1459.534716
-0.147796,1,1459.569914
-12.255893,100,1462.617546
-25.682337,100,1472.795395
-11.422118,100,1475.862932
-18.43495,100,1479.064106
-3.839612,100,1482.106157
-6.153388,51,1483.582385
-3.02521,100,1493.738026
-13.69296,100,1496.828563
-12.148232,100,1499.905718
-37.288396,100,1502.783326
-2.477337,22,1503.402581
-23.339516,100,1506.22976
-13.242949,100,1516.552629
-14.521702,100,1519.569922
-13.066842,100,1522.323988
-15.932329,100,1525.038664
-0.180898,1,1525.068776
-8.87096,68,1526.933542
-12.179686,100,1537.091549
-1.989525,17,1537.635418
-13.91572,100,1540.391149
-12.198831,100,1543.166729
15.707597,100,1545.953534
-6.630667,59,1547.568161
-12.827049,100,1550.639884
26.378294,28,1551.559028
-13.501507,100,1561.690017
22.642766,59,1563.268786
-12.782206,100,1565.970896
-15.720514,100,1568.994762
6.387128,100,1572.186815
-10.579123,100,1582.417618
-6.354836,54,1583.931773
-19.719057,100,1586.910416
-9.981648,100,1590.001923
9.315374,100,1593.316701
-14.641387,100,1596.348695
-13.220818,100,1607.05624
-2.825507,100,1610.350536
7.540478,100,1613.666367
-14.217785,100,1616.64965
-15.645447,100,1619.468902
-11.647309,98,1630.29511
0.251033,76,1632.910289
-3.208074,25,1633.728604
13.435244,59,1635.47887
-0.148514,1,1635.506303
-2.275474,21,1636.117358
5.946507,100,1638.920215
-1.642761,15,1639.329927
33.348656,100,1642.157021
-1.744653,14,1642.556215
-0.18907,1,1642.584689
-41.726314,100,1653.605776
-2.303406,19,1654.157897
-11.945985,100,1657.005136
-0.181471,1,1657.042454
-28.392452,100,1659.874922
-11.482254,100,1662.688875
-10.587872,81,1665.13286
-1.904444,16,1665.668914
-12.637813,100,1676.439018
-6.333895,52,1678.791371
-12.407618,100,1681.567504
11.123306,100,1684.547553
-12.111242,100,1687.776092
-11.662973,100,1698.693405
-3.562919,30,1699.522312
-29.566866,100,1702.341266
-14.808972,100,1705.515885
-15.025144,100,1708.771688
6.427383,100,1712.000702
-11.067478,87,1722.028232
-6.036118,100,1725.072996
17.425134,100,1728.336477
-13.183885,100,1731.608681
4.4023,47,1732.966038
-21.882703,100,1735.774449
-12.734888,100,1746.574993
-11.03475,100,1749.830445
18.407209,100,1753.101216
-11.939302,100,1755.904826
-7.69945,53,1757.445116
-1.896699,15,1757.853119
-12.702635,100,1768.516238
27.177423,100,1771.71661
-28.174463,100,1774.531754
-24.669072,100,1777.496948
-6.190577,45,1778.791718
25.729823,100,1781.695491
-2.256204,21,1782.375453
-12.546903,100,1793.063659
-11.803213,100,1795.792618
-6.332758,60,1797.438512
16.222203,100,1800.236949
-11.793527,100,1803.507473
-13.111496,100,1814.544362
-13.792111,100,1817.362571
-0.176442,1,1817.38854
-11.813718,100,1820.188513
-3.731139,33,1821.260442
-3.557069,20,1821.922878
-11.394704,100,1825.225269
-13.388448,100,1828.660174
-11.721213,100,1839.169796
-41.84659,100,1842.270074
-12.430102,100,1845.554647
-2.43855,100,1848.89787
-10.564204,100,1851.969947
-10.396008,100,1862.893655
-12.122484,100,1866.177789
-10.60375,100,1869.628972
19.327566,100,1872.644586
-2.99192,26,1873.404941
-11.456399,100,1876.317634
-13.461982,100,1887.128258
-11.978761,100,1890.140649
-12.317143,100,1892.899811
-11.880015,100,1895.697878
-3.099652,31,1896.575201
-2.840075,28,1897.367761
-9.209969,100,1908.406279
-11.782957,100,1911.336643
-5.087364,48,1912.670076
-10.988741,100,1915.488076
7.36197,100,1918.345181
-11.322326,100,1921.548462
8.540136,100,1932.60298
-23.846628,100,1935.387582
-11.008697,100,1938.192916
26.640957,100,1941.269547
-10.169705,100,1944.396951
-0.18502,1,1944.428468
-12.623007,100,1954.423173
-13.039764,100,1957.201444
-1.61948,16,1957.706534
0.896979,100,1961.846626
-11.043452,100,1964.900818
-14.379219,100,1967.766686
-11.347136,100,1977.734428
-38.752861,100,1980.814932
8.441085,100,1983.906286
-11.638451,100,1986.607096
-10.965788,100,1989.457809
10.308445,90,1999.626293
-11.966716,100,2003.422556
-14.776829,100,2006.657497
-11.51739,100,2009.425321
-2.594155,22,2010.03146
-1.474757,11,2010.322618
-4.08139,100,2013.125793
-10.794379,100,2023.329727
-12.177166,100,2026.024452
-0.192264,1,2026.05116
-10.199126,100,2028.853293
-0.182979,1,2028.884581
12.375825,100,2031.701282
-41.568526,100,2034.73713
-0.581494,100,2045.034649
28.82034,100,2047.772449
-10.824375,100,2050.711092
-10.535526,100,2053.939864
-0.564317,100,2057.06839
-14.328318,100,2067.240282
-11.84833,100,2070.021045
-30.802732,100,2073.238176
-11.240499,100,2076.441217
-10.474825,100,2079.453531
-11.11826,100,2082.181068
-18.682839,100,2092.533721
17.96564,100,2095.694547
-1.838067,15,2096.146642
-0.994642,100,2099.116464
-12.388389,100,2101.893059
-3.871813,35,2102.839068
8.748733,100,2113.118307
-10.203025,100,2116.164809
-16.974768,100,2118.981954
4.987398,49,2120.321558
-4.163925,35,2121.27234
-0.173925,1,2121.322298
-2.127218,19,2121.853627
-8.274306,100,2124.605563
-2.156061,19,2125.109194
-11.771384,100,2135.267239
-16.734329,100,2138.030965
-1.617162,15,2138.504497
-1.385302,13,2138.860287
-7.114752,61,2140.515551
6.671448,100,2143.285142
-11.963164,100,2146.265664
-8.38231,72,2148.499305
-10.484426,100,2158.629693
-14.247392,100,2161.427183
-13.911333,100,2164.369454
-12.143289,100,2167.522813
29.275442,83,2170.107301
-12.197538,100,2180.286662
-43.900616,100,2183.109495
6.143814,27,2183.929769
-3.545537,25,2184.71331
-11.190124,100,2187.798932
-10.36723,100,2190.87226
-21.790796,100,2200.735389
-0.174317,1,2200.763571
-0.174099,1,2200.79225
-3.73616,30,2201.711744
-1.201741,8,2201.959583
-12.0882,100,2205.098642
-10.670075,100,2208.387464
-10.80746,100,2211.305396
-12.269131,100,2214.060622
-10.271747,100,2224.189058
-9.303952,100,2227.353057
-14.421432,100,2230.209498
-10.630733,100,2233.178893
-8.142205,75,2236.030097
-0.192515,1,2236.063274
27.505118,19,2236.577795
-9.221271,100,2246.69727
51.625648,100,2249.390038
-0.153759,1,2249.417774
-10.433034,100,2252.104628
-10.785523,100,2254.793769
-4.025476,40,2255.89396
-14.442606,100,2258.877699
5.405748,100,2269.20682
8.626193,100,2271.978709
-0.262516,100,2274.747233
15.915966,42,2275.996736
-11.487263,100,2279.113183
1.281672,100,2282.299387
7.636337,100,2292.422973
4.737508,46,2293.751934
-0.179293,1,2293.779098
5.827666,33,2294.717095
-0.695721,6,2294.907722
-0.643583,100,2298.16797
-11.390532,100,2301.474716
-2.781982,25,2302.23593
-24.039692,100,2305.045784
-4.587249,48,2313.530448
17.431512,25,2314.310739
-8.186265,62,2316.233589
19.719625,100,2319.412158
-1.204685,10,2319.746974
25.616922,100,2322.819192
-0.17619,1,2322.847957
-11.478068,100,2325.623292
-12.397357,100,2335.622414
-15.038246,100,2338.824267
-1.121565,8,2339.075284
-1.768835,11,2339.417134
-9.686041,100,2342.213487
-1.813,14,2342.6001
-13.567219,100,2345.247469
-47.575945,100,2348.03533
-11.758762,100,2358.268236
-1.295751,12,2358.636336
-6.318812,100,2361.445517
-0.198251,1,2361.475885
-5.634651,100,2364.241323
5.738013,33,2365.15975
-10.72232,100,2367.832518
6.950458,100,2370.882793
18.513296,100,2381.10381
-32.183708,100,2383.968694
-14.826864,100,2386.737505
-11.861655,100,2389.759377
-10.733613,100,2392.878465
-11.414997,100,2403.03065
9.154565,100,2405.698726
-3.389782,24,2406.391488
-11.773043,100,2409.573555
-1.438433,100,2412.882199
-2.094529,19,2413.537617
-4.020689,39,2414.752511
-11.397304,100,2424.625526
-10.856273,100,2427.586939
-3.555135,30,2428.505528
-11.426235,100,2431.643911
-9.352644,95,2434.621263
1.565502,100,2437.410032
-1.052215,8,2437.638503
-0.201066,1,2437.664806
0.434422,100,2447.787195
-15.059419,100,2451.030237
-10.269384,100,2454.051992
-11.170952,100,2456.843057
-10.747965,100,2459.634913
9.52459,100,2469.867501
-1.169274,9,2470.163461
-1.270316,11,2470.510877
-9.88523,100,2473.471158
-1.98067,14,2473.856967
-10.45833,100,2476.598464
-11.380148,100,2479.283395
-0.180676,1,2479.310802
5.349319,100,2482.174812
-0.784493,8,2482.431425
-0.171079,1,2482.461687
-0.191118,1,2482.494967
-12.379826,100,2492.731647
-6.419528,57,2494.308202
5.739072,100,2497.016276
8.895648,9,2497.262875
-2.269381,18,2497.742643
-9.012154,100,2500.568657
-2.068937,20,2501.22464
-1.979129,17,2501.776772
-1.690286,12,2502.162053
-11.299542,100,2506.114473
5.581909,48,2514.693311
-8.429853,77,2516.795294
19.0892,100,2519.743201
8.749718,100,2522.919492
-12.688938,100,2526.021393
-1.440405,100,2528.925611
-10.472346,100,2539.078716
-9.985064,100,2542.219497
-0.185692,1,2542.251467
-10.052307,100,2545.413869
-12.978594,100,2548.356893
-10.089863,100,2551.13278
7.107958,26,2559.093536
-2.571117,20,2559.701098
-12.105183,100,2562.858519
-6.007256,50,2564.463934
15.897153,100,2567.471013
-41.394232,100,2570.231464
7.433826,19,2570.74802
-6.15387,46,2572.034478
-4.910639,35,2573.010082
-0.17699,100,2583.331734
-0.194232,1,2583.367991
-2.586219,24,2584.131533
13.1247,100,2586.850286
-11.630403,100,2589.650795
-10.821954,100,2592.685921
-12.493701,100,2595.627153
3.013169,62,2604.803938
-9.922278,100,2607.521132
-10.491707,100,2610.361705
20.169049,100,2613.215539
18.036551,15,2613.689916
21.601079,69,2615.929218
-11.720298,100,2626.234862
-0.183633,1,2626.260949
3.166143,67,2628.107678
-10.782329,100,2630.788905
-0.126952,100,2633.810869
-1.266063,100,2637.035235
-6.856348,65,2639.128883
-9.472809,100,2649.076476
-0.193966,1,2649.105162
-11.316457,100,2652.038875
-11.498658,100,2655.145277
-9.938053,100,2658.337444
16.494963,32,2659.341938
18.723127,100,2662.077868
-4.782398,39,2663.200286
-3.154912,24,2671.109446
-2.216768,20,2671.725885
-9.741926,100,2674.913706
10.875368,87,2677.638639
2.604585,57,2679.470131
-0.180516,1,2679.496041
12.815308,62,2681.228188
29.104954,100,2683.939114
-0.175795,1,2683.96711
-6.340474,51,2685.417885
-6.290421,100,2695.852269
11.229353,100,2698.793994
-4.904106,35,2699.766729
27.284788,100,2702.626809
-11.099258,100,2705.362209
-13.585484,100,2715.649976
-10.92414,100,2718.384988
-12.335796,100,2721.10448
-11.118585,94,2723.598924
-11.389917,100,2726.390368
-2.205729,100,2729.524288
9.455204,100,2739.559294
7.454038,21,2740.16646
-2.762826,23,2740.814387
6.224456,100,2743.633984
9.200602,100,2746.592316
7.425807,100,2749.657128
-11.31209,100,2759.840228
8.491485,100,2762.619935
-0.210185,1,2762.647376
-1.583589,11,2762.960067
-2.078842,14,2763.366959
-2.300829,21,2764.006496
-2.154176,18,2764.566442
19.110364,100,2767.748445
-10.548688,100,2770.842352
-9.361568,100,2773.991117
-9.359597,100,2784.59566
-11.494046,100,2787.719005
-0.039635,100,2790.83983
-10.122764,100,2793.632345
-8.863282,100,2796.316419
-1.67981,13,2796.668857
-10.848858,100,2806.888673
-1.7995,13,2807.280823
-9.066635,73,2809.512353
-6.999777,67,2811.427762
-0.161058,1,2811.455158
-0.15426,1,2811.482495
-11.155492,100,2814.191435
-0.248545,100,2816.865558
-9.110421,100,2826.996849
-1.014668,100,2829.934137
-1.808438,18,2830.421275
-0.175067,1,2830.447666
-9.428487,100,2833.300772
-0.994316,7,2833.487792
-14.858766,100,2836.256626
15.775649,36,2837.22338
-20.531139,100,2840.026822
-1.105113,100,2850.169153
19.757077,100,2852.912784
-11.174355,100,2855.632444
-10.867903,100,2858.491227
-2.690217,28,2859.34575
-10.497946,100,2862.599712
-2.421968,100,2872.582125
14.689472,47,2873.85248
18.339965,100,2876.567991
-10.48096,100,2879.64966
7.088671,23,2880.362823
-12.02205,100,2883.49539
-0.191345,1,2883.527249
-2.269813,17,2884.064041
27.171683,100,2894.09971
-11.46822,100,2896.97572
-3.588882,30,2897.880486
-60.680402,100,2900.965739
-13.979595,100,2904.010811
-2.402615,22,2904.589527
-3.086299,35,2905.651201
-9.59856,100,2915.539526
-9.787333,98,2918.617158
-10.078141,100,2921.645596
-2.150144,14,2922.063955
-15.278992,100,2924.939747
-3.555608,29,2925.732713
-7.075069,80,2927.892263
-10.629488,85,2937.532303
-9.760225,100,2940.566802
-5.125103,37,2941.686172
-5.675205,54,2943.264599
-12.600712,100,2945.966178
5.553673,46,2947.209279
-35.209958,100,2949.939117
9.112977,100,2960.233319
-0.882498,6,2960.420239
-3.177609,24,2961.170438
-1.309485,9,2961.424029
-0.19982,1,2961.450179
7.581414,24,2962.100555
7.290542,31,2962.941474
-1.818468,99,2965.574605
-0.175112,1,2965.600841
-8.36494,100,2968.258297
-10.924619,100,2970.932663
-10.817233,100,2981.125408
-11.371291,100,2983.839555
-1.128463,17,2984.328834
-10.51142,100,2987.016362
11.969151,66,2988.837891
-21.610651,100,2991.781461
-10.375353,100,3002.197332
-10.072194,100,3004.876481
-2.763801,22,3005.482249
-14.64346,100,3008.158905
7.766942,100,3011.262727
-4.944828,45,3012.619434
-10.676102,100,3015.697608
-9.437634,100,3025.637105
-10.511887,100,3028.378137
-0.735632,6,3028.562014
-0.180033,1,3028.593484
-0.175245,1,3028.626344
-10.366259,100,3031.726729
-5.031389,34,3032.775354
-0.182961,1,3032.805871
16.473184,100,3035.923551
-1.502376,12,3036.277288
-0.015945,100,3046.200259
-12.582372,100,3049.172418
-0.167896,1,3049.204473
-10.605156,100,3053.012972
-4.82833,41,3054.321921
-1.705885,15,3054.784067
-3.879718,33,3055.75404
0.460487,100,3058.492376
-12.760569,100,3061.203405
-1.394499,9,3061.44136
-10.269472,100,3071.833367
-10.795633,100,3074.928248
-5.282867,43,3076.123867
12.728796,80,3078.303505
-10.458365,100,3081.043189
-4.693433,44,3082.292021
-7.867873,62,3091.29883
-1.498203,100,3094.20591
-6.394288,47,3095.46503
16.532143,100,3098.151101
-2.207316,15,3098.566141
-10.415138,86,3100.907993
-1.636776,10,3101.199547
-10.127316,100,3103.990615
-12.315391,100,3114.165066
7.990084,100,3116.829399
-2.004583,22,3117.417705
-4.676599,41,3118.516643
-0.959218,100,3121.215578
-3.020512,30,3122.020697
-12.114036,100,3125.090774
-5.155932,43,3126.407745
-0.184448,1,3126.436094
-3.300543,100,3136.614817
-13.784253,100,3139.29283
-12.484981,100,3142.127601
-3.360198,37,3143.269353
-12.208019,100,3146.381714
28.903965,100,3156.555203
-3.085276,23,3157.178779
-23.373793,100,3159.891029
-9.798185,100,3162.938419
-3.622766,100,3166.101767
-4.124823,34,3167.122834
-8.468602,100,3170.037748
-10.527944,100,3179.970731
7.377534,100,3183.086761
-2.466565,15,3183.557408
-34.806415,100,3186.619319
-1.269608,9,3186.898398
-11.352804,100,3189.745797
-14.869064,100,3192.568435
-10.569208,100,3202.91527
-0.18436,1,3202.945352
5.354078,100,3206.080693
-2.706305,26,3206.875107
-1.389571,10,3207.169763
-5.480899,49,3208.484648
-4.543941,46,3209.749551
-0.737447,6,3209.918749
-3.836729,37,3210.925725
-0.17975,1,3210.950378
-8.068212,64,3212.708463
-4.825101,44,3213.976954
-6.471744,62,3223.153207
-4.884878,39,3224.354709
-10.398192,100,3227.264662
9.338161,100,3229.93702
-0.178241,1,3229.964036
-9.706636,100,3232.663731
-9.403724,100,3235.419342
28.690741,100,3245.731469
-0.84932,100,3248.418456
-0.190683,1,3248.445795
-9.933057,100,3251.261093
-11.541378,100,3253.941076
19.626115,100,3256.877831
-1.069661,12,3257.237894
-6.276791,70,3266.600562
-10.007434,100,3269.272932
9.50794,5,3269.401038
-1.760773,15,3269.817434
-0.193892,1,3269.844033
5.465067,50,3271.258446
-10.500997,100,3273.988871
-9.917884,100,3277.173559
-1.594386,10,3277.486419
-1.160899,10,3277.794966
8.684916,100,3280.878928
-0.193326,1,3280.910991
-9.295131,100,3291.387601
8.242808,16,3291.81114
-0.192513,1,3291.838426
8.962014,100,3294.766557
-10.798109,100,3297.837015
14.896736,39,3299.039237
-0.186265,1,3299.071115
13.722121,63,3301.16098
-0.186715,1,3301.192426
-3.277327,35,3302.271577
13.165901,58,3304.037083
-1.54181,17,3312.525391
7.126611,100,3315.66565
-1.642722,11,3315.999878
-3.670257,36,3317.16536
-12.09578,100,3320.47243
-11.578464,100,3324.38523
-2.840593,27,3325.237414
36.824083,100,3328.34783
-9.946998,79,3338.781015
21.683597,81,3341.326408
-10.638455,100,3344.470731
-2.43005,21,3345.139099
4.161683,55,3346.827603
-11.409992,100,3349.955148
-9.678098,100,3353.057923
1.13057,100,3363.738825
-9.809013,100,3366.85327
-10.111634,100,3369.950187
-11.11797,100,3373.188238
-0.845048,7,3373.397288
5.85632,100,3376.421914
-9.737186,100,3386.955727
-9.010192,100,3390.163301
-0.187246,1,3390.194309
-2.888347,23,3390.92786
2.677753,63,3392.865689
-3.341469,32,3393.821325
-11.199568,100,3396.90663
13.879662,52,3398.524268
-4.251966,45,3399.926925
-1.322021,14,3400.373371
-0.932446,100,3410.884294
-0.18259,1,3410.915381
-1.241226,14,3411.332215
-0.185436,1,3411.365681
-10.868758,100,3414.469501
-1.816856,16,3414.952244
-10.908995,100,3418.072571
-10.966277,100,3421.190399
-1.270256,10,3421.510387
-0.183657,1,3421.541324
-10.108068,100,3432.736514
