#{"t_start": 1703209770.163272, "env_id": "PickUpHighLevel-v0"}
r,l,t
-16.314679,100,598.567416
-14.559336,100,601.656787
3.812633,41,602.919512
-7.884068,100,605.94851
-32.127139,100,616.634842
6.052701,100,619.717439
-8.0261,56,621.463281
-16.734287,100,624.532483
-14.195186,100,627.709432
-0.163889,1,627.742159
-17.629621,100,630.926327
-16.112364,100,641.634256
-16.570152,100,644.739321
-3.289077,100,647.889512
-39.05252,100,650.982231
-19.40177,100,654.115342
-17.391143,100,664.826345
-17.54663,100,668.122106
-18.114705,100,671.410057
-66.630391,100,674.586738
-0.144886,1,674.618705
-16.259267,100,677.76041
-17.418334,100,688.425951
-20.213258,100,691.456585
-17.790251,100,694.522183
-4.808659,100,697.546436
-16.631407,100,700.499691
-12.544115,74,710.5488
-17.351454,100,713.576925
-16.388426,100,716.489035
-15.452901,100,719.575377
-15.46317,100,722.576573
-12.482205,100,725.582176
-51.980896,100,737.398988
-14.241086,100,740.569571
-0.147613,1,740.603302
-35.589629,100,743.702901
-30.500392,100,746.651741
-16.27701,100,749.655599
-19.496245,100,761.834305
-16.415349,100,764.874595
-16.087028,100,768.192906
-27.952864,100,771.597542
-16.304605,100,775.019215
-0.1455,1,775.044989
-11.890155,100,787.662119
-17.570275,100,791.187165
-15.311689,100,794.93979
-5.35851,44,796.344245
-28.751962,100,799.894739
-15.742885,100,812.879235
-8.274344,100,816.145502
-14.689493,100,819.478743
-0.161156,1,819.512901
-18.647235,100,822.789007
-15.667953,100,825.953844
-0.170856,1,825.984223
-17.173786,100,829.324897
-32.839932,100,842.203687
-17.220727,100,845.377785
-7.56936,61,847.62867
-20.196076,100,852.241031
-16.137635,100,855.770076
-15.206765,100,866.046781
-18.94154,100,869.212266
-1.727224,13,869.587564
-2.030645,15,869.99743
-14.551819,100,872.784194
-1.72737,13,873.193228
-14.769075,100,876.19494
-15.085651,100,879.17359
17.186421,100,889.530043
-12.176954,100,892.412112
-14.822183,100,895.382661
-14.23624,100,898.224984
-16.471012,100,901.217353
8.747208,10,901.550236
-0.157087,1,901.588804
-5.603224,40,910.258288
-14.743583,100,913.27805
-12.745009,100,916.012161
-14.090045,100,918.988576
-0.147334,1,919.016742
-14.885113,100,921.940452
-30.176408,100,932.329557
-12.803383,100,935.026742
-15.330194,100,938.063733
-43.160503,100,941.146511
-14.331304,100,943.928342
-6.198412,100,946.762861
-0.177676,1,946.789663
-14.912878,100,957.278605
-13.760524,100,960.264652
-0.146458,1,960.290674
-14.054767,100,963.136545
-14.573543,100,965.858547
-63.441814,100,968.566379
-4.516911,42,977.356766
26.330768,100,980.413936
-21.160739,100,983.121833
-0.160565,1,983.148573
-13.523273,100,985.912728
-13.604825,100,988.609001
-31.96795,100,998.922987
-12.661082,100,1001.719202
-30.554539,100,1004.368979
-17.438512,100,1007.064759
-3.069546,97,1009.725708
-14.4448,100,1012.836628
-9.912263,76,1022.179194
-18.024538,100,1024.92287
-2.386535,22,1025.539356
-15.690054,100,1028.382873
-0.183344,1,1028.412494
-29.275727,100,1031.577816
3.82649,100,1034.783346
-16.78066,100,1044.847553
-29.279398,100,1047.604276
-16.63558,100,1050.61239
-10.651382,100,1053.805529
4.902864,39,1055.002268
-0.176009,1,1055.035239
-3.282293,100,1065.410571
7.373559,100,1068.226384
-12.438982,100,1071.101422
-3.016824,100,1074.1746
-14.647728,100,1077.396472
-12.283846,100,1087.491948
-0.149046,1,1087.518489
-13.807697,100,1090.383489
-51.223792,100,1093.498638
16.703522,100,1096.523781
-12.34601,100,1099.414936
-11.036845,100,1102.109429
-18.828028,100,1112.421488
-13.529715,100,1115.505148
-12.703442,100,1118.652559
-1.590934,18,1119.151503
-13.105849,100,1121.955181
17.314827,100,1125.95215
-15.675557,100,1136.527783
-13.763673,100,1139.48581
-12.005477,100,1142.233339
-16.823012,100,1144.99086
-13.85934,100,1147.796679
-12.605629,100,1158.13398
-0.173994,1,1158.163806
-4.12182,44,1159.391547
-12.144147,100,1162.144346
4.360477,100,1164.93096
-16.852487,100,1167.766084
-15.977873,100,1178.10878
-13.142988,100,1180.953841
-14.401021,100,1183.692954
-14.166852,100,1186.511694
-14.296244,100,1189.622356
-24.30303,100,1200.018661
-42.168108,100,1202.829222
-12.523369,100,1205.608506
-3.638118,31,1206.483249
-12.287234,100,1209.592077
-0.153,1,1209.623402
-3.40268,27,1210.522913
-12.282018,100,1213.689768
-3.870943,100,1223.750455
-1.156904,9,1223.991581
7.721514,100,1226.89122
-13.89902,100,1230.076062
-12.450529,100,1233.216644
-4.527488,36,1234.290069
-1.89097,16,1234.728036
-13.916435,100,1244.856946
-13.684884,100,1247.903277
-23.493835,100,1250.964418
-10.094638,100,1254.028786
-2.506194,100,1256.773349
-15.08918,100,1259.585497
-12.805451,100,1270.069313
-11.962188,100,1273.272538
-14.702456,100,1276.071294
6.616164,100,1278.803922
6.409562,100,1281.584908
-2.973281,100,1291.955414
-1.722837,16,1292.42121
-12.297284,95,1295.074509
-11.507379,100,1297.797169
-13.154991,100,1300.610489
-4.801498,40,1301.724606
-12.487451,100,1312.126893
-13.024811,100,1314.924034
-5.477977,49,1316.292817
-1.657773,14,1316.70019
-12.072944,100,1319.472065
-0.164354,1,1319.499976
-31.172263,100,1322.541651
-15.905025,100,1325.761696
-0.384227,4,1325.889485
-13.558008,100,1336.153875
-0.177456,1,1336.184043
-0.174098,1,1336.214478
0.782952,100,1338.955696
-13.310144,100,1342.042541
-17.297557,100,1345.200836
-18.974114,100,1348.257563
-13.184002,100,1358.455038
-10.42797,100,1361.56761
-17.275114,100,1364.747758
-42.622234,100,1367.840274
-13.441293,100,1370.679353
-0.174141,1,1370.704658
-19.68131,100,1380.951559
-13.416101,100,1384.045946
-0.18192,1,1384.08211
-0.52818,100,1387.173008
-12.959518,100,1389.94988
-14.107561,100,1392.68191
-14.778521,100,1403.96047
-13.315806,100,1406.823948
8.410846,100,1409.538371
-13.347954,100,1412.245481
28.098077,16,1412.677682
-10.894952,100,1415.404781
-12.765556,100,1425.76318
-11.984657,100,1428.554043
-11.59314,100,1431.295557
-16.093162,100,1434.001313
-17.026685,100,1437.244153
-0.821564,9,1437.521699
-32.227308,100,1447.87875
-2.278385,19,1448.404095
-2.729164,100,1451.304461
-15.593869,100,1454.219579
-76.714408,100,1457.34251
-41.902553,100,1460.494979
-13.575631,100,1470.606848
-14.390573,100,1473.653261
-12.616912,100,1476.789187
4.620641,100,1479.944962
-0.187866,1,1479.974582
-2.289274,22,1480.658317
-11.898931,100,1483.528309
-40.047597,100,1493.741055
-14.46438,100,1496.841753
-42.267031,100,1499.931211
5.386994,100,1502.726218
-11.80711,100,1505.562418
-12.420611,100,1515.892121
-0.17719,1,1515.920241
-4.11654,36,1517.045152
-17.55745,100,1519.89241
-13.122272,100,1522.664817
-11.486841,100,1525.385041
-12.400579,100,1528.074254
-0.176641,1,1528.103866
-0.189094,1,1528.133962
-0.192525,1,1528.170273
-14.772432,100,1538.449431
-32.062258,100,1541.225918
-16.129976,100,1543.961206
8.88136,100,1546.751704
-11.631111,100,1549.817116
-14.058344,100,1560.093651
-41.157373,100,1562.797091
-14.962529,100,1565.512069
-12.653717,100,1568.58979
-12.647036,100,1571.758224
-0.174016,1,1571.791521
-10.761904,100,1581.979391
2.814866,100,1584.873779
-0.156931,1,1584.901026
-1.24513,100,1587.965074
-13.088831,100,1591.224797
-1.296601,9,1591.509842
-10.095161,69,1593.753507
-32.014384,100,1604.320587
-12.145115,100,1607.566186
-12.189214,100,1610.829418
-15.057055,100,1614.089005
-5.892962,55,1615.650568
17.355646,100,1618.472569
3.704901,49,1627.619416
-14.215315,100,1631.059531
18.736879,100,1634.222654
-13.582466,100,1637.072705
-6.482271,58,1638.682674
15.068298,100,1641.496848
-13.58858,100,1652.485152
-12.08856,100,1655.410749
10.272891,93,1658.045007
-14.306466,100,1660.839167
-12.643069,100,1663.749239
12.505503,100,1674.710801
-11.442382,100,1678.397471
-4.078623,34,1679.34273
-13.416129,100,1682.133522
6.497367,22,1682.797548
-12.727667,100,1685.999698
-0.154924,1,1686.033943
-11.725391,100,1689.264249
-13.820934,100,1699.87857
-0.15771,1,1699.911456
13.367587,55,1701.466569
-11.360905,100,1704.638206
28.2769,100,1707.879455
-10.927057,100,1711.121316
13.913563,100,1721.50712
-12.380686,100,1724.610429
-12.148562,100,1727.891781
-22.336544,100,1731.117893
-7.598985,51,1732.57692
-12.921498,100,1735.378568
34.348403,100,1746.252674
19.6602,100,1749.518811
-14.216286,100,1752.706368
-12.672617,100,1755.54694
-12.332666,100,1758.379008
-12.517179,100,1769.22417
8.682371,100,1772.195833
-11.121222,100,1775.117339
-12.336512,100,1778.029669
7.355782,20,1778.607799
-11.125017,100,1781.58686
-29.30493,100,1792.274388
-0.78523,100,1795.002595
19.188489,100,1797.747526
8.433924,100,1800.751018
-13.619504,100,1804.027331
-39.850497,100,1814.882882
-1.689039,100,1817.694561
-20.650619,100,1820.667357
-10.839847,100,1823.962552
-11.509324,100,1827.392459
-11.696704,96,1837.868376
-11.192364,100,1840.869871
-12.058702,100,1844.182198
-9.792213,100,1847.533605
-18.267621,100,1850.667417
-11.70363,100,1861.513423
8.480987,100,1864.794637
-20.903996,100,1868.291264
-14.566579,100,1871.33599
-10.436419,100,1874.249852
17.902985,18,1874.770426
9.148648,100,1885.508663
-15.271878,100,1888.627994
-11.757846,100,1891.407512
-12.067995,100,1894.18968
-3.081691,30,1895.018836
-1.280032,13,1895.399893
-13.906621,100,1898.268495
8.873954,100,1909.311629
-12.795098,100,1912.149906
-12.600061,100,1914.982215
-13.634536,100,1917.868256
-11.342402,100,1921.0909
6.211937,100,1932.088214
-2.113623,18,1932.579786
-13.69862,100,1935.36485
-9.813309,100,1938.282111
67.609417,100,1941.369757
7.051916,100,1944.458248
-11.795682,100,1954.361689
-12.369144,100,1957.243617
-12.245103,100,1961.375678
-12.588187,100,1964.411959
-0.151149,1,1964.435171
-10.588043,100,1967.281131
-2.677756,27,1968.006896
0.480337,100,1978.15934
8.26795,17,1978.694689
-2.754588,21,1979.318365
-11.567637,100,1982.423788
-11.555966,100,1985.203304
-35.100106,100,1987.934007
7.031458,25,1988.725737
-10.827068,100,1999.218334
-11.826366,100,2003.020345
-3.551012,34,2004.181089
5.584121,39,2005.396664
8.078015,20,2006.035295
-6.231242,44,2007.248773
-10.477068,96,2009.859694
8.882012,10,2010.138824
27.434243,24,2010.819556
15.628351,43,2012.038488
-11.725658,100,2022.244302
-11.583899,100,2024.938422
-10.607512,100,2027.731761
34.369793,100,2030.570476
-12.72135,100,2033.544337
-13.638454,100,2043.883762
-10.287454,100,2046.629515
-0.178354,1,2046.658967
-15.892469,100,2049.582148
8.730274,100,2052.779547
-12.019284,100,2055.902686
-13.034852,100,2058.945892
-27.505464,100,2068.875193
-10.777901,100,2072.064329
-11.244593,100,2075.267275
-7.865843,74,2077.609184
-12.114616,100,2080.348396
-2.778204,28,2081.108245
8.100676,100,2091.426839
10.492068,100,2094.605843
-6.124313,100,2097.636037
-12.869189,100,2100.405931
-1.428267,12,2100.739416
-7.188513,41,2101.857837
-12.323607,100,2112.117141
-15.208683,100,2115.186617
-12.595311,100,2118.006696
9.925224,100,2120.754963
-5.19422,47,2122.044963
-1.131549,100,2124.779022
-10.289814,100,2134.929418
-35.020979,100,2137.778233
-10.024391,100,2140.487898
-9.570626,100,2143.26859
-1.28568,9,2143.533719
-14.027357,100,2146.615496
-12.089329,100,2156.767544
-9.955098,100,2159.675374
-10.495923,100,2162.442306
26.150491,36,2163.615075
-0.181738,1,2163.643103
-27.188108,100,2166.797916
-10.388597,100,2169.897859
-10.160895,100,2179.990273
-11.931958,100,2182.889894
-9.784009,100,2185.966137
7.422234,26,2186.80015
-9.812937,100,2189.889202
-16.658081,100,2192.616299
-22.017006,100,2202.839573
-13.044522,100,2206.082863
-8.755562,100,2209.222535
-1.233941,10,2209.50063
-0.184733,1,2209.529587
-3.770572,32,2210.410912
-11.750986,100,2213.153206
-11.661024,100,2223.275921
-2.286233,100,2226.43891
-21.737224,100,2229.304792
-13.858014,100,2232.278652
-13.059061,100,2235.819713
-11.812238,100,2245.93247
-0.177625,1,2245.96041
-12.657947,100,2248.654082
-8.692888,100,2251.340231
-5.240731,58,2252.913788
-11.484905,100,2255.595142
-1.261971,12,2255.96885
-13.111194,100,2259.054878
-16.608141,100,2269.283359
5.710773,45,2270.533012
-2.30147,16,2270.974316
38.253268,100,2273.743644
-12.077143,100,2276.758675
-10.929469,100,2279.908585
-1.348333,10,2280.224118
-4.102447,32,2281.250518
-0.179702,1,2281.283354
-2.252156,21,2281.959629
37.352472,100,2292.043815
-4.580264,100,2295.009474
-11.361397,100,2298.326185
-5.287289,43,2299.7455
-0.185359,1,2299.777609
-0.193254,1,2299.810085
-0.175193,1,2299.841111
18.531852,100,2302.845608
10.384684,100,2312.768654
-2.036463,20,2313.399835
8.558161,14,2313.8253
-10.917546,100,2316.973705
-1.757727,15,2317.447866
-14.966979,100,2320.692598
28.635034,15,2321.148708
-8.981907,100,2323.922294
-2.90194,24,2324.582534
9.248455,100,2327.34561
-1.145612,9,2334.83373
-0.50891,5,2334.996154
-12.460117,100,2338.19291
-10.272909,100,2341.047849
-3.738704,36,2342.017995
-0.185377,1,2342.044598
-1.512694,100,2344.703542
18.201495,100,2347.494668
7.861135,100,2357.753515
-1.193524,9,2358.031143
-0.174814,1,2358.060599
-12.509726,100,2360.840409
15.348915,41,2361.958084
-9.121915,100,2364.743392
-1.774744,13,2365.095389
16.746617,100,2367.828431
-0.776314,7,2368.016427
-9.389296,100,2371.185634
-5.241984,43,2379.666265
28.221378,19,2380.194972
-36.17664,100,2383.061057
-0.182941,1,2383.090452
7.574994,100,2385.867678
-10.162129,100,2388.875392
-2.136072,17,2389.401904
16.368773,32,2390.399877
-8.383645,73,2392.669825
9.791218,100,2402.746669
-11.817218,100,2405.463384
-0.189268,1,2405.491593
-1.889425,14,2405.913405
10.573038,100,2409.106028
-11.19372,100,2412.431921
-10.73395,100,2415.385992
-27.795634,100,2425.317016
-0.849491,9,2425.592833
-15.363794,100,2428.699748
-6.482374,68,2430.823483
-0.517561,5,2430.973985
-6.0475,42,2432.406177
-29.419466,100,2435.316896
-10.457914,100,2438.019929
6.479199,100,2448.347848
-12.826884,100,2451.547074
-4.917342,47,2452.924475
-0.173629,1,2452.956401
-6.163009,53,2454.494467
-11.796383,100,2457.224903
-10.357687,100,2460.087156
19.933348,100,2470.510521
-10.72704,100,2473.320777
-0.207584,1,2473.35004
2.212195,61,2475.014625
-5.109069,50,2476.389971
-5.756127,53,2477.781345
-2.697722,21,2478.355558
7.382803,100,2481.200059
4.932827,50,2482.793238
-10.863292,100,2492.875166
-1.714445,100,2495.620152
-10.588628,100,2498.338751
-10.619235,100,2501.403743
-33.340412,100,2505.359726
-3.44367,29,2513.422816
-9.760307,100,2516.154093
-6.074516,57,2517.814944
-10.230217,100,2520.934925
-10.958677,100,2524.052735
-11.876786,100,2527.072326
-9.686996,100,2537.116024
-9.85496,100,2540.247539
-0.187398,1,2540.282758
-10.755711,100,2543.418011
-0.173871,1,2543.449702
8.596704,100,2546.513592
-5.523755,50,2547.9249
-3.288426,23,2548.553715
-3.236446,36,2549.547686
-5.689633,39,2550.655478
-2.864098,25,2558.607455
10.162498,100,2561.749624
-14.057703,100,2564.959761
15.120343,53,2566.491923
-0.655616,6,2566.653485
-1.900873,15,2567.064311
-0.179004,1,2567.093329
36.710814,26,2567.818894
-6.4396,51,2569.220399
0.244328,100,2571.982447
-3.265884,28,2572.774363
-2.121067,17,2580.526976
-31.564376,100,2583.66421
-11.828647,100,2586.428382
-11.079759,100,2589.203502
-11.733365,100,2592.229578
-40.595904,100,2595.224011
-9.710622,100,2605.370089
-6.174201,42,2606.522016
19.308056,100,2609.350422
-1.911601,15,2609.769584
9.320934,100,2612.650052
-0.912053,8,2612.905169
-10.270614,100,2616.092787
7.123091,29,2617.006856
-0.790244,100,2627.094953
7.185601,28,2627.85264
-35.80392,100,2630.537929
-11.648751,100,2633.669488
17.786065,19,2634.28873
-2.033768,13,2634.721921
-1.600019,100,2637.939667
-2.147898,17,2638.460633
32.546461,65,2647.444742
31.109718,75,2649.495761
-11.325424,100,2652.593833
-10.10486,100,2655.733297
-15.761555,100,2658.856963
7.803571,22,2659.463158
-1.374965,13,2659.812771
0.338033,82,2662.095314
-1.232674,11,2662.409543
-2.948484,20,2670.194067
11.540265,79,2672.686131
-6.037524,54,2674.416904
-1.305767,11,2674.747681
-0.185942,1,2674.780878
-4.822005,51,2676.37017
-12.711538,100,2679.47682
-2.947112,100,2682.204316
-3.349735,25,2682.868672
-6.533511,56,2684.438721
-20.53907,100,2694.874863
-7.705264,72,2697.059507
-10.825924,100,2699.863052
-11.110476,100,2702.693601
-1.656253,12,2703.023355
-10.297103,100,2705.763484
9.655581,100,2716.025556
-5.251872,100,2718.75383
7.568564,23,2719.385001
9.800357,100,2722.063277
-6.54598,57,2723.596897
-11.456369,100,2726.502251
-3.481811,23,2727.230789
-3.712081,33,2728.261049
-9.879168,100,2738.357968
-11.271043,100,2741.201143
-1.565211,11,2741.510254
-0.173433,1,2741.538742
-7.381852,61,2743.234871
-9.591205,100,2746.243223
-11.447013,100,2749.287094
7.584141,25,2750.052052
-29.015365,100,2760.139922
-1.899545,17,2760.59408
-0.644847,8,2760.823665
-6.330776,59,2762.479312
9.686092,100,2765.63573
38.533907,100,2768.776256
-7.94702,100,2772.052292
9.686717,100,2782.53219
-0.174715,1,2782.564162
-4.505798,33,2783.563224
19.721956,100,2786.689889
-14.23517,100,2789.807491
-0.177384,1,2789.836868
-2.041986,15,2790.301122
-2.282425,21,2790.913677
-1.913882,15,2791.329527
-10.079243,100,2794.034675
-0.17861,1,2794.062201
-5.773677,48,2795.343118
-2.793509,23,2795.961564
-0.191279,1,2795.986359
-9.197535,100,2806.214227
-1.675583,13,2806.618699
-9.681634,100,2809.661969
-4.60524,32,2810.527772
-13.497262,100,2813.243652
-0.185517,1,2813.26823
-1.517874,14,2813.643342
-3.004236,30,2814.444212
7.005929,100,2817.132161
1.711011,68,2826.42389
-8.277138,86,2828.950003
-9.769048,100,2831.804014
-4.295931,29,2832.593397
-18.566437,100,2835.366069
0.163373,100,2838.024652
-2.792613,22,2838.683569
-3.731165,34,2839.726388
19.560699,100,2849.814662
-1.436294,16,2850.255491
22.91257,61,2851.922749
-11.087894,100,2854.646717
-3.973143,30,2855.47965
-10.769013,100,2858.408181
-10.188155,100,2861.662873
-2.258195,19,2869.460662
-9.977599,100,2872.169459
-1.869692,18,2872.665478
-12.236614,100,2875.346066
-9.367902,100,2878.393719
-13.485195,100,2881.52323
-32.149309,100,2891.768745
-1.142578,8,2891.986904
-0.188375,1,2892.014925
-11.597358,100,2894.780193
-10.758245,100,2897.800327
-9.177375,100,2900.88358
-10.367495,100,2903.824082
-2.814807,25,2904.624318
-5.518643,35,2905.550697
-4.856687,43,2913.86021
-10.503455,100,2916.923557
-0.196263,1,2916.952162
-9.038044,100,2920.032657
-2.472604,19,2920.594745
19.556668,94,2923.375212
-1.375732,11,2923.666831
-0.186821,1,2923.692334
-0.195206,1,2923.723173
11.337689,100,2926.448341
5.350156,44,2927.623057
11.752853,82,2937.232168
1.818852,62,2939.083357
-2.062659,21,2939.745885
-3.400214,22,2940.417308
-1.885765,16,2940.898361
-55.699939,100,2943.72639
-9.124921,100,2946.420068
25.113599,34,2947.336485
9.149765,6,2947.504524
-11.519983,100,2950.358398
27.017068,26,2958.427955
-5.646247,43,2959.729867
-4.17395,43,2960.985316
-3.626782,41,2962.098729
-11.876822,100,2964.758282
-7.590674,59,2966.33935
25.101308,41,2967.415717
-1.405595,14,2967.794681
-7.552161,67,2969.595889
-10.261261,100,2979.75686
10.09902,100,2982.485667
-1.832909,19,2982.999018
-12.6733,100,2985.712064
-1.619468,11,2986.015979
-1.792956,100,2988.764278
-0.179112,1,2988.789067
-8.381204,100,2991.823931
7.584535,18,2992.35899
-10.232477,100,3002.60236
-11.002464,100,3005.308415
-8.641283,100,3008.023702
-10.547393,100,3011.157748
19.29278,6,3011.344839
-10.322501,100,3014.413986
-10.156577,100,3024.427139
-9.423406,100,3027.094564
-9.833349,100,3030.198623
-34.016508,100,3033.298234
-10.297855,100,3036.27539
-0.162749,1,3036.300747
-3.41034,24,3036.960402
-0.192821,1,3036.991422
-10.639274,100,3046.982567
-13.223448,100,3050.842071
-10.650802,100,3053.934442
-9.88023,100,3056.711389
19.77025,100,3059.457574
-2.539894,17,3059.917341
37.646838,100,3070.228751
-0.184657,1,3070.260012
-7.899642,57,3072.056504
-11.03728,100,3075.003706
-2.855767,23,3075.636517
-2.604971,19,3076.141398
-11.805888,100,3078.868919
-8.686314,100,3081.662764
-0.174284,1,3081.690134
-4.991807,52,3090.41673
-0.48978,100,3093.330479
8.653469,100,3096.003429
-2.677607,20,3096.550589
-0.182072,1,3096.579292
-0.181846,1,3096.605231
-27.333215,100,3099.331165
-11.620493,100,3102.086305
7.783181,17,3102.541819
-0.181755,1,3102.56956
-11.816791,100,3112.827045
6.196217,31,3113.641277
16.000112,34,3114.552761
-1.33232,9,3114.783815
-80.51115,100,3117.460848
-12.007342,100,3120.139577
-4.015953,34,3121.056626
-9.607773,100,3124.098113
-2.71112,20,3124.721181
-5.059679,40,3125.955634
8.001849,17,3133.890798
-0.176176,1,3133.917695
-9.929631,92,3136.356475
-10.317502,100,3139.070842
-4.015256,33,3139.967143
-5.665461,41,3141.169339
-2.451187,14,3141.575177
-37.392264,100,3144.705219
-2.218372,15,3145.162581
3.171407,65,3147.157646
-10.758086,100,3157.158143
-6.574077,51,3158.523646
-1.866282,16,3158.96455
-10.105916,100,3161.990802
-2.345776,18,3162.551
0.623377,100,3165.693858
-1.831548,100,3168.678412
-8.637697,100,3178.563639
-0.191025,1,3178.590943
-2.269067,25,3179.331061
13.826268,65,3181.358204
-11.095329,100,3184.44366
-4.982994,42,3185.741981
-3.514918,27,3186.557023
-9.445137,100,3189.363108
-4.301809,32,3190.277481
-11.202267,100,3200.500029
-2.026643,100,3203.573384
-4.204269,33,3204.636646
1.993705,98,3207.477746
-2.630591,25,3208.162398
26.09676,100,3210.888735
-2.436839,19,3211.414458
9.903363,100,3214.252634
-9.582159,100,3224.707842
-11.85904,100,3227.48381
18.851698,100,3230.152823
-0.196336,1,3230.180126
-0.159665,1,3230.208596
-0.158112,1,3230.236719
-5.933568,40,3231.303519
-10.867709,100,3234.047645
-2.580606,17,3234.522358
20.335399,100,3244.836486
1.440889,100,3247.5229
11.81668,100,3250.315862
8.784083,100,3253.020448
7.599325,22,3253.614514
-9.190236,100,3256.600039
-0.186336,100,3266.777713
17.291524,100,3269.436695
-1.731329,12,3269.769477
7.836529,100,3272.512425
-1.537998,10,3272.776044
19.458819,100,3275.948967
-13.296581,100,3279.028628
-8.486587,75,3288.881004
-1.396382,9,3289.130234
-9.216999,100,3291.970739
-11.266731,100,3294.962625
4.248843,65,3296.960441
18.651815,12,3297.326128
-10.68133,100,3300.554898
-1.684254,13,3300.952512
-11.272229,100,3311.981667
-1.590839,17,3312.52254
-9.915695,100,3315.667325
-2.285326,15,3316.149764
-2.028114,14,3316.595806
10.061932,100,3320.608375
-5.779948,54,3322.342063
7.981103,100,3325.527224
-1.810456,100,3328.630617
-3.351524,35,3337.692258
-2.062677,19,3338.277474
-0.722242,100,3341.469246
-10.031076,100,3344.566844
-0.203492,1,3344.594666
-10.066041,100,3347.69871
-0.194989,1,3347.728739
18.39269,100,3350.838364
10.329873,100,3361.534595
-8.593344,100,3364.665147
-9.796304,100,3367.682524
-4.174451,33,3368.758774
