#{"t_start": 1703222059.881231, "env_id": "PickUpHighLevel-v0"}
r,l,t
-14.275632,100,2244.090528
-12.288208,100,2247.6083
-15.815991,100,2250.986829
-11.960549,100,2261.860634
-12.918291,100,2265.203081
-12.130262,100,2268.678449
-15.878358,100,2272.251025
-11.025254,100,2275.727711
-18.813602,100,2286.306547
-4.399317,100,2290.120753
-12.249359,100,2294.066032
-9.804155,100,2298.012812
-56.228417,100,2301.955349
-12.665105,100,2305.746696
-13.251459,100,2316.873312
-11.298221,100,2320.489247
-12.057662,100,2324.326683
-11.833241,100,2327.953803
-11.588346,100,2331.64225
-13.305149,100,2342.59946
-13.065425,100,2346.512428
-0.153622,1,2346.550263
-11.345474,100,2351.722238
-10.30335,100,2355.325863
-9.517445,100,2358.92608
-13.215091,100,2369.844176
-11.853929,100,2373.448641
-11.882267,100,2377.083688
-12.426331,100,2380.663204
-12.788804,100,2384.248713
-11.446615,100,2395.099811
-16.957428,100,2398.818143
-19.775399,100,2402.675329
-0.163365,1,2402.712993
-18.984751,100,2406.5586
-11.798943,100,2410.371838
-13.089943,100,2421.274277
-12.995085,100,2424.807803
-11.774524,100,2428.332436
-10.81437,100,2431.854245
-16.211202,100,2435.479345
-0.153756,1,2435.513821
-12.843686,100,2446.245834
-14.340829,100,2449.708245
-16.014052,100,2453.139305
-13.432724,100,2457.568314
-0.154858,1,2457.617587
-13.796504,100,2462.507326
-13.462121,100,2474.381136
-3.729631,100,2478.787072
-11.254615,100,2484.051203
-14.64413,100,2488.038718
-12.709173,100,2492.06451
-0.149449,1,2492.099195
-12.833342,100,2503.64072
-12.675972,100,2507.039645
-12.696988,100,2510.725743
-10.497268,100,2513.985236
-12.010612,100,2517.500033
-14.979924,100,2527.828729
-12.00517,100,2531.417764
-10.219631,100,2534.912924
6.771321,100,2538.387048
-12.735566,100,2541.837866
-13.549415,100,2545.009429
-44.519976,100,2555.195102
-12.535602,100,2558.763961
9.261536,100,2562.578714
-38.387744,100,2566.212163
-4.717894,100,2569.685921
32.952464,100,2580.295887
21.217498,100,2583.940625
-10.516029,100,2587.592435
-10.755721,100,2591.089053
-10.628847,100,2594.713609
-9.434184,100,2605.821668
-11.844933,100,2609.612543
-20.943201,100,2613.2145
-2.318424,100,2616.531703
-24.922279,100,2619.932418
-10.085512,100,2630.061321
-10.107909,100,2633.412445
-12.243588,100,2636.735938
-13.120063,100,2640.046501
-11.75929,100,2643.388997
-10.553348,100,2654.150064
-3.94329,100,2657.540624
-12.60014,100,2661.004968
-0.144095,1,2661.051921
-12.310111,100,2665.630398
-13.050929,100,2669.127282
-14.954817,100,2680.409168
-2.945475,28,2681.461568
-38.877814,100,2685.236059
-12.602144,100,2689.234173
-11.006026,100,2693.217039
-10.125897,100,2696.77793
-11.354313,100,2707.255171
-10.566601,100,2710.719318
-11.603454,100,2714.45851
-11.574667,100,2718.096729
-14.213358,100,2721.396618
-63.057357,100,2731.999021
-9.765847,100,2735.613751
-93.488782,100,2739.46388
-0.145609,1,2739.506977
-10.356016,100,2742.92635
-11.065799,100,2746.240133
-10.235734,100,2756.306642
-12.35794,100,2759.507896
-11.669936,100,2762.930683
-12.877287,100,2766.160948
-11.576755,100,2770.102299
-10.548134,100,2781.124777
-10.942416,100,2784.603228
-10.427551,100,2788.315862
-12.461354,100,2792.190425
-13.474722,100,2795.551863
-10.325626,100,2805.881631
-0.151803,1,2805.917085
-12.774968,100,2809.142608
-10.180696,100,2812.44518
-10.962555,100,2816.124212
-10.28396,100,2819.456206
-11.035565,100,2822.717444
-0.164757,1,2822.751018
-0.15412,1,2822.785393
-13.502047,100,2833.48659
-13.57726,100,2836.663146
-5.815708,100,2839.831622
-12.543253,100,2843.150344
-11.829532,100,2846.709452
-13.161709,100,2857.125474
-21.752837,100,2861.073663
-13.029134,100,2864.672506
-11.014903,100,2868.130332
-14.675965,100,2871.316916
-50.795437,100,2882.254184
-10.399638,100,2885.448503
-13.205306,100,2888.801596
-0.748512,100,2892.285791
-10.924301,100,2895.832015
-12.535729,100,2906.294117
-10.655285,100,2909.563246
-13.169266,100,2912.657252
-10.050196,100,2915.893232
-29.219918,100,2919.200893
-13.086384,100,2929.482607
-12.985699,100,2932.975201
-10.753862,100,2936.355852
-12.107862,100,2939.73526
-11.847929,100,2943.053067
-11.347186,100,2953.488552
-11.329075,100,2956.580074
-13.300575,100,2959.851888
-12.980341,100,2963.403719
-11.228913,100,2966.435512
-13.06926,100,2977.929938
-14.304237,100,2981.428601
-10.98081,100,2985.053885
-0.145148,1,2985.091432
-11.675396,100,2988.992889
-0.02855,100,2992.314896
10.878142,100,3002.360334
-13.386865,100,3005.654028
-13.417537,100,3009.007615
-10.167701,100,3012.127318
-12.122633,100,3015.380059
-11.631145,100,3018.640566
-13.311985,100,3029.113005
-0.159016,1,3029.144013
-0.171324,1,3029.173664
-12.100927,100,3032.390447
-22.067638,100,3035.672142
-10.168291,100,3038.878184
-53.758163,100,3041.972877
-13.52734,100,3051.798029
-11.339374,100,3054.925888
-0.166029,1,3054.953748
-12.681186,100,3058.013202
-12.184574,100,3061.160398
-14.639926,100,3064.365621
-11.727934,100,3074.590551
-10.599582,100,3077.857218
-14.912691,100,3081.360722
5.206899,100,3084.469834
-11.358374,100,3087.755487
-12.55742,100,3097.912464
-11.615227,100,3101.368885
-0.152182,1,3101.401207
-13.189923,100,3104.630183
-11.872725,100,3108.401454
-11.676766,100,3111.947936
-11.383015,100,3122.254582
-10.658348,100,3125.7869
-9.926599,100,3129.217768
-24.932493,100,3132.665421
-11.904438,100,3136.135151
-11.570582,100,3146.889851
-11.587113,100,3150.266497
-9.52134,100,3153.663191
-11.011799,100,3157.018143
-10.517062,100,3160.56219
-0.157205,1,3160.597038
-16.568724,100,3171.434324
-12.860987,100,3175.05254
-10.939931,100,3178.743584
-10.285601,100,3182.289408
-10.409985,100,3185.682075
-12.730105,100,3196.088916
-12.152889,100,3199.513365
-10.729281,100,3203.261089
-11.511509,100,3206.50831
-11.002721,100,3209.72511
-17.708858,100,3220.241154
-13.852269,100,3223.795514
-12.739399,100,3226.942221
-7.701007,100,3230.187587
-10.113545,100,3233.445407
-12.305205,100,3236.735376
-10.979592,100,3246.949874
-10.585443,100,3250.26754
-10.406974,100,3253.869714
-11.901892,100,3257.413542
-0.604964,6,3257.613993
-11.273541,100,3261.414987
-12.154451,100,3273.717989
-8.928076,100,3277.009951
-14.354791,100,3280.235416
-11.61054,100,3283.36762
-10.440667,100,3286.414929
8.975058,11,3286.768999
-11.583847,100,3297.302371
-48.21167,100,3300.691547
-14.88416,100,3303.822969
-12.102512,100,3307.09333
-10.343779,100,3310.7652
-16.226792,100,3322.10683
-11.787217,100,3325.788142
-11.533303,100,3329.401471
-11.291603,100,3332.565658
-12.399013,100,3336.253008
-11.569181,100,3346.604586
-14.326004,100,3350.115178
-13.311366,100,3353.573316
-12.864336,100,3357.0766
-10.648502,100,3360.330635
-11.39984,100,3370.808332
-11.163649,100,3374.119369
-11.646445,100,3377.369663
-10.151214,100,3380.848476
-10.093744,100,3384.230746
-12.492138,100,3394.522157
-9.877915,100,3397.768843
-10.417973,100,3401.157016
-10.566712,100,3404.370525
-10.281852,100,3407.86276
-14.033839,100,3419.265421
-11.357992,100,3422.911459
-10.187722,100,3426.638475
-17.642503,100,3430.189218
-0.143803,1,3430.229855
-11.025985,100,3433.831139
-12.215269,100,3444.93346
-11.729657,100,3448.801843
-2.765829,27,3449.889523
-12.91501,100,3453.486647
-11.485802,100,3456.906148
-11.674725,100,3460.711797
-0.150876,1,3460.746912
-10.369196,100,3471.778082
-20.160119,100,3475.677991
-12.227013,100,3479.075611
-8.657256,100,3482.611266
-10.464238,100,3486.248454
-85.846749,100,3497.111299
-12.97006,100,3500.555451
-0.153133,1,3500.633223
-12.087714,100,3503.98838
-9.404445,100,3507.608537
-13.573158,100,3511.093781
-10.025653,100,3521.896085
-9.949747,100,3525.494099
-10.719126,100,3529.057374
-10.67715,100,3532.609294
-0.162813,1,3532.646169
-14.675179,100,3536.267313
-83.162089,100,3540.687697
-4.903722,100,3552.249099
-15.680614,100,3555.758419
8.560892,100,3559.465148
-10.738523,100,3563.596022
-11.004597,100,3567.242064
-64.893826,100,3577.896635
-12.061717,100,3582.11302
-12.31122,100,3585.518987
-13.299696,100,3589.440085
-12.771937,100,3593.255119
-11.836242,100,3604.740465
-11.39605,100,3608.801285
-10.443972,100,3612.745777
-12.836524,100,3616.444736
-10.565029,100,3620.172439
-10.66418,100,3631.860645
-10.542986,100,3635.58019
-12.019107,100,3639.249384
-15.692419,100,3643.077193
-12.436776,100,3646.897092
-13.313588,100,3658.269261
-11.663161,100,3662.141997
-3.509138,100,3665.942488
-15.487422,100,3669.645899
-10.275026,100,3673.138104
-2.615825,22,3673.895205
-11.000085,100,3685.452349
-12.961936,100,3689.091431
-11.440571,100,3692.476628
-41.01994,100,3696.133673
-1.6705,100,3699.93782
-10.623071,100,3711.254198
-0.161278,1,3711.285305
-12.082112,100,3714.770063
-0.15209,1,3714.803626
-11.320991,100,3719.043993
-14.133397,100,3722.811251
5.643855,100,3726.547755
-11.578645,100,3737.637986
-60.607085,100,3741.479852
-11.393096,100,3745.191112
-13.182125,100,3749.012794
-4.43669,42,3750.555073
-15.433604,100,3754.209698
-11.512243,100,3765.349428
-11.227471,100,3768.800976
-10.971559,100,3772.396458
-8.53087,100,3776.234704
-28.550751,100,3780.357617
-12.136587,100,3791.675625
-0.15483,1,3791.70795
-10.735165,100,3795.456628
-10.246908,100,3799.584137
-0.166043,1,3799.6232
-49.78567,100,3803.618077
-11.193826,100,3807.324706
-12.062604,100,3818.785754
-0.62663,6,3819.009372
-10.214969,100,3823.143597
-10.987919,100,3826.790155
-11.141529,100,3830.158211
-11.67882,100,3833.634835
-10.489464,100,3844.987052
-0.156127,1,3845.03267
-13.410585,100,3849.034195
-11.790772,100,3852.776922
-11.989589,100,3856.649351
-12.005652,100,3860.386133
-12.551468,100,3871.994109
-11.616114,100,3875.474694
-17.168951,100,3879.278071
-11.341375,100,3883.233865
-9.465226,100,3887.172517
-10.122207,100,3898.102788
-8.467336,100,3902.064013
-11.337666,100,3906.062681
-11.867705,100,3910.983287
-8.622887,100,3914.726998
-12.630636,100,3926.651971
-10.382023,100,3930.443259
-0.960717,12,3930.903542
-10.407096,100,3934.502125
-10.92204,100,3938.442369
-9.366739,100,3942.540234
-9.621426,100,3953.745881
-11.063926,100,3957.642918
-10.191458,100,3961.860489
-8.72684,100,3965.726718
-14.36491,100,3969.457998
-10.710295,100,3973.060579
-9.691782,100,3984.539427
-9.447983,100,3988.37541
-9.590484,100,3991.943713
-38.133693,100,3995.885272
-9.972741,100,4000.134351
-10.201768,100,4011.422779
-9.822468,100,4015.390231
-21.503282,100,4019.234656
-10.359463,100,4023.437574
-10.903218,100,4026.790411
-9.857764,100,4037.931057
-4.668403,47,4039.88094
-10.423978,100,4043.485707
-10.494961,100,4046.645981
-12.412741,100,4049.943386
-14.094618,100,4061.380682
-10.498457,100,4064.939337
-12.977517,100,4068.18137
-12.642069,100,4071.47475
-13.649598,100,4074.808778
-10.079,95,4078.444188
-9.361655,100,4089.934484
-10.887159,100,4093.973557
-11.318354,100,4097.927219
-11.557512,100,4102.12898
-11.410984,100,4106.0264
-10.954528,100,4117.035886
-11.186356,100,4121.374904
-11.646356,100,4125.400765
-9.020935,100,4128.870478
-9.894665,100,4132.504747
-9.977498,100,4143.550267
-10.725332,100,4146.811411
-8.80731,90,4149.94602
-12.78391,100,4153.298192
-11.362948,100,4157.297775
-9.261762,100,4168.462755
-10.53851,100,4171.972507
-1.591594,15,4172.575414
-16.425563,100,4176.608156
-11.573239,100,4180.508464
-10.477209,100,4183.836479
-10.914237,100,4195.039588
-9.425968,100,4199.011799
-0.163319,1,4199.054971
-10.093052,100,4203.082282
-10.244092,100,4207.195421
-18.877752,100,4211.063235
-10.509828,100,4223.384788
6.428238,100,4227.039541
-8.623537,100,4230.781785
-9.103241,86,4234.218305
-10.792257,100,4239.293827
-13.642261,100,4250.353302
-8.586084,100,4254.419291
-12.909979,100,4258.207519
-9.707238,100,4261.760394
-12.647712,100,4264.982964
-0.15112,1,4265.015582
-0.15041,1,4265.043942
-3.920707,100,4268.545947
19.308745,100,4279.336086
-12.349065,100,4283.634718
-0.147108,1,4283.672362
-10.072186,100,4287.406041
-10.808026,100,4291.561048
-28.191253,100,4295.514099
-10.464419,100,4307.105022
-10.084855,100,4310.557423
-11.726672,100,4313.975835
-10.688606,100,4318.22661
14.449821,100,4322.304097
-11.002753,100,4333.522253
-10.452173,100,4337.367325
-66.283607,100,4341.551089
-10.898775,100,4345.402127
-10.50208,100,4348.737802
-9.002691,100,4359.70345
-10.776512,100,4363.304277
-9.979885,100,4366.651032
-9.945897,100,4369.915612
-11.169453,100,4373.77174
-10.394671,100,4385.198162
-8.699666,100,4388.888926
-9.873329,100,4392.729533
-0.152202,1,4392.766439
-16.954792,100,4396.804675
-10.444181,100,4400.310637
-32.407238,100,4411.46895
-9.965255,100,4415.63857
-2.381103,29,4416.847187
-9.144589,100,4420.367301
-15.292293,100,4423.551406
-11.026176,100,4427.040366
-0.160723,1,4427.080813
-0.151449,1,4427.127011
-9.857813,100,4438.033822
-3.914913,41,4439.45859
10.870085,100,4442.955903
0.75172,73,4445.649957
-12.051479,100,4449.610113
-5.71293,70,4452.357974
-2.582998,27,4453.446517
-11.478305,100,4464.561697
-16.441866,100,4468.499773
-12.066377,100,4472.293936
-15.462534,100,4475.85754
-9.311979,100,4479.099987
-10.525165,100,4489.921823
-70.835747,100,4493.782428
-10.010862,100,4497.184271
-11.741956,100,4500.453821
-12.006456,100,4504.228267
-10.933912,100,4515.268742
-11.623325,100,4518.862156
-14.730478,100,4522.75984
-0.347075,100,4526.760806
-9.79599,100,4530.633856
-9.334341,100,4541.985962
-12.00036,100,4545.533041
-9.15458,100,4549.35863
-11.32211,100,4553.210412
-0.151928,1,4553.249431
-9.842492,100,4557.065627
-12.024355,100,4568.865989
-3.634645,38,4570.365176
-0.928189,13,4570.853869
-11.491541,100,4574.846559
-14.13189,100,4578.454098
-11.90621,100,4581.984478
-7.343295,100,4585.64909
-8.877765,100,4596.990776
-0.166345,1,4597.028956
-9.532662,100,4600.455627
-8.70429,100,4604.074958
-1.778188,16,4604.692444
-8.976851,100,4608.71905
-9.581731,100,4612.597371
15.592928,100,4623.605541
-11.227538,100,4627.488321
-0.169034,1,4627.534843
-9.046285,100,4631.449527
-5.353578,69,4633.915439
0.456406,100,4637.481595
-9.493662,100,4648.859446
-11.241992,100,4652.860897
-8.899625,100,4656.714954
-12.701016,100,4660.12229
-43.385134,100,4664.199285
-9.891108,100,4676.144061
-10.638732,100,4679.966591
7.14433,100,4683.578394
-10.697707,100,4687.391377
-9.327967,100,4691.175751
-12.565201,100,4694.81071
-9.811655,100,4706.925657
-12.944168,100,4710.844417
-10.75809,100,4714.560876
30.775844,100,4718.238934
-0.159058,1,4718.269885
-9.874067,100,4721.828974
-5.196919,49,4731.126147
-11.048824,100,4734.601849
-12.613385,100,4737.887088
-14.236823,100,4741.494783
-10.945828,100,4745.452427
-8.339343,100,4756.698835
-11.426112,100,4760.356385
-9.840494,100,4764.625801
-9.894141,100,4768.960811
