#{"t_start": 1701666375.7268329, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-24.231146,100,1233.02007
-21.233392,100,1235.728891
-17.809995,100,1245.699176
-19.703258,100,1248.531409
-17.929178,100,1251.541489
-19.422025,100,1254.193821
-21.229154,100,1256.97914
-18.966743,100,1259.934899
-18.491933,100,1269.96709
-19.242303,100,1272.856465
-19.399095,99,1275.51161
-23.126631,100,1278.334036
-21.1381,100,1281.341332
-18.562802,100,1291.617749
-45.811838,100,1294.360825
-19.702231,100,1297.0374
-14.28709,100,1300.116264
-21.601182,100,1302.983798
-22.279571,100,1312.967681
-20.874282,100,1315.746139
-18.512069,100,1318.635559
-19.983173,100,1321.596778
-17.757395,100,1324.604202
-17.159413,100,1335.14073
-24.138691,100,1337.952939
-21.72167,100,1341.053081
-25.646227,100,1344.093477
-17.730769,100,1347.065075
-18.962363,100,1358.431376
-16.220091,100,1361.110133
-19.872965,100,1363.771196
-14.867669,100,1366.359271
-28.140685,100,1369.207846
-17.90454,100,1379.352562
-21.515046,100,1382.415188
-22.184659,100,1385.139314
-15.480717,100,1387.795404
-17.977544,100,1390.724164
-13.897456,100,1400.749396
-16.46416,100,1403.813062
-19.687171,100,1406.482716
-16.598527,100,1409.202547
-19.00201,100,1412.112818
-20.178886,100,1422.005983
-24.959737,100,1424.793771
-19.897779,100,1427.374563
-0.185828,1,1427.400551
-0.19711,1,1427.429226
-19.846084,100,1430.339996
-27.99146,100,1433.253753
-21.603958,100,1442.978806
-19.315571,100,1445.771039
-16.516105,100,1448.475701
-19.986161,100,1451.384872
-17.43091,100,1454.260341
-23.37886,100,1456.939862
-22.6097,100,1466.713595
-17.254241,100,1469.35063
-20.061321,100,1472.29391
-18.488307,100,1475.107916
-16.083086,100,1477.641877
-18.120191,100,1487.483596
-16.793258,100,1490.421477
-15.733528,100,1493.340124
-19.528367,100,1496.460243
-24.965684,100,1499.515088
-15.747643,100,1509.663301
-16.881258,100,1512.578551
-17.456724,100,1515.653419
-34.862852,100,1518.519609
-17.987634,100,1521.227416
-15.412005,100,1531.30951
-16.861359,100,1534.129686
-19.339529,100,1536.865995
-3.461082,25,1537.545187
-9.803014,100,1540.249014
-20.584557,100,1542.963154
-16.641088,100,1553.305938
-14.667353,100,1556.027074
-23.391734,100,1558.846309
-16.413877,100,1561.847846
-17.029951,100,1564.736714
-25.910994,100,1574.724396
-17.997512,100,1577.566044
-14.68553,100,1580.538948
-24.499637,100,1583.706069
-16.996673,100,1586.673635
-15.69395,100,1597.115069
-17.263059,100,1600.237213
-18.359292,100,1603.242621
-42.588881,100,1606.388213
-26.258068,100,1609.393219
-15.267185,100,1619.425447
-16.597801,100,1623.437807
-17.595125,100,1626.333588
-14.932888,100,1629.245623
-18.092024,100,1632.200563
-28.512683,100,1642.441107
-16.879025,100,1645.443432
-19.601278,100,1648.426041
-46.586138,100,1651.53868
-33.489364,100,1654.455945
-14.372127,100,1664.46155
-18.757446,100,1667.536639
-19.412874,100,1670.392646
-16.969857,100,1673.29945
-0.166929,1,1673.329879
-25.022658,100,1676.061336
-18.332132,100,1678.882518
-14.248791,100,1688.641177
-19.941271,100,1691.166334
-16.225297,100,1693.799755
-15.732289,100,1696.175405
-17.417254,100,1698.80375
-14.114997,100,1708.049343
-15.801843,100,1710.560449
-27.936119,100,1712.940353
-16.100444,100,1715.307671
-21.773973,100,1717.728467
-19.473785,100,1726.966955
-15.650566,100,1729.452194
-14.354885,100,1731.810585
-20.31906,100,1734.267811
-15.818366,100,1736.714901
-19.077229,100,1745.872619
-16.824588,100,1748.370332
-18.34965,100,1750.853705
-30.43798,100,1753.290073
-17.331698,100,1755.718474
-18.440913,100,1765.23466
-16.948242,100,1767.621925
-16.487384,100,1770.042229
-17.264248,100,1772.432236
-41.665757,100,1774.84527
-19.867476,100,1784.00497
-16.853839,100,1786.448981
-5.185155,29,1787.132532
-16.272549,100,1789.551473
-27.490072,100,1792.005631
-17.63853,100,1794.415899
-16.693261,100,1803.500857
-15.178587,100,1805.941741
-16.861417,100,1808.339983
-20.405927,100,1810.781839
-19.724864,100,1813.157997
-15.928522,100,1822.254519
-15.952933,100,1824.74267
-17.749509,100,1827.188051
-16.199805,100,1829.561382
-30.675692,100,1831.986945
-22.643371,100,1841.101938
-15.837539,100,1843.632622
-16.539134,100,1846.064259
-27.065224,100,1848.505584
-32.641416,100,1850.985239
-43.568152,100,1860.108018
-28.01633,100,1862.548144
-15.52569,100,1864.982059
-18.77538,100,1868.477638
-16.00214,100,1870.87571
-1.540207,11,1871.135112
-16.531439,100,1880.164218
-15.349424,100,1882.614947
-16.857916,100,1885.223548
-16.270474,100,1887.66432
-16.040001,100,1890.099625
-14.923059,100,1899.611168
-19.771407,100,1902.092282
-21.606389,100,1904.718004
-21.773475,100,1907.236211
-17.891239,100,1909.62527
-16.850467,100,1912.109395
-0.109454,13,1919.649927
-15.457448,100,1922.444837
-16.638389,100,1925.237953
-17.719056,100,1928.201733
-13.761078,88,1930.774825
-14.842777,100,1933.602935
-16.311265,100,1943.479068
-16.411968,100,1945.974989
-15.150278,100,1948.386165
-20.317807,100,1951.167948
-17.009847,100,1954.003705
-25.211164,100,1964.236903
-14.74338,100,1966.888774
-23.821816,100,1969.330331
-16.977091,100,1971.749449
-19.049211,100,1974.190973
-17.863776,100,1983.973874
-16.429277,100,1986.464248
-15.965536,100,1988.960055
-12.237206,100,1991.514289
-14.967514,100,1994.016818
-14.99363,100,2003.426607
-41.491162,100,2006.03794
-16.445224,100,2008.567491
-17.854895,100,2011.146231
-16.556233,100,2013.696426
-17.070723,100,2023.863419
-15.232299,100,2026.388739
-14.678537,100,2028.924436
-16.613294,100,2031.459418
-17.374178,100,2033.956258
-14.725173,100,2043.476074
-14.823326,100,2045.993251
-14.945239,100,2048.675084
-17.947457,100,2051.539569
-15.212494,100,2054.166329
-28.878828,100,2063.862614
-14.280618,100,2066.627761
-16.474583,100,2069.203866
-14.319317,100,2071.690819
-13.44593,100,2074.201709
-15.89451,100,2076.726131
-18.037992,100,2086.215109
-16.978935,100,2088.968142
-13.065549,100,2091.814688
-18.015244,100,2094.615739
-14.903554,100,2097.776112
-14.449933,100,2108.147387
-16.079321,100,2111.514256
-15.665258,100,2114.817815
-17.223026,100,2119.048228
-24.832882,100,2122.199079
-13.185941,100,2132.577803
-18.309847,100,2135.564566
-18.01753,100,2138.563476
-13.775297,100,2141.551656
-16.017035,100,2144.601291
-22.830098,100,2155.492111
-33.403921,100,2158.539285
-16.752414,100,2161.548985
-17.159321,100,2164.559604
-15.440292,100,2167.619221
-15.46588,100,2178.178636
-9.770538,68,2180.294174
-14.340612,100,2183.435736
-20.218918,100,2186.29159
-14.761818,100,2189.264883
-18.147453,100,2198.816946
-17.81211,100,2201.375158
-25.508699,100,2203.884062
-16.553755,100,2206.393237
-15.992599,100,2208.858826
-1.201309,8,2209.055554
-13.628293,100,2218.708974
-22.920125,100,2221.283146
-7.845686,60,2222.775139
-0.205994,1,2222.80133
-17.341917,100,2225.738662
-12.890576,100,2228.596962
-46.764635,100,2231.483366
-14.185269,100,2241.416476
-13.877561,100,2244.152941
-20.121329,100,2246.773373
-15.242029,100,2249.394201
-15.416143,100,2251.93633
-15.235582,100,2261.466928
-15.60152,100,2264.076988
-14.810306,100,2266.598229
-16.10764,100,2269.109574
-14.568816,100,2271.753289
-14.385159,100,2281.277351
-14.942855,100,2283.88637
-16.68664,100,2286.504784
-47.624453,100,2289.225591
-16.020207,100,2291.857249
-15.647675,100,2301.350361
-16.565642,100,2304.010371
-16.053545,100,2306.645264
-15.400375,100,2309.390496
-13.577938,100,2311.998763
-13.490386,100,2321.752442
-37.891023,100,2324.354658
-15.71931,100,2326.988319
-14.884396,100,2329.660737
-13.191575,100,2332.157868
-18.77481,100,2334.760773
-13.741512,100,2344.994017
-15.283593,100,2347.562928
-14.398361,100,2350.127197
-14.583211,100,2352.766365
-6.666705,53,2354.225723
-17.055086,100,2364.13728
-14.014597,100,2366.873303
-14.958829,100,2369.491008
-15.657651,100,2372.006138
-2.218815,14,2372.370749
-0.17139,1,2372.398059
-17.99997,100,2376.166315
-2.778321,17,2376.639658
-15.329412,100,2386.451706
-12.927565,100,2389.186513
-14.368286,100,2391.825488
-16.05083,100,2394.512671
-16.487424,100,2397.074928
-13.250344,100,2406.57355
-16.423487,100,2409.19259
-13.838305,100,2411.752497
-19.904414,100,2414.309783
-14.110435,100,2416.807284
-14.89299,100,2426.417224
-16.415353,100,2428.905843
-13.895495,100,2431.357243
-15.128299,100,2433.829683
-16.270887,100,2436.301094
-15.969969,100,2445.853004
-13.743303,100,2448.319264
-31.759108,100,2450.832117
-15.180604,100,2453.42129
-14.808318,100,2455.98048
-16.630956,100,2465.585602
-15.651316,100,2468.087521
-15.616772,100,2470.571811
-14.374076,100,2473.104932
-14.146809,100,2475.616703
-15.385532,100,2478.135489
-14.142983,100,2487.642
-15.641418,100,2490.09079
-17.939876,100,2492.590358
-13.637782,100,2495.071523
-14.987365,100,2497.559213
-11.75683,100,2507.164668
-15.33938,100,2509.649774
-15.022801,100,2512.135066
-13.899436,100,2514.64401
-15.657944,100,2517.116619
-13.699597,100,2526.568565
-14.844946,100,2529.055901
-14.050802,100,2531.556126
-35.811088,100,2534.09275
-17.269404,100,2536.598231
-17.479564,100,2546.137124
-14.481804,100,2548.598456
-13.567756,100,2551.071753
-15.345257,100,2553.736111
-13.760361,100,2556.629687
-16.616119,100,2568.015616
-13.326291,100,2570.660413
-11.955125,100,2573.411921
-11.307512,84,2575.729862
-14.696481,100,2578.508539
-3.997156,27,2579.22208
-13.782889,100,2588.834644
-13.787682,100,2591.602469
-12.336154,100,2594.313879
-13.575543,100,2597.073393
-12.97162,100,2599.782869
-14.050963,100,2609.885773
-14.046007,100,2612.671543
-14.854453,100,2615.48281
-13.600063,100,2618.298568
-11.80101,100,2621.131347
-12.745195,100,2630.953418
-16.358926,100,2634.892158
-16.007737,100,2637.667814
-12.005376,100,2640.350394
-14.048374,100,2643.080946
-13.813459,100,2652.797146
-26.075817,100,2655.455919
-13.231519,100,2658.116506
-12.130837,100,2660.825366
-12.736669,100,2663.407303
-0.153784,1,2663.430888
-16.072829,100,2666.228827
-13.500049,100,2675.947325
-13.474746,100,2678.578661
-13.67319,100,2681.214296
-13.166899,100,2684.242839
-12.750601,100,2686.859602
-12.267845,100,2696.576197
-12.380843,100,2699.191573
-12.897732,100,2701.790393
-14.653893,100,2704.461462
-14.623841,100,2707.105257
-14.69643,100,2716.691186
-14.384454,100,2719.237709
-14.09446,100,2721.829833
-5.033095,100,2724.50573
-15.243983,100,2727.072219
-16.108139,100,2736.725298
-12.737402,100,2739.31735
-12.8433,100,2742.027058
-13.841055,100,2744.717298
-13.674904,100,2747.743802
-13.955684,100,2757.533156
-13.136208,100,2760.257926
-14.373396,100,2762.965583
-13.657291,100,2765.627834
-38.449415,100,2768.365179
-34.372659,100,2778.370209
-15.273974,100,2781.101786
-13.93,100,2783.879154
-12.793469,100,2786.496611
-20.633445,100,2789.139836
-12.986354,100,2798.768226
-12.519141,100,2801.481439
-10.045797,93,2803.916695
-54.458929,100,2806.546464
-14.600812,100,2809.149024
-13.846151,100,2818.831174
-16.154531,100,2821.474202
-16.069017,100,2824.055748
-14.510657,100,2826.672934
-13.929921,100,2829.351598
-14.347654,100,2831.962418
-12.444286,100,2841.610595
-12.650583,100,2844.418266
-48.948934,100,2847.061803
-15.442037,100,2849.589948
-14.821586,100,2852.158311
-13.334749,100,2861.521052
-14.764234,100,2863.982319
-15.508895,100,2866.465813
-11.370058,100,2868.989146
-13.347974,100,2871.484413
-14.119411,100,2880.774507
-13.137511,100,2884.011642
-15.011073,100,2886.455347
-14.74897,100,2888.956969
-13.224612,100,2891.448112
-12.900594,100,2900.760337
-2.413442,16,2901.160302
-17.246653,100,2903.826373
-34.129645,100,2906.321245
-14.903095,100,2908.832386
-13.833659,100,2911.249602
-14.660316,100,2920.586859
-12.235229,100,2923.00974
-6.849956,61,2924.56524
-12.83399,100,2927.002479
-0.160334,1,2927.028885
-20.376309,100,2929.428436
-13.895109,100,2938.991321
-14.840542,100,2941.427714
-12.953513,100,2943.86249
-12.498307,100,2946.281612
-14.192605,100,2948.71497
-18.630028,100,2951.139589
-13.392195,100,2960.427328
-12.249927,100,2962.847888
-14.479283,100,2965.382607
-13.891409,100,2967.835872
-14.883475,100,2970.266372
-0.186504,1,2970.289053
-8.883645,56,2978.483159
-11.186331,100,2980.955817
-15.06711,100,2983.362814
-15.663193,100,2985.747621
-14.983082,100,2988.183032
-13.228799,100,2997.492112
-11.170426,100,2999.936765
-13.751232,100,3002.419029
-28.142625,100,3004.822228
-7.378719,64,3006.35431
-13.901074,100,3008.762158
-12.588753,100,3018.029745
-17.850564,100,3020.480583
-12.809145,100,3022.875232
-13.588486,100,3025.415206
-15.503787,100,3027.844254
-14.609911,100,3037.046639
-12.196374,100,3039.449989
-13.045604,100,3041.929018
-13.8499,100,3044.389527
-14.31939,100,3046.798843
-12.158651,100,3056.070589
-14.511919,100,3058.517738
-13.13572,100,3061.058678
-13.963987,100,3063.55903
-13.578267,100,3066.080437
-11.853479,100,3075.369708
-12.359486,100,3077.791862
-12.60573,100,3080.778039
-13.959749,100,3083.695625
-15.012072,100,3086.374325
-18.138377,100,3096.511332
-0.158407,1,3096.53613
-13.919305,100,3099.106266
-15.091983,100,3101.614951
-18.956116,100,3104.16791
-15.931509,100,3106.674932
-12.105537,100,3116.307766
-10.154966,80,3118.371713
-12.402004,100,3120.94034
-14.783627,100,3124.954601
-11.95513,100,3127.493697
-12.643674,100,3130.047206
-13.933116,100,3139.702874
-14.478528,100,3142.302384
-15.186271,100,3145.351524
-12.60351,100,3148.092159
-9.65616,66,3149.78724
-13.190194,100,3160.378397
-14.339753,100,3162.975868
-13.37537,100,3165.533943
-14.213006,100,3168.238186
-13.840148,100,3170.897324
-9.823973,76,3179.836536
-13.701447,100,3182.480503
-11.902273,100,3185.171707
-0.178982,1,3185.194871
-13.378836,100,3187.636471
-0.160166,1,3187.662443
-26.654805,100,3190.202077
-16.457062,100,3199.644768
-12.138948,100,3202.205604
-12.134841,100,3204.951395
-78.759121,100,3207.55619
-12.17933,100,3210.631931
-16.817823,100,3213.544179
-14.51371,100,3224.27832
-11.826711,100,3227.608662
-11.699328,100,3230.545518
-13.361122,100,3233.626588
-14.737162,100,3236.685477
-13.224299,100,3247.251268
-13.2509,100,3250.189494
-11.154462,100,3253.18953
-33.098383,100,3256.107396
-12.677147,100,3259.100668
-15.539005,100,3269.183254
-1.863304,18,3269.694949
-13.353338,100,3272.618689
-13.339769,100,3275.544636
-13.338975,100,3278.468152
-6.885878,46,3279.7933
-0.174619,1,3279.82447
-16.4044,100,3289.891276
-13.043663,100,3292.531588
-12.72148,100,3295.538632
-15.109012,100,3298.499195
-13.861464,100,3301.352638
-11.044494,100,3311.839289
-12.106055,100,3314.926595
-13.063214,100,3317.73716
-14.729967,100,3320.706953
-13.642699,100,3323.831681
-14.15306,100,3326.676911
-11.920067,100,3337.106132
-15.552221,100,3340.300001
-14.053891,100,3343.160284
-15.418995,100,3346.208237
-14.137819,100,3349.414919
-14.136769,100,3359.508497
-13.968655,100,3362.413521
-12.22641,100,3365.317435
-13.465444,100,3368.044715
-17.838161,100,3370.957601
-13.281316,100,3381.094734
-19.14098,100,3384.188974
-19.138485,100,3387.114671
-13.761144,100,3391.120466
-14.139479,100,3394.325339
-12.891374,87,3404.085156
-13.49137,100,3407.055077
-13.10013,100,3409.914714
-14.772626,100,3412.689007
-29.04352,100,3415.524756
-13.472681,100,3425.681277
-13.882478,100,3428.584151
-15.600589,100,3431.544154
-12.417277,100,3434.572794
-12.019932,100,3437.604564
-12.947115,100,3447.926743
-10.768878,100,3450.903789
-13.507454,100,3453.89738
-11.854304,100,3456.883486
-13.131821,100,3459.837212
-12.164209,100,3469.993302
-13.765741,100,3473.007316
-15.422433,100,3476.013462
-12.565623,100,3479.008639
-16.441534,100,3482.200935
-13.976821,100,3485.163156
-12.556063,100,3495.475077
-12.334411,100,3498.520271
-12.589397,100,3501.461563
-13.464645,100,3504.616922
-12.82067,100,3507.57654
-14.071526,100,3517.968942
-13.823633,100,3521.044596
-13.344089,100,3523.975816
-13.540767,100,3526.811259
-13.078223,100,3529.664173
-15.506994,100,3539.930262
-0.178732,1,3539.962417
-14.857548,100,3542.867568
-15.178196,100,3545.785454
-14.695916,100,3549.052483
-15.949025,100,3552.10396
-13.935093,100,3561.986698
-14.82274,100,3564.770257
-12.620446,100,3567.768158
-12.70749,100,3570.816662
-14.534911,100,3573.884312
-14.341975,100,3584.224257
-12.142438,100,3587.394612
-10.049592,100,3590.30821
-14.768833,100,3593.3072
-16.603404,100,3596.287262
-13.586732,100,3606.347952
-9.269285,71,3608.445566
-14.445391,100,3611.494844
-13.387324,100,3614.449015
-13.786151,100,3617.410782
-13.727619,100,3620.493585
-14.202615,100,3630.008987
-13.903093,100,3632.716838
-13.941614,100,3635.560443
-13.301995,100,3638.119717
-96.125018,100,3640.772446
-21.488675,100,3650.871182
-13.09771,100,3653.602773
-12.454861,100,3656.383214
-14.267836,100,3658.952714
-17.616773,100,3662.975719
-14.724009,100,3673.086288
-14.08408,100,3675.880303
-12.281485,100,3678.934592
-14.547165,100,3681.953957
-12.701061,100,3685.285872
-20.97761,100,3695.464332
-13.874936,100,3698.369482
-14.10607,100,3701.398591
-5.398478,42,3702.656205
-12.692981,100,3705.630601
-6.836245,55,3707.262755
-12.137705,100,3717.667161
-12.448462,100,3720.725256
-13.16452,100,3723.741634
-13.234436,100,3726.505708
-11.703833,100,3729.444361
-13.241785,100,3739.613281
-12.831306,100,3742.740727
-14.026854,100,3745.75703
-11.633927,100,3748.420962
-15.196742,100,3751.289531
