#{"t_start": 1701666374.6855838, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-52.953112,100,1300.190359
-0.150804,1,1300.22183
-18.259799,100,1303.248277
-19.43139,100,1313.205127
-17.891219,100,1315.981361
-19.658423,100,1318.769477
-17.974954,100,1321.770786
-20.762301,100,1324.746543
-20.512683,100,1335.318102
-19.66314,100,1338.111359
-23.941069,100,1341.179682
-22.456226,100,1344.284344
-16.114905,100,1347.180952
-21.07664,100,1358.57357
-17.849651,100,1361.345098
-20.63309,100,1364.017802
-18.135751,100,1366.625355
-19.500866,100,1369.257991
-19.294529,100,1379.516611
-16.278455,100,1382.568322
-20.215032,100,1385.367577
-18.807476,100,1388.042188
-14.5553,100,1390.897687
-18.070535,100,1393.808364
-23.373745,100,1403.922967
-16.646761,100,1406.747903
-30.465126,100,1409.379496
-20.237873,100,1412.269599
-17.191845,100,1415.103833
-17.204443,100,1425.04264
-17.209704,100,1427.646296
-17.86192,100,1430.464839
-17.566092,100,1433.363895
-23.166695,100,1436.118955
-1.302467,12,1436.434396
-17.158992,100,1446.302108
-20.279615,100,1448.997498
-18.853039,100,1451.845259
-21.811208,100,1454.782229
-17.724339,100,1457.475771
-16.028318,100,1467.24787
-17.337147,100,1469.823192
-19.111037,100,1472.762654
-16.423433,100,1475.649253
-16.850753,100,1478.178654
-17.182751,100,1487.983816
-19.102801,100,1490.880994
-19.363955,100,1493.866311
-30.31285,100,1496.912397
-19.20646,100,1499.954082
-17.948777,100,1510.168224
-15.506847,100,1512.95153
-35.279647,100,1516.080535
-29.735989,100,1519.055689
-17.991738,100,1521.746544
-18.288792,100,1531.762171
-16.593297,100,1534.658843
-17.719654,100,1537.299239
-18.916382,100,1540.104404
-23.15323,100,1542.743044
-33.426407,100,1552.975259
-18.302113,100,1555.8633
-16.39978,100,1558.575191
-21.296827,100,1561.498042
-23.56268,100,1564.508684
-16.976455,100,1574.577059
-14.797857,100,1577.434618
-16.818261,100,1580.232353
-16.32557,100,1583.305014
-18.4727,100,1586.401826
-17.312921,100,1589.383358
-4.072591,25,1597.580634
-27.20583,100,1600.674432
-14.606848,100,1603.715512
-7.686926,51,1605.334155
-15.684405,100,1608.388944
-17.008974,100,1611.348381
-14.526254,100,1621.380781
-48.158187,100,1625.398324
-15.349689,100,1628.283023
-15.94067,100,1631.193375
-17.94624,100,1634.186014
-18.461882,100,1644.425374
-17.101625,100,1647.41587
-17.914101,100,1650.456972
-0.206406,1,1650.488475
-18.625983,100,1653.525483
-18.39729,100,1656.403625
-20.860402,100,1666.473379
-16.665793,100,1669.584374
-17.913231,100,1672.269681
-16.301049,100,1675.263705
-14.615602,100,1677.960753
-17.782342,100,1687.922338
-16.943159,100,1690.470976
-32.097904,100,1693.025238
-15.414637,100,1695.595624
-16.683837,100,1698.059826
-16.080377,100,1707.426052
-16.316794,100,1709.886513
-7.550334,47,1711.094413
-17.426665,100,1713.469592
-27.328879,100,1715.839398
-6.093983,38,1716.731654
-27.781412,100,1719.19093
-16.840504,100,1728.423437
-18.874607,100,1730.886893
-15.54029,100,1733.282476
-15.493607,100,1735.734164
-19.861024,100,1738.147357
-16.540898,100,1747.32152
-29.336741,100,1749.848615
-28.297219,100,1752.288785
-16.468854,100,1754.725972
-18.026239,100,1757.159996
-13.558266,100,1766.67169
-15.206652,100,1769.056364
-17.354578,100,1771.468377
-18.640913,100,1773.864174
-16.272875,100,1776.290853
-18.963554,100,1785.455213
-17.078153,100,1787.875061
-0.159886,1,1787.899331
-18.12212,100,1790.312052
-18.345577,100,1792.753436
-57.770548,100,1795.176356
-17.803166,100,1804.268695
-17.161081,100,1806.706349
-65.066703,100,1809.1017
-15.965823,100,1811.535432
-0.164816,1,1811.55898
-17.162647,100,1813.955469
-17.859112,100,1823.045903
-24.234242,100,1825.515517
-18.262312,100,1827.964206
-16.931685,100,1830.352628
-18.893416,100,1832.757736
-15.598712,100,1841.889134
-37.517093,100,1844.415701
-17.631438,100,1846.84234
-14.803863,100,1849.276747
-16.906455,100,1851.759407
-15.782212,100,1860.880392
-15.943105,100,1863.302161
-32.247148,100,1865.754822
-19.662214,100,1869.256426
-15.564916,100,1871.659661
-17.599081,100,1874.043365
-16.074969,100,1883.135404
-15.296686,100,1885.71739
-17.780237,100,1888.150342
-14.947077,100,1890.600274
-20.221399,100,1893.209129
-18.03406,100,1902.610351
-14.602321,100,1905.165139
-17.606704,100,1907.74709
-18.854969,100,1910.130669
-16.511873,100,1912.64029
-15.278416,100,1922.479461
-16.707956,100,1925.273738
-15.041921,100,1928.232471
-17.545826,100,1931.147178
-16.303585,100,1933.97681
-18.690304,100,1943.883699
-14.069445,100,1946.45366
-15.616502,100,1948.872806
-14.614804,100,1951.522134
-17.345161,100,1954.32992
-14.831484,100,1964.61497
-15.185914,100,1967.383944
-17.659576,100,1969.834279
-17.811145,100,1972.235422
-15.460447,100,1974.693765
-14.109274,100,1984.442946
-30.789255,100,1986.949419
-13.802355,100,1989.422011
-19.576012,100,1991.968943
-13.923597,100,1994.472801
-15.813748,100,2003.868032
-43.172146,100,2006.506258
-16.493963,100,2009.045704
-30.327812,100,2011.573141
-21.432065,100,2014.175692
-14.920525,100,2024.328363
-17.435534,100,2026.866064
-17.100181,100,2029.401799
-6.790747,52,2030.703136
-16.347507,100,2033.215893
-0.171034,1,2033.242518
-14.981471,100,2035.773541
-11.599197,80,2044.78111
-18.450227,100,2047.302971
-12.692619,100,2049.982058
-14.200999,100,2052.839563
-0.178953,1,2052.868315
-15.499619,100,2055.491888
-16.432398,100,2065.192231
-31.461002,100,2067.957706
-14.915522,100,2070.531378
-16.604069,100,2073.014711
-12.842896,100,2075.532101
-12.751928,100,2085.030235
-23.610558,100,2087.553766
-15.341253,100,2090.405316
-16.547699,100,2093.172579
-15.136027,100,2096.006366
-0.158265,1,2096.03477
-28.678668,100,2099.14445
-16.366625,100,2109.532492
-0.194792,1,2109.559645
-33.931689,100,2113.002639
-19.163234,100,2116.302955
-15.581937,100,2120.668536
-16.410851,100,2123.648761
-12.107584,79,2133.388789
-17.572532,100,2136.381816
-26.609747,100,2139.38734
-15.241528,100,2142.365066
-26.648768,100,2145.413238
-17.443009,100,2156.301173
-15.476805,100,2159.358793
-16.035398,100,2162.36435
-16.312994,100,2165.364505
-16.076709,100,2168.424217
-19.785943,100,2178.976603
-16.393929,100,2182.0862
-18.988654,100,2185.121381
-14.714868,100,2188.06956
-16.842552,100,2190.917585
-25.072599,100,2200.480968
-14.678952,100,2203.011296
-16.626725,100,2205.543474
-17.584609,100,2208.02753
-15.039807,100,2210.50576
-0.16642,1,2210.532255
-17.003502,100,2220.210263
-16.447863,100,2222.760355
-14.361461,100,2225.408663
-16.107138,100,2228.441489
-17.768579,100,2231.293392
-15.062912,100,2241.35105
-17.421475,100,2243.954325
-18.404983,100,2246.679215
-15.406059,100,2249.235257
-25.259056,100,2251.865373
-17.488747,100,2254.446317
-13.222956,100,2264.006805
-16.773671,100,2266.526468
-14.726967,100,2269.053919
-13.791439,100,2271.637822
-16.398316,100,2274.224104
-14.663232,100,2283.790802
-15.2535,100,2286.372448
-24.164675,100,2289.104403
-16.159793,100,2291.784058
-17.394993,100,2294.3399
-13.617281,100,2303.85738
-15.482974,100,2306.506592
-16.997738,100,2309.226948
-13.873517,100,2311.930873
-16.509888,100,2314.543967
-18.228026,100,2324.276353
-17.569211,100,2326.822227
-20.635411,100,2329.521508
-14.194366,100,2332.129585
-13.445515,100,2334.646324
-15.516417,100,2344.911611
-14.971417,100,2347.478715
-14.365137,100,2350.034351
-12.510455,100,2352.63921
-18.086732,100,2355.352191
-17.570808,100,2365.288346
-15.040044,100,2367.998864
-15.709011,100,2370.620727
-13.923342,100,2373.139969
-15.963241,100,2375.847048
-14.976009,100,2386.71803
-5.408506,42,2387.858114
-14.478624,100,2390.576705
-0.168818,1,2390.601205
-14.635952,100,2393.230286
-32.27245,100,2395.926686
-16.055536,100,2398.492631
-16.881841,100,2407.972516
-11.668049,100,2410.601138
-15.693726,100,2413.173993
-14.586946,100,2415.705125
-15.720544,100,2418.227865
-15.960955,100,2427.82525
-16.359352,100,2430.305044
-13.257534,100,2432.75731
-13.849799,100,2435.223144
-17.743994,100,2437.695395
-14.681272,100,2447.250137
-26.156709,100,2449.712552
-13.14231,100,2452.270694
-15.898224,100,2454.840745
-15.463188,100,2457.376889
-20.362793,100,2466.975413
-9.027096,63,2468.552726
-18.34235,100,2471.044524
-0.170563,1,2471.067347
-14.057074,100,2473.605341
-31.700825,100,2476.109922
-13.268418,100,2478.630381
-16.565829,100,2488.15663
-44.902021,100,2490.601066
-16.653168,100,2493.10998
-15.198194,100,2495.578926
-35.93861,100,2498.068913
-13.662362,100,2507.666004
-14.070917,100,2510.152173
-13.599507,100,2512.658852
-14.692336,100,2515.128712
-15.165545,100,2517.628816
-15.616047,100,2527.069273
-13.342948,100,2529.569605
-19.984956,100,2532.060212
-13.969304,100,2534.584174
-18.34054,100,2537.102957
-15.799226,100,2546.6347
-14.423763,100,2549.112245
-13.096887,100,2551.571873
-46.562083,100,2554.196488
-15.937031,100,2557.020977
-13.539015,100,2568.349824
-13.484689,100,2571.133877
-15.692677,100,2573.789725
-7.029087,59,2575.518936
-0.156954,1,2575.551434
-14.879537,100,2578.292818
-14.328912,100,2580.957113
-7.627988,58,2589.510337
-14.359973,100,2592.22727
-14.005604,100,2594.982925
-12.970891,100,2597.710254
-12.027992,100,2600.43486
-13.07183,100,2610.522258
-12.616057,100,2613.329693
-28.241111,100,2616.108876
-15.979589,100,2618.891266
-14.787252,100,2621.746342
-15.330491,100,2631.582532
-12.342517,100,2635.48216
-14.93295,100,2638.282468
-20.666267,100,2641.003736
-15.420809,100,2643.729345
-12.793671,100,2646.335972
-14.328102,100,2656.092732
-0.185648,1,2656.116054
-13.878016,100,2658.805679
-12.194031,100,2661.51034
-13.704597,100,2664.051765
-14.77149,100,2666.859337
-15.167565,100,2676.614455
-0.165685,1,2676.644401
-15.13507,100,2679.285766
-13.241269,100,2681.898871
-14.553736,100,2684.907738
-14.314011,100,2687.561382
-13.896795,100,2697.257197
-12.198358,100,2699.889211
-14.404212,100,2702.465228
-16.990481,100,2705.118467
-16.81324,100,2707.805135
-13.96364,100,2717.402626
-13.369835,100,2719.946732
-42.92394,100,2722.502915
-14.679058,100,2725.189627
-8.612392,100,2727.774259
-14.707864,100,2737.409686
-11.720785,100,2740.01431
-12.914733,100,2742.705496
-14.722061,100,2745.382105
-14.039724,100,2748.418396
-47.478465,100,2758.216716
-22.601348,100,2760.920536
-13.344802,100,2763.62362
-15.886769,100,2766.299413
-13.115572,100,2769.037147
-14.698166,100,2779.019973
-16.775496,100,2781.806133
-14.733818,100,2784.540868
-14.07191,100,2787.194079
-14.487756,100,2789.809162
-26.609712,100,2799.465837
-16.314274,100,2802.133789
-0.15428,1,2802.163032
-12.57598,100,2804.806113
-13.332094,100,2807.451044
-12.838512,100,2810.056204
-13.154788,100,2812.678067
-13.289699,100,2822.372835
-15.267141,100,2824.952014
-14.882982,100,2827.57394
-14.210099,100,2830.251946
-15.031856,100,2832.857073
-15.531225,100,2842.505838
-15.572187,100,2845.303365
-13.626081,100,2847.961935
-13.173259,100,2850.492511
-13.170086,100,2853.058669
-14.505325,100,2862.425961
-14.10716,100,2864.892254
-12.222342,100,2867.354599
-13.918973,100,2869.890638
-14.687476,100,2872.387734
-13.855692,100,2881.684421
-15.565534,100,2884.91774
-14.7818,100,2887.360411
-19.199421,100,2889.869151
-15.001109,100,2892.347445
-12.035419,100,2901.658785
-14.643288,100,2904.310693
-13.070666,100,2906.834983
-12.601766,100,2909.347629
-14.042432,100,2911.760776
-13.527699,100,2921.090642
-12.875225,100,2923.529711
-12.688267,96,2925.938994
-14.569749,100,2928.375581
-12.967524,100,2930.788465
-15.305849,100,2940.391325
-12.734298,100,2942.77386
-12.758745,100,2945.210214
-22.334737,100,2947.620145
-17.622539,100,2950.079622
-8.946241,80,2951.996963
-13.882866,100,2961.284005
-11.533541,100,2963.710026
-14.850034,100,2966.224286
-15.372527,100,2968.696575
-14.886029,100,2971.127872
-13.77647,100,2980.427896
-15.265246,100,2982.849188
-13.177266,100,2985.260981
-14.164374,100,2987.653978
-15.098275,100,2990.097571
-14.686136,100,2999.390249
-22.656374,100,3001.894325
-14.368768,100,3004.313923
-12.609674,100,3006.711987
-14.857717,100,3009.117548
-12.902007,100,3018.388944
-10.735843,99,3020.801334
-13.76555,100,3023.217011
-13.487056,100,3025.731862
-6.615197,49,3026.917557
-10.813086,89,3029.094538
-12.632314,100,3038.28518
-13.045319,100,3040.694348
-15.081394,100,3043.176494
-13.721601,100,3045.633551
-13.868397,100,3048.048596
-9.767334,77,3056.76294
-0.183443,1,3056.788031
-13.282559,100,3059.211178
-14.406655,100,3061.754507
-13.421362,100,3064.264944
-20.312785,100,3066.784861
-15.865946,100,3076.073624
-14.39831,100,3078.500002
-12.364024,100,3081.378241
-17.255243,100,3084.362789
-16.540869,100,3087.017672
-13.861569,100,3097.192648
-13.3137,100,3099.784067
-13.954152,100,3102.285824
-13.527766,100,3104.843293
-14.882452,100,3107.348963
-16.383303,100,3116.957957
-15.183289,100,3119.557086
-12.477247,100,3122.122244
-17.999232,100,3126.142533
-13.530823,100,3128.674017
-12.944327,100,3131.232944
-14.354891,100,3140.877481
-14.558702,100,3143.480296
-41.565107,100,3146.546789
-11.988771,100,3149.301812
-12.675017,100,3151.975624
-13.693766,100,3162.463777
-15.789847,100,3165.021507
-12.744744,100,3167.688715
-16.668226,100,3170.354529
-14.537964,100,3172.92843
-16.516629,100,3182.425367
-13.21264,100,3185.321867
-13.451954,100,3187.730451
-13.702688,100,3190.18445
-12.151915,100,3192.896262
-14.185535,100,3202.251199
-17.602454,100,3205.019434
-12.930762,100,3207.545981
-15.280888,100,3210.460146
-14.927266,100,3213.441279
-11.1475,100,3224.082482
-32.961636,100,3227.508368
-8.749908,100,3230.459564
-14.446821,100,3233.451488
-13.861499,100,3236.595805
-12.504933,100,3247.131562
-13.037752,100,3250.110593
-12.262137,100,3253.085541
-12.789188,100,3256.020316
-14.816679,100,3258.987945
-14.132426,100,3269.092594
-0.21425,1,3269.122397
-16.630256,100,3272.031802
-20.705203,100,3274.95683
-13.303327,100,3277.910925
-11.596099,100,3280.788616
-14.254686,100,3290.859734
-0.20818,1,3290.890102
-14.137729,100,3293.526916
-13.827966,100,3296.530666
-14.205254,100,3299.499163
-14.147998,100,3302.346292
-13.085947,100,3312.834837
-13.234278,100,3315.923516
-10.703992,100,3318.736546
-12.753798,100,3321.702223
-12.848952,100,3324.826028
-13.946027,100,3327.672765
-8.668505,61,3336.760064
-13.808717,100,3340.201597
-12.198545,100,3343.030438
-44.679802,100,3345.982267
-10.873506,100,3349.316427
-13.824987,100,3359.407461
-14.766027,100,3362.239183
-19.182241,100,3365.160706
-21.978273,100,3368.009839
-13.532468,100,3370.810623
-13.622924,100,3380.961057
-19.977399,100,3383.953697
-14.061175,100,3387.000859
-2.209234,23,3387.664874
-27.252248,100,3390.485378
-20.793629,100,3394.848349
-9.254699,69,3404.051999
-13.252834,100,3407.061628
-10.954423,83,3409.474897
-14.327844,100,3412.272405
-12.179416,100,3415.063239
-13.765314,100,3417.954079
-14.07441,100,3428.036886
-14.750422,100,3430.92723
-17.975502,100,3434.000286
-79.879226,100,3437.028966
-15.6046,100,3440.071511
-12.583316,100,3450.404177
-13.064721,100,3453.370817
-14.427935,100,3456.373594
-15.381239,100,3459.32551
-14.036788,100,3462.326869
-13.557119,100,3472.465527
-12.537754,100,3475.500678
-14.473964,100,3478.4852
-12.533501,100,3481.615284
-13.748604,100,3484.636941
-15.103664,100,3494.888289
-13.272897,100,3497.940557
-21.71899,100,3500.960595
-13.439208,89,3503.615988
-14.753278,100,3506.739269
-33.82619,100,3517.166144
-14.091265,100,3520.075874
-12.753682,100,3523.17631
-12.647211,100,3526.113699
-15.507547,100,3528.851114
-13.594981,100,3539.056897
-13.796817,100,3542.060931
-15.953674,100,3544.929675
-14.677048,100,3547.873809
-13.370759,100,3551.148708
-13.129046,100,3554.162102
-15.466525,100,3563.907834
-13.189215,100,3566.884439
-14.222684,100,3569.874561
-36.871804,100,3572.963805
-15.497239,100,3575.980693
-14.322001,100,3586.443676
-12.927482,100,3589.471408
-13.05647,100,3592.417221
-10.461462,85,3594.965696
-24.232586,100,3597.937643
-15.574246,100,3608.006686
-12.563211,100,3611.021965
-15.306314,100,3613.998891
-36.395855,100,3616.955935
-9.697898,77,3619.228426
-11.828339,100,3629.168463
-13.728681,100,3631.736544
-11.902976,100,3634.533382
-12.967741,100,3637.319142
-0.161029,1,3637.343832
-14.126627,100,3639.820951
-13.823678,100,3650.012326
-14.341432,100,3652.61356
-15.358688,100,3655.461432
-14.294792,100,3658.082594
-11.602896,100,3660.736933
-21.177942,100,3671.929354
-14.74124,100,3674.934466
-0.180341,1,3674.968827
-13.141026,100,3677.818381
-15.130395,100,3680.810258
-13.325566,100,3683.948437
-13.897767,100,3687.163866
-14.402454,100,3697.339312
-11.729823,100,3700.269539
-15.099128,100,3703.291835
-15.017535,100,3706.270907
-13.931387,100,3709.255186
-14.229982,100,3719.695302
-13.791126,100,3722.688465
-11.432763,100,3725.729008
-13.716726,100,3728.453584
-13.706025,100,3731.468179
-14.094591,100,3741.591095
-11.949004,100,3744.78605
-13.074574,100,3747.605474
-13.215864,100,3750.416098
-13.541694,100,3753.174376
