#{"t_start": 1701666374.8004942, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-34.856232,100,321.467753
-24.072737,100,324.608762
-30.839388,100,327.892298
-23.418484,100,330.793863
-19.39032,72,339.908625
-0.748849,7,340.095878
-21.96935,100,342.923586
-28.642345,100,345.981412
-30.501537,100,348.887458
-33.566079,100,351.671854
-78.246509,100,361.791201
-28.711386,100,364.858373
-24.568852,100,368.074834
-23.935377,100,370.926808
-35.210635,100,373.800104
-1.653668,11,374.142152
-24.569784,100,384.724706
-40.636383,100,388.034008
-20.034142,100,390.907402
-30.971393,100,393.758649
-25.147281,100,396.93704
-38.214817,100,407.106295
-24.876956,100,410.116936
-39.918365,100,413.034907
-30.494616,100,416.160874
-22.146371,100,419.214426
-33.698531,100,429.263285
-42.797354,100,432.147364
-0.237234,1,432.179239
-32.527518,100,435.344629
-26.605024,100,438.425672
-45.387323,100,441.256235
-25.918123,100,452.055928
-32.206556,100,455.010804
-20.100717,100,458.102315
-22.316635,100,460.975832
-41.659262,100,463.798077
-24.522629,100,473.880959
-20.494987,100,476.999557
-22.252457,100,480.020605
-26.970979,100,482.979485
-0.200442,1,483.011131
-29.537641,100,485.992043
-34.543915,100,488.927872
-25.377418,100,499.078538
-0.160327,1,499.113561
-21.480037,100,502.485607
-32.925931,100,505.66179
-26.812486,100,508.752489
-30.830282,100,512.061253
-36.226908,100,522.281657
-19.473444,100,525.195112
-20.992248,100,528.345232
-15.53867,100,531.263293
-17.728105,100,534.096777
-29.330223,100,544.234349
-19.684324,100,547.386067
-29.499391,100,551.691394
-27.590205,100,554.553863
-13.343436,69,556.715951
-25.886727,100,567.266116
-18.420185,100,570.351088
-0.662281,7,570.543538
-20.746768,100,573.38037
-23.246993,100,576.435205
-27.136994,100,579.641279
-22.330477,100,589.637264
-24.355863,100,592.433028
-24.142803,100,595.175935
-22.690667,100,598.395611
-20.408212,100,601.419807
-23.090441,100,611.415047
-26.830692,100,614.11549
-39.094934,100,617.13443
-45.517843,100,620.295561
-0.200253,1,620.327583
-25.354089,100,623.113627
-25.358521,100,626.274576
-49.141834,100,636.378016
-37.56687,100,639.502821
-23.777536,100,642.344212
-29.902463,100,645.082624
-24.44888,100,648.010415
-16.983327,100,658.353143
-18.819522,100,661.344731
-25.782831,100,664.103295
-57.295542,100,667.172036
-19.037568,100,670.126666
-0.153342,1,670.160845
-25.832781,100,680.373597
-25.413844,100,683.332537
-24.580025,100,686.546895
-26.668072,100,689.62279
-24.244045,100,692.620203
-24.292,100,702.720782
-25.422152,100,705.410458
-20.996584,100,708.48748
-21.038212,100,711.85335
-48.927911,100,714.627365
-28.215956,100,725.088498
-23.599378,100,728.088148
-16.419055,100,731.303128
-22.880354,100,734.197664
-12.439336,68,736.109671
-24.770277,100,746.346245
-19.535959,100,749.318797
-18.061833,100,752.304258
-19.851814,100,755.092448
-23.190134,100,758.018328
-20.039333,100,761.065733
-25.209328,100,771.223204
-22.54113,100,774.038641
-21.776411,100,776.966214
-20.992742,100,780.027404
-22.815159,100,782.63322
-16.723333,100,792.744468
-21.798897,100,795.53738
-26.961634,100,798.491062
-45.772444,100,801.531679
-27.057425,100,804.723303
-23.657086,100,814.817704
-29.50585,100,817.422905
-24.683995,100,819.888017
-33.68123,100,823.132008
-22.176107,100,825.693701
-21.175094,100,834.962882
-0.207522,1,834.990309
-22.439439,100,837.587275
-15.71064,100,840.424931
-20.334426,100,843.277922
-21.2719,100,846.26961
-19.490028,100,856.486586
-42.825837,100,859.502737
-26.409917,100,862.183509
-15.786576,100,865.026077
-18.51022,100,868.145709
-18.806607,100,878.2358
-19.595857,100,881.094007
-22.154333,100,884.006047
-21.162516,100,887.019708
-21.466494,100,889.969774
-18.208025,100,899.903856
-20.007124,100,902.632708
-19.848215,100,905.445645
-18.766681,100,908.550918
-3.839861,20,909.166123
-21.279508,100,911.987363
-24.002899,100,922.023452
-20.43289,100,924.875621
-20.740611,100,927.884782
-31.227534,100,930.849836
-9.258089,58,932.489179
-0.183216,1,932.514257
-107.529771,100,935.309246
-20.987996,100,945.25624
-25.250185,100,948.369004
-57.437321,100,951.223276
-19.646981,100,953.92371
-18.028613,100,956.79397
-19.229221,100,966.815279
-22.855296,100,969.816901
-37.189521,100,972.485276
-17.858509,100,975.1387
-16.418024,100,978.159706
-20.00718,100,988.419473
-24.017389,100,991.327567
-22.156423,100,994.01227
-17.200636,100,996.880696
-18.069767,100,999.878329
-45.25225,100,1009.811781
-18.521429,100,1012.531876
-21.253292,100,1015.21596
-20.765363,100,1018.24099
-39.371632,100,1021.112346
-19.332157,100,1030.889667
-19.85859,100,1033.678331
-18.030006,100,1036.400405
-17.314482,100,1039.431655
-18.484237,100,1042.184438
-29.805165,100,1051.960357
-21.662111,100,1054.618208
-23.104545,100,1057.431583
-20.851424,100,1060.376678
-23.174451,100,1063.087616
-20.602484,100,1072.851765
-23.06046,100,1075.488677
-6.055238,34,1076.413191
-19.65965,100,1079.380919
-19.258111,100,1082.240575
-17.990465,100,1086.493505
-18.58323,100,1096.555607
-0.405388,4,1096.657536
-20.57803,100,1099.54329
-20.494663,100,1102.159135
-18.613011,100,1104.909825
-16.734166,100,1107.715127
-66.991342,100,1117.800708
-20.433873,100,1120.751863
-20.74086,100,1123.488564
-18.320568,100,1126.118366
-23.113164,100,1129.053912
-19.457944,100,1139.100134
-9.943379,69,1141.113894
-20.125633,100,1143.836805
-1.653361,10,1144.111785
-19.768606,100,1146.83647
-33.959833,100,1149.811408
-20.266325,100,1152.642857
-19.79593,100,1162.546207
-24.225744,100,1165.31957
-18.442745,100,1168.187458
-19.588754,100,1171.141486
-21.225987,100,1173.807061
-18.532811,100,1183.63887
-20.855955,100,1186.27914
-20.53083,100,1189.169161
-20.395876,100,1192.110158
-20.280969,100,1194.75355
-21.317978,100,1204.612519
-20.686902,100,1207.410797
-18.877228,100,1210.460645
-17.826384,100,1213.317261
-81.192796,100,1215.966579
-24.530885,100,1225.850724
-17.579562,100,1228.621998
-18.858187,100,1231.581036
-16.610827,100,1234.397358
-39.803977,100,1237.10759
-19.914016,100,1247.060676
-25.770994,100,1249.942243
-20.055927,100,1252.938106
-29.081928,100,1255.604174
-4.594915,24,1256.254665
-18.665259,100,1259.124751
-20.19435,100,1269.13133
-16.726783,100,1272.098412
-23.616773,100,1274.871808
-19.294114,100,1277.563502
-29.305428,100,1280.529882
-18.182992,100,1290.748312
-30.915233,100,1293.721511
-20.897678,100,1296.372921
-25.062872,100,1299.211102
-19.261614,100,1302.287826
-18.335342,100,1312.212005
-35.24495,100,1315.024846
-20.18159,100,1317.817741
-0.204766,1,1317.847021
-15.643108,100,1320.81954
-17.681578,100,1323.763692
-21.676919,100,1334.405558
-30.516112,100,1337.276067
-52.69143,100,1340.212494
-53.043705,100,1343.262628
-23.437515,100,1346.268601
-20.968146,100,1349.2791
-17.608711,100,1360.454729
-19.25118,100,1363.163318
-15.374095,100,1365.799061
-21.896175,100,1368.372476
-19.04123,100,1371.508906
-21.901155,100,1381.599313
-16.774711,100,1384.514297
-16.937733,100,1387.183557
-29.088517,100,1389.950271
-18.739563,100,1392.89413
-18.791739,100,1402.939868
-16.709892,100,1405.884667
-20.647637,100,1408.509142
-17.144119,100,1411.323471
-16.558016,100,1414.265704
-19.477064,100,1424.176917
-15.49647,100,1426.811934
-16.885985,100,1429.467494
-15.333171,100,1432.440652
-0.165699,1,1432.470739
-16.732622,100,1435.298952
-17.388627,100,1445.145369
-19.122284,100,1447.76149
-22.407088,100,1450.602891
-17.621358,100,1453.525352
-27.90395,100,1456.302722
-17.407702,100,1466.138395
-16.730269,100,1468.702877
-18.155874,100,1471.488778
-28.235611,100,1474.493257
-19.56628,100,1477.073887
-17.042113,100,1486.81433
-14.896808,100,1489.603957
-15.321848,100,1492.667695
-19.757663,100,1495.58502
-18.622622,100,1498.654149
-16.367788,100,1508.982996
-16.645112,100,1511.74261
-17.352905,100,1514.768493
-16.782662,100,1517.869422
-13.564514,100,1520.561829
-30.821407,100,1523.282933
-17.67531,100,1533.407366
-18.61585,100,1536.09739
-26.218665,100,1538.926102
-16.832304,100,1541.630807
-18.038391,100,1544.375154
-16.902098,100,1554.691225
-18.610672,100,1557.408485
-17.603278,100,1560.259043
-17.949339,100,1563.261742
-28.772045,100,1566.135653
-15.707292,100,1576.13355
-18.571434,100,1578.933207
-17.843941,100,1581.96678
-19.157144,100,1585.124128
-18.482122,100,1588.098494
-16.925155,100,1598.573729
-18.260109,100,1601.668606
-19.392134,100,1604.75045
-17.594135,100,1607.82146
-16.801947,100,1610.800338
-14.380963,100,1620.826892
-16.150656,100,1624.844086
-18.560645,100,1627.72615
-18.154456,100,1630.647418
-17.277963,100,1633.626742
-17.13417,100,1643.84638
-18.085572,100,1646.868522
-21.506726,100,1649.873471
-16.232027,100,1652.943924
-13.881474,100,1655.846372
-30.564231,100,1665.881594
-16.318029,100,1668.967892
-19.062811,100,1671.735775
-18.766423,100,1674.710128
-17.944762,100,1677.427343
-17.380865,100,1687.41719
-25.770611,100,1689.956879
-9.301668,53,1691.27682
-16.944577,100,1693.948907
-16.699133,100,1696.357121
-17.050069,100,1698.937256
-0.210432,1,1698.961587
-16.091335,100,1708.22207
-15.062238,100,1710.723753
-14.246028,100,1713.138169
-16.397923,100,1715.512776
-17.970061,100,1717.904807
-27.226006,100,1727.13854
-16.805583,100,1729.627297
-15.261887,100,1732.01595
-17.239979,100,1734.479819
-17.893114,100,1736.905457
-30.33977,100,1746.051084
-14.197735,100,1748.556623
-0.202389,1,1748.580915
-17.905212,100,1751.058414
-18.369068,100,1753.490171
-20.613627,100,1755.907386
-20.402716,100,1765.427767
-20.328339,100,1767.845132
-17.882879,100,1770.267245
-16.37739,100,1772.657155
-21.510945,100,1775.065137
-15.860274,100,1784.211055
-16.539638,100,1786.683239
-18.386013,100,1789.047145
-19.993492,100,1791.499909
-15.030138,100,1793.951662
-22.937696,100,1796.361038
-25.861576,100,1805.432271
-16.239483,100,1807.868105
-13.398946,100,1810.267122
-26.993779,100,1812.698252
-15.896281,100,1815.084389
-15.420354,100,1824.205634
-17.201667,100,1826.688626
-16.258926,100,1829.110503
-15.406429,100,1831.506754
-13.511617,100,1833.908311
-16.183639,100,1843.05773
-0.160013,1,1843.081813
-82.720382,100,1845.583129
-18.200482,100,1848.030829
-14.035897,100,1850.482895
-15.697388,100,1852.964674
-18.852845,100,1862.077068
-15.216504,100,1864.505464
-23.971308,100,1867.985415
-15.261165,100,1870.440785
-14.958234,100,1872.814575
-16.128264,100,1881.885611
-17.192635,100,1884.416131
-16.447518,100,1886.938885
-16.09714,100,1889.360278
-28.760758,100,1891.798745
-14.269815,100,1901.331159
-15.656488,100,1903.798995
-17.51191,100,1906.508151
-15.608925,100,1908.907729
-18.910847,100,1911.315447
-15.86449,100,1921.10737
-15.447201,100,1923.880631
-33.374379,100,1926.712363
-17.598732,100,1929.653988
-17.326862,100,1932.585345
-15.89067,100,1942.666706
-17.203908,100,1945.18837
-17.294084,100,1947.633171
-16.099814,100,1950.047006
-14.329531,100,1952.90045
-15.121528,100,1963.174707
-26.400038,100,1966.089604
-25.84699,100,1968.564386
-15.685934,100,1970.99337
-14.753337,100,1973.409055
2.62123,13,1973.7367
-18.193631,100,1983.455889
-14.653891,100,1985.971746
-0.198196,1,1985.996752
-13.919086,100,1988.481307
-19.4893,100,1991.009553
-14.041077,100,1993.550591
-15.345588,100,1996.061496
-13.804731,100,2005.511551
-15.847,100,2008.067033
-16.185631,100,2010.579568
-15.030105,100,2013.240472
-15.998236,100,2015.708791
-16.826007,100,2025.910539
-17.294881,100,2028.442338
-16.534638,100,2030.951716
-40.240656,100,2033.490496
-20.395846,100,2036.008965
-17.609301,100,2045.522155
-24.514872,100,2048.029353
-14.842903,100,2050.925176
-15.599421,100,2053.601126
-14.771612,100,2056.28647
-6.722001,46,2064.53808
-12.885933,100,2067.311672
-16.022354,100,2069.881588
-13.954435,100,2072.383527
-16.681122,100,2074.890364
-16.793399,100,2077.411464
-15.505046,100,2086.900793
-16.921751,100,2089.64506
-15.659822,100,2092.469186
-18.007306,100,2095.249447
-19.341926,100,2098.45209
-16.264724,100,2108.803325
-14.278333,100,2112.131789
-15.601987,100,2115.373072
-15.137936,100,2119.68886
-15.651822,100,2122.848942
-16.24655,100,2133.212857
-14.683831,100,2136.207568
-18.302147,100,2139.210708
-18.129383,100,2142.191224
-16.691636,100,2145.241269
-15.842311,100,2156.127026
-18.470439,100,2159.18191
-16.009939,100,2162.191893
-15.066294,100,2165.192496
-16.350135,100,2168.24935
-15.60252,100,2178.795072
-17.275819,92,2181.665449
-17.411583,100,2184.745393
-16.696504,100,2187.653927
-14.434509,100,2190.558461
-14.629203,100,2200.114706
-13.310949,85,2202.289405
-36.984015,100,2204.797498
-29.441489,100,2207.306212
-17.984708,100,2209.771985
-17.491871,100,2212.402367
-16.356498,100,2221.982192
-16.75721,100,2224.546626
-14.775011,100,2227.580992
-16.456775,100,2230.359242
-16.153713,100,2233.306842
-15.849106,100,2243.138797
-15.783018,100,2245.895324
-14.136197,100,2248.466278
-17.158371,100,2251.08405
-12.912333,100,2253.663087
-14.401539,100,2263.208148
-13.440669,100,2265.762864
-14.169779,100,2268.290324
-15.108867,100,2270.8472
-14.096957,100,2273.455096
-13.414077,100,2283.010206
-35.521728,100,2285.608934
-15.149581,100,2288.284177
-14.847524,100,2291.021352
-13.784935,100,2293.573997
-15.799571,100,2303.06241
-19.323687,100,2305.719656
-13.483085,100,2308.414599
-22.218913,100,2311.15237
-17.198614,100,2313.718741
-16.60317,100,2323.488806
-13.448106,100,2326.065519
-13.437491,100,2328.748935
-16.370668,100,2331.358685
-14.299066,100,2333.862774
-14.687222,100,2344.146777
-19.985194,100,2346.697374
-15.893294,100,2349.259399
-0.159467,1,2349.284527
-40.075613,100,2351.878702
-0.181992,1,2351.905854
-21.552035,100,2354.572118
-15.278964,100,2364.420821
-19.328765,100,2367.274861
-15.71009,100,2369.788755
-13.574244,100,2372.410531
-17.446792,100,2375.12875
-6.197992,57,2377.709482
-15.184886,100,2387.50508
-13.949825,100,2390.230987
-34.278192,100,2392.867325
-13.800198,100,2395.560121
-14.633001,100,2398.127295
-15.386197,100,2407.607215
-13.864895,100,2410.238021
-27.866076,100,2412.803625
-15.388592,100,2415.349703
-14.98858,100,2417.851188
-33.482058,100,2427.463769
-15.335502,100,2429.94436
-3.4267,17,2430.37165
-15.111155,100,2432.816651
-12.517438,100,2435.277455
-14.14566,100,2437.760411
-16.625657,100,2447.316128
-13.25261,100,2449.769354
-0.164134,1,2449.796133
-15.340425,100,2452.356793
-74.02587,100,2454.927621
-16.563196,100,2457.45301
-0.185304,1,2457.475858
-14.040857,100,2467.092087
-15.1211,100,2469.62867
-13.749535,100,2472.077384
-19.974593,100,2474.618209
-15.073692,100,2477.1249
-17.223871,100,2486.684482
-18.366893,100,2489.13632
-16.776206,100,2491.596599
-16.860548,100,2494.093937
-16.678581,100,2496.56117
-6.196323,47,2497.757217
-16.280182,100,2507.359895
-15.595922,100,2509.839594
-24.00567,100,2512.352579
-15.94992,100,2514.823167
-0.146864,1,2514.846158
-11.67025,100,2517.346929
-21.805957,100,2526.788862
-17.178785,100,2529.290023
-16.287638,100,2531.773804
-15.867833,100,2534.30134
-12.997383,100,2536.815244
-14.1867,100,2546.351851
-14.679111,100,2548.829598
-13.693763,100,2551.289913
-14.756773,100,2553.882914
-15.158052,100,2556.697837
-13.493281,100,2568.038622
-16.045724,100,2570.839229
-16.640259,100,2573.484453
-15.503262,100,2576.317808
-34.261017,100,2579.112469
-14.043052,100,2588.740512
-14.25477,100,2591.427377
-13.781291,100,2594.189942
-11.937271,100,2596.903178
-13.513516,100,2599.642181
-13.256605,100,2602.45777
-16.305221,100,2612.515711
-12.512352,100,2615.296637
-11.170208,100,2618.059553
-16.674149,100,2620.909324
-12.425823,100,2623.675523
-16.189288,100,2634.63021
-13.182374,100,2637.490559
-14.030863,100,2640.247925
-11.775185,100,2642.964729
-14.540999,100,2645.589898
-0.168641,1,2645.613889
-11.679487,100,2655.366564
-13.233331,100,2658.03126
-14.781244,100,2660.727277
-14.071004,100,2663.289354
-30.847154,100,2666.031703
-16.545619,100,2675.837498
-13.991196,100,2678.483502
-12.95141,100,2681.079352
-14.003056,100,2684.077207
-17.402633,100,2686.75964
-14.490305,100,2696.414309
-13.893595,100,2699.081262
-14.326426,100,2701.672282
-12.319409,100,2704.284324
-11.59293,100,2706.97578
-14.126165,100,2716.636328
-12.809847,100,2719.16526
-11.133566,100,2721.718136
-13.187761,100,2724.392142
-15.819113,100,2726.977868
-13.842058,100,2736.622151
-18.762139,100,2739.234281
-12.915733,100,2741.866626
-13.79153,100,2744.529564
-14.096573,100,2747.563841
-19.663487,100,2757.386426
-13.877503,100,2760.035183
-13.562103,100,2762.817393
-14.208378,100,2765.491017
-12.921129,100,2768.220358
-14.281798,100,2770.88847
-14.900424,100,2780.979627
-0.18227,1,2781.008173
-14.201549,100,2783.662836
-14.267278,100,2786.421852
-17.91965,100,2789.014027
-12.166068,100,2791.667171
-62.642643,100,2801.340667
-12.548267,100,2804.00016
-12.341074,100,2806.608805
-13.662332,100,2809.248614
-14.655646,100,2811.864659
-14.246858,100,2821.567058
-14.165667,100,2824.158796
-13.722678,100,2826.794998
-21.956802,100,2829.454975
-4.65074,39,2830.47532
-14.710696,100,2840.13611
-9.012405,67,2841.854758
-14.698639,100,2844.654323
-15.26863,100,2847.354059
-15.085218,100,2849.871626
-15.363756,100,2852.425537
-15.100753,100,2861.790304
-32.642446,100,2864.297636
-14.000205,100,2866.739859
-0.1701,1,2866.763745
-13.840176,100,2869.303112
-3.965286,26,2869.954015
-16.062396,100,2872.448002
-0.176364,1,2872.471485
-12.627368,100,2881.762946
-14.259161,100,2884.998184
-14.942948,100,2887.443849
-14.787427,100,2889.943186
-13.448363,100,2892.436091
-15.735062,100,2901.749556
-14.752586,100,2904.424439
-13.308536,100,2906.915885
-15.429392,100,2909.438068
-15.383968,100,2911.845132
-14.475218,100,2921.177635
-13.902365,100,2923.606564
-13.603392,100,2926.119307
-13.427233,100,2928.550555
-13.447103,100,2930.969884
-14.455615,100,2940.560174
-13.588577,100,2942.951771
-14.587566,100,2945.394529
-12.15353,100,2947.792167
-15.051873,100,2950.26048
-13.571155,100,2959.52836
-13.204403,100,2961.963644
-12.031055,100,2964.454553
-13.687407,100,2966.907595
-14.548969,100,2969.370802
-13.81746,100,2978.603474
-16.381749,100,2981.094685
-0.177042,1,2981.11877
-11.901223,100,2983.527057
-11.003088,100,2985.930094
-13.267743,100,2988.346329
-12.368668,100,2997.667533
-13.424857,100,3000.068908
-18.912795,100,3002.58747
-14.010651,100,3004.992264
-12.534964,100,3007.387251
-21.504554,100,3009.794831
-13.127611,100,3019.06291
-11.65507,100,3021.516578
-13.581347,100,3023.912281
-10.509924,87,3026.135683
-13.651922,100,3028.562849
-11.979963,100,3037.760711
-10.936647,100,3040.179875
-16.836343,100,3042.647334
-14.117708,100,3045.103734
-13.476118,100,3047.520995
-11.299954,100,3056.795437
-12.849982,100,3059.216347
-12.799277,100,3061.76865
-12.450497,100,3064.272226
-11.509744,100,3066.795112
-15.437294,100,3076.082892
-15.745728,100,3078.504307
-17.396416,100,3081.438035
-13.89063,100,3084.394661
-16.004356,100,3087.056505
-12.421028,100,3097.206723
-15.341313,100,3099.798736
-13.196688,100,3102.303781
-14.518779,100,3104.862339
-15.52164,100,3107.367719
-74.337695,100,3116.973133
-12.36581,100,3119.575031
-14.639302,100,3122.151294
-11.880809,100,3126.164637
-15.091244,100,3128.686858
-15.678236,100,3138.330048
-12.256412,100,3140.884529
-12.657152,100,3143.510605
-14.346905,100,3146.57656
-14.0633,100,3149.332659
-13.597386,100,3152.035138
-14.060795,100,3162.48248
-12.770207,100,3165.032999
-7.189205,100,3167.714428
-12.659373,100,3170.375601
-13.426065,100,3172.949587
-14.099582,100,3182.438896
-12.986445,100,3185.33172
-14.825563,100,3187.734578
-12.687885,100,3190.216158
-13.236347,100,3192.911225
-20.018992,100,3202.268815
-12.863263,100,3205.028608
-16.667029,100,3207.556075
-14.351727,100,3210.534357
-12.963961,100,3213.508423
-12.339876,100,3224.115384
-13.641276,100,3227.543286
-12.011823,100,3230.493684
-12.535393,100,3233.505889
-13.911186,93,3236.424364
-15.214751,100,3246.953839
-15.570957,100,3249.934223
-12.03875,100,3252.91729
-14.097358,100,3255.847461
-15.3265,100,3258.81663
-13.040172,100,3268.919413
-13.27655,100,3271.829088
-15.253644,100,3274.750162
-14.708637,100,3277.708671
-14.061475,100,3280.588601
-14.28747,100,3290.659199
-13.062144,100,3293.290141
-13.940788,100,3296.297367
-7.90091,60,3298.108274
-13.629968,100,3300.933622
-13.086947,100,3303.741586
-15.283357,100,3314.389129
-14.335368,100,3317.408056
-14.561574,100,3320.207363
-14.623064,100,3323.33221
-16.803308,100,3326.347104
-11.967765,100,3336.496982
-13.381509,100,3339.942269
-12.721853,100,3342.769117
-13.086354,100,3345.718105
-14.468723,100,3349.046313
-12.594447,100,3359.145272
-13.624692,100,3361.976359
-12.979684,100,3364.906555
-14.555623,100,3367.761114
-14.908414,100,3370.555595
-14.022476,100,3380.701122
-13.812648,100,3383.689039
-13.970253,100,3386.742443
-15.013929,100,3389.583499
-13.666259,100,3393.82977
-13.078723,100,3404.035809
-12.293322,100,3407.040315
-14.4301,100,3409.924633
-14.885437,100,3412.719616
-0.153256,1,3412.748105
-14.437486,100,3415.570912
-15.272253,100,3425.685298
-15.509761,100,3428.558358
-16.584707,100,3431.512697
-14.007102,100,3434.535468
-13.4212,100,3437.52327
-5.29325,45,3438.934017
-30.380074,100,3449.273713
-24.598395,100,3452.234716
-14.595671,100,3455.223382
-14.375226,100,3458.213514
-13.81678,100,3461.183023
-11.841663,100,3471.33057
-8.18309,78,3473.679038
-15.4458,100,3476.6875
-14.1082,100,3479.677322
-14.09228,100,3482.879222
-20.895158,100,3485.833421
-11.441592,100,3496.155309
-12.397092,100,3499.203305
-14.11191,100,3502.135263
-44.95433,100,3505.283777
-35.432245,100,3508.258413
-13.863905,100,3518.658695
-14.25334,100,3521.720402
-12.147226,100,3524.649117
-13.53695,100,3527.501903
-14.02969,100,3530.326625
-13.447497,100,3540.596777
-13.715578,100,3543.518598
-15.081311,100,3546.429612
-14.474757,100,3549.69124
-14.322091,100,3552.769401
-14.150566,100,3562.6845
-14.587449,100,3565.412939
-12.656845,100,3568.405456
-26.868384,100,3571.463886
-13.101473,100,3574.527124
-13.25337,100,3584.801815
-14.757474,100,3588.050142
-12.910519,100,3590.953047
-14.861968,100,3593.94653
-5.991316,50,3595.445897
-14.196806,100,3598.422368
-12.57555,100,3608.488158
-12.699854,100,3611.506396
-12.552837,100,3614.471287
-11.789318,100,3617.434577
-13.472699,100,3620.535661
-15.226976,100,3630.173864
-12.257317,91,3632.518055
-8.420021,67,3634.451317
-12.61051,100,3637.230895
-13.713712,100,3639.707693
-12.928312,100,3649.900042
-32.910131,100,3652.500974
-15.37085,100,3655.348593
-14.40443,100,3657.969397
-13.065109,100,3660.623794
-0.206604,1,3660.649131
-0.178539,1,3660.675502
-14.147982,100,3671.875103
-14.944317,100,3674.885239
-15.689304,100,3677.734473
-15.335869,100,3680.730641
-13.417945,100,3683.869152
-13.487639,100,3687.080349
-13.810009,100,3697.257686
-17.59401,100,3700.186578
-13.98067,100,3703.21044
-14.455362,100,3706.18729
-15.105467,100,3709.172489
-14.188646,100,3719.611272
-11.930902,100,3722.603696
-29.238553,100,3725.642616
-13.280315,100,3728.36553
-16.915993,100,3731.389418
-12.811205,100,3741.572347
-4.181786,35,3742.657168
-18.055108,100,3745.757908
-18.478215,100,3748.504656
-12.648591,100,3751.314391
-0.181151,1,3751.344641
-12.201704,100,3754.037091
