#{"t_start": 1701666376.0828211, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-118.037082,100,462.69645
-23.389895,100,472.794665
-28.717496,100,475.93507
-20.13458,100,478.920211
-19.659881,100,481.89968
-21.45143,100,484.875794
-9.441159,45,486.194532
-17.872333,100,496.260304
-22.594326,100,499.48088
-47.371727,100,502.723035
-25.611556,100,505.92998
-40.905804,100,509.115152
-21.954668,100,519.583285
-24.711582,100,522.442571
-19.370991,100,525.456507
-18.406926,100,528.590892
-27.690314,100,531.392185
-16.947545,100,541.50309
-20.270262,100,544.47842
-22.247102,100,548.903795
-25.489758,100,551.817872
-48.825228,100,554.82035
-19.807483,100,565.349958
-16.117656,100,568.53731
-27.658825,100,571.349278
-21.554919,100,574.306747
-0.758348,7,574.538752
-52.15027,100,577.741196
-23.191778,100,580.648398
-13.633019,100,590.586188
-20.829405,100,593.338223
-20.875847,100,596.494395
-17.730344,100,599.57549
-18.648983,100,602.410317
-21.991021,100,612.300369
-17.770077,100,615.215827
-22.337641,100,618.426262
-0.157797,1,618.459315
-18.299362,100,621.304807
-24.786055,100,624.373569
-20.120804,100,634.505025
-30.073947,100,637.603119
-0.187329,1,637.635364
-16.737974,100,640.572787
-20.583989,100,643.2841
-25.377246,100,646.191818
-22.951668,100,656.514553
-25.907552,100,659.575788
-0.158285,1,659.601878
-18.255466,100,662.342071
-23.738659,100,665.355427
-45.252973,100,668.335469
-23.826635,100,678.478064
-24.306611,100,681.501504
-19.989834,100,684.664706
-28.7213,100,687.779081
-2.442723,20,688.393463
-26.882036,100,691.3874
-42.312552,100,701.482846
-0.144906,1,701.50845
-19.499995,100,704.205089
-24.452544,100,707.299965
-22.184333,100,710.644115
-21.930429,100,713.429908
-30.398525,100,723.883706
-14.818462,100,726.894531
-26.79077,100,730.10323
-21.672208,100,732.99385
-17.486982,100,735.875334
-25.653107,100,746.103164
-21.593271,100,749.084279
-19.23163,100,751.942627
-38.445135,100,754.767871
-22.78453,100,757.786534
-23.999744,100,767.986922
-50.145685,100,770.948144
-18.353981,100,773.791749
-20.250203,100,776.787453
-22.483186,100,779.623026
-23.714272,100,789.429132
-22.165776,100,792.427807
-16.872875,100,795.281606
-20.887834,100,798.253298
-29.055982,100,801.356881
-21.02767,100,811.698485
-26.051104,100,814.47673
-18.072738,100,817.020372
-22.862661,100,819.468102
-19.635525,100,822.71803
-22.073938,100,825.270226
-16.810702,100,834.600025
-21.870932,100,837.230424
-20.817416,100,840.073993
-18.415702,100,842.92854
-68.332896,100,846.021215
-20.270446,100,856.217412
-16.631628,100,859.105056
-41.034143,100,861.83549
-19.161967,100,864.806387
-22.125007,100,867.89037
-41.591394,100,877.977712
-20.11511,100,880.873395
-15.505109,100,883.713432
-16.756083,100,886.738026
-22.74294,100,889.609632
-16.873496,100,899.583573
-20.976877,100,902.269442
-17.880627,100,905.205536
-22.520237,100,908.296425
-28.089514,100,911.082781
-23.286823,100,921.100076
-7.351612,40,922.196618
-28.901643,100,925.218149
-18.138353,100,928.261177
-20.986519,100,931.077365
-19.472251,100,933.854663
-28.030849,100,943.809136
-38.593191,100,946.922722
-19.984811,100,949.792693
-21.397803,100,952.49327
-17.454468,100,955.34747
-15.431788,100,965.377245
-20.996466,100,968.379766
-26.907052,100,971.064898
-20.231844,100,973.708441
-0.216972,1,973.7332
-22.070899,100,976.748854
-22.362548,100,987.008107
-17.50642,100,989.899861
-17.698118,100,992.611597
-32.29098,100,995.466986
-21.439587,100,998.468392
-19.152687,100,1008.407969
-13.423196,83,1010.687549
-18.798693,100,1013.364484
-23.129608,100,1016.318342
-19.253101,100,1019.262666
-19.170568,100,1029.005628
-22.946309,100,1031.839376
-22.486685,100,1034.457601
-46.325939,100,1037.480866
-21.841382,100,1040.339112
-20.249072,100,1043.047139
-22.734113,100,1052.775673
-22.341815,100,1055.498733
-19.829894,100,1058.461374
-29.635669,100,1061.248447
-24.446793,100,1063.966012
-22.356645,100,1073.633529
-25.360782,100,1076.471453
-17.362174,100,1079.394887
-22.423928,100,1082.296898
-0.204452,1,1082.324738
-19.347425,100,1086.62023
-18.129593,100,1096.457807
-45.821678,100,1099.357311
-28.965761,100,1101.955695
-23.513282,100,1104.73192
-19.672993,100,1107.676422
-21.142822,100,1117.755916
-34.277219,100,1120.670627
-20.038226,100,1123.302979
-17.898507,100,1126.043455
-20.964267,100,1129.004989
-14.60732,100,1139.030055
-24.494358,100,1141.809585
-18.131153,100,1144.504803
-20.794519,100,1147.415976
-19.045563,100,1150.354295
-19.989662,100,1160.249627
-22.420529,100,1163.059178
-20.747755,100,1165.746053
-20.37559,100,1168.735095
-23.800382,100,1171.551882
-1.314679,9,1171.785635
-19.699026,100,1181.57585
-18.097851,100,1184.249572
-19.385125,100,1187.030485
-22.051094,100,1189.990991
-20.390937,100,1192.704426
-22.40093,100,1202.506043
-18.785049,100,1205.289254
-39.716117,100,1208.282327
-31.043562,100,1211.275182
-23.864212,100,1213.939144
-27.345228,100,1223.815622
-23.340592,100,1226.49829
-28.051542,100,1229.461671
-20.421628,100,1232.343554
-19.604636,100,1235.056778
-27.925577,100,1237.897377
-21.202642,100,1247.819196
-19.039261,100,1250.836846
-19.186661,100,1253.508851
-21.634959,100,1256.291089
-19.743186,100,1259.24274
-18.705024,100,1269.265769
-21.850239,100,1272.194792
-21.411274,100,1274.853887
-22.137306,100,1277.65801
-19.303213,100,1280.653946
-16.61363,100,1290.934477
-0.178092,1,1290.963643
-19.694737,100,1293.736186
-55.527835,100,1296.411474
-19.500479,100,1299.447975
-17.932374,100,1302.367726
-18.58218,100,1312.358965
-34.31526,100,1315.125048
-24.748703,100,1317.982824
-16.20241,100,1320.952693
-18.405966,100,1323.946444
-19.087077,100,1334.494968
-19.589029,100,1337.295454
-3.710745,28,1338.175581
-26.613364,100,1341.249244
-20.94683,100,1344.292026
-19.602958,100,1347.270222
-18.341256,100,1358.545703
-19.03582,100,1361.24378
-18.869487,100,1363.890369
-19.778475,100,1366.472931
-22.810358,100,1369.490827
-18.698499,100,1379.561025
-7.181108,39,1380.766843
-21.734755,100,1383.621285
-16.467298,100,1386.293331
-18.838648,100,1389.108302
-28.845722,100,1392.025276
-0.188485,1,1392.053656
-34.75797,100,1402.157229
-18.357761,100,1405.033949
-32.086182,100,1407.649568
-19.217343,100,1410.503867
-18.129605,100,1413.391453
-20.774263,100,1423.320314
-16.226654,100,1425.929163
-20.773611,100,1428.664151
-17.640153,100,1431.610759
-19.55525,100,1434.407044
-23.874876,100,1444.241748
-16.904855,100,1446.920464
-21.349525,100,1449.748319
-18.061269,100,1452.678141
-17.518879,100,1455.416024
-16.812818,100,1465.229001
-17.673729,100,1467.788823
-29.832237,100,1470.638971
-18.515586,100,1473.626279
-18.43995,100,1476.162338
-21.317683,100,1485.942985
-18.456238,100,1488.75636
-17.687764,100,1491.802887
-16.595669,100,1494.761193
-28.444653,100,1497.817534
-18.952075,100,1508.11262
-21.079822,100,1510.904223
-17.555632,100,1513.94446
-19.008125,100,1516.989487
-16.298419,100,1519.692344
-14.223814,100,1529.713149
-17.438327,100,1532.581868
-20.84246,100,1535.203345
-16.836446,100,1538.040014
-0.146661,1,1538.067851
-12.381765,86,1540.390523
-17.542434,100,1543.140051
-16.320049,100,1553.453192
-17.321782,100,1556.172937
-17.872875,100,1559.018843
-17.946988,100,1562.026529
-16.953065,100,1564.908329
-16.580419,100,1574.899204
-18.431906,100,1577.693433
-15.797863,100,1580.737813
-16.048665,100,1583.891542
-18.163956,100,1586.862399
-25.888236,100,1597.344923
-18.452827,100,1600.436912
-17.134911,100,1603.51747
-31.602302,100,1606.589647
-21.964007,100,1609.563885
-17.811117,100,1619.596074
-18.409237,100,1623.610806
-18.399449,100,1626.488942
-18.404436,100,1629.416486
-16.12468,100,1632.391629
-16.727232,100,1642.610565
-18.509315,100,1645.63743
-15.620407,100,1648.644892
-17.173635,100,1651.71042
-23.464458,100,1654.613181
-16.762111,100,1664.648243
-17.917782,100,1667.744655
-15.381516,100,1670.496677
-16.271805,100,1673.47094
-17.129967,100,1676.187983
-22.696491,100,1686.175723
-14.734971,100,1688.716567
-16.588471,100,1691.254272
-16.827345,100,1693.855818
-16.365862,100,1696.248499
-16.173576,100,1705.675173
-15.48294,100,1708.132734
-3.939002,42,1709.190231
-16.776191,100,1711.606933
-15.202763,100,1713.986002
-19.864981,100,1716.353909
-19.983132,100,1725.585705
-21.649575,100,1728.104127
-18.687978,100,1730.496042
-17.912627,100,1732.936261
-16.4811,100,1735.372853
-17.907357,100,1744.503569
-15.735506,100,1746.999521
-34.252289,100,1749.504241
-17.358861,100,1751.930668
-15.439132,100,1754.358767
-18.02479,100,1763.847469
-17.811333,100,1766.294318
-16.413004,100,1768.711453
-17.072354,100,1771.099322
-17.249948,100,1773.506742
-16.990962,100,1775.929806
-41.070722,100,1785.128799
-0.17754,1,1785.153939
-14.842396,100,1787.524883
-15.363114,100,1789.964582
-38.102361,100,1792.424638
-18.112296,100,1794.833691
-18.028937,100,1803.895499
-15.592055,100,1806.332404
-22.915331,100,1808.738071
-14.743927,100,1811.169329
-16.433362,100,1813.550281
-16.689205,100,1822.634687
-20.188397,100,1825.153196
-15.721722,100,1827.580148
-15.883398,100,1829.969317
-15.875912,100,1832.380197
-46.865472,100,1841.521146
-16.815265,100,1844.036872
-16.816182,100,1846.479311
-16.361661,100,1848.896314
-18.133888,100,1851.399811
-18.011945,100,1860.528961
-16.53452,100,1862.944361
-0.173807,1,1862.969784
-19.026156,100,1866.431207
-17.604628,100,1868.914345
-17.572908,100,1871.284441
-19.814561,100,1880.348764
-18.399109,100,1882.785242
-15.612952,100,1885.404132
-21.867401,100,1887.825788
-28.294369,100,1890.268896
-21.911326,100,1899.769541
-17.532349,100,1902.2446
-15.511253,100,1904.953268
-18.856316,100,1907.376214
-17.466076,100,1909.777858
-14.833153,100,1919.545529
-18.707854,100,1922.308586
-22.227428,100,1925.133089
-15.302915,100,1928.073358
-17.934224,100,1931.017625
-16.587606,100,1941.098821
-30.457256,100,1943.616883
-15.912485,100,1946.104635
-13.885793,100,1948.518983
-15.077562,100,1951.354523
-26.671761,100,1954.221081
-27.187418,100,1964.458634
-16.080317,100,1967.027667
-14.418794,100,1969.466877
-26.079019,100,1971.877594
-15.239144,100,1974.343738
-18.49791,100,1984.1026
-15.373176,100,1986.603217
-15.686254,100,1989.110541
-23.733894,100,1991.664936
-0.158766,1,1991.687557
-50.908591,100,1994.202038
-17.34812,100,2003.622298
-18.828191,100,2006.206107
-10.126476,73,2008.061955
-18.336889,100,2010.639136
-40.36206,100,2013.197998
-32.385822,100,2023.358031
-0.209094,1,2023.38559
-18.33295,100,2025.913271
-16.191159,100,2028.447327
-15.93823,100,2030.98162
-14.270335,100,2033.485237
-17.225085,100,2042.994962
-17.959074,100,2045.5141
-15.810709,100,2048.175387
-17.095398,100,2051.051983
-15.9868,100,2053.688881
-18.550313,100,2063.376982
-18.140526,100,2066.147948
-15.717063,100,2068.721209
-13.770749,100,2071.213947
-8.830708,60,2072.695114
-14.873158,100,2075.237104
-44.617448,100,2084.706581
-33.047655,100,2087.452144
-29.669249,100,2090.211908
-0.175322,1,2090.242542
-14.55407,100,2092.975997
-14.764967,100,2096.070683
-15.809555,100,2106.541216
-16.791244,100,2109.396193
-16.469061,100,2112.96427
-14.522861,100,2117.182298
-17.99433,100,2120.523715
-26.009957,100,2130.91038
-14.969461,100,2133.898884
-13.462529,100,2136.901842
-14.852086,100,2139.893242
-15.037245,100,2142.882729
-14.813567,100,2153.73196
-15.8875,100,2156.851215
-14.569803,100,2159.873232
-14.532849,100,2162.860993
-27.343436,100,2165.911958
-14.853845,100,2176.329011
-14.524238,100,2179.56502
-16.352449,100,2182.669992
-18.774092,100,2185.562071
-15.528705,100,2188.565202
-14.192927,100,2191.124877
-30.167447,100,2200.708327
-14.701713,100,2203.221482
-13.208892,100,2205.738083
-17.093221,100,2208.195825
-16.374948,100,2210.825182
-15.288661,100,2220.416346
-16.858832,100,2222.924271
-13.973417,89,2225.634012
-18.403206,100,2228.457958
-0.174739,1,2228.483601
-17.572668,100,2231.372854
-13.598547,100,2241.308533
-15.241522,100,2244.043251
-46.682097,100,2246.642667
-16.648686,100,2249.271312
-14.59417,100,2251.835464
-15.192172,100,2261.353897
-16.687138,100,2263.951125
-16.842361,100,2266.474724
-15.221912,100,2268.993992
-14.908497,100,2271.627115
-15.788044,100,2281.172672
-12.032205,100,2283.765133
-14.319934,100,2286.416791
-18.292008,100,2289.09598
-0.195563,1,2289.119518
-17.105388,100,2291.759046
-12.425598,100,2301.256626
-15.417297,100,2303.917303
-14.175933,100,2306.555989
-15.876615,100,2309.318757
-16.828247,100,2311.913699
-16.297084,100,2321.66529
-14.375656,100,2324.258666
-13.956004,100,2326.908042
-16.130571,100,2329.564104
-13.666628,100,2332.057249
-17.492304,100,2342.331346
-16.284307,100,2344.902368
-15.589935,100,2347.470319
-16.225364,100,2350.036303
-14.646138,100,2352.706672
-15.217281,100,2355.366594
-13.905402,100,2365.418086
-16.541003,100,2367.954355
-12.587565,100,2370.557256
-27.637158,100,2373.279491
-17.741026,100,2377.011863
-14.436098,100,2386.80209
-15.621843,100,2389.515385
-15.911092,100,2392.102752
-25.027315,100,2394.81019
-2.482685,20,2395.314765
-15.509498,100,2397.881527
-16.166301,100,2407.336686
-15.580059,100,2409.979692
-15.473468,100,2412.557631
-13.880005,100,2415.083564
-5.621053,39,2416.054091
-15.327422,100,2425.644395
-14.454231,100,2428.155572
-7.391653,54,2429.490429
-12.880568,100,2431.949762
-14.27339,100,2434.40235
-14.419756,100,2436.879596
-15.327445,100,2446.436035
-14.735653,100,2448.900684
-12.345773,100,2451.467129
-1.421313,10,2451.717369
-14.562659,100,2454.32162
-15.515042,100,2456.792857
-11.552367,100,2466.413781
-17.592036,100,2468.939186
-11.213145,100,2471.434228
-16.712993,100,2473.943935
-16.165054,100,2476.456404
-28.267448,100,2486.012247
-16.094109,100,2488.464147
-13.402256,100,2490.944341
-15.592888,100,2493.429678
-15.725879,100,2495.898314
-11.708471,88,2505.245119
-16.392464,100,2507.690738
-19.369321,100,2510.219186
-13.60279,100,2512.687814
-15.304765,100,2515.182664
-12.717534,100,2524.626547
-12.298615,100,2527.129914
-11.632332,100,2529.595372
-12.679819,100,2532.123238
-0.191592,1,2532.148442
-17.708291,100,2534.676267
-14.868038,100,2537.1667
-14.730499,100,2546.70594
-16.666497,100,2549.158472
-15.499619,100,2551.68605
-15.133469,100,2554.395293
-13.657809,100,2557.409264
-9.428229,100,2568.663381
-13.976526,100,2571.259949
-14.100327,100,2574.112008
-14.860735,100,2576.860164
-16.172305,100,2579.527442
-13.114609,100,2589.213565
-15.272654,100,2591.946188
-14.179383,100,2594.703072
-5.97013,100,2597.455288
-14.182889,100,2600.16086
-12.299804,100,2610.277747
-13.806066,100,2613.029138
-13.191364,100,2615.823873
-13.284501,100,2618.669267
-15.106747,100,2621.486211
-17.34486,100,2632.384517
-12.385073,100,2635.229428
-14.052081,100,2638.052686
-13.26949,100,2640.697647
-12.207009,100,2643.417187
-14.990101,100,2653.153093
-14.010251,100,2655.826092
-13.830533,100,2658.497763
-17.153965,100,2661.115608
-14.564627,100,2663.764538
-14.323005,100,2673.601668
-13.875922,100,2676.289544
-13.639264,100,2678.870051
-15.11642,100,2681.722245
-9.094339,70,2683.758058
-44.969612,100,2686.386491
-15.403546,100,2696.07868
-13.550741,100,2698.712373
-13.819883,100,2701.310712
-27.91169,100,2703.967648
-15.073305,100,2706.625522
-14.885182,100,2716.22141
-13.617353,100,2718.763697
-14.715168,100,2721.334807
-0.196024,1,2721.363669
-13.567825,100,2724.058225
-13.963145,100,2726.621184
-14.452859,100,2736.26164
-11.693814,100,2738.862323
-13.965409,100,2741.567595
-15.177551,100,2744.253307
-15.215947,100,2747.290899
-0.158912,1,2747.315609
-14.140936,100,2757.108176
-17.529987,100,2759.817915
-12.954215,100,2762.539514
-0.151641,1,2762.564415
-8.410307,60,2764.149046
-14.487418,100,2766.872526
-12.46948,100,2769.538972
-12.312874,100,2779.633507
-15.233378,100,2782.284132
-13.655261,100,2785.052717
-14.369293,100,2787.648262
-13.63392,100,2790.295003
-12.044628,100,2799.969561
-15.176113,100,2802.627436
-61.277925,100,2805.233315
-15.331113,100,2807.862134
-17.629146,100,2810.497306
-12.919647,100,2820.185789
-17.158957,100,2822.782707
-14.318581,100,2825.419438
-14.797945,100,2828.080474
-15.364177,100,2830.699533
-14.583922,100,2840.315799
-10.996124,100,2843.117821
-14.510091,100,2845.839639
-13.895616,100,2848.362123
-13.629636,100,2850.89488
-13.209038,100,2860.273743
-14.830217,100,2862.780786
-16.229861,100,2865.228853
-11.89586,100,2867.761976
-60.956215,100,2870.253045
-18.416844,100,2879.581493
-17.269602,100,2882.001187
-12.072339,100,2885.247425
-12.30024,100,2887.755882
-14.873116,100,2890.211583
-14.496801,100,2899.501666
-15.672078,100,2902.156914
-17.170308,100,2904.712625
-13.749931,100,2907.216155
-12.183679,100,2909.651741
-16.349702,100,2918.979636
-12.942849,100,2921.429271
-14.609625,100,2923.919938
-14.212034,100,2926.354258
-0.184481,1,2926.385135
-16.68949,100,2928.794268
-15.09983,100,2931.537917
-15.229278,100,2940.790354
-35.069399,100,2943.222123
-12.294199,100,2945.639969
-16.152349,100,2948.065641
-12.433935,100,2950.491498
-13.636638,100,2959.785835
-12.278178,100,2962.212556
-13.095735,100,2964.726711
-13.29087,100,2967.200625
-13.570076,100,2969.632665
-14.815567,100,2978.923512
-0.171309,1,2978.949171
-12.892298,100,2981.374771
-14.33731,100,2983.780725
-16.415911,100,2986.173661
-15.687541,100,2988.621078
-14.853058,100,2997.914644
-14.707453,100,3000.415786
-13.665142,100,3002.830732
-14.082145,100,3005.234972
-12.275203,100,3007.637627
-14.284583,100,3016.90936
-12.96756,100,3019.34935
-14.24321,100,3021.765212
-13.892943,100,3024.273914
-12.491923,100,3026.704918
-15.193204,100,3035.928194
-11.807613,100,3038.328646
-13.842858,100,3040.785059
-52.736122,100,3043.252205
-14.756036,100,3045.677032
-3.635836,33,3046.471305
-10.989939,100,3055.745265
-14.377272,100,3058.188792
-12.245444,100,3060.732887
-15.601557,100,3063.233931
-17.827316,100,3065.755376
-13.150749,100,3075.041294
-15.125926,100,3077.467848
-0.184971,1,3077.495959
-11.902935,100,3080.490766
-13.835941,100,3083.39802
-13.03711,100,3086.085286
-13.493808,100,3096.208452
-16.021217,100,3098.778591
-11.810521,100,3101.289148
-13.608857,100,3103.840418
-12.563776,100,3106.346878
-14.487913,100,3115.985451
-14.843316,100,3118.562711
-14.316801,100,3121.201647
-14.078294,100,3125.151381
-13.605199,100,3127.675725
-11.722108,100,3137.401929
-13.308974,100,3139.867353
-14.947635,100,3142.548867
-13.544561,100,3145.558011
-15.213275,100,3148.336889
-14.183086,100,3158.901941
-13.170848,100,3161.462875
-13.085872,100,3164.006298
-13.236551,100,3166.711583
-13.678644,100,3169.379785
-12.100164,100,3171.929865
-13.533022,100,3181.409052
-19.454892,100,3184.301518
-13.543466,100,3186.71582
-11.137547,100,3189.222037
-12.693099,100,3191.917369
-14.054571,100,3201.26205
-12.850614,100,3204.025542
-13.418969,100,3206.541568
-12.270984,100,3209.579799
-0.187908,1,3209.609204
-13.418117,100,3212.550667
-13.715252,100,3223.16008
-12.993361,100,3226.610532
-14.480053,100,3229.555951
-15.582318,100,3232.58921
-13.358398,100,3235.685838
-21.042331,100,3246.234746
-12.198294,100,3249.214273
-13.338694,100,3252.18572
-16.348193,100,3255.123436
-13.096235,100,3258.092359
-13.291574,100,3268.197385
-13.091438,100,3271.100922
-14.035872,100,3274.036368
-13.672926,100,3276.957543
-14.717235,100,3279.944313
-12.567633,100,3289.857276
-11.02447,100,3292.567484
-4.411791,38,3293.680877
-14.527507,100,3296.718767
-13.33274,100,3299.553414
-12.715468,100,3302.365812
-14.972887,100,3313.006951
-11.587905,100,3316.026291
-16.042355,100,3318.827931
-13.932049,100,3321.950879
-12.791664,100,3324.973873
-13.271723,100,3335.114092
-15.106843,100,3338.570146
-13.716152,100,3341.386961
-14.04101,100,3344.335253
-13.106771,100,3347.659277
-13.081492,100,3357.759718
-12.228972,100,3360.592971
-11.242595,100,3363.52139
-11.345147,100,3366.392226
-13.96118,100,3369.177418
-17.261219,100,3379.319622
-17.646804,100,3382.307715
-0.196062,1,3382.336844
-16.790965,100,3385.394106
-0.173141,1,3385.421812
-12.491944,100,3388.263687
-12.745371,100,3392.483761
-11.625502,100,3402.709503
-13.977541,100,3405.717952
-11.497353,100,3408.602416
-16.238183,100,3411.400169
-12.648698,100,3414.220938
-13.358392,100,3417.101773
-13.400772,100,3427.204009
-15.468757,100,3430.149257
-12.537281,100,3433.181751
-11.14181,100,3436.169918
-12.520131,100,3439.2453
-12.643659,100,3449.545889
-13.515175,100,3452.536032
-13.647149,100,3455.534349
-11.954439,100,3458.465721
-11.637294,100,3461.494426
-11.261624,100,3471.632961
-12.180072,100,3474.65549
-11.978492,100,3477.650134
-13.012201,100,3480.76936
-16.834634,100,3483.793353
-13.993523,100,3494.097457
-12.823121,100,3497.093227
-14.812579,100,3500.096915
-12.883504,100,3503.256614
-14.118321,100,3506.214495
-13.870606,100,3516.637613
-14.312866,100,3519.58374
-11.172081,100,3522.620732
-14.142307,100,3525.528089
-14.072946,100,3528.2553
-21.445115,100,3538.566303
-20.654278,100,3541.50901
-13.101546,100,3544.368507
-13.433044,100,3547.682884
-13.18502,100,3550.760795
-11.509979,100,3560.6611
-7.757787,56,3562.16501
-13.31344,100,3565.061678
-14.221066,100,3568.064575
-10.821687,100,3571.130868
-12.732659,100,3574.166724
-14.884169,100,3584.547047
-10.714935,100,3587.661205
-13.410764,100,3590.591219
-13.445253,100,3593.589491
-17.07332,100,3596.561342
-16.608643,100,3606.633464
-13.800748,100,3609.646044
-13.263078,100,3612.623158
-12.792381,100,3615.580029
-14.502576,100,3618.662517
-0.167983,1,3618.692402
-0.182181,1,3618.725306
-12.101234,100,3628.427154
-12.238183,100,3631.020503
-15.728509,100,3633.898967
-13.923074,100,3636.583456
-14.599204,100,3639.027904
-14.430111,100,3649.272688
-13.78034,100,3651.866897
-11.477372,100,3654.792615
-14.272795,100,3657.318893
-13.717066,100,3659.983926
-13.848518,100,3671.384269
-13.973615,100,3674.219211
-33.345576,100,3677.152785
-13.279125,100,3680.126287
-13.265793,100,3683.494541
-13.768382,100,3693.640489
-15.713703,100,3696.637118
-14.14976,100,3699.5998
-13.895312,100,3702.596567
-14.604609,100,3705.575297
-13.903397,100,3715.971112
-13.633011,100,3719.035427
-16.795343,100,3721.990171
-15.447329,100,3724.922421
-13.332578,100,3727.749709
-16.08384,100,3730.789553
-13.319417,100,3741.004904
-12.857489,100,3744.108494
-11.731695,100,3746.890421
-13.227319,100,3749.688399
-13.324582,100,3752.401051
