#{"t_start": 1701651837.842355, "env_id": "PickUpHighLevel-v0"}
r,l,t
-34.831302,100,466.601598
0.784332,100,469.693062
-16.797604,100,472.708042
-7.136327,100,475.492526
-25.509201,100,478.502475
11.130667,100,489.052345
-42.891402,100,491.671622
-3.273945,26,492.393546
-15.725088,100,495.131209
-14.796269,100,498.056655
-1.896844,100,501.079582
-21.486631,100,511.903509
-27.98674,100,514.897354
-1.574466,62,516.763643
-0.152784,1,516.794302
-18.23655,100,520.024239
0.147371,100,523.262018
-19.906202,100,533.695085
-19.261584,100,536.632956
13.680294,100,539.417531
-21.300139,100,542.549515
-21.695842,100,545.566974
-0.165685,1,545.59211
-28.628352,100,548.708964
-22.602128,100,559.466438
-26.489868,100,562.321925
-17.555235,100,566.359327
-56.056446,100,569.259025
-41.6415,100,572.222977
-51.139798,100,582.755258
-0.161267,1,582.785401
-4.127828,32,583.711679
-19.252215,100,586.59793
-19.349987,100,589.447308
-41.955638,100,592.339831
-20.85215,100,602.624688
-0.144217,1,602.65409
-32.051538,100,605.690737
-15.818182,100,608.64255
-52.727256,100,611.528725
-24.213928,100,614.465112
-16.383378,100,617.471854
-22.63082,100,628.074492
-19.106541,100,631.162266
-3.256568,26,631.903068
-25.707953,100,634.762322
-19.490271,100,637.582113
-17.281812,100,647.780571
-16.434859,100,650.811501
-16.914383,100,653.898971
-9.491435,55,655.537659
-19.208923,100,658.406573
-33.248528,100,661.418082
-17.201136,100,672.356841
-28.18468,100,675.428705
-0.15129,1,675.46106
-16.352689,100,678.53183
-18.385005,100,681.504333
-18.709611,100,684.332235
-14.731068,100,694.770676
-16.123928,100,697.709492
-17.463225,100,700.754875
-16.653861,100,703.82549
-5.913282,100,706.693906
-15.945311,100,716.768489
-17.897223,100,719.602351
-16.415022,100,722.580462
2.771288,100,725.599668
-25.71336,100,728.541589
-1.670833,14,728.955721
-0.162415,1,728.983758
-33.033698,100,739.204965
-16.477136,100,741.964679
-17.10081,100,744.717218
0.81727,100,747.619466
-16.323835,100,750.594814
-15.089907,100,760.814608
-0.157661,1,760.846595
-0.170412,1,760.876163
-19.640085,100,763.72753
-2.318742,22,764.344998
-25.574628,100,767.31815
-18.530835,100,770.249382
-15.658887,100,773.226114
-25.857351,100,783.453973
-21.124061,100,786.270331
-14.790474,100,789.094364
-4.778463,39,790.181911
-16.546925,100,793.060278
-14.954631,100,796.07656
-12.898486,74,805.606101
-9.661272,50,807.01914
-26.297375,100,809.928759
-1.367475,11,810.239142
-14.749674,100,813.080168
-16.945327,100,815.896497
-18.081799,100,818.746987
-28.172727,100,829.178209
-16.539002,100,831.988659
-21.032001,100,834.858385
-3.62586,19,835.400635
-16.654346,100,838.868292
-19.193445,100,841.835816
-0.160354,1,841.866899
-24.749256,100,852.195152
-13.421555,100,854.968304
-0.18062,1,854.994898
-16.621471,100,857.760005
-15.180262,100,860.779875
-18.297977,100,863.836086
-54.946329,100,874.461457
-5.005589,31,875.341912
-14.330699,100,878.318148
-16.665232,100,881.532827
-13.136572,100,884.46163
-1.277713,10,884.7593
-18.905561,100,895.029424
-30.124342,100,898.040566
-17.080909,100,900.978103
-15.997353,100,904.065773
-17.425335,100,907.035033
-38.674346,100,909.96248
-15.683569,100,920.30553
-14.637579,100,923.384626
-13.936538,100,926.269028
-21.679094,100,929.1518
-44.570647,100,932.226798
-15.99492,100,942.824333
-14.553436,100,945.933671
-15.361326,100,948.981085
-0.904893,8,949.235646
-19.711657,100,952.128957
-16.394547,100,955.268903
-15.021197,100,965.63498
-12.976548,100,968.648113
-20.066288,100,971.684335
-0.147366,1,971.714942
-15.471995,100,974.709337
-13.792606,100,977.534505
-16.975811,100,987.807523
-13.772625,100,990.635664
-13.931688,100,993.680481
-14.627831,100,996.733508
-13.652239,100,999.771818
-15.665183,100,1009.943998
-14.7137,100,1012.80411
-1.475359,12,1013.117861
1.866984,53,1014.595591
-13.839624,84,1017.137407
-8.912481,62,1018.985312
-17.676264,100,1022.036002
-24.947363,100,1032.449119
-0.162674,1,1032.477627
-13.585508,100,1035.08377
-40.499582,100,1037.735779
-2.623984,22,1038.317922
-19.758459,100,1041.424645
-16.637671,100,1044.530843
-20.242739,100,1055.010351
-13.856166,100,1058.14319
-14.049273,100,1061.367831
-15.417757,100,1064.279194
-13.373161,100,1067.304457
-20.550536,100,1077.917351
-16.11377,100,1081.038418
-14.248144,100,1083.939612
-15.399188,100,1086.927657
-55.113563,100,1089.993985
-0.168723,1,1090.030708
-38.831855,100,1100.784587
-14.039168,100,1103.723668
-13.409026,100,1106.613102
-13.962105,100,1109.534242
-29.733957,100,1113.305292
-12.550648,100,1124.007095
-14.688971,100,1126.906597
-0.648954,6,1127.080664
-15.379212,100,1129.997356
-0.155117,1,1130.029522
-14.716601,100,1132.930849
-20.657069,100,1135.739081
-15.602921,100,1146.226435
-15.11414,100,1149.163865
-2.188477,14,1149.565854
-12.100607,84,1151.974809
-0.164713,1,1152.00704
-0.516974,6,1152.177592
-15.375799,100,1155.005098
-13.953848,100,1157.862918
-2.345206,15,1158.294463
-25.721195,100,1168.610932
-17.044175,100,1171.630224
-3.805945,100,1174.497586
-13.560373,100,1177.399774
-0.16261,1,1177.429166
6.842888,26,1178.211064
-16.769024,100,1181.339434
-27.187837,100,1191.77415
-15.272326,100,1194.896963
-14.232617,100,1197.869433
-27.892186,100,1200.828406
-17.432963,100,1203.776272
-15.107549,100,1214.114449
-17.847897,100,1217.180774
-61.414181,100,1220.178545
-1.697088,14,1220.592414
-14.436579,100,1223.524318
-4.562368,32,1224.467592
-12.851438,100,1227.467615
-11.906,100,1237.783076
-7.228616,53,1239.434652
-15.87306,100,1242.467538
-1.794205,12,1242.833515
-13.699967,100,1245.836748
-13.827311,100,1248.731353
-15.115902,100,1259.024882
-13.424899,96,1261.868788
-15.831449,100,1264.836689
-14.012759,100,1267.895845
-14.094256,100,1270.950495
-12.505631,100,1281.123017
-13.235954,100,1283.984371
-0.18557,1,1284.014097
-14.270114,100,1287.078803
9.273869,7,1287.324277
-17.236599,100,1290.399557
-24.401812,100,1293.455377
-13.021922,100,1296.42244
-13.904514,100,1306.671149
-3.278667,26,1307.437994
-15.128033,100,1310.44766
-14.184649,100,1313.468933
-15.184268,100,1316.538017
-7.851447,62,1318.524716
-11.596437,100,1328.946017
-11.713478,100,1332.041729
-7.234172,65,1333.924942
-13.402207,100,1336.906135
-13.188484,100,1340.001751
78.804579,100,1350.349576
-33.874408,100,1353.272923
-25.98699,100,1356.223637
-15.42636,100,1359.138517
-13.537903,100,1362.337752
-11.997728,100,1372.75393
-8.560305,100,1375.651567
-3.496344,36,1376.656489
-49.225988,100,1379.302737
-24.406476,100,1381.993101
-0.168537,1,1382.018683
-0.175385,1,1382.043457
-9.022849,66,1383.857418
-13.085216,100,1394.380626
-23.146568,100,1397.990869
-11.047681,92,1400.616165
-11.031472,74,1402.607971
-0.989044,9,1402.848451
-18.757564,100,1405.643112
115.651233,100,1408.609773
-0.166258,1,1408.643835
-12.347748,100,1419.240076
-0.169676,1,1419.270982
-17.61277,100,1422.362754
-2.271723,17,1422.859976
-12.79884,100,1425.940518
-11.946818,100,1429.007317
-12.286671,100,1431.975208
-13.27848,100,1442.572316
-12.30808,100,1445.355737
-13.15625,100,1448.105923
-0.050938,100,1451.077069
-13.299964,100,1453.892206
-24.421822,100,1464.497679
-27.807732,100,1467.39726
-14.057702,100,1470.2994
-0.178557,1,1470.329717
-13.153833,100,1473.300433
-0.171057,1,1473.329991
-12.857934,100,1476.106447
140.811191,100,1486.540159
-34.384284,100,1489.445055
-19.985054,100,1492.513934
-13.900691,100,1495.260685
-0.733203,7,1495.449637
-14.504959,100,1498.28951
-12.408842,100,1508.631045
15.911314,29,1509.510381
-12.970895,100,1512.46247
-1.706218,13,1512.842717
-6.764661,69,1514.762819
-12.85174,100,1517.429718
-12.741609,100,1520.325543
-13.276302,100,1530.756733
-23.951832,100,1533.786107
-13.899985,100,1536.800783
-12.513129,100,1539.49362
-2.072404,17,1539.968778
-13.951906,100,1543.28238
-3.246914,100,1554.09351
-9.694335,83,1556.626235
-20.379797,100,1559.647191
-12.84007,100,1562.513647
-13.405031,100,1565.297924
-12.528671,100,1575.640008
-12.695637,100,1578.770064
-11.656812,100,1581.915715
-12.478505,100,1585.068912
-4.40575,40,1586.245794
-12.037543,100,1589.178194
-7.017046,44,1590.394208
-11.790104,100,1600.581684
-11.320173,100,1603.905563
-11.50624,100,1606.949924
-13.63745,100,1609.909641
-13.762672,100,1612.539409
12.406709,71,1621.948326
123.403138,64,1623.951838
-6.676345,53,1625.532195
2.432497,100,1628.585793
-14.086313,100,1631.636964
-11.269297,100,1634.761871
-12.740197,100,1645.06803
-14.087378,100,1647.996182
-40.742709,100,1651.049639
-0.949668,8,1651.289213
-12.2559,100,1654.558961
-19.476231,100,1657.80479
-11.168694,100,1668.296555
-10.5688,100,1672.203945
-12.804155,100,1675.254171
-21.658605,100,1678.335006
-12.117869,100,1681.436024
140.686736,100,1691.84893
-11.776826,100,1694.732638
-12.093998,100,1697.521391
-2.192388,21,1698.162088
18.676687,18,1698.750812
-3.075288,100,1701.851727
-11.8457,100,1705.034101
-0.17567,1,1705.067448
-2.786635,23,1705.750169
61.709295,100,1715.95025
-10.758677,100,1718.98862
-9.577495,100,1722.106007
-12.126107,100,1725.244546
-1.805042,16,1725.772032
-10.661213,100,1736.328082
-9.352579,73,1738.500166
-1.102859,10,1738.785658
-11.495462,100,1741.670167
-10.881349,100,1744.459451
-10.871797,100,1747.549635
191.366381,100,1750.724734
-6.149087,52,1759.732659
-2.516832,18,1760.266342
-3.831747,34,1761.265812
8.240586,100,1764.007996
-12.984089,100,1767.059704
-0.194361,1,1767.093872
-7.905307,72,1769.30176
-10.111532,100,1772.448551
-11.051663,100,1783.13582
-4.067189,38,1784.195529
94.723043,100,1787.023265
-4.727576,38,1788.167426
-11.771396,100,1791.086062
-12.04883,100,1793.926671
-11.066787,100,1804.48609
-0.810142,7,1804.674955
-11.494141,100,1807.442764
85.845965,100,1810.453087
111.041855,100,1813.444221
-3.361679,30,1814.269507
-11.649233,100,1816.99368
-0.170543,1,1817.022777
-12.159327,100,1827.312245
-9.25342,100,1830.219816
-0.167772,1,1830.249545
-12.070742,100,1833.132979
-8.963135,100,1835.942078
-0.186375,1,1835.969788
-10.644791,100,1838.925454
90.767393,100,1849.390431
-1.32736,12,1849.754702
-2.232419,21,1850.395551
-10.820718,100,1853.357772
-0.170057,1,1853.385507
-41.825955,100,1856.441615
-27.192704,100,1859.393821
-0.182905,1,1859.422916
-9.78995,100,1862.623838
-11.732514,100,1873.177268
-75.678946,100,1876.127224
-12.641753,100,1879.027536
-1.198003,11,1879.343837
-17.027454,100,1882.412921
-10.130873,100,1885.348577
-10.538545,100,1895.69054
-5.486759,53,1897.436942
-0.171214,1,1897.466127
-10.580714,100,1900.525959
-9.639087,99,1903.705004
-9.610019,95,1906.593976
-7.215385,73,1908.632835
-10.273709,100,1919.028007
-3.214405,29,1919.914751
-15.523251,100,1922.975204
-12.604362,100,1925.76714
-4.293147,47,1927.1625
-10.121779,100,1930.114897
-10.989779,100,1940.713973
-10.438666,100,1943.824262
-12.25542,100,1947.107363
-10.211032,100,1950.88891
-14.126699,100,1953.731301
-0.184592,1,1953.758178
-10.731937,100,1964.017844
-19.024379,100,1967.223706
-0.179756,1,1967.252794
-10.908988,100,1970.335751
208.933919,100,1973.282953
-9.775468,100,1976.184592
-0.176058,1,1976.209305
-1.878268,17,1976.674823
-10.790486,100,1986.999205
-7.241662,63,1988.960655
-10.29613,100,1991.964092
-10.332475,100,1995.03274
-27.841009,100,1997.811649
-13.151611,100,2000.769385
-3.320348,100,2011.365057
-10.584445,100,2014.472788
-11.789775,100,2017.680485
-10.415411,100,2020.811422
-0.619195,6,2021.035937
-9.44851,100,2024.006536
-11.126291,100,2034.285734
-13.376808,100,2037.313535
72.46016,100,2040.446006
-9.636292,100,2043.482692
-2.200892,18,2044.065441
14.150351,53,2045.609941
-22.50444,100,2055.733795
-1.855085,16,2056.16596
27.49659,100,2058.871575
-9.936236,100,2061.886994
-15.307369,100,2064.96731
146.119765,38,2066.148844
-0.96357,10,2066.463743
177.65396,100,2069.42723
-11.055251,100,2079.778597
-10.086265,100,2082.994498
-2.45827,22,2083.624613
-10.276392,100,2086.62965
-9.69775,100,2089.764401
-12.506995,100,2092.791453
-11.327289,100,2103.502168
-11.240046,100,2106.289407
10.935896,100,2109.07867
-0.184824,1,2109.112614
182.813313,100,2112.32808
-11.21098,100,2115.388007
-11.145603,100,2126.086105
-27.36009,100,2128.88911
-2.864797,27,2129.635449
17.773494,100,2132.598731
45.846862,100,2135.689156
-34.193206,100,2138.910572
-0.168921,1,2138.947381
-5.557346,65,2148.20279
-9.68638,100,2150.975863
-10.134127,100,2153.840706
11.101312,100,2156.738853
-10.473804,100,2160.04278
-10.564644,100,2170.575913
-9.617301,100,2173.471491
-11.299128,100,2176.592502
-9.166194,100,2179.266306
-10.804697,100,2182.196153
-9.408547,100,2192.731211
-12.525411,100,2195.502325
-1.27782,10,2195.777829
29.146357,100,2198.597816
-11.459836,100,2201.472003
-11.936123,100,2204.358632
-10.426815,100,2214.697274
-9.811194,100,2217.501311
-0.189078,1,2217.528264
17.467886,100,2220.210767
244.573288,100,2223.181642
-3.923378,100,2226.866497
-1.390996,11,2227.199062
-17.831636,100,2237.721768
-0.18728,1,2237.7509
-1.054424,10,2238.023736
139.237221,100,2240.887403
-0.814601,7,2241.067262
-7.758447,80,2243.348701
-8.852464,100,2246.277175
-1.127436,12,2246.618329
-10.420959,100,2249.421661
-10.504706,100,2259.660434
-3.851505,28,2260.472362
-10.873914,100,2263.397304
506.483938,100,2266.309086
-11.45405,100,2269.136328
-10.410522,100,2271.83552
-10.79442,100,2282.322026
-10.008548,100,2285.316169
52.667917,100,2288.092026
-13.034417,100,2290.835912
-11.039787,100,2293.646214
-12.760915,100,2304.026871
-10.245954,100,2307.005063
-9.955675,100,2309.965144
-0.173126,1,2309.996052
-10.610022,100,2312.804645
-10.846939,100,2315.807958
-9.447231,100,2326.278341
-10.743331,100,2329.381587
-0.185164,1,2329.418885
-3.225823,29,2330.300494
361.597017,100,2333.48537
-11.038393,100,2336.48374
-10.073436,100,2339.307499
-1.41854,18,2339.793456
-11.51596,100,2350.304055
7.47568,100,2353.595403
-1.414202,12,2353.959518
-10.381534,100,2356.808583
-30.000243,100,2359.668779
-30.760152,100,2362.601474
-12.198019,100,2373.193749
-10.219046,100,2376.290345
-0.185805,1,2376.320872
-9.730425,100,2379.640537
-9.437572,100,2382.391183
-10.532326,100,2385.380778
-2.281887,21,2386.020756
-10.780628,100,2396.42921
-9.95601,100,2399.82733
-0.187908,1,2399.861968
119.049325,100,2403.280023
-0.180314,1,2403.311457
-3.69686,29,2404.266722
342.79206,100,2407.41087
-0.19077,1,2407.445272
-9.995607,100,2410.267665
453.635237,100,2421.091942
-46.424996,100,2424.409582
-0.182214,1,2424.444869
-0.645683,7,2424.664431
-11.279611,100,2427.603167
359.451578,100,2430.354822
-2.192666,18,2430.883465
6.378313,100,2433.725651
-0.174389,1,2433.754982
351.004713,100,2444.167457
120.257337,100,2447.623363
-11.517299,100,2450.863273
298.841872,100,2453.648563
-53.66089,100,2456.56224
-2.971307,29,2465.098493
-10.217022,100,2468.05874
-10.304902,100,2471.413005
-12.762245,100,2474.592801
29.294132,100,2477.548711
-0.149906,1,2477.57834
-0.169302,1,2477.609849
-12.670289,100,2480.324238
-10.374401,100,2490.491273
-10.442079,100,2493.595917
-10.252301,100,2496.696444
-10.502356,100,2499.727911
389.583712,100,2503.380776
-13.576636,100,2513.458763
-15.684765,100,2516.398461
-10.052847,100,2519.511084
28.095879,100,2522.757737
-1.137412,10,2523.070702
-81.192967,100,2526.024803
121.286715,100,2536.684508
-10.157749,100,2539.493003
-1.892644,20,2540.136513
-15.029742,100,2543.261757
-9.311124,100,2546.391666
-1.388928,15,2546.842781
-1.610414,14,2547.256173
-9.763894,100,2557.81333
-12.394539,100,2560.831561
-10.656615,100,2563.612457
-12.717459,100,2566.68428
-11.414314,100,2569.888235
-3.685648,37,2571.026386
-46.838889,100,2581.324232
237.466241,100,2584.294761
659.616276,100,2587.302418
-2.839902,100,2590.381274
-9.468946,100,2593.469154
-9.254196,100,2603.986242
-0.172364,1,2604.012594
403.312094,52,2605.617012
-27.559651,100,2608.450519
-9.208619,100,2611.190767
-9.426397,100,2614.304372
-9.575676,100,2617.418714
257.698589,100,2627.707922
393.498219,51,2629.093198
-13.036289,100,2631.718777
-9.726677,100,2634.62723
-1.737604,19,2635.168481
-2.784801,28,2635.988471
-0.166406,1,2636.016796
-11.262549,100,2639.1449
26.712093,100,2649.265047
-9.570493,100,2652.171032
-0.759677,7,2652.388187
-9.16995,100,2655.166815
157.377939,100,2657.836955
374.876683,100,2660.991381
-9.331329,100,2671.920536
-0.182143,1,2671.951752
-11.388997,100,2675.112091
-9.330732,100,2678.358253
-42.714412,100,2681.525787
-42.574669,100,2684.790733
-19.627771,100,2695.514519
-8.517086,100,2698.45271
-0.652869,6,2698.616938
-11.147358,100,2701.593609
16.297993,100,2704.413129
-9.239657,100,2707.27649
-10.783268,100,2718.07212
112.083936,100,2721.000169
418.179898,100,2723.925986
-13.412943,100,2726.743829
-12.519474,100,2729.65815
-0.171672,1,2729.695209
-1.000717,9,2730.013825
-9.018953,100,2740.407122
-11.629253,100,2743.20261
-10.83247,100,2746.25195
-8.906052,100,2749.367644
-41.459947,100,2752.30131
-0.927203,8,2752.554148
-12.399841,100,2763.316067
-10.093908,100,2766.255028
-25.110089,100,2769.294664
-23.200928,100,2772.257817
-2.823445,32,2773.174884
-7.970543,100,2775.931784
-10.063632,100,2787.58878
-9.717687,100,2790.581649
-9.609952,100,2793.487971
-70.911411,100,2796.425945
-10.580539,100,2799.430113
-0.840386,7,2799.62963
-9.843551,100,2810.048183
-9.591352,100,2812.986371
-9.182238,100,2815.830627
35.454311,100,2818.862111
-31.098038,100,2822.044251
-0.174562,1,2822.073323
-8.842739,100,2832.67789
-9.642231,100,2835.595233
-0.153028,1,2835.626541
1.156097,100,2838.579558
-21.956777,100,2841.379296
-12.016137,100,2844.235983
-10.889524,100,2854.409934
-8.25002,100,2857.294543
-1.232677,100,2860.353833
-10.491442,100,2863.443458
216.964032,100,2866.495366
-11.927351,100,2876.916962
-30.839862,100,2880.079972
-9.889839,100,2883.050348
-0.895434,8,2883.274116
9.588758,100,2886.07171
-7.954997,100,2888.98926
-10.389722,100,2899.533224
-11.033895,100,2903.011876
129.256333,100,2906.112676
-10.792926,100,2908.848467
-1.824722,21,2909.410617
-0.176433,1,2909.435923
-9.747378,100,2912.281039
-7.781806,88,2922.031896
-7.230248,100,2925.378294
212.854839,100,2928.416166
39.6254,100,2931.073574
322.812167,100,2933.788809
-0.18673,1,2933.814752
-34.516902,100,2936.334882
-12.54901,100,2946.747676
-11.246832,100,2949.305786
-12.012334,100,2952.006111
-9.831981,100,2954.736976
-1.590393,15,2955.170801
-1.951162,19,2955.672483
-0.528066,100,2965.604479
-0.966752,9,2965.879831
-33.735215,100,2969.151991
-9.436831,100,2971.805922
-1.163989,10,2972.053854
417.858532,100,2974.812206
-11.157725,100,2977.55255
-0.750615,100,2987.680218
159.265846,100,2990.932334
-10.521455,100,2993.617086
-8.879206,100,2996.494642
-9.278794,100,2999.178803
-0.170138,1,2999.203626
-10.373329,100,3009.298235
-8.618485,100,3012.467043
9.578279,100,3015.461612
-8.90286,100,3018.261965
-0.811544,7,3018.444724
-11.136769,100,3021.070632
-28.229517,100,3031.14542
-8.906733,100,3034.285496
-10.061383,100,3037.519041
65.687259,100,3040.107601
-6.641524,74,3042.349856
-8.154849,100,3044.975456
-10.696694,100,3055.503537
-32.564992,100,3059.661033
-1.359884,15,3060.037814
-10.403462,100,3062.739376
8.125663,20,3063.262733
-9.00422,100,3066.007099
-12.216752,100,3068.797575
-2.454716,24,3076.904455
-11.935993,100,3080.072774
345.296272,100,3083.194705
-9.276736,100,3086.064684
-9.113487,100,3088.839807
-8.572968,100,3098.958146
478.810314,100,3102.32169
-11.517013,100,3105.233389
20.369423,100,3107.912905
-10.988649,100,3110.539568
-14.363672,100,3113.244554
-9.770607,100,3123.883715
30.031702,100,3127.081195
-21.325274,100,3129.839406
-35.159358,100,3132.539679
20.292064,100,3135.01385
-10.82519,100,3145.410323
437.976019,100,3148.62776
289.879027,100,3151.704416
-8.505678,100,3154.454846
-8.848027,100,3157.155991
-11.2829,100,3167.305339
375.882146,100,3170.567203
-16.601451,100,3173.662402
-50.763299,100,3176.322326
-9.941461,100,3178.850194
479.057494,100,3189.378955
-10.058981,100,3192.753525
-14.135718,100,3196.226758
-9.103363,100,3198.918206
493.100444,100,3201.803449
-23.89068,100,3212.015697
-34.577204,100,3215.288116
393.561968,100,3218.540632
-1.072291,12,3218.905966
-9.692377,100,3221.690273
-2.223869,16,3222.149075
-8.916228,100,3224.767049
28.36499,100,3234.839257
-9.920611,100,3237.991533
-0.980892,9,3238.253057
-9.900624,100,3241.342914
-16.75658,100,3244.273815
-12.029974,100,3246.942412
-10.600128,100,3257.316433
363.198812,100,3260.85262
-4.448582,38,3262.124975
-9.289055,100,3265.156019
-9.061665,100,3268.204696
236.871672,100,3270.964192
-0.16856,1,3270.990578
-16.053499,100,3281.116247
-10.592607,100,3284.512899
422.543917,100,3287.7803
-11.339048,100,3290.638617
-22.319476,100,3293.30257
473.896068,100,3303.505159
345.017868,100,3306.819607
-13.056224,100,3310.200366
-42.320587,100,3313.185153
-0.16815,1,3313.212863
255.112,100,3315.998298
-7.451786,100,3326.128839
-9.037771,100,3329.077318
-1.65251,16,3329.52904
-11.465924,100,3333.817455
181.243969,81,3336.209964
371.002559,100,3338.955729
-8.473942,100,3348.90354
-2.103543,100,3352.009456
-9.426255,100,3355.289567
463.376224,100,3358.6302
-0.199018,1,3358.657484
-0.206723,1,3358.684271
406.420203,100,3361.480808
410.619299,100,3371.530702
-10.282687,100,3374.296825
-0.175966,1,3374.326394
161.18353,100,3377.718891
-8.807748,100,3380.906345
-11.226795,100,3383.947761
-0.18011,1,3383.978037
-9.647497,100,3394.005649
-0.957136,8,3394.196967
440.664004,100,3396.972366
-3.877215,45,3398.388232
-22.951123,100,3401.920047
-44.477315,100,3404.960139
-23.418609,100,3407.594082
402.354143,100,3417.837636
-0.177241,1,3417.866709
-28.907454,100,3420.870874
-2.126875,15,3421.325406
469.217154,100,3424.69989
-41.08569,100,3427.956035
466.644213,100,3430.567787
-9.033707,100,3440.627648
-18.955833,100,3443.719557
-8.973573,100,3447.340819
-9.979061,100,3450.684335
-12.497129,100,3453.469692
-0.588354,6,3453.639182
-8.674971,100,3463.557157
18.794428,100,3466.359051
27.524981,29,3467.261524
92.313785,100,3470.544224
72.851461,100,3473.792437
-0.169569,1,3473.821123
-0.190048,1,3473.848579
541.709337,100,3476.55006
8.735643,100,3486.759149
-10.370513,100,3489.620964
-0.181714,1,3489.650452
-8.223442,100,3493.10863
-18.08004,100,3496.296612
414.696833,100,3499.10518
9.023707,10,3499.352877
-19.13614,100,3509.361899
-72.460564,100,3512.284569
-9.478763,100,3515.915454
-11.124599,100,3519.243048
-9.893787,100,3522.252306
-0.181854,1,3522.277217
-3.340447,41,3530.817183
-0.501518,6,3531.014045
-1.732108,14,3531.442796
-8.536327,100,3534.265642
-10.141286,100,3537.345434
-11.091797,100,3540.69291
-22.07903,100,3543.959722
-0.17379,1,3543.98823
9.536401,100,3553.960914
-0.477896,6,3554.11687
-9.66427,100,3556.88476
512.261244,100,3560.13232
-0.170336,1,3560.161872
21.662502,100,3563.872342
-10.016437,100,3567.004925
-4.871349,60,3568.750111
0.820282,100,3578.748574
-8.51372,100,3581.742201
-8.236478,100,3584.988207
-2.129885,22,3585.737018
-9.598123,100,3588.956722
233.67794,63,3590.808281
-30.330555,100,3600.522182
8.330013,22,3601.166971
-8.361308,100,3604.055619
-3.731452,100,3607.081726
-9.321041,100,3611.403708
17.576902,100,3614.318761
-11.591201,91,3624.371347
-59.856833,100,3626.942392
51.209806,100,3630.148902
-49.117932,100,3633.418297
-0.178705,1,3633.453769
-44.728329,100,3636.501563
-0.47217,5,3636.629756
332.189625,100,3646.715769
28.074779,100,3649.353513
-2.334675,16,3649.748091
-11.17926,100,3652.954891
-2.890357,31,3653.904009
-9.422869,100,3657.075146
-8.395046,100,3660.049851
388.999824,100,3670.281363
110.483596,100,3673.125112
-49.956699,100,3676.40722
456.739498,100,3680.026502
-0.952826,12,3680.414448
184.28575,100,3683.428433
-0.176801,1,3683.458919
-10.010809,100,3693.378212
266.597348,100,3696.027528
38.735936,100,3699.298064
9.616529,6,3699.485433
-39.307994,100,3702.859677
458.397397,100,3705.881742
