#{"t_start": 1701742459.653984, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-22.653331,100,343.260578
-25.59198,100,345.494424
-20.525116,100,356.388494
-15.735851,100,358.866792
-10.983032,100,361.333144
-18.61619,100,363.829958
-18.310579,100,366.198241
-20.838833,100,377.05546
-9.702341,100,379.196208
-24.267956,100,381.597038
-27.250423,100,384.146341
-41.641734,100,386.693792
-13.744549,100,397.392613
-0.015384,1,397.413682
-16.469246,100,399.450696
-20.293769,100,401.489861
-23.703878,100,403.773477
-34.378093,100,406.25769
-24.857099,100,408.766698
-15.163597,100,419.236591
-20.280075,100,421.340011
-17.751685,100,423.464109
-30.382868,100,425.532706
-15.081432,100,427.907066
-10.184377,100,439.453498
-25.989746,100,441.953351
-19.251472,100,444.152885
-17.793796,100,446.391629
-18.27951,100,448.635144
-12.598034,100,459.062646
-5.051262,100,461.250695
-30.512448,100,463.499475
-17.498121,100,465.586303
-19.9856,100,467.764076
-72.774282,100,478.663551
-17.516961,100,480.960409
-29.745659,100,483.21431
-23.593482,100,485.469605
-19.692772,100,487.676303
-17.829147,100,498.527611
-20.58516,100,501.063828
-17.688413,100,504.20534
-6.863442,100,506.312788
-5.561534,100,508.497584
-25.216257,100,519.165446
-20.774442,100,521.642484
-28.417123,100,524.11768
-18.212858,100,526.52886
-0.043849,1,526.550539
-19.662842,100,528.550254
-6.543402,100,539.248928
-10.319594,100,541.595445
-12.638264,100,544.198414
-18.420243,100,546.959634
-23.25997,100,549.429509
-23.809915,100,560.23128
-18.653485,100,562.570978
-62.975013,100,564.776609
-20.889226,100,567.221291
-17.386895,100,569.703544
-20.398396,100,580.656874
-25.573241,100,582.827894
-16.770971,100,585.115302
-0.042573,1,585.140629
-22.707021,100,587.73993
-26.57886,100,590.220863
-14.084378,100,592.634596
-24.723727,100,603.599973
-14.342152,100,605.722973
-17.229144,100,607.877428
-24.992689,100,610.080665
-10.30964,100,612.387692
-0.018297,1,612.41224
-17.808329,100,623.936095
-21.080736,100,626.231893
-19.97933,100,628.559363
-23.972106,100,630.819023
-28.181213,100,633.166475
-15.134244,100,644.051581
-31.565527,100,646.322381
-7.753827,100,648.635869
-10.155579,100,650.962849
-22.903269,100,653.355673
-21.675844,100,664.722781
-7.416481,100,667.146366
-14.529898,100,669.236429
-28.709887,100,671.291368
-21.429401,100,673.34887
-16.482234,100,684.480572
-8.69644,100,687.058483
-27.372109,100,689.580378
-19.078619,100,691.742828
-13.356887,100,693.937327
-9.037254,100,704.459524
-32.129443,100,706.559
-24.072039,100,709.121216
-10.308557,100,711.778845
-25.816712,100,714.374573
-24.627947,100,725.366477
-22.708511,100,727.697687
-23.307833,100,730.140929
-17.12424,100,732.542112
-14.985802,100,735.023073
-7.395045,100,746.246007
-19.471991,100,748.60973
-11.286755,100,750.896523
-27.196668,100,753.244551
-32.584338,100,756.589528
-32.201766,100,759.014102
-19.897408,100,769.752338
-14.632167,100,772.08912
-6.125677,100,774.400147
-10.413023,100,776.677072
-10.495076,100,779.026526
-21.466063,100,790.271793
-26.664066,100,792.362027
-15.844746,100,794.464456
-25.348052,100,796.941446
-26.57981,100,799.54039
-29.732207,100,811.107159
-7.669788,100,813.252112
-16.093725,100,815.361174
-22.653176,100,817.546619
-27.949005,100,820.039912
-15.256903,100,831.269563
-14.603783,100,833.658348
-37.162263,100,836.055465
-23.159307,100,838.416069
-22.116633,100,840.703814
-19.055911,100,851.634245
-18.507988,100,854.123898
-27.587818,100,856.591796
-19.993984,100,858.951239
-0.034569,1,858.976047
-20.135072,100,861.439882
-9.68154,100,872.361403
-18.487771,100,874.810263
-16.980416,100,877.273495
-20.433471,100,879.698568
-15.249937,100,882.065335
-19.485187,100,892.967766
-12.721615,100,895.405706
-19.493216,100,897.848651
-11.770884,100,900.354861
-29.038203,100,902.795881
-0.026841,1,902.819238
-10.098695,100,913.726127
-18.595608,100,916.377981
-0.035168,1,916.40218
-9.813374,100,918.777035
-10.645611,100,921.136254
-21.421549,100,923.650175
-18.532429,100,934.628145
-6.682453,100,937.038043
-37.626194,100,939.426165
-19.809062,100,941.964408
-13.195675,100,944.333735
-7.284884,100,946.791547
-16.378591,100,957.96968
-14.179121,100,960.189332
-24.065261,100,962.518173
-9.790157,100,964.892578
-14.438504,100,967.3072
-17.466439,100,978.492574
-19.238235,100,980.86691
-13.28431,100,983.212258
-23.416491,100,985.478756
-22.254079,100,987.816174
-6.888045,100,999.772718
-7.463645,100,1002.261851
-18.561749,100,1004.47194
-0.020528,1,1004.494391
-12.640084,100,1006.854412
-20.916717,100,1009.838851
-26.298135,100,1020.855715
-6.246109,100,1023.339936
-13.411002,100,1025.635877
-8.055529,100,1027.817365
-12.763279,100,1029.883861
-11.199209,100,1040.693901
-26.832646,100,1043.224265
-20.605101,100,1045.765641
-22.368967,100,1048.233066
-20.474576,100,1050.611809
-10.946785,100,1061.61806
-0.009217,1,1061.640605
-11.459186,100,1064.008474
-27.360392,100,1066.585218
-16.346858,100,1069.094821
-7.624751,100,1071.642971
-15.400969,100,1082.551159
-23.928006,100,1085.002359
-23.997262,100,1087.394431
-21.432665,100,1090.334402
-23.014497,100,1093.17768
-0.049503,1,1093.202232
-23.853409,100,1104.327049
-14.202662,100,1106.648078
-23.454855,100,1108.904989
-9.059731,100,1111.349182
-18.191454,100,1113.882118
-12.160324,100,1124.825219
-10.290304,100,1127.065865
-11.384644,100,1129.31923
-29.288439,100,1131.74921
-25.58938,100,1134.153938
-23.66353,100,1136.676111
-20.887812,100,1147.72021
-17.767035,100,1150.121162
-7.46237,100,1152.59247
-18.744285,100,1155.088051
-24.684094,100,1157.592378
-14.105169,100,1169.048859
-12.430686,100,1171.374176
-16.981293,100,1173.758526
-30.502313,100,1176.117445
-16.872352,100,1178.440508
-26.28503,100,1189.207374
-17.9945,100,1191.700495
-27.084996,100,1194.105269
-17.583536,100,1196.511458
-16.154447,100,1198.847389
-16.581587,100,1209.897139
-17.676498,100,1212.426899
-22.046114,100,1214.817413
-18.173311,100,1217.140484
-25.590179,100,1219.505001
-13.541092,100,1230.665481
-16.275789,100,1233.164437
-17.473677,100,1235.630241
-15.527932,100,1238.026875
-7.525159,100,1240.449665
-10.01758,100,1251.341489
-14.701441,100,1253.771008
-14.42348,100,1256.28029
-7.037626,100,1259.090351
-10.203403,100,1261.686676
-9.276113,100,1272.979616
-35.514835,100,1276.842987
-22.119086,100,1279.384863
-25.361071,100,1282.008297
-0.043919,1,1282.033794
-23.416659,100,1284.712324
-24.218199,100,1296.360064
-18.144532,100,1298.807004
-27.471225,100,1301.234735
-32.948353,100,1303.717916
-17.220401,100,1306.144485
-18.596982,100,1308.829681
-29.682728,100,1319.810603
-22.782147,100,1322.244483
-23.395896,100,1324.676075
-14.81914,100,1327.148695
-21.756818,100,1329.645806
-19.961245,100,1341.016479
-14.193753,100,1343.509281
-20.707763,100,1346.055725
-25.369677,100,1348.572224
-20.280537,100,1351.021754
-17.629649,100,1362.15337
-21.31424,100,1364.632125
-16.328651,100,1367.025592
-17.757991,100,1369.440225
-10.282909,100,1371.948353
-18.212552,100,1383.841848
-15.979984,100,1386.27633
-7.347655,100,1388.80667
-17.252859,100,1391.443915
-22.765756,100,1394.102974
-16.685806,100,1405.523045
-24.499775,100,1408.193457
-10.243119,100,1410.627049
-20.25248,100,1413.192885
-25.196644,100,1415.852932
-21.215479,100,1427.596625
-20.515822,100,1430.273967
-9.733488,100,1432.924194
-27.351589,100,1435.384544
-21.168938,100,1437.808793
-30.653713,100,1449.218519
-13.105285,100,1451.340759
-14.672661,100,1453.96416
-0.00953,1,1453.988681
-34.194054,100,1456.661792
-7.610246,100,1459.261389
-18.598627,100,1469.828223
-17.150044,100,1471.920928
-20.890428,100,1474.030276
-11.337744,100,1476.595012
-23.944117,100,1479.218962
-23.121111,100,1481.845956
-6.148799,100,1493.081309
-23.718415,100,1495.193439
-13.824821,100,1497.332091
-15.205277,100,1499.778469
-16.342595,100,1502.391902
-22.41844,100,1513.670569
-28.999313,100,1516.4475
-0.049435,1,1516.471959
-13.376574,100,1518.736014
-5.419537,100,1520.872482
-9.513102,100,1523.242886
-11.831848,100,1534.302708
-29.515502,100,1538.124855
-12.629835,100,1540.763157
-18.158612,100,1543.067824
-35.330359,100,1545.218501
-7.844186,100,1555.82471
-21.949199,100,1558.041768
-11.715875,100,1560.670656
-30.959398,100,1563.29745
-11.016307,100,1565.82844
-23.101071,100,1576.851952
-19.055058,100,1579.168909
-20.642694,100,1581.478427
-20.132984,100,1583.718002
-21.889108,100,1586.318805
-30.842136,100,1597.637071
-18.882619,100,1600.274038
-27.24689,100,1602.84446
-16.4771,100,1604.946071
-17.65923,100,1607.071023
-22.125225,100,1618.145754
-20.165389,100,1620.74981
-15.21215,100,1623.39304
-21.64397,100,1625.927621
-20.052033,100,1628.042757
-19.866454,100,1638.979597
-18.94517,100,1641.598541
-12.651949,100,1644.222584
-21.677845,100,1646.843096
-22.505467,100,1649.340171
-23.786212,100,1660.365084
-23.1615,100,1663.049104
-21.264856,100,1665.707959
-19.981306,100,1668.289547
-16.431648,100,1670.928413
-26.907532,100,1673.501415
-8.4367,100,1684.793279
-7.245295,100,1687.457482
-22.140767,100,1690.151737
-18.870782,100,1692.710409
-27.589841,100,1695.531056
-8.93414,100,1706.690692
-26.778574,100,1708.807101
-30.899251,100,1711.380412
-5.716557,100,1714.076612
-18.683988,100,1716.59832
-13.502001,100,1727.560513
-15.755355,100,1729.717448
-23.328701,100,1731.920923
-0.013153,1,1731.940427
-13.135238,100,1734.309567
-14.107132,100,1736.966545
-22.273362,100,1747.867742
-28.309825,100,1750.00668
-19.727713,100,1752.111078
-26.692746,100,1754.279245
-15.161652,100,1756.707014
-22.885468,100,1767.664245
-28.809624,100,1769.777551
-25.408233,100,1771.917959
-26.42936,100,1774.107743
-13.293256,100,1776.239865
-16.879532,100,1787.047341
-33.469186,100,1789.725645
-17.491415,100,1792.856849
-8.911125,100,1794.962213
-28.706679,100,1797.088982
-11.754941,100,1808.115395
-22.587701,100,1810.739617
-24.955919,100,1813.147422
-25.248205,100,1815.394753
-23.165005,100,1817.512349
-30.392007,100,1828.401121
-4.903713,95,1830.934564
-10.515166,100,1833.465453
-14.980103,100,1836.003796
-12.411643,100,1838.161854
-25.042941,100,1840.261003
-7.536052,100,1852.098093
-10.356562,100,1854.660043
-6.022155,100,1857.3018
-28.458202,100,1859.931258
-25.219453,100,1862.083081
-18.382384,100,1873.234061
-15.272806,100,1875.425919
-25.829304,100,1878.020417
-5.409674,100,1880.59927
-12.518505,100,1883.18236
-19.201922,100,1894.514097
-25.885767,100,1896.653322
-15.289447,100,1898.743316
-11.750445,100,1901.150663
-17.596246,100,1903.803157
-23.773225,100,1915.053021
-30.790366,100,1917.187574
-23.063679,100,1919.351776
-17.74983,100,1921.488578
-21.487055,100,1923.76378
-5.90211,100,1935.046226
-15.595451,100,1937.190707
-22.366017,100,1939.3184
-7.635182,100,1941.551346
-23.056262,100,1943.68036
-8.886454,100,1954.539901
-24.692069,100,1956.726994
-22.056051,100,1958.842175
-16.90995,100,1961.062627
-23.346751,100,1963.421868
-30.761157,100,1974.447563
-18.69638,100,1976.832775
-19.313574,100,1979.027236
-14.871629,100,1981.186902
-18.400934,100,1983.481247
-29.948211,100,1994.622374
-14.603075,100,1997.228058
-21.155094,100,1999.685077
-20.023042,100,2001.860062
-25.105362,100,2004.072172
-25.025537,100,2006.300279
-21.052324,100,2017.864659
-28.49072,100,2020.395148
-21.686854,100,2022.989419
-18.438166,100,2025.120228
-25.128511,100,2027.286967
-10.791867,100,2038.443273
-11.918259,100,2041.083683
-23.551519,100,2043.896393
-12.818465,100,2047.465362
-0.024681,1,2047.485233
-14.567133,100,2049.649558
-12.18017,100,2061.099153
-9.631999,100,2063.423881
-17.112863,100,2066.091862
-22.170544,100,2068.702576
-0.047332,1,2068.727724
-9.883227,100,2071.380228
-6.729983,100,2082.559155
-0.039114,1,2082.579821
-0.043228,1,2082.59951
-32.964556,100,2084.735271
-12.402405,100,2087.01811
-13.881223,100,2089.659993
-22.670593,100,2092.265245
-26.146477,100,2103.634211
-22.186684,100,2105.840118
-16.583973,100,2107.977279
-9.396449,100,2110.226838
-15.283076,100,2112.820813
-8.801091,100,2124.147692
-19.936839,100,2126.309803
-19.767298,100,2128.471416
-15.313565,100,2130.78609
-5.643085,100,2133.06942
-14.053206,100,2144.123452
-22.229549,100,2146.30854
-6.410104,100,2148.446121
-28.87631,100,2150.681232
-10.002141,100,2152.919269
-7.394097,100,2163.932489
-16.777886,100,2166.253471
-7.378374,100,2168.461034
-15.666454,100,2170.777685
-16.219223,100,2173.005073
-28.459137,100,2184.263789
-22.695311,100,2186.843792
-26.235746,100,2189.062463
-8.899633,100,2191.249283
-11.593459,100,2193.432413
-22.040971,100,2195.637686
-24.921023,100,2207.202675
-10.062612,100,2209.763073
-21.179469,100,2211.999598
-32.631246,100,2214.157019
-20.680223,100,2216.347188
-20.953662,100,2227.758165
-24.477557,100,2230.378011
-23.679875,100,2232.986815
-13.690859,100,2235.425438
-16.282893,100,2237.674446
-28.694181,100,2248.866633
-30.187552,100,2251.382309
-17.838977,100,2253.942692
-8.015711,100,2256.629952
-9.371214,100,2258.929771
-26.780183,100,2270.12627
-20.042939,100,2272.291764
-7.441639,100,2274.756802
-15.84459,100,2277.3902
-12.381131,100,2279.987737
-31.238545,100,2291.415816
-28.539195,100,2293.582486
-20.342978,100,2295.850306
-9.038321,100,2298.206841
-17.628578,100,2302.014756
-21.641726,100,2313.487853
-25.255656,100,2315.628674
-17.059762,100,2317.775385
-25.130874,100,2319.931697
-5.460306,100,2322.451193
-27.352496,100,2333.865242
-24.274063,100,2336.013884
-26.487882,100,2338.21344
-32.648098,100,2340.424278
-13.751748,100,2342.555216
-8.12667,100,2353.782647
-18.658458,100,2356.073045
-14.400788,100,2358.220682
-14.801971,100,2360.326202
-0.042491,1,2360.348638
-15.439684,100,2362.516109
-13.033346,100,2364.67693
-22.437218,100,2375.61088
-11.386019,100,2377.790998
-25.61962,100,2379.983187
-10.114358,100,2382.278369
-12.904703,100,2384.44014
-20.59338,100,2395.84532
-23.395156,100,2398.177042
-9.99285,100,2400.33043
-18.051973,100,2402.531124
-16.88266,100,2404.776977
-10.918178,100,2416.253821
-6.01712,100,2418.86343
-24.427922,100,2421.201621
-25.777049,100,2423.386296
-23.676728,100,2425.604774
-16.767589,100,2437.231985
-16.511863,100,2439.800265
-12.066198,100,2442.592419
-16.084985,100,2445.025754
-22.08698,100,2447.181155
-18.320792,100,2458.402229
-19.509883,100,2460.830146
-11.225707,100,2463.442335
-18.375834,100,2466.003979
-16.830141,100,2468.417507
-9.0789,100,2479.755455
-0.03246,1,2479.775856
-20.155456,100,2481.963934
-28.069709,100,2484.381497
-17.868037,100,2487.09365
-22.990782,100,2489.709027
-18.491847,100,2501.13286
-11.810941,100,2503.26851
-9.334544,100,2505.405658
-20.413693,100,2507.832174
-8.373256,100,2510.398969
-18.44599,100,2521.81709
-17.007903,100,2524.057436
-17.086245,100,2526.198052
-25.235897,100,2528.338391
-22.064295,100,2530.846199
-23.367914,100,2542.370338
-22.388423,100,2544.540925
-11.643746,100,2546.75522
-27.680374,100,2548.942601
-22.535572,100,2551.133272
-28.612448,100,2553.626951
-24.613447,100,2565.447897
-10.725636,100,2567.659604
-8.204268,100,2569.859065
-20.862469,100,2572.04297
-28.644459,100,2574.242486
-27.98307,100,2585.053067
-29.745735,100,2587.283513
-25.657463,100,2589.502328
-9.910974,100,2592.248544
-16.878319,100,2594.550648
-23.315863,100,2605.884153
-5.305879,100,2608.03095
-21.341386,100,2610.118781
-12.265975,100,2612.304935
-22.487974,100,2614.456416
-11.4036,100,2625.529993
-24.174721,100,2628.25194
-10.380436,100,2630.520511
-6.6017,100,2632.697897
-26.159097,100,2634.910048
-25.514625,100,2645.907754
-15.474139,100,2648.670561
-25.064267,100,2651.369174
-10.713013,100,2653.513559
-11.639521,100,2655.693264
-0.029481,1,2655.713737
-16.031542,100,2666.783014
-9.960866,100,2669.454377
-16.520656,100,2672.206312
-24.175358,100,2674.853356
-27.999226,100,2676.940413
-7.163463,100,2687.557792
-10.415845,100,2689.962691
-6.982551,98,2692.593939
-21.967209,100,2695.319919
-22.363178,100,2697.928458
-9.35614,100,2708.649592
-27.151852,100,2710.809617
-20.754289,100,2713.274458
-28.887779,100,2715.941418
-14.402793,100,2718.681303
-16.996037,100,2721.30259
-28.124194,100,2732.194601
-18.062443,100,2734.34987
-12.397746,100,2736.679046
-10.413871,100,2739.345628
-12.170124,100,2742.025789
-20.176983,100,2753.030813
-8.723556,100,2755.134265
-22.999682,100,2757.225104
-17.735521,100,2759.668646
-20.197496,100,2762.288158
-16.052471,100,2773.308565
-28.54875,100,2775.565556
-12.153141,100,2777.681945
-25.132494,100,2779.81968
-22.798993,100,2782.241838
-16.753855,100,2793.379117
-0.039282,1,2793.399831
-13.265321,100,2795.481571
-23.266807,100,2797.672816
-18.418227,100,2799.855474
-0.024184,1,2799.875962
-13.428119,100,2801.995026
-21.415208,100,2813.369284
-25.493112,100,2816.537373
-19.304979,100,2818.668305
-12.795802,100,2821.231497
-9.752419,100,2823.518089
-7.155072,73,2834.167876
-22.03226,100,2836.845926
-24.485086,100,2839.177458
-27.560868,100,2841.220715
-18.26851,100,2843.44255
-17.150498,100,2845.59706
-28.197109,100,2856.997173
-20.267341,100,2859.639741
-13.70137,100,2862.037565
-11.660697,100,2864.093717
-0.04504,1,2864.113552
-10.247182,100,2866.161596
-16.781355,100,2877.476679
-11.600576,100,2880.110938
-21.925352,100,2882.744285
-11.331625,100,2885.104951
-21.415505,100,2887.169578
-16.035186,100,2898.400673
-21.257032,100,2901.071216
-25.255643,100,2903.751624
-16.110051,100,2906.366152
-17.706291,100,2908.663447
-25.485279,100,2919.653494
-18.126042,100,2922.259964
-0.034846,1,2922.286119
-9.402132,100,2924.806643
-20.285495,100,2927.451143
-0.037033,1,2927.478219
-15.83507,100,2930.150422
-34.216974,100,2941.32369
-28.165837,100,2943.961094
-30.954839,100,2946.568914
-19.384675,100,2949.188222
-11.994907,100,2951.755483
-12.887408,100,2963.051233
-25.580034,100,2965.313688
-23.292672,100,2967.952331
-7.792583,100,2970.592798
-18.120859,100,2973.151277
-8.055398,100,2984.5162
-19.664207,100,2986.619141
-23.011967,100,2989.086782
-15.897335,100,2991.753456
-18.344296,100,2994.384126
-24.498688,100,3005.618261
-24.257457,100,3007.759492
-18.966472,100,3009.890381
-18.859562,100,3012.327
-5.977962,100,3015.015031
-30.295953,100,3026.448526
-19.869923,100,3028.86317
-21.498857,100,3031.013776
-13.841076,100,3033.169539
-9.281665,100,3035.733957
-23.618755,100,3038.378149
-22.146782,100,3049.936626
-35.550715,100,3052.251071
-24.328744,100,3054.329725
-14.678504,100,3056.49335
-21.640957,100,3059.160625
-5.902806,100,3070.875276
-18.273926,100,3073.538224
-11.323356,100,3076.975419
-8.693286,100,3079.128296
-18.180684,100,3081.77259
-0.020405,1,3081.798858
-0.043739,1,3081.825154
-24.809777,100,3093.323863
-25.218559,100,3095.994135
-30.736602,100,3098.568326
-12.333693,100,3100.646117
-13.614434,100,3102.841226
-23.399888,100,3113.979676
-6.998929,100,3116.611711
-11.078727,100,3119.340614
-25.726806,100,3121.833043
-20.053523,100,3123.945591
-23.147313,100,3135.16211
-25.116853,100,3137.34731
-22.390787,100,3140.056478
-10.837578,100,3142.755179
-19.296311,100,3145.137711
-20.023952,100,3156.30854
-20.222529,100,3158.430232
-14.115267,100,3160.623678
-26.673054,100,3163.216788
-18.265755,100,3165.842861
-28.54733,100,3177.298657
-10.305792,100,3179.76296
-16.180596,100,3181.848469
-8.729417,100,3184.046698
-18.800283,100,3186.694861
-8.563896,100,3198.258518
-16.59102,100,3200.912912
-15.751101,100,3203.265286
-22.40255,100,3205.368678
-27.635925,100,3207.458935
-12.768119,100,3210.074971
-25.726944,100,3221.601152
-29.876554,100,3224.246029
-25.721488,100,3226.418227
-7.290469,100,3228.501662
-18.709484,100,3230.593168
-15.602738,100,3242.048368
-26.200783,100,3244.667511
-0.040469,1,3244.694852
-26.018687,100,3247.280077
-13.134584,100,3249.419962
-16.347066,100,3251.571085
-26.007854,100,3262.893063
-20.227044,100,3265.484834
-9.411168,100,3268.157704
-20.180105,100,3270.595732
-25.637373,100,3272.726288
-6.96034,100,3283.825048
-11.242195,100,3286.473986
-34.409957,100,3289.140801
-15.612467,100,3291.815561
-14.191563,100,3294.333437
-0.02179,1,3294.354001
-18.379939,100,3305.090785
-13.821583,100,3307.703406
-15.42114,100,3310.343606
-23.149876,100,3313.168732
-21.202308,100,3315.928999
-12.511273,100,3327.052051
-31.239331,100,3329.154023
-22.963465,100,3331.804373
-10.408425,100,3334.553745
-23.356761,100,3338.344588
-20.916102,100,3349.41878
-16.979563,100,3351.525163
-13.668614,100,3353.854441
-26.498408,100,3356.469204
-24.175696,100,3359.09215
-22.975244,100,3370.382877
-25.04197,100,3372.489187
-20.025384,100,3374.645549
-23.187773,100,3376.769947
-12.11396,100,3379.429149
-16.544246,100,3390.788979
-13.30287,100,3392.838472
-17.911831,100,3394.918124
-18.490313,100,3397.023863
-18.165945,100,3399.213307
-17.761147,100,3401.851559
-23.427217,100,3412.630975
-13.549326,100,3414.687416
-17.725062,100,3416.747682
-0.028892,1,3416.769761
-6.003081,100,3418.877068
-25.674676,100,3420.997875
-19.033437,100,3431.839983
-24.88568,100,3433.967595
-0.026528,1,3433.989862
-31.05979,100,3436.19134
-7.736818,100,3438.367714
-22.918251,100,3440.422518
-5.222696,100,3451.542167
-5.79117,100,3453.707939
-22.169706,100,3455.807129
-12.890129,100,3458.05139
-28.117304,100,3460.200477
-18.066621,100,3471.349448
-34.184158,100,3474.096928
-25.287117,100,3476.217038
-11.85339,100,3478.373673
-0.037089,1,3478.398517
-14.081805,100,3480.576919
-11.30617,100,3491.67169
-29.853829,100,3494.425568
-23.742235,100,3497.221917
-21.249399,100,3499.410425
-19.158381,100,3501.473789
-13.847645,100,3512.36778
-13.217499,100,3515.105892
-22.641574,100,3517.867428
-15.355833,100,3520.529688
-19.919201,100,3522.751433
-27.63991,100,3533.398612
-23.99826,100,3535.826079
-21.533553,100,3538.5168
-33.292991,100,3541.156084
-8.164613,100,3543.822915
-12.806164,100,3554.770153
-26.879283,100,3556.958054
-19.70564,100,3559.300185
-8.418409,100,3561.988559
-13.42953,100,3564.687022
-21.724123,100,3567.496078
-12.869489,100,3578.300468
-18.035771,100,3580.387112
-24.978756,100,3583.005802
-12.4784,100,3585.638941
-16.154489,100,3589.553655
-26.324075,100,3600.399523
-16.541662,100,3602.595671
-21.297442,100,3605.00806
-17.92146,100,3607.596018
-23.724685,100,3610.283474
-17.24594,100,3621.556568
-27.53117,100,3623.70253
-0.03356,1,3623.723584
-9.950991,100,3625.847124
-13.828526,100,3628.374092
-18.346188,100,3630.971509
-0.045305,1,3630.997499
-18.336487,100,3642.255507
-33.217349,100,3644.370377
-13.156521,100,3646.490346
-20.904838,100,3648.699554
-5.622788,100,3651.303756
-23.883571,100,3662.856539
-6.434298,100,3665.180876
-29.648955,100,3667.257308
-30.872738,100,3669.390397
-23.563223,100,3671.695388
-17.127674,100,3683.416584
-23.235111,100,3686.086435
-7.10732,100,3688.475892
-27.883931,100,3690.525628
-20.12893,100,3692.658825
-22.927784,100,3703.930201
-14.767404,100,3706.530548
-12.082389,100,3709.154249
-29.738018,100,3711.551004
-7.64032,100,3713.646485
-16.698745,100,3724.798626
-0.019276,1,3724.820262
-14.417653,100,3727.043221
-27.115359,100,3729.67864
-12.299815,100,3732.305557
-10.888599,100,3734.810391
-27.97563,100,3745.878204
-22.143095,100,3748.245093
-22.596299,100,3750.500471
-17.260664,100,3753.1984
-26.80302,100,3755.831101
-17.032236,100,3758.224868
-24.563293,100,3769.651386
-28.413938,100,3771.867539
-25.26953,100,3774.137096
-17.338136,100,3776.790153
-31.975444,100,3779.40676
-17.821314,100,3790.912193
-21.306794,100,3793.537106
-20.132864,100,3795.80633
-17.434218,100,3798.024211
-21.68615,100,3800.624212
-11.304735,100,3811.985894
-19.108364,100,3814.62401
-13.601512,100,3817.111327
-36.788712,100,3819.260295
-21.25484,100,3821.460042
-25.931427,100,3832.740455
-13.653783,100,3835.339516
-32.770132,100,3837.940267
-18.297127,100,3840.384018
-19.384157,100,3842.697422
-21.560107,100,3853.675214
-7.710005,100,3857.34759
-14.065673,100,3859.943341
-21.574705,100,3862.502725
-13.220358,100,3864.61297
-28.028523,100,3875.626802
-22.866676,100,3878.298783
-20.44522,100,3880.919142
-20.332517,100,3883.604832
-20.963022,100,3885.878539
-15.78887,100,3896.849499
-20.862402,100,3899.443293
-10.728942,100,3902.178324
-21.103677,100,3904.85278
-16.026627,100,3907.439106
-10.620454,100,3918.312108
-12.856169,100,3920.804181
-24.773087,100,3923.503535
-16.187635,100,3926.212601
-24.613016,100,3928.80783
-19.946746,100,3931.217929
-31.005062,100,3941.910396
-15.349932,100,3944.313637
-13.405284,100,3946.969437
-30.233294,100,3949.702474
-24.449427,100,3952.408053
-25.337095,100,3963.130088
-9.02958,100,3965.309616
-14.173737,100,3967.658603
-14.288209,100,3970.332195
-20.080688,100,3973.092656
-0.00613,1,3973.120582
-11.074877,100,3984.067636
-10.975758,100,3986.193134
-6.966313,100,3988.284412
-23.144751,100,3990.714907
-17.924948,100,3993.382713
