#{"t_start": 1701742460.61647, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-19.479171,100,334.834712
-22.012762,100,337.375291
-31.181949,100,339.847262
-24.410108,100,341.936103
-11.622749,100,344.111923
-14.258517,100,355.009641
-10.181255,100,357.473667
-23.768774,100,359.951893
-22.44313,100,362.412792
-14.903057,100,364.78424
-0.020544,1,364.804686
-11.591198,100,375.711051
-29.386413,100,377.880299
-25.184524,100,380.220119
-0.025693,1,380.244248
-29.446765,100,382.7886
-13.310682,100,385.332941
-13.800695,100,387.665654
-28.131493,100,398.149168
-17.195602,100,400.198708
-29.791661,100,402.398706
-24.037361,100,404.864573
-29.279629,100,407.395926
-19.251841,100,417.934102
-19.786175,100,420.023902
-22.580602,100,422.138444
-0.03637,1,422.158889
-12.181422,100,424.247603
-24.97094,100,426.55252
-21.211325,100,438.107562
-9.870238,100,440.621688
-19.262041,100,442.880301
-14.902491,100,445.087649
-16.795785,100,447.303815
-25.306312,100,457.774486
-16.786592,100,459.920214
-14.571671,100,462.188947
-16.701005,100,464.304824
-16.746865,100,466.461941
-18.872355,100,477.328655
-15.283916,100,479.652541
-12.660757,100,481.907025
-26.822011,100,484.173538
-9.707582,100,486.359157
-9.018008,100,497.167581
-13.947276,100,499.696366
-16.15628,100,502.945052
-23.078376,100,505.02496
-10.872152,100,507.186882
-18.763156,100,517.840078
-22.458741,100,520.301182
-14.440469,100,522.760531
-14.788414,100,525.241248
-19.249875,100,527.261373
-30.103959,100,537.928543
-19.302408,100,540.192776
-11.079239,100,542.822264
-23.48588,100,545.50539
-29.394304,100,548.106499
-19.464101,100,550.345096
-23.285018,100,561.261023
-17.922671,100,563.435374
-13.910102,100,565.846796
-26.207714,100,568.324276
-26.888804,100,570.796062
-13.915994,100,581.482479
-21.770586,100,583.753086
-19.431004,100,586.317186
-29.013293,100,588.827778
-19.551961,100,591.254275
-8.384969,100,602.146033
-21.540156,100,604.370926
-27.418457,100,606.513914
-7.28222,100,608.759816
-20.066931,100,610.974354
-19.111351,100,622.578292
-30.51144,100,624.826602
-17.327548,100,627.169048
-17.595452,100,629.453643
-22.004955,100,631.77804
-17.552164,100,642.602929
-23.908867,100,644.967023
-12.356559,100,647.250127
-17.000811,100,649.578446
-10.771453,100,651.948044
-18.840558,100,663.331135
-27.626235,100,665.75262
-17.026871,100,667.898927
-12.119679,100,669.943416
-10.370946,100,672.006012
-43.153829,100,683.050431
-19.47229,100,685.609461
-19.723929,100,688.148828
-11.895026,100,690.409539
-19.722162,100,692.481899
-23.96176,100,703.068744
-11.951725,100,705.18567
-15.590527,100,707.669487
-26.657112,100,710.330225
-10.062045,100,712.948196
-29.30898,100,723.988299
-18.716529,100,726.300333
-18.911893,100,728.736869
-16.502497,100,731.141683
-14.726312,100,733.590084
-18.681531,100,736.166138
-24.045014,100,747.225269
-25.915251,100,749.500134
-14.510784,100,751.85484
-17.816441,100,755.186643
-15.091564,100,757.608236
-16.799783,100,768.359256
-28.202602,100,770.696638
-28.804963,100,773.015004
-16.246134,100,775.292405
-36.888988,100,777.63302
-28.311736,100,788.943989
-21.717113,100,790.988003
-18.795596,100,793.127224
-10.716606,100,795.539371
-25.576118,100,798.15089
-30.872641,100,809.7655
-25.334669,100,811.895036
-19.918355,100,814.006917
-19.021091,100,816.216081
-19.647748,100,818.620442
-22.252647,100,829.868132
-25.584395,100,832.277541
-20.082755,100,834.69325
-5.471494,100,837.009834
-18.039289,100,839.270886
-23.965205,100,850.227459
-11.229099,100,852.716495
-13.394881,100,855.206707
-11.522698,100,857.564896
-19.245747,100,860.030386
-22.724114,100,870.944516
-21.054618,100,873.368564
-26.862498,100,875.842773
-13.449869,100,878.259837
-22.723553,100,880.629304
-17.319639,100,891.55016
-9.175415,100,893.972642
-33.097726,100,896.416528
-12.854168,100,898.917592
-24.622865,100,901.368357
-18.036287,100,903.789033
-15.123107,100,914.902232
-15.863842,100,917.309012
-16.209025,100,919.649392
-20.108443,100,922.136937
-24.03995,100,924.693523
-9.066085,100,935.559665
-0.048513,1,935.58473
-22.22389,100,938.036648
-17.212549,100,940.514523
-23.17997,100,942.895192
-12.037894,100,945.339252
-31.784301,100,956.517394
-16.064274,100,958.804981
-5.40071,100,961.050482
-0.026161,1,961.072736
-6.66246,100,963.480878
-6.518951,100,965.884697
-5.819924,100,977.066368
-24.383631,100,979.429486
-28.670438,100,981.83619
-10.333129,100,984.082479
-7.029363,100,986.45236
-20.452181,100,998.341039
-19.715578,100,1000.861674
-6.86597,100,1003.099533
-31.382573,100,1005.460816
-14.415741,100,1008.46002
-17.964798,100,1019.387371
-29.562505,100,1021.865096
-29.81564,100,1024.213993
-20.627328,100,1026.431129
-18.735789,100,1028.496405
-24.203934,100,1039.21653
-13.459081,100,1041.744413
-14.897406,100,1044.280025
-22.196225,100,1046.759484
-21.294064,100,1049.180272
-11.148122,100,1060.212935
-15.129648,100,1062.492283
-17.36204,100,1065.084817
-17.382391,100,1067.593805
-8.73537,100,1070.12579
-18.841794,100,1081.052073
-6.391656,100,1083.524782
-13.574894,100,1085.911832
-19.411732,100,1088.743076
-10.40975,100,1091.619405
-23.232212,100,1094.273795
-23.754746,100,1105.163352
-22.130198,100,1107.435116
-26.89538,100,1109.80154
-0.01552,1,1109.823165
-20.539388,100,1112.393689
-20.538743,100,1114.889401
-15.894966,100,1125.639259
-12.986022,100,1127.839451
-23.313256,100,1130.302014
-18.911903,100,1132.677843
-5.859628,100,1135.127272
-26.080277,100,1146.274256
-17.563006,100,1148.674301
-7.798743,100,1151.119628
-29.471154,100,1153.413971
-28.878038,100,1156.052371
-20.770666,100,1167.54191
-12.534657,100,1169.951342
-13.633034,100,1172.317851
-20.437779,100,1174.667241
-20.131761,100,1177.024288
-27.884753,100,1187.71361
-11.045747,100,1190.21053
-27.829675,100,1192.633987
-28.499025,100,1195.027663
-25.830357,100,1197.393382
-17.161685,100,1208.393665
-20.746104,100,1210.921365
-26.990802,100,1213.294801
-16.078057,100,1215.687029
-23.339779,100,1218.035774
-17.179847,100,1229.135367
-23.35527,100,1231.64996
-26.664247,100,1234.140939
-23.985024,100,1236.558258
-25.974433,100,1238.986236
-26.355974,100,1249.900291
-20.037732,100,1252.289583
-18.471043,100,1254.77986
-31.188443,100,1257.577557
-23.030465,100,1260.132132
-16.870888,100,1262.69676
-22.057306,100,1275.34045
-22.641432,100,1277.899342
-15.361526,100,1280.459653
-23.960713,100,1283.200674
-0.048628,1,1283.224765
-21.129187,100,1285.963826
-20.938887,100,1297.295243
-18.733733,100,1299.745839
-16.106209,100,1302.214528
-25.294546,100,1304.66426
-21.885982,100,1307.344386
-8.101045,100,1318.328542
-27.212237,100,1320.76351
-6.123683,100,1323.200943
-19.765411,100,1325.669261
-12.647356,100,1328.156105
-15.077571,100,1339.534505
-22.064804,100,1342.023828
-29.115815,100,1344.554025
-24.368708,100,1347.076082
-26.858168,100,1349.545773
-13.859267,100,1360.679896
-22.273677,100,1363.149096
-22.615053,100,1365.550026
-28.491153,100,1367.959081
-22.907849,100,1370.414611
-18.632713,100,1382.312619
-6.233348,100,1384.814641
-35.638953,100,1387.283736
-22.624463,100,1389.942
-12.237167,100,1392.586989
-28.613626,100,1403.966964
-5.796989,100,1406.662298
-13.284688,100,1409.213646
-0.042232,1,1409.234611
-24.036015,100,1411.689576
-0.044477,1,1411.714731
-15.778471,100,1414.393002
-0.049829,1,1414.422365
-13.277589,100,1426.152097
-19.28709,100,1428.806673
-16.070053,100,1431.489321
-26.02349,100,1434.041639
-8.213879,100,1436.354861
-22.506388,100,1447.866599
-19.932712,100,1449.990104
-25.400151,100,1452.522046
-25.835912,100,1455.198398
-25.735589,100,1457.784971
-19.616797,100,1460.019724
-5.262476,100,1470.558708
-18.012126,100,1472.663826
-9.734577,100,1475.133212
-35.173451,100,1477.761476
-14.790029,100,1480.378234
-26.674784,100,1491.660028
-11.411954,100,1493.828792
-12.170906,100,1495.967773
-6.331695,100,1498.303279
-6.544855,100,1500.924275
-22.58521,100,1512.210373
-27.48656,100,1514.977153
-22.387502,100,1517.354845
-19.247708,100,1519.469791
-14.578787,100,1521.762793
-26.013928,100,1532.825294
-16.279773,100,1536.618915
-19.892317,100,1539.268242
-20.152125,100,1541.694743
-9.057773,100,1543.810745
-30.358621,100,1554.426708
-0.047474,1,1554.449115
-18.963612,100,1556.568432
-21.217869,100,1559.20139
-24.738432,100,1561.829985
-21.460733,100,1564.454952
-21.022536,100,1575.392075
-18.691562,100,1577.70261
-26.439608,100,1580.108722
-18.937202,100,1582.249785
-20.390925,100,1584.860331
-23.623502,100,1596.166995
-30.828703,100,1598.802316
-18.998654,100,1601.449428
-19.942611,100,1603.579458
-18.197675,100,1605.695852
-25.547072,100,1616.693514
-8.807546,100,1619.291542
-13.263549,100,1621.920957
-0.027225,1,1621.946817
-16.316184,100,1624.579052
-15.262747,100,1626.686512
-29.789437,100,1628.809263
-10.725466,100,1640.150464
-8.335646,100,1642.778629
-13.036676,100,1645.38318
-15.427302,100,1647.99113
-0.019257,1,1648.012003
-10.496643,100,1650.117501
-32.628773,100,1661.627145
-21.413385,100,1664.302126
-15.913263,100,1666.870594
-23.437819,100,1669.503109
-20.190566,100,1672.14339
-11.106012,100,1683.376189
-7.266253,100,1686.053731
-8.560536,100,1688.739829
-24.240347,100,1691.303444
-24.103519,100,1694.096287
-29.862311,100,1705.360272
-21.155309,100,1707.48122
-19.985008,100,1709.956847
-24.683042,100,1712.663207
-14.9003,100,1715.202984
-8.641703,100,1726.241149
-15.45629,100,1728.373731
-0.048067,1,1728.395067
-24.20258,100,1730.624155
-28.601608,100,1732.886368
-14.011185,100,1735.551405
-26.227324,100,1746.54075
-13.495001,100,1748.685365
-12.473936,100,1750.78302
-17.2769,100,1752.932564
-25.148734,100,1755.271053
-24.421591,100,1766.328263
-21.51061,100,1768.445681
-17.962447,100,1770.575865
-26.853794,100,1772.792274
-16.925796,100,1774.916034
-11.046663,100,1785.628633
-11.132988,100,1788.32126
-27.825031,100,1790.577992
-25.485591,100,1793.626018
-0.030863,1,1793.649196
-33.395265,100,1795.786426
-18.36659,100,1806.737697
-26.204444,100,1809.348186
-18.619209,100,1811.836219
-24.014844,100,1814.091373
-12.550473,100,1816.201918
-8.846057,100,1818.315499
-16.583343,100,1829.682176
-20.933373,100,1832.207637
-21.775535,100,1834.804422
-9.458373,100,1836.951361
-22.685141,100,1839.053871
-9.39407,100,1850.819719
-17.260918,100,1853.403724
-7.138971,100,1856.044909
-10.81705,100,1858.726292
-11.429375,100,1860.878219
-14.463619,100,1872.033384
-9.042899,100,1874.231466
-22.166327,100,1876.754482
-28.779438,100,1879.352944
-17.608326,100,1881.922758
-25.020865,100,1893.302903
-0.039978,1,1893.324796
-25.347814,100,1895.464871
-27.068562,100,1897.565627
-22.98456,100,1899.910905
-10.618369,100,1902.56342
-21.948494,100,1913.873308
-24.290864,100,1916.005683
-7.771521,100,1918.169455
-20.347165,100,1920.311631
-0.031959,1,1920.33178
-16.654529,100,1922.572908
-15.66134,100,1933.881772
-18.511414,100,1936.025003
-25.179379,100,1938.160608
-28.124144,100,1940.387165
-20.684119,100,1942.515865
-18.515731,100,1953.369115
-17.13892,100,1955.559991
-19.576569,100,1957.686457
-11.868613,100,1959.902056
-19.170236,100,1962.235518
-6.940543,100,1973.241195
-28.966076,100,1975.671881
-16.078797,100,1977.867064
-13.825953,100,1980.022273
-15.542986,100,1982.316546
-19.54367,100,1984.547836
-7.46423,100,1996.030894
-25.015613,100,1998.524755
-16.368094,100,2000.690405
-19.050196,100,2002.892733
-12.977561,100,2005.13801
-28.087273,100,2016.657837
-27.97917,100,2019.196623
-7.588961,100,2021.815534
-30.472717,100,2023.960739
-24.520152,100,2026.123774
-24.689211,100,2037.291538
-23.19479,100,2039.86107
-0.041894,1,2039.885007
-19.584333,100,2042.72218
-13.80914,100,2046.326004
-10.852805,100,2048.483948
-15.773947,100,2059.928786
-11.393007,100,2062.223538
-26.609156,100,2064.895505
-17.679617,100,2067.494415
-24.716858,100,2070.186209
-18.316455,100,2081.374574
-28.989268,100,2083.49614
-21.868537,100,2085.735125
-14.590286,100,2088.383569
-18.204147,100,2090.968105
-24.302318,100,2102.411642
-0.032108,1,2102.432947
-16.726724,100,2104.629513
-27.445113,100,2106.761662
-16.104878,100,2108.953369
-14.162711,100,2111.570236
-16.71528,100,2122.948231
-6.939862,100,2125.091673
-21.301133,100,2127.272896
-33.3289,100,2129.565961
-31.143407,100,2131.837885
-6.826464,100,2142.925895
-23.069077,100,2145.103618
-19.714846,100,2147.244896
-19.588201,100,2149.447034
-29.640216,100,2151.69913
-15.778968,100,2162.660577
-12.442176,100,2165.036331
-7.622011,100,2167.246718
-28.499595,100,2169.524112
-14.144258,100,2171.800337
-5.58149,100,2174.253459
-18.542344,100,2185.595863
-11.826214,100,2187.861837
-10.494459,100,2190.047535
-18.79833,100,2192.202624
-6.682283,100,2194.41251
-9.714825,100,2205.94387
-22.085465,100,2208.521586
-7.912591,100,2210.782191
-9.042219,100,2212.947538
-18.313827,100,2215.11897
-16.097053,100,2226.516065
-6.165114,100,2229.121586
-21.908033,100,2231.733436
-7.365848,100,2234.211096
-10.698522,100,2236.46506
-15.979427,100,2247.662163
-17.743963,100,2250.10237
-7.418369,100,2252.680038
-0.037059,1,2252.704115
-13.652881,100,2255.382714
-8.865183,100,2257.750835
-23.898203,100,2268.946533
-19.369069,100,2271.097106
-5.637986,100,2273.504451
-25.934748,100,2276.17269
-17.161643,100,2278.742526
-10.645515,100,2290.234949
-15.667182,100,2292.395623
-11.771509,100,2294.668059
-20.05365,100,2296.975513
-18.351828,100,2299.695115
-20.870961,100,2312.303392
-21.575717,100,2314.438634
-17.551918,100,2316.583079
-29.461962,100,2318.74784
-8.237344,100,2321.221521
-22.567816,100,2332.686125
-16.341752,100,2334.824659
-16.199615,100,2337.019301
-31.690901,100,2339.235355
-16.905415,100,2341.375877
-14.319086,100,2343.912278
-14.730355,100,2354.873555
-25.735072,100,2357.041055
-28.19515,100,2359.144927
-16.116392,100,2361.30921
-24.107116,100,2363.467207
-26.276987,100,2374.346421
-17.734596,100,2376.578526
-21.005328,100,2378.782041
-23.123752,100,2381.047105
-17.880821,100,2383.226392
-27.563419,100,2394.572453
-22.697175,100,2396.962324
-22.71116,100,2399.121687
-23.621207,100,2401.305764
-35.753692,100,2403.56071
-19.416913,100,2415.010162
-25.805501,100,2417.593721
-13.649687,100,2419.995751
-5.400772,100,2422.182536
-7.309698,100,2424.374281
-27.916781,100,2435.952361
-16.377837,100,2438.553097
-11.292857,100,2441.280454
-34.696409,100,2443.823283
-21.37199,100,2445.980431
-26.283714,100,2457.197452
-9.285421,100,2459.576747
-13.440908,100,2462.181146
-0.037656,1,2462.206925
-20.02805,100,2464.770246
-0.015755,1,2464.79774
-11.586078,100,2467.247063
-20.745875,100,2478.597097
-14.738506,100,2480.773259
-17.371781,100,2483.143798
-12.214657,100,2485.837422
-20.745445,100,2488.475236
-18.718068,100,2499.956291
-27.314247,100,2502.084078
-18.586998,100,2504.224612
-29.950856,100,2506.59644
-32.802806,100,2509.165466
-7.408876,100,2520.639119
-31.694222,100,2522.875813
-21.144932,100,2525.012102
-25.955133,100,2527.156373
-20.28172,100,2529.615473
-23.151077,100,2532.267176
-27.329944,100,2543.363911
-20.242239,100,2545.566491
-28.879789,100,2547.76384
-20.253595,100,2549.947973
-14.524454,100,2552.394829
-18.826173,100,2564.259999
-10.604906,100,2566.475485
-7.883758,71,2567.99659
-31.021186,100,2570.236334
-17.792229,100,2572.417275
-17.574707,100,2583.2468
-33.102055,100,2585.431045
-22.381709,100,2587.685186
-0.037079,1,2587.70815
-16.951704,100,2589.867794
-29.702957,100,2592.718212
-27.106318,100,2603.889388
-25.970684,100,2606.233304
-42.817429,100,2608.348508
-6.196285,74,2609.915581
-13.829967,100,2612.064672
-16.316107,100,2614.233672
-18.368344,100,2625.4914
-8.887657,100,2628.129898
-20.014992,100,2630.319556
-8.318553,100,2632.51666
-26.647869,100,2634.676758
-23.290726,100,2645.902881
-32.627047,100,2648.662438
-23.534485,100,2651.173258
-10.297979,100,2653.286624
-20.848513,100,2655.536773
-18.238976,100,2666.719257
-20.88903,100,2669.398067
-14.386272,100,2672.169678
-20.655746,100,2674.620996
-0.03673,1,2674.643787
-25.15816,100,2676.680748
-11.127304,100,2687.319527
-26.743794,100,2689.927003
-30.173858,100,2692.645
-13.965585,100,2695.359385
-25.925855,100,2697.771065
-20.268079,100,2708.451771
-18.258377,100,2710.648058
-21.232561,100,2713.260258
-33.422331,100,2716.009343
-21.966711,100,2718.724995
-12.203145,100,2729.839138
-10.892975,100,2732.026576
-32.623732,100,2734.172375
-19.626533,100,2736.688037
-18.612132,100,2739.363874
-18.126114,100,2750.736385
-24.334596,100,2752.85621
-20.975861,100,2754.947109
-25.617083,100,2757.132884
-21.668969,100,2759.704966
-14.87691,100,2771.017348
-23.299273,100,2773.110715
-18.37986,100,2775.379003
-13.16589,100,2777.547399
-16.470388,100,2779.699788
-17.967957,100,2782.207978
-26.033258,100,2793.198307
-21.044951,100,2795.31725
-24.390546,100,2797.471209
-12.321461,100,2799.632285
-22.05868,100,2801.938016
-9.6812,100,2813.277152
-23.447925,100,2816.287105
-16.406009,100,2818.524393
-9.325108,100,2821.139062
-5.836377,100,2823.376758
-19.837839,100,2834.847304
-11.193464,100,2837.442235
-23.208299,100,2839.465002
-26.233534,100,2841.601159
-22.779469,100,2843.786493
-13.107586,100,2855.049738
-15.407821,100,2857.655059
-7.932054,100,2860.290102
-24.318409,100,2862.331994
-0.015731,1,2862.355294
-21.796767,100,2864.413242
-24.058078,100,2875.495404
-17.761584,100,2878.152195
-25.975585,100,2880.7542
-10.910493,100,2883.353786
-14.941332,100,2885.408111
-17.466938,100,2896.44728
-14.108331,100,2899.05139
-5.380878,100,2901.741174
-13.277665,100,2904.390066
-20.992391,100,2906.921661
-0.02028,1,2906.941588
-87.107876,100,2917.721714
-27.505532,100,2920.306629
-23.024324,100,2922.88299
-14.807889,100,2925.474192
-20.127211,100,2928.137015
-22.235122,100,2939.390706
-7.207336,100,2941.969252
-16.199541,100,2944.559562
-8.797614,100,2947.157463
-5.715033,100,2949.764604
-19.061532,100,2952.401426
-20.395444,100,2963.369343
-29.476344,100,2965.915212
-20.126931,100,2968.609244
-14.528158,100,2971.129659
-20.389763,100,2973.829088
-14.810393,100,2984.832401
-17.870688,100,2987.086004
-25.031657,100,2989.725369
-17.253922,100,2992.376238
-23.499941,100,2994.828492
-27.226682,100,3005.95017
-10.657986,100,3008.06618
-26.241966,100,3010.357508
-24.109286,100,3012.924562
-26.928186,100,3015.59107
-26.834509,100,3027.01511
-0.048834,1,3027.035011
-25.454581,100,3029.207298
-15.967382,100,3031.386193
-24.662558,100,3033.768939
-24.301948,100,3036.410796
-19.952297,100,3047.966896
-31.415196,100,3050.50106
-14.475038,100,3052.548047
-10.039055,100,3054.650394
-0.045098,1,3054.672489
-14.790835,100,3057.190553
-24.499706,100,3068.898075
-5.069116,100,3071.604078
-22.102269,100,3074.162871
-21.813075,100,3077.336855
-22.785494,100,3079.778489
-17.119352,100,3091.29453
-26.016378,100,3093.936745
-10.646926,100,3096.642763
-9.190024,100,3098.889426
-7.582625,100,3100.924816
-17.532946,100,3112.195169
-23.566332,100,3114.596704
-26.679853,100,3117.320404
-11.741442,100,3119.964041
-31.015413,100,3122.167896
-25.695279,100,3133.245757
-23.570287,100,3135.509141
-24.054096,100,3138.033726
-28.665927,100,3140.7217
-25.488582,100,3143.333071
-14.731383,100,3145.447547
-30.023487,100,3156.647727
-13.708554,100,3158.748421
-15.900169,100,3161.238125
-19.253472,100,3163.835548
-24.485854,100,3166.522667
-31.02075,100,3177.924134
-12.748241,100,3180.063049
-25.364792,100,3182.209386
-6.49554,100,3184.690464
-19.667854,100,3187.325876
-20.718446,100,3198.88647
-24.677163,100,3201.483928
-24.735989,100,3203.583163
-21.793563,100,3205.68712
-15.71426,100,3208.105899
-26.332301,100,3219.611902
-21.921426,100,3222.247618
-31.449579,100,3224.604741
-9.745484,100,3226.733367
-21.536745,100,3228.805017
-15.708381,100,3240.059658
-32.971965,100,3242.700464
-21.366904,100,3245.308255
-0.044638,1,3245.336112
-21.856945,100,3247.627258
-25.065142,100,3249.742046
-23.435142,100,3260.91012
-23.247259,100,3263.503561
-23.938849,100,3266.156208
-9.40686,100,3268.751199
-19.752987,100,3270.922146
-10.356943,100,3281.822254
-16.004847,100,3284.489491
-19.953539,100,3287.125605
-27.429349,100,3289.817637
-0.045487,1,3289.844115
-20.744676,100,3292.435961
-28.178291,100,3303.257606
-14.324522,100,3305.755349
-15.899802,100,3308.338047
-18.59053,100,3311.152119
-28.189229,100,3313.921613
-16.092888,100,3316.585079
-0.022272,1,3325.261484
-9.557538,100,3327.381009
-18.816194,100,3329.808728
-20.483466,100,3332.547869
-22.570081,100,3336.409537
-17.528609,100,3338.999052
-16.235578,100,3349.762324
-13.349073,100,3351.855857
-11.529209,100,3354.520298
-5.454361,100,3357.137315
-14.801897,100,3359.83219
-17.994976,100,3370.69543
-29.850032,100,3372.861346
-14.832304,100,3374.942006
-12.646952,100,3377.44652
-9.649234,100,3380.135108
-19.387059,100,3391.092644
-21.077862,100,3393.14611
-15.479556,100,3395.278877
-18.645682,100,3397.336226
-9.980503,100,3399.862301
-25.285088,100,3410.881255
-15.431874,100,3412.937245
-20.560139,100,3414.992163
-10.033024,100,3417.043466
-24.374613,100,3419.239572
-17.723563,100,3430.030282
-29.569571,100,3432.170074
-31.872516,100,3434.362755
-20.638939,100,3436.491682
-33.288052,100,3438.643641
-35.57202,100,3449.488228
-24.220517,100,3451.906742
-18.905168,100,3453.993753
-16.936933,100,3456.219204
-18.007133,100,3458.41078
-13.513735,100,3469.219982
-21.437559,100,3472.038559
-23.036815,100,3474.4257
-22.247124,100,3476.535954
-21.561795,100,3478.756636
-31.497188,100,3489.595882
-12.375113,100,3492.298689
-18.59739,100,3495.148361
-8.078771,100,3497.586572
-20.013552,100,3499.679389
-26.115431,100,3501.809336
-29.146111,100,3512.966643
-25.69703,100,3515.736577
-19.076951,100,3518.488174
-15.263294,100,3520.915572
-25.891045,100,3523.020243
-19.424851,100,3533.774866
-0.037897,1,3533.803127
-18.944288,100,3536.463335
-18.216692,100,3539.138523
-35.386925,100,3541.849831
-16.166989,100,3544.291785
-19.887094,100,3555.140854
-18.662729,100,3557.306142
-15.210593,100,3559.933896
-13.397931,100,3562.616413
-20.132458,100,3565.419082
-5.083023,100,3576.450536
-21.106507,100,3578.568601
-31.990762,100,3580.921343
-14.634483,100,3583.578889
-18.235592,100,3586.292608
-13.704672,100,3598.605149
-19.68275,100,3600.714966
-11.098348,100,3602.967742
-11.747355,100,3605.563985
-28.913298,100,3608.20403
-5.531743,100,3619.734971
-14.435158,100,3621.865738
-23.117734,100,3624.000459
-20.916723,100,3626.33101
-17.540254,100,3628.943953
-18.733212,100,3640.380589
-27.972658,100,3642.504763
-11.329225,100,3644.642564
-13.069992,100,3646.715772
-20.938495,100,3649.24051
-0.014008,1,3649.265833
-20.908221,100,3660.803001
-28.30922,100,3663.360538
-13.585307,100,3665.453151
-23.784026,100,3667.556172
-22.051966,100,3669.668506
-17.639997,100,3672.309823
-25.330443,100,3683.998114
-32.520058,100,3686.640885
-20.571651,100,3688.718383
-5.200205,100,3690.827936
-11.949994,100,3692.991933
-15.740121,100,3704.499013
-5.206596,100,3707.13516
-14.338022,100,3709.7376
-14.183923,100,3711.813729
-23.773393,100,3713.943219
-19.958467,100,3725.063594
-10.257714,100,3727.605586
-21.433177,100,3730.251107
-26.610883,100,3732.841871
-27.67212,100,3735.081271
-7.421938,100,3746.411333
-17.64277,100,3748.531033
-22.821054,100,3751.086956
-23.997623,100,3753.74835
-15.026487,100,3756.38702
-12.431412,100,3767.539372
-26.978315,100,3770.012315
-12.779367,100,3772.129075
-18.173532,100,3774.686596
-11.597583,100,3777.323009
-18.988902,100,3788.761776
-24.83693,100,3791.474718
-26.79289,100,3793.935858
-24.742561,100,3796.082517
-6.070719,100,3798.554517
-20.772428,100,3809.960771
-19.403762,100,3812.513102
-25.9082,100,3815.187552
-25.542761,100,3817.379032
-9.936663,100,3819.510718
-16.305241,100,3830.786783
-18.324828,100,3833.277364
-17.002647,100,3835.913972
-14.493419,100,3838.491886
-26.89361,100,3840.745677
-22.303949,100,3851.852861
-0.033357,1,3851.873367
-21.709426,100,3855.257071
-19.817651,100,3857.932117
-34.736376,100,3860.543584
-13.056555,100,3862.782036
-28.998821,100,3864.89356
-26.610191,100,3876.211657
-26.815197,100,3878.86548
-17.626522,100,3881.538949
-16.607843,100,3884.051636
-31.114791,100,3886.15383
-18.281116,100,3897.394102
-3.500353,70,3899.256683
-26.282362,100,3901.98816
-15.989525,100,3904.641859
-18.474124,100,3907.060926
-0.026232,1,3907.082041
-27.696555,100,3918.002252
-11.984388,100,3920.613297
-12.251018,100,3923.375162
-15.724066,100,3926.028289
-11.562835,100,3928.631669
-15.278628,100,3939.457737
-22.607258,100,3941.576999
-21.949489,100,3944.124889
-10.533861,100,3946.817918
-29.308998,100,3949.558494
-13.428305,100,3960.688119
-28.784594,100,3962.820131
-19.530223,100,3964.961004
-8.642543,100,3967.480793
-14.944281,100,3970.17603
-26.968143,100,3981.652179
-23.348897,100,3983.721927
