#{"t_start": 1701742461.127216, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-31.085949,100,2045.157615
-0.042357,1,2045.188955
-12.748998,100,2047.410585
-20.761647,100,2058.795688
-26.96041,100,2061.070355
-18.700014,100,2063.692168
-20.044525,100,2066.300929
-7.60786,100,2068.975732
-16.084724,100,2080.305595
-23.094936,100,2082.424757
-0.047698,1,2082.447129
-12.556683,100,2084.689549
-34.83371,100,2087.202573
-12.187934,100,2089.808923
-23.128699,100,2101.360274
-12.044567,100,2103.552898
-26.697338,100,2105.702906
-9.852831,100,2107.857751
-7.064639,100,2110.394354
-27.357801,100,2121.876915
-23.395392,100,2123.99731
-28.308304,100,2126.193491
-16.711761,100,2128.45755
-21.090109,100,2130.751061
-17.682177,100,2133.12159
-21.181771,100,2144.032958
-19.05417,100,2146.169701
-18.522852,100,2148.387124
-21.745845,100,2150.604242
-12.84266,100,2152.832126
-10.763502,100,2163.964767
-17.920918,100,2166.173135
-13.7087,100,2168.438439
-38.720618,100,2170.715213
-5.525597,100,2173.016665
-13.306329,100,2184.419496
-28.784086,100,2186.796278
-7.70943,100,2188.951205
-23.525706,100,2191.13635
-23.662817,100,2193.328318
-13.150815,100,2204.745148
-0.041587,1,2204.774671
-12.574306,100,2207.360977
-8.734737,100,2209.749795
-13.348959,100,2211.881055
-8.167036,100,2214.042868
-18.367059,100,2225.357251
-12.352263,100,2227.949489
-32.032021,100,2230.549505
-24.735855,100,2233.142052
-7.447495,100,2235.407036
-16.458109,100,2246.611323
-8.627942,100,2248.903142
-23.883565,100,2251.560527
-26.626287,100,2254.133407
-14.895999,100,2256.700692
-22.520542,100,2267.880518
-28.129151,100,2270.021833
-26.771211,100,2272.282528
-7.778939,100,2274.989495
-21.68324,100,2277.55209
-26.469788,100,2289.154321
-26.387586,100,2291.307113
-11.399477,100,2293.599067
-0.042944,1,2293.620502
-21.726167,100,2295.824363
-15.297867,100,2298.513951
-24.356282,100,2302.276352
-25.490964,100,2313.393101
-12.50993,100,2315.539766
-25.049296,100,2317.692893
-25.649489,100,2320.037649
-30.938663,100,2322.681
-24.611719,100,2333.770363
-24.370924,100,2335.965961
-6.512881,100,2338.183534
-26.762724,100,2340.338745
-16.664442,100,2342.727187
-7.309771,100,2353.818913
-30.064121,100,2356.003688
-23.189118,100,2358.111978
-17.662495,100,2360.273934
-24.571145,100,2362.401643
-31.003045,100,2373.243096
-24.993582,100,2375.520697
-8.859787,100,2377.7316
-22.412383,100,2379.942215
-20.46853,100,2382.178011
-22.150858,100,2393.391693
-7.791472,100,2395.89132
-26.757829,100,2398.061575
-12.571319,100,2400.269191
-19.223885,100,2402.496481
-13.605324,100,2413.877817
-18.024436,100,2416.431659
-14.989492,100,2418.933439
-16.16269,100,2421.120646
-16.373046,100,2423.322371
-25.666992,100,2434.755086
-8.678754,100,2437.408585
-11.117071,100,2440.060284
-20.443844,100,2442.765135
-24.60553,100,2444.919059
-25.156465,100,2456.116424
-5.876116,100,2458.414005
-12.476929,100,2461.011066
-6.001992,100,2463.595078
-21.496457,100,2466.116932
-0.031724,1,2466.139212
-13.02578,100,2477.533558
-15.428395,100,2479.702251
-18.716514,100,2481.94708
-17.115531,100,2484.625235
-17.432662,100,2487.293306
-31.289712,100,2489.891712
-28.064342,100,2501.027911
-19.566522,100,2503.166813
-23.190502,100,2505.397981
-29.555524,100,2508.005278
-19.324679,100,2510.573973
-11.373094,100,2521.774388
-8.047746,100,2523.942608
-25.794751,100,2526.08647
-17.36858,100,2528.333321
-16.033242,100,2531.076902
-28.273244,100,2542.310298
-24.496781,100,2544.490134
-13.144188,100,2546.684651
-0.010292,1,2546.706994
-11.319823,100,2548.892545
-20.29452,100,2551.208215
-17.148685,100,2563.208021
-14.995212,100,2565.390921
-10.319223,100,2567.580066
-18.070266,100,2569.819084
-21.473932,100,2572.008953
-7.71723,100,2582.83014
-6.115039,100,2585.024074
-36.461843,100,2587.27075
-25.030321,100,2589.428107
-14.978833,100,2592.281458
-24.421468,100,2603.473003
-5.518866,100,2605.793523
-16.028755,100,2607.911612
-20.704402,100,2610.062531
-11.063571,100,2612.194304
-14.602003,100,2623.131282
-29.6665,100,2625.832077
-11.210165,100,2628.26595
-19.761347,100,2630.465124
-16.447535,100,2632.714132
-26.922391,100,2643.519179
-31.057857,100,2646.246418
-18.5926,100,2648.979034
-27.389656,100,2651.31648
-18.098179,100,2653.43977
-21.743112,100,2655.709674
-26.572227,100,2667.020118
-15.750494,100,2669.749978
-16.57672,100,2672.464056
-18.817749,100,2674.722477
-18.786147,100,2676.776132
-16.710452,100,2687.526195
-9.069161,100,2690.224305
-18.76731,100,2692.943019
-29.670539,100,2695.572023
-28.080688,100,2697.8602
-31.668647,100,2708.563068
-15.394721,100,2710.926352
-26.451766,100,2713.554916
-18.845628,100,2716.27676
-9.444435,100,2718.960865
-9.117292,100,2729.946024
-24.757763,100,2732.119111
-11.233996,100,2734.28821
-19.720814,100,2736.977428
-16.027574,100,2739.63708
-10.34298,100,2750.854572
-11.185022,100,2752.956025
-15.582727,100,2755.03526
-0.042106,1,2755.057526
-13.070022,100,2757.333008
-23.902779,100,2759.970892
-20.04511,100,2771.143989
-7.822636,100,2773.40668
-24.239051,100,2775.471198
-22.838886,100,2777.668511
-21.521539,100,2779.919607
-11.563796,100,2791.212907
-23.26185,100,2793.320839
-17.225824,100,2795.481745
-23.319421,100,2797.637623
-14.343314,100,2799.792067
-21.883421,100,2811.003855
-28.579275,100,2813.451312
-15.594567,100,2816.411157
-9.447405,100,2818.804137
-8.761791,100,2821.284062
-17.789088,100,2823.607343
-21.233848,100,2835.154172
-13.872242,100,2837.541587
-15.841417,100,2839.579828
-16.166125,100,2841.790662
-23.73418,100,2843.943192
-19.97049,100,2855.307997
-23.297757,100,2857.939112
-7.693395,100,2860.391789
-15.306856,100,2862.447403
-16.16802,100,2864.48776
-12.952344,100,2875.744451
-18.710081,100,2878.402202
-28.197641,100,2881.022418
-24.65083,100,2883.432929
-21.635044,100,2885.505062
-15.942174,100,2896.680655
-14.032977,100,2899.349152
-20.59092,100,2902.023775
-5.306749,100,2904.646717
-8.166015,100,2907.003471
-27.582517,100,2917.933597
-6.377131,100,2920.535501
-12.6853,100,2923.070208
-8.790807,100,2925.710192
-17.544505,100,2928.38224
-18.457257,100,2939.531341
-20.063041,100,2942.199155
-14.515046,100,2944.799373
-20.694596,100,2947.406187
-15.263994,100,2949.975504
-14.642512,100,2961.341288
-8.118203,100,2963.549776
-29.177934,100,2966.172628
-13.255214,100,2968.811999
-30.133193,100,2971.375608
-24.70784,100,2982.798159
-25.259502,100,2984.896461
-14.650446,100,2987.314141
-18.498036,100,2989.945407
-21.832154,100,2992.598586
-23.632515,100,3003.899239
-20.551595,100,3006.036372
-32.541449,100,3008.179848
-0.014676,1,3008.20158
-28.819379,100,3010.588627
-22.152975,100,3013.253425
-0.044572,1,3013.284856
-22.784974,100,3015.848812
-17.495282,100,3027.183945
-21.720494,100,3029.341837
-18.042673,100,3031.499274
-19.62084,100,3034.019122
-8.924249,100,3036.657544
-20.541473,100,3048.231029
-26.291532,100,3050.576501
-21.939445,100,3052.654928
-17.911644,100,3054.792962
-25.99839,100,3057.432237
-18.735608,100,3069.142485
-15.551921,100,3071.819496
-25.218196,100,3075.297864
-25.499721,100,3077.454317
-12.372962,100,3080.04543
-14.588555,100,3091.528401
-21.288431,100,3094.202529
-22.504675,100,3096.850652
-20.485245,100,3098.941317
-8.395604,100,3101.060968
-14.524767,100,3112.257512
-32.171513,100,3114.833745
-11.176389,100,3117.563856
-22.171749,100,3120.128808
-17.519855,100,3122.238259
-15.653564,100,3133.4451
-0.024182,1,3133.46709
-11.872461,100,3135.621999
-25.549885,100,3138.299598
-7.379195,100,3141.009934
-0.026588,1,3141.035191
-29.184941,100,3143.4739
-10.923062,100,3154.599551
-11.581246,100,3156.7633
-20.735517,100,3158.909139
-23.370295,100,3161.499911
-20.878366,100,3164.13028
-25.507343,100,3175.580335
-16.63358,100,3178.08998
-8.493758,100,3180.175646
-11.702243,100,3182.34751
-18.670256,100,3184.962658
-12.642157,100,3187.603035
-24.025186,100,3199.183441
-27.925415,100,3201.589425
-20.463534,100,3203.695628
-17.355498,100,3205.788916
-24.864096,100,3208.363667
-24.840484,100,3219.877963
-0.026265,1,3219.904175
-0.033081,1,3219.928762
-19.368351,100,3222.578086
-15.902994,100,3224.783432
-24.881536,100,3226.878025
-26.263333,100,3228.967008
-10.800271,100,3240.385431
-32.454689,100,3242.990041
-29.866474,100,3245.623362
-0.049436,1,3245.649761
-24.734669,100,3247.792912
-24.694618,100,3249.940892
-14.543564,100,3261.221344
-13.889946,100,3263.808471
-6.738549,100,3266.499956
-19.482262,100,3268.933171
-13.234457,100,3271.097394
-20.833707,100,3282.152812
-20.55736,100,3284.814192
-19.816067,100,3287.473412
-20.943391,100,3290.149611
-19.996915,100,3292.709474
-17.419477,100,3303.391184
-5.098162,100,3306.02108
-26.919388,100,3308.644628
-12.604572,100,3311.471145
-24.714223,100,3314.227016
-23.092782,100,3325.39167
-11.978057,100,3327.479627
-14.070738,100,3330.109472
-23.353262,100,3332.843241
-16.827162,100,3336.658996
-26.740918,100,3347.764827
-24.700745,100,3349.867846
-28.81367,100,3352.153065
-19.544049,100,3354.77322
-0.035766,1,3354.800192
-28.290023,100,3357.425573
-12.385078,100,3368.748313
-18.487395,100,3370.856876
-19.050537,100,3372.976401
-29.58244,100,3375.106155
-30.936505,100,3377.759221
-34.231118,100,3380.460294
-10.021277,100,3391.216574
-25.588528,100,3393.291327
-12.004848,100,3395.400291
-30.276737,100,3397.537476
-11.287027,100,3400.174729
-33.071061,100,3411.009907
-13.929602,100,3413.061585
-16.800492,100,3415.121134
-21.020347,100,3417.205231
-18.207572,100,3419.354317
-18.234582,100,3430.178996
-19.97157,100,3432.312068
-19.344839,100,3434.526053
-29.455583,100,3436.679698
-32.081493,100,3438.755125
-19.788405,100,3449.806624
-13.066768,100,3452.029925
-31.212877,100,3454.132121
-12.953453,100,3456.37391
-16.969416,100,3458.533778
-22.353786,100,3469.601448
-20.874986,100,3472.363062
-21.487986,100,3474.541947
-29.767748,100,3476.685242
-19.478175,100,3478.880631
-25.155172,100,3489.915245
-21.174135,100,3492.666021
-35.704621,100,3495.472963
-21.690301,100,3497.712647
-19.05478,100,3499.781786
-19.733461,100,3510.617183
-25.166076,100,3513.336007
-22.634546,100,3516.089388
-22.170125,100,3518.785955
-19.195502,100,3521.051704
-18.132339,100,3531.71501
-28.69975,100,3534.072929
-23.313122,100,3536.763358
-23.554502,100,3539.408791
-22.441272,100,3542.085607
-18.852379,100,3544.392168
-12.594811,100,3555.262652
-19.787317,100,3557.54909
-24.959067,100,3560.231445
-19.229866,100,3562.929802
-15.764329,100,3565.724141
-28.095673,100,3576.594635
-12.993847,100,3578.690934
-24.527133,100,3581.22405
-17.98757,100,3583.875905
-18.491268,100,3587.786714
-20.545467,100,3598.716715
-15.002322,100,3600.888283
-14.360589,100,3603.250542
-15.556954,100,3605.839762
-21.737253,100,3608.51651
-21.060252,100,3619.851701
-19.595869,100,3622.003943
-24.805324,100,3624.13612
-14.316754,100,3626.598114
-9.184932,100,3629.196544
-11.390011,100,3640.512828
-16.645754,100,3642.624164
-12.35272,100,3644.760752
-7.981814,100,3646.896248
-19.225188,100,3649.495745
-20.866063,100,3661.05672
-19.248138,100,3663.443865
-15.773271,100,3665.526431
-11.879366,100,3667.658295
-11.474778,100,3669.914226
-23.754713,100,3681.605862
-11.477138,100,3684.271957
-23.932582,100,3686.737744
-29.817087,100,3688.79874
-18.781525,100,3690.93351
-20.073359,100,3702.117413
-19.349099,100,3704.736903
-19.881707,100,3707.365297
-9.738294,100,3709.828528
-19.079871,100,3711.910002
-22.356479,100,3723.073471
-21.437617,100,3725.206749
-9.397376,100,3727.848816
-23.75208,100,3730.4849
-22.270262,100,3732.969765
-12.063379,100,3735.178744
-8.01648,100,3746.490963
-16.014987,100,3748.659819
-8.003369,100,3751.368885
-17.35483,100,3753.99774
-33.055057,100,3756.476603
-11.336949,100,3767.823063
-27.171906,100,3770.108124
-25.239416,100,3772.306915
-8.301659,100,3774.944326
-16.76438,100,3777.579258
-21.227953,100,3789.044756
-28.755893,100,3791.705859
-6.681128,100,3794.047032
-8.112978,100,3796.192079
-30.701004,100,3798.796772
-27.650239,100,3810.174241
-14.015992,100,3812.781635
-21.163617,100,3815.355061
-27.154986,100,3817.47173
-23.455105,100,3819.63614
-8.459833,100,3830.91534
-25.167519,100,3833.515883
-0.017429,1,3833.542249
-11.587837,100,3836.155333
-18.842901,100,3838.656186
-15.420786,100,3840.935817
-22.73407,100,3851.949858
-20.808835,100,3855.52857
-13.385687,100,3858.159969
-21.503646,100,3860.759368
-26.020922,100,3862.874512
-29.877801,100,3873.841965
-28.260537,100,3876.482299
-18.768352,100,3879.111644
-18.962451,100,3881.787642
-0.015314,1,3881.814621
-10.435778,100,3884.168255
-10.612158,100,3895.087372
-16.465448,100,3897.665512
-0.030884,1,3897.691759
-20.61815,100,3900.434819
-6.937742,100,3903.092371
-19.260068,100,3905.71151
-16.071187,100,3907.854188
-31.997199,100,3919.062316
-20.985932,100,3921.711131
-25.299902,100,3924.457871
-11.738895,100,3927.062681
-21.967633,100,3929.519635
-23.226009,100,3940.222128
-7.643416,100,3942.569157
-17.914096,100,3945.231616
-25.292124,100,3947.936218
-24.656296,100,3950.649621
-28.30766,100,3961.446955
-20.381607,100,3963.5935
-9.48236,100,3965.912705
-27.176688,100,3968.579888
-6.207389,100,3971.337553
-19.619514,100,3982.358403
-20.93044,100,3984.452381
-20.265193,100,3986.564673
-10.398972,100,3988.91839
-6.682975,100,3991.618072
-14.854903,100,4002.533839
-12.073519,100,4004.583393
-22.756634,100,4006.629824
-12.65181,100,4008.678054
-20.009313,100,4011.156286
