#{"t_start": 1701742460.884664, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-25.48805,100,1415.525923
-9.271193,100,1427.257772
-24.777846,100,1429.969911
-14.731522,100,1432.599001
-30.044643,100,1434.865577
-20.124865,100,1437.482656
-21.630139,100,1448.692022
-23.105017,100,1451.010124
-17.456211,100,1453.675099
-14.904712,100,1456.302002
-10.831526,100,1458.741798
-0.044991,1,1458.763024
-15.330627,100,1469.299359
-19.74508,100,1471.412623
-23.022963,100,1473.609652
-20.940806,100,1476.269997
-14.198291,100,1478.882488
-21.718704,100,1490.119663
-13.758805,100,1492.594716
-8.879005,100,1494.693187
-9.415713,100,1496.852864
-27.215232,100,1499.454255
-20.152153,100,1510.673771
-34.146834,100,1513.491829
-25.103444,100,1516.076614
-19.843467,100,1518.208434
-30.686662,100,1520.391448
-17.725319,100,1531.50092
-24.074853,100,1533.941065
-21.58355,100,1537.772686
-28.225147,100,1540.421375
-20.627137,100,1542.552388
-31.621919,100,1544.699122
-27.549053,100,1555.283221
-22.438579,100,1557.6893
-19.73393,100,1560.302525
-13.20522,100,1562.933403
-14.810837,100,1565.306048
-9.763217,100,1576.421364
-23.267271,100,1578.747911
-9.594731,100,1580.94219
-12.033754,100,1583.35494
-26.986275,100,1585.99043
-13.093127,100,1597.310662
-22.680957,100,1599.967446
-8.967212,100,1602.306741
-11.593026,100,1604.40696
-17.517354,100,1606.574531
-29.059877,100,1617.786906
-21.341439,100,1620.406766
-20.129205,100,1623.05378
-30.879283,100,1625.408392
-14.502173,100,1627.515091
-6.145435,100,1638.633014
-10.120801,100,1641.241137
-20.30765,100,1643.876499
-11.894913,100,1646.485525
-17.39664,100,1648.792174
-16.774356,100,1660.051469
-29.023195,100,1662.701199
-14.3586,100,1665.30955
-35.688039,100,1667.918168
-24.806464,100,1670.596578
-20.352728,100,1681.996676
-36.538055,100,1684.475082
-0.049863,1,1684.504741
-18.408475,100,1687.135279
-19.889108,100,1689.795813
-18.471612,100,1692.379302
-19.694689,100,1704.092534
-23.82356,100,1706.191313
-12.903226,100,1708.375852
-0.022897,1,1708.403988
-15.938596,100,1711.104873
-23.755288,100,1713.754146
