#{"t_start": 1701742461.00451, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-9.615568,100,1797.27351
-25.310211,100,1808.569527
-24.62391,100,1811.14124
-25.726864,100,1813.392813
-10.091336,100,1815.501773
-0.0475,1,1815.525308
-12.184073,100,1817.634828
-25.298786,100,1828.960359
-11.697817,100,1831.486239
-20.079258,100,1834.099523
-25.050048,100,1836.274934
-15.744759,100,1838.384699
-20.880757,100,1850.049187
-14.453829,100,1852.678136
-9.458415,100,1855.279493
-18.285221,100,1857.966007
-8.799848,100,1860.201737
-15.245561,100,1871.359362
-30.239633,100,1873.550819
-34.347102,100,1876.010962
-34.035353,100,1878.617825
-16.981632,100,1881.191288
-23.984451,100,1892.62658
-28.878676,100,1894.772848
-14.334043,100,1896.871205
-20.914867,100,1899.136907
-13.744127,100,1901.777457
-9.808516,100,1913.185926
-24.54824,100,1915.317732
-23.016489,100,1917.469841
-11.501661,100,1919.62543
-28.45181,100,1921.795103
-13.204721,100,1933.009613
-12.028371,100,1935.320498
-30.541697,100,1937.439076
-17.277079,100,1939.646529
-15.047978,100,1941.793833
-11.13184,100,1952.649387
-17.486133,100,1954.835311
-26.964619,100,1956.961237
-17.085914,100,1959.181383
-14.381084,100,1961.482884
-26.790188,100,1963.727312
-6.345563,100,1974.945391
-10.498706,100,1977.127569
-22.326753,100,1979.29645
-0.035325,1,1979.320038
-5.530391,100,1981.610368
-23.888356,100,1983.833547
-16.413715,100,1995.251732
-11.354064,100,1997.818639
-7.643031,100,1999.982922
-13.766622,100,2002.18228
-29.062015,100,2004.437697
-22.494045,100,2015.89332
-29.99234,100,2018.444594
-18.287244,100,2021.023486
-17.752044,100,2023.258694
-7.533482,100,2025.407035
-26.316277,100,2036.597163
-30.044689,100,2039.065007
-23.553086,100,2041.948095
-15.80499,100,2045.588159
-28.040955,100,2047.753459
-30.085699,100,2059.156224
-25.410986,100,2061.420212
-22.085108,100,2064.094595
-29.242346,100,2066.690891
-29.375103,100,2069.364189
-28.300321,100,2080.646325
-7.962461,100,2082.771125
-23.236573,100,2085.008286
-11.715221,100,2087.564216
-9.14013,100,2090.172118
-7.400408,100,2101.684744
-12.338468,100,2103.877551
-21.058839,100,2106.020526
-14.232061,100,2108.185301
-14.400139,100,2110.756174
-23.727688,100,2122.203649
-35.967201,100,2124.327369
-21.23054,100,2126.522268
-17.871539,100,2128.792303
-11.549401,100,2131.076023
-26.814038,100,2133.462869
-5.43275,100,2144.35898
-0.02923,1,2144.378992
-12.577697,100,2146.519518
-16.395216,100,2148.718877
-23.42782,100,2150.946112
-23.491338,100,2153.18473
-24.605161,100,2164.311753
-26.900348,100,2166.522933
-11.271924,100,2168.770848
-15.453256,100,2171.060258
-33.228499,100,2173.508944
-12.965854,100,2184.80193
-21.222013,100,2187.137765
-22.916461,100,2189.299619
-28.512911,100,2191.473593
-25.842185,100,2193.674249
-30.75202,100,2205.143863
-15.279076,100,2207.717213
-9.285354,100,2210.061336
-13.554204,100,2212.215843
-20.691902,100,2214.366766
-9.325198,100,2225.722146
-21.583552,100,2228.311501
-22.491839,100,2230.931358
-14.806072,100,2233.488066
-17.864257,100,2235.73467
-16.009859,100,2246.935686
-13.562375,100,2249.27678
-20.102738,100,2251.910439
-15.399693,100,2254.513249
-5.269282,100,2257.016492
-31.95996,100,2268.199643
-27.918615,100,2270.348979
-12.015119,100,2272.655213
-24.704754,100,2275.34909
-17.535033,100,2277.905399
-19.264635,100,2289.47856
-0.02684,1,2289.500574
-11.978153,100,2291.656615
-14.674584,100,2293.932474
-25.043814,100,2296.181968
-0.043184,1,2296.20883
-17.743808,100,2298.917695
-14.92528,100,2311.600063
-17.52613,100,2313.737456
-12.761197,100,2315.87813
-27.430507,100,2318.038458
-13.387851,100,2320.427444
-19.492213,100,2323.080744
-23.241228,100,2334.11204
-19.346301,100,2336.312119
-28.386263,100,2338.522421
-21.527344,100,2340.671204
-11.726862,100,2343.12171
-11.443234,100,2354.174955
-17.153017,100,2356.350792
-18.142626,100,2358.439392
-25.390216,100,2360.615222
-16.509991,100,2362.754563
-19.238156,100,2373.627174
-0.049875,1,2373.652196
-19.194205,100,2375.888688
-6.390658,100,2378.094593
-7.20342,100,2380.335344
-18.592304,100,2382.536133
-6.780152,100,2393.81283
-23.696741,100,2396.264673
-15.344948,100,2398.432659
-9.343966,100,2400.62742
-14.912235,100,2402.867205
-15.774355,100,2414.273258
-21.909749,100,2416.854806
-29.184154,100,2419.308558
-19.231658,100,2421.496329
-18.54709,100,2423.686268
-23.028009,100,2435.187335
-29.078429,100,2437.809842
-26.837283,100,2440.500355
-23.387905,100,2443.132291
-19.137783,100,2445.296524
-7.232414,100,2456.507767
-10.408682,100,2458.830085
-9.124144,100,2461.431732
-0.025517,1,2461.458091
-20.002846,100,2464.025138
-22.247251,100,2466.521732
-9.609894,100,2477.895126
-18.804034,100,2480.064042
-5.140809,100,2482.361203
-5.915845,100,2485.05188
-23.250817,100,2487.708404
-14.668549,100,2490.25087
-18.884475,100,2501.388411
-17.774766,100,2503.526895
-0.021391,1,2503.547645
-23.169287,100,2505.85753
-16.681449,100,2508.431501
-29.731897,100,2511.017592
-11.081644,100,2522.182767
-24.033419,100,2524.324791
-12.300956,100,2526.463991
-13.653432,100,2528.809434
-11.471079,100,2531.534064
-20.017227,100,2542.68467
-23.309157,100,2544.869733
-13.883188,100,2547.07781
-9.923202,100,2549.260347
-12.213697,100,2551.640571
-14.650061,100,2563.582552
-14.920155,100,2565.782627
-21.877357,100,2567.942417
-18.702394,100,2570.177895
-7.173978,100,2572.37582
-12.682734,100,2583.189015
-17.920215,100,2585.401608
-16.457495,100,2587.638159
-25.903535,100,2589.804862
-11.105747,100,2592.643361
-10.779828,100,2603.878652
-18.480444,100,2606.179777
-21.809525,100,2608.279536
-25.306074,100,2610.422823
-11.894245,100,2612.575088
-22.134186,100,2623.547558
-21.416273,100,2626.260787
-22.806747,100,2628.616263
-31.576893,100,2630.826319
-23.578572,100,2633.073717
-20.854262,100,2643.926294
-11.351357,100,2646.665356
-20.309139,100,2649.39898
-15.847976,100,2651.664472
-16.945607,100,2653.811599
-24.426793,100,2664.789445
-26.402927,100,2667.436001
-34.084009,100,2670.198929
-7.457734,100,2672.860901
-21.980946,100,2675.089035
-19.394108,100,2677.131357
-16.536453,100,2687.942554
-26.613565,100,2690.645988
-14.734454,100,2693.373748
-22.208134,100,2695.982187
-31.380848,100,2698.217236
-11.705699,100,2708.916332
-17.398133,100,2711.345617
-8.296382,70,2713.141395
-15.924194,100,2715.879282
-16.730033,100,2718.592652
-21.518787,100,2729.647371
-23.470836,100,2731.839902
-36.888743,100,2733.98669
-23.07817,100,2736.567182
-19.608776,100,2739.212166
-24.339418,100,2750.540065
-16.909007,100,2752.668533
-0.048479,1,2752.692939
-0.028917,1,2752.71316
-16.541639,100,2754.792749
-25.204312,100,2757.0048
-25.479814,100,2759.620758
-34.35909,100,2770.880168
-25.465079,100,2772.966326
-17.81414,100,2775.223156
-22.624738,100,2777.406813
-0.022599,1,2777.427958
-10.106435,100,2779.627424
-16.383544,100,2790.947857
-21.530045,100,2793.08293
-26.92146,100,2795.213969
-24.241292,100,2797.341456
-35.265837,100,2799.521633
-6.264007,80,2801.341102
-11.796966,100,2812.693658
-19.887456,100,2815.735904
-14.664218,100,2817.953022
-31.720586,100,2820.568915
-0.020644,1,2820.592497
-16.823435,100,2822.828436
-26.531135,100,2834.273673
-11.905893,100,2836.91603
-11.502127,100,2838.928727
-14.530497,100,2841.043282
-30.961257,100,2843.237528
-32.127527,100,2854.487845
-5.331218,100,2857.079169
-13.920212,100,2859.752128
-12.007479,100,2861.799964
-13.52749,100,2863.86557
-14.145439,100,2874.896195
-9.014364,100,2877.540655
-11.399687,100,2880.154756
-20.248039,100,2882.766754
-19.536707,100,2884.853167
-9.115166,100,2895.840414
-22.874582,100,2898.450517
-29.295031,100,2901.132683
-0.049867,1,2901.162065
-10.853141,100,2903.808965
-9.15958,100,2906.375342
-20.386792,100,2917.133463
-18.310278,100,2919.697667
-22.35487,100,2922.297518
-29.562313,100,2924.877217
-18.995174,100,2927.525521
-27.187872,100,2938.816965
-19.959068,100,2941.361553
-17.38391,100,2943.960089
-15.163769,100,2946.546411
-16.794026,100,2949.170298
-24.66453,100,2951.796211
-23.181746,100,2962.797647
-8.455047,100,2965.325259
-17.148848,100,2967.992081
-10.454996,100,2970.564943
-7.473306,100,2973.212281
-11.736257,100,2984.27457
-15.078428,100,2986.491942
-9.67445,100,2989.126463
-24.08811,100,2991.776839
-14.188522,100,2994.220088
-19.754947,100,3005.386532
-9.286895,100,3007.503387
-17.50712,100,3009.755607
-17.112247,100,3012.321149
-16.613384,100,3015.005128
-34.181133,100,3026.465105
-18.407758,100,3028.626022
-8.78368,100,3030.80305
-22.075855,100,3033.134219
-19.46943,100,3035.763636
-16.283237,100,3047.327087
-27.740047,100,3049.927893
-22.591486,100,3051.975891
-29.577103,100,3054.053023
-10.812625,100,3056.5293
-16.476768,100,3068.252458
-19.407627,100,3070.949431
-27.532078,100,3073.564887
-22.916939,100,3076.731248
-23.402403,100,3079.105787
-24.894201,100,3090.633365
-18.201296,100,3093.288343
-11.907277,100,3095.975421
-21.402895,100,3098.28944
-12.803354,100,3100.325074
-25.529424,100,3111.590254
-27.774826,100,3113.937293
-28.993057,100,3116.653426
-20.892377,100,3119.298133
-27.311873,100,3121.566609
-12.620243,100,3123.664738
-9.976612,100,3134.903634
-17.042936,100,3137.364883
-10.389712,100,3140.057971
-11.47528,100,3142.702394
-12.802825,100,3144.840924
-26.019784,100,3156.050876
-20.531314,100,3158.149834
-18.833798,100,3160.591789
-13.723044,100,3163.173128
-5.792976,100,3165.854372
-14.74303,100,3177.267855
-15.330248,100,3179.455211
-22.18266,100,3181.579007
-13.200749,100,3184.02671
-35.115319,100,3186.678537
-16.336215,100,3198.221097
-10.188323,100,3200.878903
-17.940896,100,3202.97469
-21.613034,100,3205.087024
-23.994605,100,3207.450311
-16.581321,100,3218.951819
-20.821053,100,3221.586753
-13.017099,100,3223.990448
-7.914561,100,3226.140436
-21.170092,100,3228.205642
-13.185547,100,3239.412558
-27.47906,100,3242.053166
-18.149172,100,3244.677875
-11.4564,100,3246.990965
-30.144696,100,3249.127436
-13.777233,100,3260.239808
-17.773174,100,3262.831493
-8.355733,100,3265.457807
-28.875361,100,3268.084328
-8.327674,100,3270.300605
-22.100777,100,3281.158722
-17.182229,100,3283.801757
-23.202062,100,3286.450187
-14.468834,100,3289.144574
-29.448256,100,3291.749659
-25.227647,100,3294.022546
-37.875206,100,3305.040957
-16.814925,100,3307.636174
-17.165441,100,3310.413833
-24.329856,100,3313.083401
-25.314006,100,3315.886988
-22.405113,100,3326.722556
-18.655896,100,3329.066904
-22.141208,100,3331.792651
-15.87494,100,3335.676334
-16.914814,100,3338.254142
-29.605284,100,3349.085404
-18.743812,100,3351.199562
-11.861166,100,3353.777654
-19.437135,100,3356.405697
-22.947158,100,3359.089434
-27.431264,100,3370.031052
-20.197693,100,3372.183157
-15.923705,100,3374.293975
-16.875363,100,3376.689168
-6.147803,100,3379.388244
-10.899739,100,3390.44405
-25.345687,100,3392.490092
-14.694053,100,3394.620728
-12.374544,100,3396.669061
-31.314584,100,3399.127029
-23.521022,100,3410.225942
-19.915513,100,3412.284609
-14.154008,100,3414.325837
-11.829077,100,3416.398384
-14.819863,100,3418.574772
-10.972006,100,3429.367157
-21.949992,100,3431.495353
-34.943446,100,3433.683222
-10.14465,100,3435.801868
-28.793964,100,3437.991674
-7.712894,100,3448.757723
-23.430394,100,3451.249953
-14.47142,100,3453.342294
-22.209551,100,3455.514653
-22.914648,100,3457.719806
-10.054136,100,3468.469733
-19.654417,100,3471.30398
-31.805237,100,3473.772438
-28.061645,100,3475.87402
-25.064778,100,3478.103202
-21.459246,100,3480.250334
-24.814995,100,3491.548307
-19.571444,100,3494.415005
-23.754099,100,3496.905769
-27.129612,100,3499.012882
-13.917544,100,3501.146681
-20.0583,100,3512.22339
-21.46746,100,3514.99372
-19.520334,100,3517.750154
-19.78907,100,3520.244919
-19.161267,100,3522.353849
-17.474709,100,3533.042275
-32.054861,100,3535.694175
-15.838672,100,3538.373563
-9.541733,100,3541.066058
-9.169646,100,3543.605851
-31.187438,100,3554.455818
-15.82434,100,3556.580371
-13.688133,100,3559.163813
-10.274705,100,3561.839145
-10.702937,100,3564.63285
-23.25733,100,3575.775456
-18.813321,100,3577.894973
-0.02801,1,3577.918232
-12.998885,100,3580.197724
-15.661999,100,3582.852943
-23.451116,100,3585.559776
-12.537732,100,3597.938583
-19.583067,100,3600.04629
-10.729837,100,3602.233881
-25.365867,100,3604.82766
-29.240556,100,3607.473271
-16.673887,100,3619.076237
-27.867642,100,3621.189448
-19.924685,100,3623.329455
-24.950111,100,3625.591308
-23.682111,100,3628.213286
-10.944979,100,3639.714586
-19.637,100,3641.830561
-21.652332,100,3643.974263
-25.471695,100,3646.066842
-28.622706,100,3648.504278
-21.735449,100,3651.094592
-22.096884,100,3662.677279
-9.017342,100,3664.778162
-16.083213,100,3666.853042
-27.501555,100,3668.979302
-8.579242,100,3671.534195
-19.271579,100,3683.242771
-30.580176,100,3685.920803
-24.71031,100,3688.038915
-26.444412,100,3690.144276
-19.23846,100,3692.244831
-23.904662,100,3703.757153
-21.027479,100,3706.379581
-21.532982,100,3708.966779
-15.356067,100,3711.144262
-19.43094,100,3713.24629
-16.848454,100,3724.384806
-13.979551,100,3726.853806
-25.863931,100,3729.481055
-18.500253,100,3732.098957
-32.03262,100,3734.393905
-12.450396,100,3745.708502
-26.875191,100,3747.83305
-27.506185,100,3750.322685
-17.272171,100,3752.994226
-8.04539,100,3755.62429
-16.295521,100,3766.767708
-15.076406,100,3769.337668
-21.786214,100,3771.437044
-31.007842,100,3773.929459
-21.894927,100,3776.569554
-9.096489,100,3788.009862
-20.3348,100,3790.710932
-7.079397,100,3793.175698
-0.009534,1,3793.213479
-12.750288,100,3795.425779
-26.435476,100,3797.818615
-7.807134,100,3809.236366
-24.78164,100,3811.788616
-31.672429,100,3814.451491
-27.599258,100,3816.721562
-28.8909,100,3818.85161
-25.706132,100,3830.119798
-17.89843,100,3832.557543
-18.012088,100,3835.170272
-24.147108,100,3837.774959
-15.612008,100,3840.049539
-25.243117,100,3842.30977
-8.373111,100,3854.515495
-12.422214,100,3857.173443
-21.338388,100,3859.77302
-12.037489,100,3862.094316
-19.181952,100,3864.209003
-21.369837,100,3875.432856
-22.954063,100,3878.123449
-17.972386,100,3880.765901
-22.069328,100,3883.36624
-22.285142,100,3885.487585
-19.017724,100,3896.64575
-25.135373,100,3899.289396
-11.473257,100,3902.031499
-23.348111,100,3904.671769
-7.313424,100,3907.020649
-22.943784,100,3918.01135
-25.229576,100,3920.618455
-15.530633,100,3923.382224
-20.716508,100,3926.019092
-14.169603,100,3928.65701
-18.588329,100,3939.388908
-24.002979,100,3941.540965
-23.980568,100,3944.128069
-16.871544,100,3946.823275
-11.988779,100,3949.549861
-36.523807,100,3960.620666
-13.860032,100,3962.758914
-23.512332,100,3964.902816
-15.712159,100,3967.490673
-14.544734,100,3970.2176
-15.231668,100,3981.564588
-8.994426,100,3983.647892
-5.880148,100,3985.738556
-15.804009,100,3987.844498
-21.980235,100,3990.533098
-14.409606,100,4001.720986
-24.409543,100,4003.779422
-25.164498,100,4005.836845
-17.343021,100,4007.89575
-8.263247,100,4010.065812
-0.048643,1,4010.096306
-18.987802,100,4012.823802
-14.269568,100,4023.587531
