#{"t_start": 1701742461.3765671, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-12.429114,100,818.929187
-19.979828,100,830.191527
-7.721479,100,832.538482
-20.460379,100,834.927011
-7.109695,100,837.255069
-19.892462,100,839.536025
-30.865154,100,850.550857
-6.671652,100,853.05067
-14.877502,100,855.463982
-0.042622,1,855.487844
-15.20852,100,857.866244
-6.059383,100,860.310233
-8.091308,100,871.242374
-6.742168,100,873.702472
-30.093886,100,876.165875
-28.779262,100,878.549918
-19.916124,100,880.959453
-26.715312,100,891.849768
-8.269065,100,894.304645
-19.129242,100,896.767763
-6.331538,100,899.246264
-15.422269,100,901.674525
-22.264351,100,912.604141
-13.40387,100,915.231155
-21.441847,100,917.566388
-20.436184,100,919.989379
-8.579167,100,922.538296
-22.192962,100,933.486102
-21.078244,100,935.880667
-24.988597,100,938.317772
-21.580241,100,940.805832
-13.695787,100,943.187338
-18.961723,100,954.387035
-24.704384,100,956.823143
-24.688864,100,958.9692
-10.68611,100,961.362939
-24.082963,100,963.748058
-27.105256,100,974.970668
-9.492959,100,977.344664
-18.454807,100,979.695038
-27.920933,100,981.991113
-10.566609,100,984.360279
-22.647043,100,986.650558
-9.895005,100,998.635547
-15.430002,100,1001.123592
-16.76097,100,1003.289559
-19.101291,100,1005.642375
-22.347842,100,1008.644261
-20.599072,100,1019.681785
-23.802167,100,1022.140112
-26.853706,100,1024.42851
-29.438535,100,1026.55804
-13.07321,100,1028.637807
-23.196237,100,1039.540399
-12.515658,100,1042.058531
-23.350879,100,1044.614679
-21.113129,100,1047.0522
-13.072896,100,1049.430786
-11.754924,100,1060.390375
-9.271053,100,1062.832301
-7.562502,100,1065.40873
-1.105317,9,1065.630339
-13.819764,100,1068.143859
-17.037898,100,1070.621104
-19.357438,100,1081.586556
-20.088332,100,1083.999985
-11.625834,100,1086.445706
-18.949901,100,1089.519148
-20.100043,100,1092.221947
-14.089081,100,1103.287262
-20.652548,100,1105.592151
-17.736835,100,1107.919254
-29.651244,100,1110.375197
-17.155671,100,1112.892079
-16.239494,100,1123.772057
-16.647134,100,1125.987094
-21.016752,100,1128.318299
-20.702337,100,1130.710322
-17.806468,100,1133.169853
-23.25643,100,1144.298414
-15.937896,100,1146.728041
-34.118884,100,1149.137823
-20.688888,100,1151.543347
-23.154757,100,1154.068859
-22.041994,100,1165.391293
-16.327358,100,1168.023033
-21.753583,100,1170.405464
-25.247277,100,1172.719127
-31.974703,100,1175.104887
-16.800091,100,1177.33474
-0.03135,1,1177.3562
-26.536794,100,1188.212792
-9.354167,100,1190.67537
-5.707826,100,1193.110143
-0.034042,1,1193.136511
-18.064405,100,1195.552118
-21.883203,100,1197.911189
-11.884957,100,1208.978274
-22.591823,100,1211.470159
-5.50006,100,1213.846497
-17.49808,100,1216.162642
-14.297664,100,1218.482846
-14.168589,100,1229.737349
-17.207225,100,1232.212559
-18.044799,100,1234.791054
-15.16007,100,1237.075172
-22.249818,100,1239.478564
-15.585508,100,1250.314296
-5.128763,100,1252.844173
-8.895823,100,1255.511383
-20.965101,100,1258.217503
-24.257022,100,1260.759149
-30.679394,100,1273.391809
-25.584021,100,1275.898171
-20.101505,100,1278.500803
-19.578235,100,1281.128725
-18.045588,100,1283.766909
-23.131583,100,1295.372202
-19.483434,100,1297.814342
-18.777301,100,1300.252835
-18.195127,100,1302.755287
-0.045447,1,1302.782122
-23.689329,100,1305.281637
-18.403728,100,1316.415763
-22.284658,100,1318.863373
-21.907695,100,1321.287064
-20.069153,100,1323.721336
-19.707934,100,1326.197741
-27.884087,100,1337.602261
-11.278408,100,1340.108139
-20.934687,100,1342.587038
-16.940389,100,1345.127186
-27.372661,100,1347.625251
-22.155405,100,1358.717457
-15.650002,100,1361.212881
-19.872754,100,1363.650906
-11.243572,100,1366.059126
-20.071559,100,1368.491711
-18.074891,100,1370.98552
-21.363939,100,1382.948678
-16.57098,100,1385.354039
-21.321125,100,1387.948877
-17.795096,100,1390.544628
-15.995836,100,1393.152849
-13.598372,100,1404.631414
-8.428822,100,1407.306621
-24.354301,100,1409.6642
-24.206226,100,1412.33507
-29.240583,100,1414.960874
-15.265905,100,1426.68434
-22.201072,100,1429.40296
-17.718092,100,1432.03709
-16.3658,100,1434.31255
-18.467353,100,1436.914489
-22.829876,100,1448.138411
-24.24097,100,1450.447446
-14.421497,100,1453.110667
-16.383008,100,1455.741531
-34.538815,100,1458.192023
-26.722485,100,1468.730099
-26.829101,100,1470.837085
-22.935317,100,1473.018307
-14.383348,100,1475.67739
-12.832227,100,1478.285809
-31.141722,100,1489.531894
-22.206313,100,1492.015755
-18.306976,100,1494.118728
-14.628491,100,1496.277014
-20.821795,100,1498.862992
-15.003174,100,1510.084088
-10.207814,100,1512.908513
-16.633675,100,1515.492192
-16.015959,100,1517.636621
-18.475758,100,1519.819125
-21.25816,100,1530.931282
-18.172841,100,1533.349133
-13.327637,100,1537.1765
-8.802969,100,1539.842505
-23.047026,100,1541.978911
-5.600516,100,1544.121448
-12.316328,100,1554.712491
-16.263271,100,1557.103743
-17.744168,100,1559.708605
-10.612327,100,1562.341141
-11.805041,100,1564.730889
-15.547305,100,1575.816569
-11.533335,100,1578.161037
-20.347202,100,1580.373302
-7.938772,100,1582.764056
-18.498697,100,1585.392909
-22.069322,100,1596.720456
-24.361928,100,1599.374576
-26.454559,100,1601.728665
-12.477636,100,1603.837778
-23.397664,100,1606.001431
-19.718616,100,1617.193363
-8.878359,100,1619.810818
-26.312621,100,1622.459763
-26.780437,100,1624.837781
-22.147567,100,1626.945835
-24.339493,100,1638.041799
-18.715005,100,1640.652899
-27.553629,100,1643.282457
-16.019093,100,1645.893651
-18.774257,100,1648.224503
-6.480975,100,1659.455447
-14.810823,100,1662.110562
-17.232864,100,1664.716979
-25.104171,100,1667.330327
-0.034085,1,1667.355456
-36.208957,100,1670.033803
-9.912825,100,1681.446985
-28.987125,100,1683.907353
-28.090738,100,1686.544708
-18.982324,100,1689.21538
-11.996126,100,1691.792496
-17.46362,100,1703.520894
-12.963319,100,1705.609144
-15.433704,100,1707.780303
-18.39885,100,1710.481293
-20.197678,100,1713.140951
-29.430074,100,1715.642618
-11.390178,100,1726.473599
-13.895747,100,1728.691879
-25.682442,100,1730.860751
-9.157954,100,1733.385281
-18.289202,100,1736.049386
-11.643406,100,1746.775005
-19.102823,100,1748.910198
-13.455956,100,1751.042258
-10.897203,100,1753.362358
-8.299421,100,1755.773281
-20.707782,100,1766.571028
-13.264306,100,1768.686722
-6.841254,100,1770.865242
-11.146928,100,1773.027652
-22.088128,100,1775.130905
-32.694745,100,1786.10974
-24.344225,100,1788.653624
-21.989468,100,1791.743418
-0.038553,1,1791.764216
-20.630579,100,1793.909737
-13.698997,100,1796.020478
-31.144987,100,1807.183232
-29.105822,100,1809.836494
-26.507806,100,1812.080427
-5.332885,100,1814.332119
-0.017464,1,1814.355652
-21.003285,100,1816.455725
-23.298564,100,1827.502249
-15.856632,100,1830.108109
-9.757088,100,1832.696905
-19.467893,100,1835.079964
-10.935426,100,1837.190116
-19.369156,100,1848.652912
-17.109972,100,1851.28518
-14.081634,100,1853.900417
-17.813608,100,1856.51889
-18.372579,100,1858.993075
-0.043119,1,1859.015696
-30.581014,100,1870.191492
-13.969902,100,1872.300579
-17.960318,100,1874.614603
-29.151035,100,1877.260347
-7.870338,100,1879.838143
-35.041053,100,1891.44953
-16.403273,100,1893.603808
-14.940738,100,1895.717965
-19.176738,100,1897.819655
-16.89628,100,1900.431503
-10.551699,100,1903.10573
-23.00486,100,1914.131534
-28.796061,100,1916.282247
-9.496228,100,1918.430187
-16.945599,100,1920.546636
-14.634648,100,1922.988801
-28.738443,100,1934.132412
-28.630847,100,1936.26447
-18.888705,100,1938.394891
-18.701212,100,1940.621341
-10.190008,100,1942.792647
-11.940113,100,1953.618568
-10.43403,100,1955.776988
-21.782299,100,1957.963617
-28.377785,100,1960.12962
-12.924319,100,1962.552069
-12.059139,100,1973.66686
-17.697101,100,1975.905859
-27.098226,100,1978.090067
-17.908003,100,1980.329511
-24.813442,100,1982.541525
-29.752382,100,1993.857689
-0.038327,1,1993.883139
-26.458299,100,1996.484627
-30.39417,100,1998.77727
-29.171222,100,2000.990407
-25.317693,100,2003.237588
-16.175927,100,2014.576232
-24.80454,100,2017.103036
-23.605198,100,2019.686933
-24.341085,100,2022.07349
-17.309452,100,2024.20777
-15.764876,100,2035.404494
-16.738314,100,2037.678754
-19.430191,100,2040.567914
-22.619234,100,2043.148733
-21.840192,100,2046.557852
-25.713245,100,2057.908087
-7.318506,100,2060.209384
-15.8828,100,2062.681844
-26.041486,100,2065.337275
-19.896718,100,2067.972451
-23.836785,100,2070.455198
-13.815244,100,2081.592932
-17.681343,100,2083.770941
-21.904484,100,2086.181186
-15.428138,100,2088.796186
-30.469301,100,2091.444128
-15.990377,100,2102.661405
-20.603522,100,2104.861143
-20.052599,100,2106.982221
-30.335242,100,2109.418463
-26.920432,100,2111.969943
-27.461841,100,2123.144731
-25.797152,100,2125.307798
-6.914167,100,2127.515894
-7.876324,100,2129.828384
-6.453244,100,2132.203446
-9.366926,100,2143.152014
-12.280118,100,2145.315224
-21.543227,100,2147.517581
-9.231215,100,2149.733331
-18.754174,100,2151.96116
-18.276662,100,2163.074009
-10.218516,100,2165.285278
-26.977641,100,2167.575144
-7.855706,100,2169.843688
-14.596729,100,2172.06976
-8.611224,100,2183.426058
-11.827938,100,2185.942711
-11.200589,100,2188.086718
-6.923953,100,2190.275213
-12.385867,100,2192.445309
-14.689882,100,2203.723929
-20.945813,100,2206.342627
-13.908195,100,2208.866611
-14.563991,100,2211.01128
-10.936672,100,2213.150143
-0.040844,1,2213.17416
-25.032906,100,2224.395602
-6.211883,100,2226.932491
-18.574221,100,2229.567644
-17.325823,100,2232.169975
-7.90485,100,2234.49122
-15.830535,100,2245.747499
-11.297758,100,2247.899625
-14.983879,100,2250.550648
-23.600882,100,2253.154971
-11.389412,100,2255.836258
-19.756949,100,2257.968374
-12.112708,100,2269.169383
-14.94078,100,2271.34263
-24.0184,100,2273.97405
-15.364863,100,2276.564387
-19.898397,100,2279.197806
-17.899245,100,2290.436925
-0.033976,1,2290.45856
-11.826467,100,2292.623128
-0.02239,1,2292.646715
-25.417558,100,2294.970558
-8.543488,100,2297.493276
-15.228603,100,2301.26036
-15.718729,100,2312.544475
-24.675582,100,2314.690845
-24.537988,100,2316.84906
-22.852364,100,2319.069602
-16.275586,100,2321.687023
-9.637999,100,2332.952317
-12.713662,100,2335.093511
-10.385264,100,2337.307456
-0.049022,1,2337.332989
-35.886857,100,2339.516219
-18.007698,100,2341.739208
-12.338423,100,2352.975683
-23.970778,100,2355.179214
-21.269244,100,2357.311443
-12.551124,100,2359.441734
-24.427102,100,2361.585222
-12.480911,100,2372.376092
-8.923073,100,2374.694278
-20.130682,100,2376.880159
-16.818812,100,2379.072323
-15.57023,100,2381.36664
-15.660985,100,2392.450828
-14.101032,100,2395.052819
-23.714578,100,2397.240625
-22.93714,100,2399.423355
-5.817674,100,2401.687779
-13.350627,100,2412.959681
-18.816559,100,2415.460618
-19.933132,100,2418.082659
-21.729066,100,2420.281151
-12.187604,100,2422.497782
-0.03388,1,2422.521452
-22.612909,100,2424.804195
-28.214434,100,2436.523626
-9.210092,100,2439.109376
-26.253918,100,2441.894028
-8.762251,100,2444.118862
-31.252139,100,2446.266041
-18.680457,100,2457.507939
-26.746751,100,2460.096222
-22.548285,100,2462.688777
-22.031769,100,2465.266018
-16.317922,100,2467.541329
-30.936132,100,2478.866665
-18.437615,100,2481.021301
-20.757744,100,2483.657673
-9.258437,100,2486.344449
-7.297007,100,2488.958287
-20.45265,100,2500.212136
-21.041089,100,2502.329225
-20.708617,100,2504.501866
-23.182164,100,2507.081642
-10.629528,100,2509.640139
-28.105996,100,2520.912337
-16.675865,100,2523.133245
-28.354053,100,2525.284157
-26.312302,100,2527.433774
-5.662226,100,2530.107654
-16.826141,100,2541.475052
-10.155872,100,2543.631878
-19.194547,100,2545.832941
-12.621239,100,2548.045027
-7.41624,100,2550.222497
-19.493848,100,2561.421955
-8.717916,100,2564.533189
-24.341148,100,2566.737854
-13.158055,100,2568.968305
-21.497322,100,2571.170415
-8.802582,100,2581.990477
-13.871632,100,2584.155409
-15.576005,100,2586.391851
-22.492468,100,2588.59554
-0.03569,1,2588.620355
-19.065564,100,2591.452381
-0.020505,1,2591.475753
-23.058589,100,2602.503604
-13.520384,100,2604.995169
-16.70858,100,2607.118368
-24.813261,100,2609.251298
-12.87395,100,2611.394674
-17.875642,100,2613.564551
-27.751193,100,2624.847762
-10.170518,100,2627.468477
-18.175318,100,2629.656679
-16.612541,100,2631.861825
-10.297012,100,2634.012971
-18.653669,100,2645.268664
-8.643215,100,2648.024052
-21.242075,100,2650.530971
-17.243311,100,2652.612443
-16.285172,100,2654.884206
-19.036466,100,2666.083857
-24.941227,100,2668.755648
-9.363419,100,2671.53712
-15.997312,100,2673.948876
-31.355046,100,2675.992324
-18.56392,100,2686.633816
-10.808556,100,2689.269138
-9.151725,100,2691.981039
-12.540608,100,2694.687313
-22.244244,100,2697.079417
-11.654236,100,2707.763566
-22.460806,100,2709.984075
-24.267064,100,2712.593831
-14.30718,100,2715.346091
-32.574186,100,2718.06373
-15.051593,100,2729.152579
-26.938327,100,2731.342678
-25.133931,100,2733.488434
-26.616935,100,2736.021758
-20.346099,100,2738.695118
-17.633879,100,2750.042896
-25.851386,100,2752.174027
-26.894959,100,2754.255295
-20.245713,100,2756.453714
-14.756846,100,2759.037017
-21.785496,100,2770.324607
-18.757809,100,2772.428191
-9.448375,100,2774.685824
-10.462002,100,2776.864268
-32.785497,100,2779.032659
-26.265851,100,2781.537695
-10.925619,100,2792.512307
-0.049542,1,2792.537589
-10.076281,100,2794.662367
-13.375479,100,2796.803966
-16.021998,100,2798.960624
-14.803249,100,2801.285729
-15.004454,100,2812.624357
-15.741154,100,2815.620151
-15.966172,100,2817.868493
-15.273305,100,2820.48098
-28.042515,100,2822.71978
-0.036813,1,2822.746764
-30.134861,100,2834.233312
-27.395621,100,2836.790622
-10.601544,100,2838.821127
-20.350594,100,2840.969506
-17.426767,100,2843.148198
-7.232922,100,2854.433158
-24.935479,100,2857.032066
-7.994253,100,2859.638364
-18.662001,100,2861.68167
-19.066279,100,2863.745265
-13.562603,100,2874.846129
-25.793381,100,2877.508821
-24.524156,100,2880.112024
-12.159591,100,2882.690983
-14.766426,100,2884.742803
-26.107953,100,2895.805929
-23.93351,100,2898.40821
-20.982292,100,2901.098043
-12.040377,100,2903.754249
-21.261016,100,2906.248149
-27.497322,100,2917.046115
-24.547329,100,2919.639926
-15.147827,100,2922.209467
-17.22935,100,2924.807755
-23.305965,100,2927.46872
-26.99509,100,2938.709521
-21.512299,100,2941.305591
-16.9707,100,2943.891403
-11.803009,100,2946.490263
-10.028688,100,2949.092713
-27.206139,100,2960.574779
-20.845959,100,2962.694133
-16.673129,100,2965.243604
-33.018722,100,2967.942129
-9.274742,100,2970.468073
-20.502916,100,2973.170321
-26.220854,100,2984.140015
-30.318283,100,2986.415089
-22.754733,100,2989.056161
-22.022036,100,2991.708895
-19.290467,100,2994.162097
-20.831701,100,3005.264873
-0.048849,1,3005.286559
-34.447811,100,3007.419769
-7.080472,100,3009.710465
-20.216836,100,3012.290457
-20.394053,100,3014.939779
-23.683418,100,3026.344675
-0.044719,1,3026.365298
-25.696471,100,3028.544126
-23.700348,100,3030.719504
-35.868318,100,3033.133806
-20.758275,100,3035.766524
-6.456729,100,3047.326672
-10.691211,100,3049.8317
-7.391129,100,3051.877686
-17.101142,100,3053.989359
-24.568458,100,3056.522521
-24.525691,100,3068.227006
-22.04081,100,3070.930475
-16.821284,100,3073.472054
-8.335704,100,3076.650127
-22.763312,100,3079.108179
-19.133214,100,3090.623271
-20.802813,100,3093.270102
-11.634084,100,3095.973306
-28.084159,100,3098.196465
-17.67981,100,3100.238137
-22.434563,100,3111.507952
-20.288599,100,3113.928031
-11.29936,100,3116.655254
-27.367419,100,3119.303051
-7.792808,100,3121.48336
-6.846571,100,3132.561377
-29.149069,100,3134.825286
-16.298736,100,3137.363581
-11.114853,100,3140.054949
-24.25214,100,3142.657494
-18.897446,100,3144.766472
-14.491907,100,3155.957328
-18.194095,100,3158.057261
-9.725206,100,3160.566013
-22.813274,100,3163.170323
-23.274869,100,3165.85257
-14.263963,100,3177.255666
-16.033665,100,3179.37638
-14.149269,100,3181.526998
-19.786489,100,3184.022726
-29.534376,100,3186.656422
-24.112942,100,3198.222589
-24.103544,100,3200.795538
-22.523,100,3202.896158
-34.80247,100,3204.998259
-32.236718,100,3207.437621
-33.249441,100,3218.941293
-27.498524,100,3221.579976
-18.271652,100,3223.924982
-15.61784,100,3226.045456
-7.237959,100,3228.118019
-8.606196,100,3239.393658
-20.015528,100,3242.027823
-18.408555,100,3244.634884
-16.691583,100,3246.923185
-22.775831,100,3249.030682
-15.579301,100,3260.211801
-20.293516,100,3262.80561
-23.738339,100,3265.473442
-11.981313,100,3268.056448
-18.040904,100,3270.214232
-25.524877,100,3281.12492
-24.908228,100,3283.798135
-7.760615,100,3286.435136
-0.027478,1,3286.463339
-28.218114,100,3289.151449
-35.506316,100,3291.736816
-22.031912,100,3302.550161
-20.999366,100,3305.061074
-23.8366,100,3307.642188
-0.035015,1,3307.668175
-8.645242,100,3310.486932
-0.044795,1,3310.514321
-15.444435,100,3313.285049
-9.608255,100,3324.573952
-18.210346,100,3326.689326
-9.271851,100,3329.141561
-13.884552,100,3331.883374
-15.23141,100,3335.74458
-23.831416,100,3338.327827
-17.125153,100,3349.07632
-16.14738,100,3351.168489
-6.318324,100,3353.853605
-15.640851,100,3356.465047
-23.580629,100,3359.160878
-7.49587,100,3370.007338
-26.579196,100,3372.173591
-30.512234,100,3374.256388
-26.333126,100,3376.780713
-16.276768,100,3379.462673
-29.426023,100,3390.405254
-17.079347,100,3392.456071
-19.625638,100,3394.589761
-23.53555,100,3396.649764
-14.885865,100,3399.190155
-14.643128,100,3410.19652
-33.205499,100,3412.245917
-5.251581,100,3414.304084
-22.159947,100,3416.354964
-6.085418,100,3418.549408
-17.877025,100,3429.344515
-19.049269,100,3431.48304
-13.414282,100,3433.682208
-12.675551,100,3435.8122
-15.217858,100,3437.952501
-0.026271,1,3437.976473
-0.042119,1,3437.99837
-8.31667,100,3448.867998
-15.718202,100,3451.263201
-19.683455,100,3453.344537
-18.63911,100,3455.587923
-26.066648,100,3457.773191
-19.516274,100,3468.616425
-20.201435,100,3471.421873
-23.112032,100,3473.779854
-14.543904,100,3475.890495
-24.318223,100,3478.110898
-22.579688,100,3488.986238
-17.50301,100,3491.697657
-20.093511,100,3494.537362
-21.862472,100,3496.935987
-28.860677,100,3499.029201
-15.531473,100,3501.161919
-6.268742,100,3512.360552
-10.321395,100,3515.121566
-16.62013,100,3517.871643
-15.048793,100,3520.269047
-18.345548,100,3522.382881
-10.618691,100,3533.156537
-10.550654,100,3535.818521
-26.753662,100,3538.494794
-21.449509,100,3541.202387
-21.315167,100,3543.625802
-19.525951,100,3554.478925
-19.377933,100,3556.658997
-17.880249,100,3559.289914
-20.199894,100,3561.983291
-17.69266,100,3564.781046
-28.875504,100,3575.790816
-23.899334,100,3577.900134
-29.714333,100,3580.276913
-15.561535,100,3582.935748
-20.913522,100,3586.83859
-20.85795,100,3597.940333
-21.891687,100,3600.048697
-27.16601,100,3602.321998
-29.423459,100,3604.915272
-11.362208,100,3607.588875
-21.951322,100,3619.069809
-21.760715,100,3621.200824
-11.105643,100,3623.344074
-28.084575,100,3625.686737
-17.716548,100,3628.304498
-11.307679,100,3639.718609
-22.297414,100,3641.838411
-21.785314,100,3643.976707
-16.217341,100,3646.048025
-21.137138,100,3648.594679
-6.426776,100,3660.134699
-18.158362,100,3662.672248
-18.114673,100,3664.762843
-33.942382,100,3666.868746
-15.624752,100,3669.004324
-20.03543,100,3680.68387
-15.327253,100,3683.336783
-29.525748,100,3685.950909
-17.508295,100,3688.027807
-20.937249,100,3690.140013
-26.926022,100,3692.321369
-20.074336,100,3703.831243
-25.612665,100,3706.465619
-22.688268,100,3709.063648
-15.239342,100,3711.126011
-10.943011,100,3713.256328
-16.560057,100,3724.378423
-13.437301,100,3726.93423
-14.329761,100,3729.580108
-12.035212,100,3732.167902
-0.016222,1,3732.192247
-0.023305,1,3732.217213
-24.814364,100,3734.434026
-14.390038,100,3745.765243
-8.080551,100,3747.879081
-9.229079,100,3750.479741
-10.098554,100,3753.137045
-13.473889,100,3755.74072
-11.727142,100,3766.930546
-19.316815,100,3769.36109
-20.819865,100,3771.489677
-16.592125,100,3774.074381
-18.549085,100,3776.705377
-18.250066,100,3788.147598
-13.194728,100,3790.864106
-19.364349,100,3793.290888
-19.130736,100,3795.436653
-15.468499,100,3797.948997
-23.8345,100,3809.342057
-34.085321,100,3811.899668
-19.505378,100,3814.580929
-26.424765,100,3816.730845
-13.75286,100,3818.870558
-27.207729,100,3830.141871
-31.19368,100,3832.654334
-16.878122,100,3835.291298
-19.899293,100,3837.870809
-14.204489,100,3840.107627
-8.436579,100,3851.198909
-23.840007,100,3854.612442
-0.023192,1,3854.639787
-9.908523,100,3857.314695
-9.758269,100,3859.926568
-21.484511,100,3862.138936
-10.258479,100,3864.255691
-10.425993,100,3875.612657
-19.155315,100,3878.245483
-22.11329,100,3880.926547
-16.575052,100,3883.40473
-17.371083,100,3885.503712
-20.549052,100,3896.782333
-20.369402,100,3899.465349
-21.072746,100,3902.167393
-24.963729,100,3904.799807
-23.552443,100,3907.07591
-24.427395,100,3918.148538
-20.705635,100,3920.757648
-24.013592,100,3923.508992
-17.880286,100,3926.137953
-24.668653,100,3928.72171
-30.264577,100,3939.434377
-19.857148,100,3941.67886
-7.962371,100,3944.310676
-5.346653,100,3946.978441
-11.955135,100,3949.715784
-16.947804,100,3960.672156
-9.863076,100,3962.803101
-15.216256,100,3965.024742
-26.297718,100,3967.647018
-22.338612,100,3970.390684
-12.824982,100,3981.589156
-0.041532,1,3981.608925
-13.290177,100,3983.687948
-9.447779,100,3985.806701
-34.594416,100,3988.002565
-8.282464,100,3990.702345
-13.693119,100,4001.788101
