#{"t_start": 1701742461.249156, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-24.712213,100,1063.968413
-31.819833,100,1066.459916
-15.550162,100,1068.969893
-4.446633,21,1069.524239
-14.649414,100,1080.452385
-11.144517,100,1082.922675
-13.98763,100,1085.310356
-16.242051,100,1088.14728
-8.573443,100,1091.023373
-28.029418,100,1093.671172
-10.807066,100,1104.561749
-22.231919,100,1106.83534
-7.00276,100,1109.197596
-24.882023,100,1111.768696
-21.491437,100,1114.265442
-10.644197,100,1125.014706
-18.060768,100,1127.219472
-23.741934,100,1129.676105
-19.422522,100,1132.053373
-11.696703,100,1134.50234
-7.937448,100,1145.648587
-16.28297,100,1148.049506
-23.318112,100,1150.493828
-18.669564,100,1152.790425
-34.125353,100,1155.426752
-9.849289,100,1166.917501
-22.560035,100,1169.324676
-17.406937,100,1171.691148
-20.217648,100,1174.041802
-23.155102,100,1176.398913
-12.131585,100,1187.090887
-7.426643,100,1189.602718
-16.879862,100,1192.00863
-22.066362,100,1194.402893
-11.435981,100,1196.767509
-27.915083,100,1207.770373
-11.806029,100,1210.298742
-28.829002,100,1212.673381
-17.221242,100,1215.0608
-10.852107,100,1217.409785
-11.386309,100,1228.510603
-33.019127,100,1231.024863
-14.266857,100,1233.515286
-25.847647,100,1235.933652
-16.173249,100,1238.361291
-8.984701,100,1249.275764
-21.994407,100,1251.664515
-27.049822,100,1254.154712
-28.586691,100,1256.95372
-19.122966,100,1259.507212
-14.023051,100,1262.071487
-0.030957,1,1262.095536
-23.243467,100,1274.743397
-27.649466,100,1277.305632
-10.785327,100,1279.873373
-17.688434,100,1282.599688
-21.990442,100,1285.339
-11.985336,100,1296.678893
-27.369546,100,1299.12074
-15.793017,100,1301.591358
-19.424826,100,1304.039046
-14.782388,100,1306.719159
-32.370724,100,1317.705749
-21.626222,100,1320.138816
-22.824592,100,1322.579318
-27.405822,100,1325.043797
-25.249888,100,1327.530496
-26.065442,100,1338.909671
-28.070017,100,1341.398174
-23.608617,100,1343.931304
-9.310957,100,1346.451421
-11.635294,100,1348.919635
-29.199637,100,1360.054897
-7.922634,100,1362.52435
-19.135182,100,1364.924545
-23.18892,100,1367.334835
-28.935283,100,1369.791083
-21.654653,100,1381.688829
-22.218162,100,1384.188748
-14.680671,100,1386.658348
-33.438053,100,1389.319563
-22.996317,100,1391.961695
-11.633821,100,1403.34401
-12.106449,100,1406.03782
-5.016011,100,1408.587208
-11.033991,100,1411.037866
-10.016324,100,1413.717692
-25.95609,100,1425.446552
-14.716169,100,1428.101798
-14.992382,100,1430.7869
-18.506817,100,1433.353837
-17.497212,100,1435.646582
-21.605256,100,1438.295373
-20.694491,100,1449.297049
-27.048019,100,1451.817019
-14.519902,100,1454.492537
-13.842401,100,1457.081617
-24.775922,100,1459.332554
-22.818356,100,1469.86957
-14.191867,100,1471.976279
-25.919721,100,1474.428762
-28.739492,100,1477.061842
-7.093624,100,1479.671985
-14.446347,100,1490.953618
-15.745389,100,1493.138184
-23.960419,100,1495.278178
-25.013344,100,1497.600588
-26.187182,100,1500.220107
-0.010545,1,1500.244554
-26.388156,100,1511.530075
-22.039693,100,1514.303508
-18.572295,100,1516.684814
-35.674183,100,1518.802267
-29.749659,100,1521.085788
-10.463245,100,1532.147021
-19.299914,100,1535.937736
-18.178919,100,1538.587903
-25.247746,100,1541.021204
-15.762379,100,1543.142197
-20.918763,100,1553.756768
-18.255843,100,1555.863202
-7.905979,100,1558.498324
-17.900869,100,1561.123839
-21.11546,100,1563.756172
-24.829181,100,1574.688008
-21.352219,100,1577.013825
-27.419707,100,1579.421622
-16.000107,100,1581.55165
-17.934587,100,1584.155821
-17.471643,100,1595.465509
-22.03322,100,1598.101288
-11.735106,100,1600.758252
-23.395924,100,1602.888094
-10.894295,100,1605.006662
-18.208535,100,1615.992356
-13.089605,100,1618.588618
-6.794045,100,1621.217192
-20.083008,100,1623.860881
-16.114778,100,1625.973767
-18.503732,100,1628.098571
-12.466964,100,1639.428865
-23.451324,100,1642.054606
-12.487363,100,1644.654727
-23.623832,100,1647.280792
-16.810519,100,1649.383647
-19.183019,100,1660.871354
-18.626727,100,1663.544073
-0.039935,1,1663.571032
-6.063773,100,1666.143018
-6.772605,100,1668.770757
-9.846932,100,1671.413963
-14.167495,100,1682.646836
-22.618173,100,1685.325742
-17.462657,100,1688.0016
-22.323841,100,1690.573002
-31.270963,100,1693.360356
-24.123031,100,1704.65179
-8.264404,100,1706.764062
-18.879221,100,1709.226687
-27.53205,100,1711.932738
-16.716728,100,1714.478609
-27.355181,100,1725.529433
-29.53718,100,1727.658485
-29.24036,100,1729.895185
-17.940836,100,1732.12518
-19.911862,100,1734.797936
-10.947298,100,1745.806699
-18.977678,100,1747.953244
-28.832446,100,1750.055656
-15.015677,100,1752.198124
-26.941883,100,1754.523262
-13.374333,100,1765.578444
-31.146104,100,1767.714924
-17.791025,100,1769.842125
-19.381527,100,1772.065605
-26.711265,100,1774.185472
-19.288444,100,1784.876768
-20.632815,100,1787.56051
-27.403176,100,1789.843452
-28.616462,100,1792.893958
-13.719234,100,1795.036238
-22.628764,100,1797.21832
-26.83448,100,1808.56598
-16.924673,100,1811.082478
-20.473793,100,1813.336945
-21.088686,100,1815.450213
-9.22898,100,1817.563017
-30.857283,100,1828.91885
-7.774144,100,1831.43346
-11.127963,100,1834.050656
-16.943272,100,1836.198584
-25.160951,100,1838.306762
-28.815695,100,1850.028175
-16.687539,100,1852.631518
-23.902856,100,1855.262536
-21.824028,100,1857.94887
-24.481418,100,1860.12774
-16.040956,100,1871.284381
-31.107201,100,1873.484073
-14.328258,100,1875.977534
-15.650877,100,1878.579007
-30.399358,100,1881.14388
-23.162087,100,1892.551388
-27.332021,100,1894.69583
-25.785325,100,1896.794411
-22.554745,100,1899.099404
-16.321151,100,1901.750888
-14.89606,100,1913.105583
-20.356593,100,1915.239681
-20.43325,100,1917.390901
-31.407794,100,1919.547608
-28.885274,100,1921.74943
-21.499326,100,1933.07069
-14.901243,100,1935.238842
-13.666987,100,1937.366694
-12.416151,100,1939.586552
-22.86722,100,1941.72067
-30.22341,100,1952.579444
-13.362948,100,1954.764361
-17.074382,100,1956.886416
-17.44424,100,1959.109313
-23.012945,100,1961.429425
-24.494602,100,1972.418392
-18.882753,100,1974.875839
-29.131193,100,1977.067985
-16.579399,100,1979.228317
-14.488121,100,1981.521134
-31.704271,100,1983.751266
-7.921398,100,1995.190982
-14.840749,100,1997.733343
-19.750654,100,1999.895598
-22.738177,100,2002.090908
-16.225432,100,2004.341911
-12.276607,100,2015.834632
-11.173377,100,2018.381544
-22.620952,100,2020.991075
-32.146815,100,2023.165711
-0.047293,1,2023.189067
-12.985438,100,2025.346136
-24.726986,100,2036.519599
-28.099757,100,2039.057371
-18.206523,100,2041.898978
-25.825724,100,2045.53593
-28.704341,100,2047.684329
-16.117515,100,2059.125635
-0.021663,1,2059.14944
-0.033892,1,2059.171979
-21.935705,100,2061.433561
-16.747926,100,2064.115226
-22.774776,100,2066.711345
-18.353875,100,2069.400799
-15.929774,100,2080.618209
-22.48746,100,2082.745316
-12.612837,100,2084.982621
-6.585279,100,2087.595501
-19.710095,100,2090.187364
-0.047368,1,2090.211842
-8.704815,100,2101.677306
-0.024913,1,2101.698814
-26.722581,100,2103.892658
-29.130056,100,2106.029523
-18.08259,100,2108.216799
-9.16601,100,2110.818392
-10.800106,100,2122.218001
-10.78594,100,2124.352748
-16.397425,100,2126.542611
-24.556727,100,2128.822892
-23.550951,100,2131.09866
-30.874924,100,2142.19358
-22.952484,100,2144.36662
-14.985204,100,2146.511869
-28.898592,100,2148.712797
-9.688082,100,2150.958267
-14.771818,100,2153.189115
-11.938293,100,2164.30425
-15.79046,100,2166.514722
-13.428291,100,2168.767999
-27.851623,100,2171.066228
-11.319855,100,2173.516064
-0.048823,1,2173.539681
-30.784763,100,2184.86643
-24.833488,100,2187.15121
-21.892424,100,2189.330196
-13.191692,100,2191.483302
-18.566667,100,2193.689171
-22.382182,100,2205.215033
-22.893929,100,2207.786951
-23.980467,100,2210.073119
-10.251898,100,2212.236259
-21.322533,100,2214.398972
-31.542426,100,2225.788987
-18.959661,100,2228.392997
-11.840834,100,2231.011485
-17.745742,100,2233.501368
-24.057623,100,2235.751924
-29.387006,100,2246.950815
-31.011329,100,2249.371506
-17.421042,100,2251.957681
-9.536852,100,2254.616559
-19.394324,100,2257.021688
-11.388449,100,2268.212943
-22.442146,100,2270.36231
-18.815436,100,2272.749986
-29.289231,100,2275.419161
-20.082295,100,2277.984836
-14.013647,100,2289.498037
-21.97529,100,2291.658937
-13.755987,100,2293.932421
-20.932024,100,2296.220169
-7.143742,100,2298.936543
-25.869125,100,2311.571415
-18.002519,100,2313.705935
-29.608074,100,2315.849565
-19.75537,100,2318.012121
-15.889786,100,2320.468926
-17.056123,100,2331.94956
-16.964306,100,2334.086844
-15.051892,100,2336.286008
-14.723298,100,2338.502908
-19.130942,100,2340.643928
-28.791091,100,2343.148136
-22.151115,100,2354.146315
-16.868725,100,2356.313474
-18.252596,100,2358.40969
-15.427205,100,2360.579716
-22.53791,100,2362.735838
-14.557665,100,2373.606868
-9.045,100,2375.844315
-18.517098,100,2378.053004
-5.704712,100,2380.306007
-16.823763,100,2382.488864
-10.379968,100,2393.814835
-30.711762,100,2396.227798
-5.48158,100,2398.387504
-24.012238,100,2400.575452
-28.139686,100,2402.823398
-14.11208,100,2414.259487
-24.534177,100,2416.843716
-18.388259,100,2419.260938
-23.872622,100,2421.450489
-19.907956,100,2423.641451
-23.179923,100,2435.193384
-20.508522,100,2437.797219
-5.938352,100,2440.513556
-20.549152,100,2443.091484
-21.690682,100,2445.245749
-14.612212,100,2456.462382
-11.853545,100,2458.825062
-10.241116,100,2461.428444
-10.853722,100,2463.994129
-25.721008,100,2466.463323
-0.036257,1,2466.487046
-14.489342,100,2477.842841
-29.203519,100,2480.020495
-22.313651,100,2482.362951
-22.396882,100,2485.050002
-14.854669,100,2487.695248
-15.363608,100,2499.208653
-18.735039,100,2501.331622
-31.582495,100,2503.471901
-15.009612,100,2505.825071
-9.106558,100,2508.399995
-17.36209,100,2510.986545
-22.030295,100,2522.117339
-15.175626,100,2524.256977
-29.09616,100,2526.398553
-18.900202,100,2528.784358
-26.583773,100,2531.490841
-11.649354,100,2542.610919
-7.493027,100,2544.804604
-18.726742,100,2547.014039
-15.267341,100,2549.192412
-16.958076,100,2551.610987
-31.15394,100,2563.509725
-8.745184,100,2565.726165
-12.488752,100,2567.88592
-17.410797,100,2570.103497
-17.398347,100,2572.30348
-15.357085,100,2583.119533
-0.040632,1,2583.141228
-19.060594,100,2585.357155
-22.960431,100,2587.59133
-24.635495,100,2590.018501
-0.043771,1,2590.056035
-15.271311,100,2592.608324
-5.673524,100,2603.914675
-11.529148,100,2606.14642
-11.359854,100,2608.242136
-24.676894,100,2610.397942
-27.594854,100,2612.558113
-14.167796,100,2623.5646
-17.379191,100,2626.288549
-10.864929,100,2628.588462
-9.141887,100,2630.79935
-15.827618,100,2633.036845
-17.874408,100,2643.937724
-13.609039,100,2646.690702
-12.453452,100,2649.426555
-13.410359,100,2651.628453
-7.68238,100,2653.801205
-20.088759,100,2664.808782
-16.955302,100,2667.462022
-22.215233,100,2670.226565
-22.137467,100,2672.878471
-19.546827,100,2675.050781
-15.948212,100,2685.652107
-23.777717,100,2687.975259
-24.951851,100,2690.660656
-25.243883,100,2693.386606
-30.785335,100,2696.007795
-14.682577,100,2698.189137
-30.884751,100,2708.902593
-17.809605,100,2711.351615
-19.42133,100,2713.986331
-19.717461,100,2716.733097
-24.628038,100,2719.363483
-29.893319,100,2730.316415
-33.851381,100,2732.463141
-5.778327,100,2734.748602
-15.970844,100,2737.420004
-11.620351,100,2740.092085
-14.598265,100,2751.173971
-16.321689,100,2753.25692
-25.968164,100,2755.356583
-16.660161,100,2757.732537
-17.580367,100,2760.355637
-24.215615,100,2771.437651
-24.053357,100,2773.689822
-20.358415,100,2775.78356
-24.527687,100,2777.961312
-26.936895,100,2780.338786
-19.900716,100,2791.520909
-29.991836,100,2793.601124
-12.51479,100,2795.792735
-24.514793,100,2797.978337
-5.923206,100,2800.092329
-21.357694,100,2811.406294
-15.730377,100,2813.744587
-14.907029,100,2816.716148
-22.742858,100,2819.220705
-12.019752,100,2821.5784
-28.793864,100,2832.911087
-24.294405,100,2835.557463
-11.621085,100,2837.808043
-18.098766,100,2839.859631
-0.048636,1,2839.879991
-12.921587,100,2842.109286
-20.615797,100,2853.128656
-19.273634,100,2855.718461
-17.445848,100,2858.371459
-19.727796,100,2860.703221
-10.979851,100,2862.751081
-28.150692,100,2864.812633
-25.034431,100,2876.189956
-25.63425,100,2878.812665
-17.453286,100,2881.445694
-14.501088,100,2883.757155
-18.196817,100,2885.813316
-21.820407,100,2897.114655
-30.380896,100,2899.782282
-16.913456,100,2902.450022
-13.128262,100,2905.055597
-24.311542,100,2907.306911
-18.624146,100,2918.357236
-16.491472,100,2920.968429
-20.579841,100,2923.484125
-17.618628,100,2926.132266
-23.878636,100,2928.812449
-21.497403,100,2940.000159
-0.03525,1,2940.027708
-30.760855,100,2942.649151
-11.009632,100,2945.241924
-20.954999,100,2947.859286
-30.296422,100,2950.43583
-5.996507,100,2961.680274
-10.217269,100,2964.009955
-27.906597,100,2966.636588
-30.192978,100,2969.276498
-17.761442,100,2971.840143
-15.538529,100,2983.156904
-20.79538,100,2985.243565
-22.550046,100,2987.768998
-16.055966,100,2990.446017
-20.804359,100,2993.07856
-26.469279,100,3004.240418
-28.854403,100,3006.390591
-20.570902,100,3008.507444
-11.801488,100,3011.011029
-21.304047,100,3013.693338
-23.354764,100,3025.140756
-19.600693,100,3027.496494
-21.270754,100,3029.671182
-18.072988,100,3031.801706
-19.748529,100,3034.402709
-14.016947,100,3046.020761
-17.615309,100,3048.617787
-19.603418,100,3050.884876
-36.034717,100,3052.950325
-27.374945,100,3055.182121
-30.677547,100,3057.856146
-23.774224,100,3069.574668
-6.350055,100,3072.222718
-11.526611,100,3075.609139
-28.654939,100,3077.752949
-30.331731,100,3080.457253
-8.332885,100,3091.96109
-18.250603,100,3094.624821
-17.924509,100,3097.158656
-16.642275,100,3099.220531
-30.020431,100,3101.470941
-24.99977,100,3112.610808
-20.031878,100,3115.24777
-16.549975,100,3117.968371
-26.19655,100,3120.426405
-21.237481,100,3122.520506
-34.541328,100,3133.751486
-9.50059,100,3135.992565
-30.242708,100,3138.696295
-18.000418,100,3141.388711
-11.016882,100,3143.727545
-26.079462,100,3154.914932
-22.465995,100,3157.014946
-29.351769,100,3159.251834
-15.24242,100,3161.852876
-25.096559,100,3164.465206
-17.660989,100,3175.936144
-20.958209,100,3178.345559
-6.859793,100,3180.434709
-16.279766,100,3182.676309
-36.018287,100,3185.326835
-28.982597,100,3196.893856
-29.041415,100,3199.556009
-20.144458,100,3201.861518
-31.173768,100,3203.959847
-26.804612,100,3206.087333
-18.871308,100,3217.611956
-6.012065,100,3220.239796
-27.682082,100,3222.868538
-10.767756,100,3225.019018
-35.74998,100,3227.090434
-33.967831,100,3229.180082
-22.949884,100,3240.681367
-17.98479,100,3243.302566
-14.101574,100,3245.84699
-16.309298,100,3247.983538
-18.960412,100,3250.138894
-17.118991,100,3261.502397
-20.380019,100,3264.106896
-22.575742,100,3266.759282
-10.96147,100,3269.168543
-21.639231,100,3271.305256
-15.734408,100,3282.444622
-7.465166,100,3285.081549
-25.707195,100,3287.751005
-22.418642,100,3290.424025
-6.422795,100,3292.905469
-10.983069,100,3303.686959
-14.506996,100,3306.281816
-5.754232,100,3308.92209
-18.322025,100,3311.74917
-19.969916,100,3314.509747
-25.736407,100,3325.60645
-10.289709,100,3327.728036
-9.632985,100,3330.382242
-9.233325,100,3333.145159
-12.277253,100,3336.929486
-31.035246,100,3347.968875
-21.31694,100,3350.073119
-10.71297,100,3352.439647
-25.196414,100,3355.046373
-10.291697,100,3357.682303
-27.149103,100,3368.92587
-28.548114,100,3371.033995
-10.841822,100,3373.193436
-8.443311,100,3375.348579
-22.764172,100,3378.016644
-12.591101,100,3389.332296
-24.306747,100,3391.383642
-10.7066,100,3393.464452
-25.947903,100,3395.57236
-23.813996,100,3397.800733
-12.504758,100,3400.430003
-18.953595,100,3411.172087
-21.680171,100,3413.22827
-28.16883,100,3415.293888
-39.687675,100,3417.417058
-10.237914,100,3419.52071
-5.847398,100,3430.373368
-14.538208,100,3432.500991
-22.030176,100,3434.692893
-17.054029,100,3436.871403
-10.777641,100,3438.938449
-13.100937,100,3450.064687
-23.64805,100,3452.209949
-17.243481,100,3454.308756
-15.116731,100,3456.557352
-18.209007,100,3458.700886
-29.201503,100,3469.889704
-23.991601,100,3472.637707
-15.70091,100,3474.717206
-33.343924,100,3476.899243
-12.423911,100,3479.068541
-31.616643,100,3490.178824
-11.463096,100,3493.020018
-14.881023,100,3495.725124
-29.362762,100,3497.890366
-6.57684,100,3499.961098
-19.317881,100,3510.873883
-7.743775,100,3513.615472
-19.182183,100,3516.378308
-20.169771,100,3519.031827
-13.537013,100,3521.231164
-19.757537,100,3531.877328
-16.751757,100,3534.330415
-17.514698,100,3537.01798
-9.181196,100,3539.663857
-22.695671,100,3542.322862
-11.870799,100,3553.255995
-22.874997,100,3555.452491
-25.2396,100,3557.806753
-19.372798,100,3560.501739
-23.40356,100,3563.197452
-13.240896,100,3574.629157
-19.648173,100,3576.784334
-21.095565,100,3578.87242
-22.262528,100,3581.513657
-14.57925,100,3584.147377
-22.767818,100,3588.053313
-17.756692,100,3598.883563
-0.027139,1,3598.903311
-27.887761,100,3601.100953
-11.979314,100,3603.535154
-22.619541,100,3606.128288
-19.286248,100,3608.816716
-15.188837,100,3620.063865
-0.035769,1,3620.08529
-9.597149,100,3622.232212
-18.219113,100,3624.346765
-10.900017,100,3626.905083
-19.767646,100,3629.504641
-21.087306,100,3640.732078
-14.512383,100,3642.852365
-15.755819,100,3644.967382
-13.526719,100,3647.197875
-13.828645,100,3649.802997
-17.520641,100,3661.35912
-14.090055,100,3663.667553
-22.10409,100,3665.737902
-21.377939,100,3667.871193
-16.129016,100,3670.195648
-11.483241,100,3681.92322
-9.591606,100,3684.596225
-6.78356,100,3686.960831
-15.303742,100,3689.015344
-17.252058,100,3691.139242
-28.237456,100,3702.430792
-16.991556,100,3705.028565
-18.292743,100,3707.654196
-25.760341,100,3710.030401
-21.449677,100,3712.134844
-20.970366,100,3723.283166
-22.294175,100,3725.521086
-9.960774,100,3728.159626
-16.781607,100,3730.785909
-20.706689,100,3733.272545
-28.689113,100,3744.348792
-12.224304,100,3746.703225
-6.020386,100,3748.994272
-30.571222,100,3751.673085
-25.933804,100,3754.301024
-16.324666,100,3756.684307
-25.106305,100,3768.131281
-17.974538,100,3770.330135
-17.449808,100,3772.615502
-24.493304,100,3775.264973
-0.042157,1,3775.292737
-26.045354,100,3777.911767
-10.153827,100,3789.415881
-15.766746,100,3792.029892
-21.000957,100,3794.28603
-16.620655,100,3796.525546
-25.672909,100,3799.125009
-20.565296,100,3810.482411
-10.872474,100,3813.132606
-14.200347,100,3815.596175
-25.644909,100,3817.741426
-10.325663,100,3819.961405
-13.399095,100,3831.236733
-19.213996,100,3833.837464
-21.214574,100,3836.435942
-18.710546,100,3838.869456
-17.479238,100,3841.189159
-18.150226,100,3852.156654
-26.318327,100,3855.848712
-13.220551,100,3858.444824
-28.843131,100,3860.982838
-12.09077,100,3863.116393
-17.696963,100,3874.12427
-16.496075,100,3876.798424
-24.648865,100,3879.435114
-16.287149,100,3882.104847
-26.08986,100,3884.361786
-13.167063,100,3895.344209
-6.179385,100,3897.947288
-15.774099,100,3900.682164
-35.213928,100,3903.356649
-10.102865,100,3905.913902
-6.369929,100,3916.792306
-18.858883,100,3919.304698
-16.395106,100,3922.021242
-16.749127,100,3924.712586
-19.076185,100,3927.304511
-10.326976,100,3929.696642
-20.898039,100,3940.394492
-22.560714,100,3942.819195
-29.198759,100,3945.473816
-14.193544,100,3948.206604
-8.884269,100,3950.904492
-25.779522,100,3961.609762
-14.22512,100,3963.792887
-25.403916,100,3966.159268
-28.281246,100,3968.834691
-9.442486,100,3971.599439
-23.688515,100,3982.530966
-19.377226,100,3984.654273
-25.922708,100,3986.744385
-24.728467,100,3989.199602
-27.351891,100,3991.855065
-17.514159,100,4002.70254
-14.520871,100,4004.760146
-12.200272,100,4006.792849
-14.853969,100,4008.847873
-12.891169,100,4011.420013
-23.719583,100,4022.46467
-18.036219,100,4024.528994
-22.080551,100,4026.654769
-23.683257,100,4028.892924
-32.928975,100,4031.1183
-10.79942,100,4042.293173
-20.308363,100,4044.414039
-26.066861,100,4046.530682
-11.347742,100,4048.736651
-19.005891,100,4050.891713
