#{"t_start": 1701742459.895854, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-27.364399,100,447.504143
-14.741728,100,458.046555
-6.595989,100,460.140004
-16.301436,100,462.391201
-13.616633,100,464.540552
-15.109333,100,466.695128
-31.207047,100,477.505221
-23.080941,100,479.876699
-21.472312,100,482.100734
-22.784849,100,484.408209
-16.611545,100,486.58928
-6.933593,100,497.331924
-17.310766,100,499.848545
-30.579679,100,503.212983
-18.449789,100,505.258963
-9.80035,100,507.410084
-15.921023,100,517.97287
-21.385934,100,520.449335
-26.035124,100,522.928698
-30.686214,100,525.482859
-19.059841,100,527.538103
-27.943364,100,529.528039
-9.956138,100,540.367782
-0.031722,1,540.391532
-0.040189,1,540.416151
-9.700489,100,543.03563
-28.16452,100,545.684589
-13.519447,100,548.337368
-19.131058,100,550.616158
-26.673138,100,561.509026
-24.006989,100,563.666531
-10.026647,100,566.077786
-14.984594,100,568.526956
-21.808274,100,570.994607
-29.675008,100,581.715283
-21.574403,100,583.988951
-22.601775,100,586.498122
-11.990899,100,589.04339
-11.709989,100,591.467966
-19.9594,100,602.454482
-25.747042,100,604.676164
-22.65264,100,606.819113
-15.520402,100,609.06196
-9.87943,100,611.186077
-19.225359,100,622.833464
-26.727497,100,625.087573
-9.758394,100,627.40719
-28.963419,100,629.723886
-19.772204,100,632.032836
-8.631531,100,642.785615
-20.234199,100,645.183262
-22.218582,100,647.483924
-19.711949,100,649.835592
-21.344158,100,652.159604
-11.243247,100,663.562251
-13.905704,100,665.956628
-15.018432,100,668.177727
-21.847886,100,670.239794
-22.07851,100,672.308567
-15.369796,100,683.143772
-20.153934,100,685.813936
-20.605522,100,688.370679
-27.076737,100,690.708326
-13.242251,100,692.787049
-15.583892,100,694.988356
-9.842793,100,705.477776
-17.738877,100,707.851328
-10.962314,100,710.506347
-21.190011,100,713.157805
-13.190867,100,715.633017
-21.044391,100,726.546198
-22.987682,100,728.933567
-22.400609,100,731.368231
-10.451846,100,733.776292
-15.661789,100,736.385273
-10.215511,100,747.482258
-14.469042,100,749.755704
-18.573275,100,752.099153
-7.497164,100,755.425398
-20.430973,100,757.844701
-20.927568,100,768.593043
-24.179443,100,770.940966
-25.991428,100,773.266142
-12.065147,100,775.545475
-20.148506,100,777.857283
-15.541799,100,789.198156
-26.132917,100,791.282381
-10.192532,100,793.410714
-18.608364,100,795.772612
-0.041896,1,795.796207
-25.98308,100,798.264593
-26.443896,100,810.018031
-17.053211,100,812.148966
-19.136845,100,814.330955
-20.427672,100,816.516565
-25.284789,100,818.849506
-25.226731,100,830.122614
-10.185225,100,832.540568
-13.607268,100,834.949852
-25.912333,100,837.309613
-11.598917,100,839.535911
-10.38505,100,850.468532
-18.120648,100,852.955815
-16.745313,100,855.436603
-20.888031,100,857.818555
-25.723322,100,860.269055
-28.213459,100,871.195492
-25.934301,100,873.604879
-19.383029,100,876.088579
-0.035369,1,876.113994
-23.579228,100,878.525422
-21.484996,100,880.899274
-0.03269,1,880.924609
-16.550343,100,883.348248
-24.674495,100,894.269124
-11.813667,100,896.700666
-15.275429,100,899.211104
-18.344071,100,901.651641
-0.031512,1,901.677679
-19.591131,100,904.100401
-28.218306,100,915.195325
-18.076621,100,917.639234
-9.704594,100,919.976786
-25.961403,100,922.452893
-22.233996,100,924.997746
-5.75301,100,935.887517
-24.205423,100,938.329524
-25.962504,100,940.802541
-11.606701,100,943.186702
-17.583666,100,945.643757
-25.676844,100,956.804449
-5.28926,100,959.16846
-33.756132,100,961.350369
-26.192022,100,963.770936
-19.390922,100,966.178644
-10.677364,100,977.355505
-5.451389,100,979.732221
-5.082161,100,982.14985
-21.171315,100,984.374874
-11.329464,100,986.729064
-17.45435,100,998.603545
-11.625653,100,1001.110229
-8.542201,100,1003.427843
-29.577118,100,1005.75421
-16.055857,100,1008.811901
-27.823728,100,1019.633421
-19.285135,100,1022.117142
-31.497863,100,1024.52463
-24.918166,100,1026.773227
-23.477586,100,1028.830739
-17.927152,100,1039.474677
-23.566826,100,1042.019086
-29.206195,100,1044.546173
-15.507865,100,1047.034361
-24.369344,100,1049.445383
-28.119577,100,1051.882463
-20.289662,100,1062.730657
-8.619237,100,1065.356246
-16.844758,100,1067.85284
-30.97648,100,1070.36108
-7.983313,100,1072.794854
-0.016702,1,1072.820765
-29.228273,100,1083.848317
-11.706731,100,1086.220758
-12.277633,100,1088.925339
-17.48798,100,1091.847417
-12.622521,100,1094.573841
-19.894931,100,1105.493178
-17.527203,100,1107.765074
-16.677089,100,1110.14369
-23.664483,100,1112.646505
-25.952285,100,1115.140207
-23.529596,100,1125.960429
-28.472982,100,1128.149298
-22.651839,100,1130.559684
-12.611965,100,1132.946171
-26.289585,100,1135.407894
-21.62715,100,1146.557437
-14.503055,100,1148.943453
-18.99719,100,1151.405562
-9.823415,100,1153.726727
-16.299756,100,1156.356629
-17.00602,100,1167.661558
-15.14191,100,1170.256636
-26.692828,100,1172.623534
-14.802652,100,1174.950436
-10.229767,100,1177.315423
-29.484854,100,1187.987879
-14.92164,100,1190.434976
-8.500148,100,1192.897711
-13.621459,100,1195.315514
-16.885306,100,1197.691079
-24.169239,100,1208.654915
-0.048683,1,1208.680524
-28.50344,100,1211.219936
-12.392374,100,1213.629819
-23.37082,100,1216.007206
-26.375101,100,1218.351296
-16.459384,100,1229.424294
-14.720249,100,1231.952432
-25.625327,100,1234.428289
-9.309438,100,1236.901604
-22.544252,100,1239.303989
-16.272904,100,1241.665605
-24.781429,100,1252.563638
-22.340665,100,1255.069243
-21.472907,100,1257.843706
-8.47302,100,1260.438626
-9.132125,100,1262.993293
-0.032301,1,1263.017963
-14.564364,100,1275.659021
-26.83524,100,1278.198963
-18.916414,100,1280.752987
-12.418371,100,1283.504082
-10.923218,100,1286.119071
-10.423315,100,1297.567092
-14.836956,100,1300.027752
-16.40617,100,1302.496078
-23.59473,100,1304.968854
-18.409953,100,1307.570368
-30.842208,100,1318.629369
-13.402389,100,1321.06543
-20.010754,100,1323.509625
-24.756145,100,1325.959094
-25.916725,100,1328.432184
-25.086922,100,1339.82477
-0.04549,1,1339.851008
-12.906286,100,1342.336323
-17.459942,100,1344.861546
-16.094905,100,1347.385038
-26.171181,100,1349.87442
-13.710516,100,1361.006102
-25.83359,100,1363.470911
-8.086176,100,1365.884844
-14.037,100,1368.288071
-20.081199,100,1370.727044
-20.877817,100,1382.619101
-21.679285,100,1385.184809
-28.369887,100,1387.579655
-13.22174,100,1390.212717
-13.731038,100,1392.865165
-11.525335,100,1404.236806
-7.537904,100,1406.945588
-23.262028,100,1409.585813
-13.928696,100,1411.965221
-13.9319,100,1414.634753
-33.478985,100,1417.257586
-12.477635,100,1428.985276
-19.224968,100,1431.702713
-0.036695,1,1431.732185
-11.351512,100,1434.354338
-8.67633,100,1436.563113
-17.049485,100,1439.24024
-17.182091,100,1450.313319
-8.252362,100,1452.752779
-19.1105,100,1455.447185
-12.474003,100,1458.025304
-20.036554,100,1460.36937
-22.652722,100,1470.895401
-13.940652,100,1473.001311
-25.826952,100,1475.371353
-25.465735,100,1478.001577
-0.027376,1,1478.030935
-21.59621,100,1480.642151
-11.976943,100,1491.933783
-13.642612,100,1494.187265
-12.947155,100,1496.330916
-17.748129,100,1498.566747
-14.874622,100,1501.195676
-19.538022,100,1512.45918
-15.801352,100,1515.240253
-23.037069,100,1517.709101
-11.147977,100,1519.820747
-22.112393,100,1522.022893
-17.994576,100,1533.118105
-11.97423,100,1536.868979
-11.207231,100,1539.511936
-16.68369,100,1542.045609
-11.471659,100,1544.161212
-32.875704,100,1554.778675
-14.788824,100,1556.877223
-15.871362,100,1559.438807
-14.758587,100,1562.073308
-5.317867,100,1564.68751
-0.034293,1,1564.713175
-13.191781,100,1575.664397
-27.392727,100,1578.045688
-15.235257,100,1580.421416
-26.308012,100,1582.574861
-12.84597,100,1585.124305
-16.119557,100,1596.424143
-22.241464,100,1599.071645
-21.611857,100,1601.786655
-7.401816,100,1603.925055
-19.160295,100,1606.03103
-18.442918,100,1608.301958
-21.692504,100,1619.558233
-5.121442,100,1622.190667
-10.43328,100,1624.856663
-14.353404,100,1627.01661
-26.020819,100,1629.142471
-12.989075,100,1640.45952
-0.039443,1,1640.488962
-29.119329,100,1643.051835
-0.04213,1,1643.081071
-21.283026,100,1645.684459
-18.841109,100,1648.314238
-16.924892,100,1650.468955
-14.24323,100,1661.906751
-29.096194,100,1664.542632
-27.490341,100,1667.146523
-0.042429,1,1667.17286
-32.802179,100,1669.795141
-24.385616,100,1672.445094
-16.112871,100,1683.707552
-19.586114,100,1686.343494
-13.189269,100,1689.016311
-24.282665,100,1691.591906
-33.404543,100,1694.291523
-0.02728,1,1694.349858
-5.881902,100,1705.759197
-14.889974,100,1707.878035
-28.343695,100,1710.27439
-16.447966,100,1712.985274
-9.557848,100,1715.535533
-11.61757,100,1726.63349
-28.705224,100,1728.749595
-21.818081,100,1731.009001
-18.272558,100,1733.163584
-19.505868,100,1735.847676
-28.806001,100,1746.915661
-7.666253,100,1749.065674
-16.195271,100,1751.165798
-21.501501,100,1753.300771
-6.767058,100,1755.616128
-11.499392,100,1766.64222
-15.458197,100,1768.834693
-5.45105,100,1770.948522
-17.37905,100,1773.179988
-16.925914,100,1775.295649
-14.363643,100,1777.40341
-15.773549,100,1788.597388
-18.398003,100,1790.939105
-21.094201,100,1794.004562
-24.036378,100,1796.148294
-14.494935,100,1798.308225
-15.26152,100,1809.606966
-23.422702,100,1812.191627
-27.348219,100,1814.437975
-19.6951,100,1816.561029
-24.777965,100,1818.666266
-15.690897,100,1829.968721
-20.863319,100,1832.497444
-10.993546,100,1835.114821
-13.852135,100,1837.303914
-17.283767,100,1839.421335
-27.681592,100,1851.058013
-9.711542,100,1853.688115
-21.092741,100,1856.294753
-10.286744,100,1858.975217
-8.237014,100,1861.234672
-22.571841,100,1872.390043
-11.532956,100,1874.582195
-22.540149,100,1877.023229
-15.918184,100,1879.630505
-30.915856,100,1882.214105
-18.22862,100,1893.658886
-15.610506,100,1895.803944
-28.321961,100,1897.906778
-19.159803,100,1900.154642
-18.513377,100,1902.798393
-24.804357,100,1914.220127
-19.276411,100,1916.349923
-29.957939,100,1918.500684
-25.858878,100,1920.65769
-28.208855,100,1922.817502
-21.777665,100,1934.039039
-12.648824,100,1936.357991
-19.868553,100,1938.469048
-9.080051,100,1940.670919
-26.108365,100,1942.825436
-21.438847,100,1953.661081
-33.364145,100,1955.863448
-7.395284,100,1957.991703
-23.716379,100,1960.214791
-20.420867,100,1962.508198
-20.548424,100,1964.760147
-26.761257,100,1975.977963
-23.400584,100,1978.158411
-26.517668,100,1980.325451
-23.882545,100,1982.618757
-17.724057,100,1984.827732
-19.615641,100,1996.235051
-27.161327,100,1998.80724
-21.987885,100,2000.991459
-16.11909,100,2003.186856
-8.902612,100,2005.454255
-20.64021,100,2016.883867
-6.653819,100,2019.433837
-22.361381,100,2022.013305
-15.44695,100,2024.262516
-18.269891,100,2026.41052
-25.364853,100,2037.602137
-29.237405,100,2040.045732
-18.598419,100,2042.935353
-29.766749,100,2046.572321
-32.900663,100,2048.762341
-22.768964,100,2060.155345
-28.861599,100,2062.432081
-0.046713,1,2062.453798
-13.560999,100,2065.107628
-38.400356,100,2067.704011
-32.224053,100,2070.383572
-19.918384,100,2081.679861
-32.073884,100,2083.797028
-19.195088,100,2086.040741
-24.531221,100,2088.578398
-14.518339,100,2091.190849
-20.589914,100,2102.71394
-24.690725,100,2104.904637
-30.027787,100,2107.053029
-5.540999,100,2109.215387
-12.39868,100,2111.773026
-18.883867,100,2123.233545
-13.666497,100,2125.357807
-24.283521,100,2127.552724
-12.846521,100,2129.817415
-14.092508,100,2132.107692
-25.542223,100,2134.484792
-18.13076,100,2145.390475
-24.762285,100,2147.515636
-9.729218,100,2149.730949
-10.547867,100,2151.953562
-0.042381,1,2151.977226
-29.659518,100,2154.213502
-15.46679,100,2165.343656
-5.419388,100,2167.552952
-15.152103,100,2169.805384
-25.031086,100,2172.095988
-19.578667,100,2174.534182
-31.662931,100,2185.823791
-30.377178,100,2188.16646
-23.894452,100,2190.328337
-16.777563,100,2192.508915
-12.647031,100,2194.699374
-11.905265,100,2206.156916
-11.071006,100,2208.733925
-22.570472,100,2211.096601
-17.927292,100,2213.241582
-9.370089,100,2215.397252
-18.254411,100,2226.73531
-6.69562,100,2229.3243
-9.137301,100,2231.941889
-7.156944,100,2234.510727
-10.653359,100,2236.762903
-23.19785,100,2247.963697
-13.355144,100,2250.288843
-27.186035,100,2252.931266
-27.434281,100,2255.520711
-21.209895,100,2258.05146
-24.782721,100,2269.233054
-20.970311,100,2271.379651
-16.014366,100,2273.662107
-28.841395,100,2276.365839
-9.679345,100,2278.919841
-23.401244,100,2290.511351
-0.046783,1,2290.534158
-6.467133,100,2292.685618
-26.421584,100,2294.965997
-17.117428,100,2297.205766
-6.738521,100,2299.899877
-17.350614,100,2312.608037
-0.024125,1,2312.63337
-21.324146,100,2314.765607
-16.231881,100,2316.907804
-29.830701,100,2319.069156
-23.485998,100,2321.437427
-29.782117,100,2324.092749
-11.530851,100,2335.14309
-12.342377,100,2337.34605
-20.572784,100,2339.554825
-5.062037,100,2341.704987
-36.252104,100,2344.130394
-19.6776,100,2355.196276
-10.96622,100,2357.383864
-20.589089,100,2359.475
-12.697304,100,2361.645314
-26.388522,100,2363.777617
-14.568806,100,2374.629608
-6.977444,100,2376.902712
-27.843012,100,2379.103513
-30.528151,100,2381.335529
-12.486854,100,2383.547921
-16.32658,100,2394.799563
-24.932581,100,2397.266378
-23.084991,100,2399.43985
-21.692993,100,2401.637395
-26.941912,100,2403.874194
-10.159031,100,2415.27279
-6.283349,100,2417.848434
-10.77431,100,2420.315776
-15.967853,100,2422.503709
-23.014609,100,2424.697258
-14.43707,100,2436.173097
-11.46126,100,2438.805905
-31.833442,100,2441.473471
-23.733168,100,2444.139157
-19.947837,100,2446.301548
-22.206553,100,2457.505284
-22.242013,100,2459.820888
-4.108811,75,2461.751575
-19.627591,100,2464.340656
-28.387725,100,2466.911463
-15.319236,100,2469.159282
-24.365435,100,2480.486225
-0.040827,1,2480.507877
-8.578292,100,2482.657852
-31.107743,100,2485.335199
-21.638993,100,2488.039515
-11.124418,100,2490.639878
-25.048685,100,2501.854132
-10.005275,100,2503.983143
-20.500306,100,2506.140268
-23.948534,100,2508.758919
-16.136516,100,2511.306987
-24.168035,100,2522.547391
-27.543419,100,2524.77245
-0.043621,1,2524.793701
-9.754958,100,2526.946031
-17.650733,100,2529.094581
-18.275486,100,2531.815408
-15.105808,100,2543.144391
-12.382616,100,2545.319973
-26.372225,100,2547.497823
-21.20294,100,2549.70339
-12.831937,100,2551.897239
-28.620919,100,2563.098968
-24.617652,100,2566.20003
-23.051093,100,2568.402057
-31.627808,100,2570.631233
-32.162106,100,2572.83448
-15.076243,100,2583.647051
-0.024754,1,2583.670784
-0.03861,1,2583.697584
-24.278385,100,2585.872626
-15.410388,100,2588.11291
-11.082855,100,2590.299378
-10.433034,100,2593.142226
-7.339689,100,2604.230315
-5.646137,100,2606.661504
-11.237977,100,2608.781697
-13.855469,100,2610.918827
-20.100574,100,2613.045016
-31.652006,100,2623.896751
-20.393615,100,2626.564966
-23.02171,100,2629.136141
-7.539106,100,2631.32362
-22.765141,100,2633.54522
-11.92571,100,2635.666531
-15.088391,100,2646.999099
-8.035489,100,2649.728535
-0.047218,1,2649.755305
-13.397847,100,2652.214951
-19.758122,100,2654.334937
-11.692954,100,2656.588229
-30.57959,100,2667.822728
-23.866928,100,2670.488394
-8.778573,100,2673.28163
-14.863377,100,2675.621004
-16.320545,100,2677.668202
-19.517156,100,2688.345415
-10.497696,100,2691.023306
-9.570399,100,2693.73079
-15.261966,100,2696.404846
-11.437137,100,2698.760839
-24.673214,100,2709.455205
-30.124501,100,2711.720128
-22.542622,100,2714.346498
-11.56182,100,2717.084425
-22.04965,100,2719.787502
-20.245981,100,2730.829589
-26.834363,100,2733.021208
-5.540016,100,2735.17023
-18.786291,100,2737.781305
-16.982139,100,2740.429664
-0.042717,1,2740.457578
-21.153758,100,2751.747943
-30.372136,100,2753.884144
-29.15344,100,2755.954204
-13.195379,100,2758.166068
-5.704427,100,2760.79285
-22.838507,100,2772.043961
-13.171715,100,2774.130997
-10.395197,100,2776.383887
-8.222565,100,2778.569635
-24.442087,100,2780.773109
-29.571126,100,2792.093905
-7.81445,100,2794.227868
-24.300693,100,2796.357014
-29.312434,100,2798.482697
-15.961001,100,2800.666702
-22.966921,100,2802.999106
-28.793147,100,2814.342847
-10.491018,100,2817.294888
-27.449934,100,2819.585614
-12.341325,100,2822.173876
-20.479383,100,2824.416741
-24.48882,100,2835.939118
-29.617527,100,2838.44051
-9.755181,100,2840.478962
-6.315423,100,2842.651374
-15.9477,100,2844.818654
-23.256739,100,2856.126863
-23.52092,100,2858.745667
-8.708842,100,2861.295253
-23.492335,100,2863.342664
-24.848675,100,2865.395719
-19.352697,100,2876.551201
-28.470702,100,2879.208927
-20.846001,100,2881.810252
-8.47652,100,2884.34657
-27.719192,100,2886.403841
-27.953794,100,2897.50122
-12.241689,100,2900.126226
-24.015819,100,2902.812369
-22.511925,100,2905.470129
-19.283636,100,2907.902808
-21.239437,100,2918.737911
-28.261563,100,2921.35035
-14.981642,100,2923.896904
-29.738734,100,2926.511479
-24.919968,100,2929.184768
-16.744549,100,2940.376916
-24.223663,100,2943.012189
-26.508128,100,2945.598638
-18.527247,100,2948.195488
-18.166953,100,2950.793221
-19.831692,100,2962.239062
-18.769257,100,2964.382845
-31.864959,100,2966.95714
-21.931062,100,2969.636116
-18.863918,100,2972.170886
-23.545513,100,2974.883907
-13.415207,100,2985.801244
-14.676243,100,2988.115068
-17.644788,100,2990.760999
-13.341801,100,2993.421082
-8.390867,100,2995.863149
-22.306757,100,3006.925084
-15.02167,100,3009.054633
-14.367382,100,3011.387827
-11.076035,100,3013.975867
-30.676914,100,3016.613425
-25.16003,100,3027.975781
-6.721496,100,3030.170471
-18.606241,100,3032.342177
-23.074628,100,3034.781117
-8.808787,100,3037.424305
-7.582112,100,3048.981256
-15.900465,100,3051.448566
-25.101407,100,3053.494533
-19.724139,100,3055.615135
-0.030677,1,3055.637446
-21.717461,100,3058.198222
-13.56128,100,3069.904781
-17.991569,100,3072.605018
-11.502273,100,3076.109717
-27.45572,100,3078.30445
-29.244969,100,3080.800531
-27.25507,100,3092.30558
-14.039384,100,3094.958928
-14.221707,100,3097.655091
-17.305261,100,3099.83034
-31.399881,100,3101.90631
-23.687212,100,3113.143883
-17.10697,100,3115.611663
-29.723534,100,3118.340049
-6.093357,100,3120.994609
-28.417243,100,3123.119523
-20.301986,100,3134.196066
-0.041911,1,3134.228703
-17.584408,100,3136.490273
-26.091163,100,3139.073314
-18.825635,100,3141.76635
-23.241471,100,3144.349048
-6.077395,100,3155.352735
-7.376331,100,3157.61908
-31.450591,100,3159.730532
-12.90873,100,3162.275191
-17.934248,100,3164.885237
-8.244784,100,3167.541515
-13.017109,100,3178.950641
-21.362588,100,3181.031446
-13.847039,100,3183.197651
-7.954691,100,3185.730525
-20.860066,100,3188.369121
-20.778842,100,3199.934154
-16.202516,100,3202.452619
-10.446985,100,3204.55926
-21.991346,100,3206.65059
-22.293361,100,3209.13678
-18.955714,100,3220.648918
-20.968401,100,3223.284382
-7.781452,100,3225.591756
-20.06196,100,3227.701614
-7.990597,100,3229.778405
-5.273164,100,3241.100711
-17.596797,100,3243.717967
-7.477741,100,3246.331858
-23.284961,100,3248.591798
-26.120881,100,3250.687541
-10.07964,100,3261.911768
-23.21876,100,3264.506365
-28.690013,100,3267.185557
-21.034941,100,3269.719178
-12.671638,100,3271.888377
-19.259487,100,3282.823338
-13.194268,100,3285.514967
-0.048248,1,3285.540681
-22.33878,100,3288.17937
-12.288891,100,3290.864845
-21.238216,100,3293.435914
-10.85873,100,3304.206911
-24.411345,100,3306.755426
-16.404961,100,3309.346954
-13.539673,100,3312.169079
-20.09952,100,3314.935854
-12.154258,100,3326.198105
-23.961801,100,3328.310677
-22.995347,100,3330.811339
-27.972367,100,3333.538105
-18.496615,100,3337.39057
-21.066611,100,3339.973616
-9.62924,100,3350.692001
-11.766428,100,3352.789619
-16.020287,100,3355.502067
-31.185091,100,3358.122285
-21.29093,100,3360.80264
-19.316328,100,3371.629174
-15.916233,100,3373.792686
-28.422498,100,3375.86503
-7.315003,100,3378.43914
-29.617633,100,3381.121706
-22.437815,100,3392.024804
-17.485855,100,3394.069482
-9.986934,100,3396.198585
-10.082257,100,3398.27456
-18.435746,100,3400.84409
-15.162725,100,3411.808722
-12.591879,100,3413.860582
-28.47588,100,3415.91699
-17.640561,100,3417.965205
-27.623427,100,3420.163514
-14.364737,100,3430.959751
-22.374956,100,3433.102459
-17.967827,100,3435.321157
-31.12263,100,3437.438955
-7.679673,100,3439.56949
-16.359259,100,3450.46062
-19.324407,100,3452.836472
-24.652274,100,3454.918806
-22.181941,100,3457.165007
-16.628365,100,3459.352203
-16.392906,100,3470.231597
-18.058839,100,3473.018484
-18.44032,100,3475.351632
-7.275718,100,3477.470332
-16.389218,100,3479.681393
-10.051334,100,3490.592295
-7.320283,100,3493.306854
-29.377413,100,3496.139318
-7.320153,100,3498.506986
-18.910451,100,3500.600975
-25.805879,100,3511.30568
-14.095907,100,3513.966051
-19.027181,100,3516.72845
-23.902817,100,3519.47454
-13.709876,100,3521.841154
-11.518793,100,3523.961387
-13.897502,100,3534.754248
-21.852389,100,3537.417002
-30.017108,100,3540.088239
-10.410497,100,3542.795294
-24.138117,100,3545.19212
-18.681772,100,3556.055085
-26.362168,100,3558.253098
-19.842809,100,3560.890563
-18.985706,100,3563.58921
-26.768383,100,3566.38916
-0.02988,1,3566.415875
-23.163601,100,3577.386826
-22.100361,100,3579.496806
-18.965891,100,3581.897377
-19.37963,100,3584.579351
-19.396313,100,3588.472559
-24.308727,100,3599.538471
-11.855102,100,3601.640667
-24.970916,100,3603.950832
-12.443724,100,3606.537688
-24.462978,100,3609.214046
-27.508635,100,3620.662735
-8.566622,100,3622.800685
-8.394575,100,3624.946506
-9.791562,100,3627.312393
-31.697287,100,3629.925945
-26.643961,100,3641.317359
-30.395552,100,3643.441003
-15.43671,100,3645.568222
-20.875541,100,3647.649767
-23.919625,100,3650.211059
-26.671818,100,3661.761428
-25.363816,100,3664.267094
-13.272513,100,3666.35585
-18.800631,100,3668.462619
-18.45292,100,3670.627685
-24.041102,100,3682.316932
-17.503427,100,3684.978344
-14.20401,100,3687.542811
-17.856849,100,3689.62203
-25.078495,100,3691.742411
-22.908398,100,3693.93804
-20.015523,100,3705.45667
-6.548959,100,3708.092332
-11.932447,100,3710.659462
-20.207,100,3712.71661
-9.639802,100,3714.85035
-9.245655,100,3725.970659
-10.913538,100,3728.55479
-27.777705,100,3731.204454
-21.026163,100,3733.771549
-19.595511,100,3735.987228
-17.716762,100,3747.316238
-15.168536,100,3749.433147
-22.526058,100,3752.05539
-20.893388,100,3754.710979
-30.090037,100,3757.300863
-16.400199,100,3768.512764
-22.253951,100,3770.909853
-24.378118,100,3773.044756
-28.414255,100,3775.643007
-26.937452,100,3778.283842
-8.317928,100,3789.719199
-11.223199,100,3792.434473
-17.818647,100,3794.841254
-19.456291,100,3796.992222
-27.307389,100,3799.516546
-26.979095,100,3810.907013
-16.242218,100,3813.474844
-17.158036,100,3816.142108
-20.700069,100,3818.280983
-17.629097,100,3820.42714
-10.344891,100,3831.696694
-18.578457,100,3834.224942
-20.064884,100,3836.861154
-22.115313,100,3839.43728
-12.75358,100,3841.673083
-21.520996,100,3852.749096
-6.752011,100,3856.186292
-23.259978,100,3858.861438
-33.13645,100,3861.469055
-26.283187,100,3863.677299
-14.720996,100,3865.786157
-26.301543,100,3877.161043
-5.63946,100,3879.790423
-24.241868,100,3882.469332
-29.322564,100,3884.933519
-12.499983,100,3887.035019
-20.00591,100,3898.324557
-22.272003,100,3901.013313
-15.233103,100,3903.711775
-22.397063,100,3906.34545
-26.434427,100,3908.610161
-7.676407,100,3919.691159
-14.220135,100,3922.309264
-21.193958,100,3925.053916
-10.733032,100,3927.6807
-13.114595,100,3930.256116
-19.905867,100,3940.96731
-5.756614,100,3943.2227
-27.549516,100,3945.858008
-22.464757,100,3948.517839
-30.767812,100,3951.262942
-24.296917,100,3962.200955
-23.444418,100,3964.348297
-15.598899,100,3966.562784
-8.76309,100,3969.193419
-11.85901,100,3971.933812
-7.658963,100,3983.115148
-26.444289,100,3985.195827
-9.529522,100,3987.314624
-10.622605,100,3989.523175
-6.090216,100,3992.219758
-12.251249,100,4003.299416
-15.632186,100,4005.342311
-12.387694,100,4007.398384
-0.043032,1,4007.419447
-19.086105,100,4009.469829
-11.073823,100,4011.791866
