#{"t_start": 1701742460.239607, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-19.34945,100,444.844162
-13.494568,100,447.054906
-19.509989,100,457.600597
-17.613485,100,459.67906
-6.361642,100,461.939887
-12.485455,100,464.098087
-17.687715,100,466.244183
-29.721688,100,477.046002
-10.486034,100,479.419113
-18.274747,100,481.633638
-20.487104,100,483.951039
-27.177047,100,486.14288
-18.459129,100,496.871559
-15.438354,100,499.384498
-16.749667,100,501.854807
-27.594228,100,504.800113
-8.471813,100,506.967505
-21.931846,100,509.109958
-17.938912,100,519.983112
-15.972403,100,522.471764
-34.691448,100,525.031448
-31.466173,100,527.09098
-19.618393,100,529.088814
-24.058546,100,539.910573
-5.196517,100,542.507927
-11.882433,100,545.104483
-28.087558,100,547.831986
-18.098597,100,550.109525
-27.579133,100,561.000547
-12.789026,100,563.179706
-18.274576,100,565.561865
-7.859278,100,568.004373
-11.448122,100,570.488675
-18.604982,100,581.227633
-26.916288,100,583.476055
-16.125312,100,585.973978
-25.974943,100,588.519959
-22.404715,100,590.952486
-18.345221,100,601.94324
-9.944908,100,604.197372
-25.328087,100,606.332534
-16.312363,100,608.576285
-18.558289,100,610.681593
-5.594815,100,622.287944
-11.951283,100,624.572983
-25.383528,100,626.891495
-14.897252,100,629.221219
-22.076141,100,631.529065
-19.731919,100,642.27805
-21.967548,100,644.679105
-18.869659,100,646.987101
-18.526997,100,649.325044
-5.095288,100,651.660319
-18.851007,100,663.052411
-30.959812,100,665.44987
-22.223988,100,667.688482
-13.028446,100,669.750412
-18.992119,100,671.826224
-7.203338,100,682.621005
-0.027342,1,682.646488
-11.977218,100,685.32489
-5.592283,100,687.8771
-26.525608,100,690.236259
-10.071982,100,692.32008
-23.089488,100,694.519257
-15.599507,100,705.009643
-26.777698,100,707.367698
-38.753871,100,710.01889
-18.641189,100,712.663073
-16.380854,100,715.143633
-7.748335,100,726.069144
-14.48404,100,728.451526
-16.368978,100,730.880476
-15.369633,100,733.289263
-12.746648,100,735.895163
-19.289331,100,746.99954
-10.060899,100,749.276788
-10.536457,100,751.613341
-14.979853,100,754.937513
-29.949425,100,757.353795
-34.674139,100,768.110429
-17.957983,100,770.456065
-0.049852,1,770.479914
-21.207273,100,772.80282
-17.839404,100,775.083591
-18.01306,100,777.397169
-27.723486,100,788.739142
-12.229929,100,790.838593
-12.860089,100,792.961009
-28.703063,100,795.308475
-13.429877,100,797.772035
-15.94727,100,809.535722
-5.372185,100,811.682875
-17.175103,100,813.858854
-30.876664,100,816.025849
-26.99931,100,818.3441
-7.267149,100,829.633405
-19.837113,100,832.072932
-28.126886,100,834.410329
-27.962802,100,836.827687
-10.036736,100,839.045619
-22.402127,100,849.976772
-22.360611,100,852.463778
-18.750983,100,854.941558
-22.618066,100,857.334467
-22.474132,100,859.775085
-5.300019,100,862.172195
-26.20418,100,873.118543
-18.252971,100,875.586536
-20.977646,100,878.012373
-20.580108,100,880.394392
-26.404482,100,882.811727
-34.212095,100,893.72917
-5.810527,100,896.166121
-25.67284,100,898.656884
-23.013754,100,901.109779
-10.806415,100,903.53577
-15.149482,100,914.628742
-19.426309,100,917.080475
-24.0125,100,919.407924
-26.390469,100,921.8772
-16.403346,100,924.423848
-20.790897,100,935.321247
-15.920468,100,937.751878
-15.229884,100,940.236041
-14.55902,100,942.621491
-15.515073,100,945.07477
-17.942668,100,956.25116
-22.029612,100,958.640776
-21.838714,100,960.812358
-23.876126,100,963.209611
-23.928001,100,965.599692
-24.566335,100,976.798658
-23.856638,100,979.174911
-13.497261,100,981.554109
-13.074798,100,983.826801
-17.084303,100,986.172384
-15.015274,100,998.032213
-35.478929,100,1000.513639
-15.102765,100,1002.880779
-28.848627,100,1005.169085
-21.656526,100,1007.417434
-24.991593,100,1019.058114
-25.600818,100,1021.545838
-19.296401,100,1023.973697
-26.678329,100,1026.239057
-19.893913,100,1028.299781
-15.698404,100,1030.379458
-12.987985,100,1041.441989
-18.440633,100,1043.935345
-7.8908,100,1046.492826
-10.330718,100,1048.875902
-23.597276,100,1051.301717
-24.97044,100,1062.182787
-21.320334,100,1064.742838
-17.273025,100,1067.279629
-7.533103,100,1069.79404
-16.283712,100,1072.249062
-23.1474,100,1083.253727
-19.778961,100,1085.648223
-18.615805,100,1088.224398
-14.314913,100,1091.159427
-11.406974,100,1093.866327
-22.417348,100,1104.898042
-19.79858,100,1107.197329
-34.432054,100,1109.528463
-0.030583,1,1109.552829
-29.641222,100,1112.063776
-12.459431,100,1114.565547
-20.695223,100,1125.41104
-15.446935,100,1127.607757
-9.798801,100,1129.992266
-24.9636,100,1132.372031
-24.55474,100,1134.840582
-25.260229,100,1145.986599
-19.66457,100,1148.394721
-25.882699,100,1150.826363
-10.593535,100,1153.178819
-29.497348,100,1155.750656
-15.756171,100,1167.062993
-20.713327,100,1169.691604
-11.024114,100,1172.066413
-17.285913,100,1174.389636
-20.279928,100,1176.770093
-23.210767,100,1187.420318
-20.150959,100,1189.860115
-23.121234,100,1192.332625
-22.887915,100,1194.751592
-18.379123,100,1197.152387
-24.068538,100,1208.084354
-20.196747,100,1210.620426
-14.151262,100,1213.057408
-27.789179,100,1215.456238
-26.619285,100,1217.761757
-22.517182,100,1220.054382
-22.219734,100,1231.366732
-27.330075,100,1233.832997
-6.625265,100,1236.344627
-17.488605,100,1238.714668
-21.780002,100,1241.079413
-25.185378,100,1251.951727
-13.744963,100,1254.471364
-9.067855,100,1257.225259
-5.575034,100,1259.844915
-24.437676,100,1262.384068
-26.305881,100,1275.02822
-19.573329,100,1277.561597
-8.837504,100,1280.135853
-18.983179,100,1282.861996
-5.602629,100,1285.410236
-17.199445,100,1296.966958
-10.657904,100,1299.420191
-17.743729,100,1301.870742
-8.855613,100,1304.362055
-8.262901,100,1306.951519
-7.450074,100,1318.00904
-29.508914,100,1320.446331
-27.523336,100,1322.881928
-18.15179,100,1325.331713
-8.06794,100,1327.792793
-21.858543,100,1339.204751
-8.809089,100,1341.695544
-14.748616,100,1344.194652
-34.914627,100,1346.738675
-12.209387,100,1349.231111
-34.281557,100,1360.321317
-26.871153,100,1362.834802
-17.858141,100,1365.247015
-15.35375,100,1367.655553
-26.993662,100,1370.087385
-7.84699,100,1381.982869
-17.796378,100,1384.566467
-16.830772,100,1386.949562
-13.945362,100,1389.563325
-26.3211,100,1392.189662
-16.538012,100,1394.740281
-34.856099,100,1406.262675
-22.388173,100,1408.942523
-10.935169,100,1411.294834
-12.636021,100,1413.974269
-14.931266,100,1416.589314
-7.785999,100,1428.325821
-23.972915,100,1431.031402
-15.854162,100,1433.664345
-18.616286,100,1435.870708
-26.917325,100,1438.543716
-21.777199,100,1449.676932
-29.994238,100,1452.073357
-20.883519,100,1454.757917
-28.920429,100,1457.350509
-27.082523,100,1459.727397
-16.064278,100,1470.259689
-25.575323,100,1472.377085
-18.928472,100,1474.645785
-19.572608,100,1477.30898
-31.408816,100,1479.922929
-8.238356,100,1491.194832
-27.76663,100,1493.554099
-26.126676,100,1495.668034
-23.124512,100,1497.854288
-10.587219,100,1500.482743
-28.26199,100,1511.730047
-17.631877,100,1514.522712
-0.03646,1,1514.549473
-11.861063,100,1517.081162
-5.344538,100,1519.194837
-9.988967,100,1521.38016
-12.587947,100,1532.480712
-14.178072,100,1536.169929
-20.170064,100,1538.823701
-27.050734,100,1541.42097
-28.997039,100,1543.541592
-21.482601,100,1554.14824
-24.030185,100,1556.266801
-4.29898,79,1558.200714
-21.355802,100,1560.805079
-33.730176,100,1563.439869
-12.475035,100,1565.836171
-0.04218,1,1565.858756
-23.964686,100,1576.941868
-27.770326,100,1579.271323
-12.075806,100,1581.499726
-17.027511,100,1583.889301
-20.087274,100,1586.516053
-12.169653,100,1597.844568
-23.169957,100,1600.49626
-27.537326,100,1602.856163
-17.542755,100,1604.965072
-27.806318,100,1607.126844
-22.741214,100,1618.317651
-23.793803,100,1620.935297
-20.879966,100,1623.583556
-29.73944,100,1625.964823
-15.659052,100,1628.072724
-31.317696,100,1639.165983
-26.702949,100,1641.777333
-13.87698,100,1644.407121
-18.52258,100,1647.016457
-20.093311,100,1649.351249
-12.44842,100,1660.578921
-29.383484,100,1663.235472
-18.737783,100,1665.841822
-9.770423,100,1668.455016
-14.215186,100,1671.132129
-20.143488,100,1682.549605
-26.804291,100,1685.00058
-17.538763,100,1687.643219
-16.279516,100,1690.316318
-24.102181,100,1692.885292
-21.617588,100,1704.627361
-25.531622,100,1706.714507
-28.160028,100,1708.879199
-16.438873,100,1711.577214
-23.903443,100,1714.242548
-17.706556,100,1716.738404
-34.658765,100,1727.578779
-22.997795,100,1729.797667
-17.028447,100,1731.965245
-28.098196,100,1734.482544
-15.703823,100,1737.149027
-6.401179,100,1747.881576
-11.919281,100,1750.017389
-18.705805,100,1752.144808
-0.030315,1,1752.167309
-22.39836,100,1754.489293
-22.656956,100,1756.88489
-6.446284,100,1767.697132
-21.749978,100,1769.814027
-15.565703,100,1771.990069
-11.079222,100,1774.15463
-18.342701,100,1776.257359
-22.581826,100,1787.234697
-26.380483,100,1789.780992
-7.460255,100,1792.870725
-24.994938,100,1795.016466
-28.983071,100,1797.124694
-13.632361,100,1808.280446
-7.38611,100,1810.932543
-16.438857,100,1813.18632
-10.854538,100,1815.432698
-26.00771,100,1817.540554
-13.876677,100,1828.568636
-11.123007,100,1831.180609
-16.117538,100,1833.766686
-34.041151,100,1836.157817
-17.631107,100,1838.277647
-9.36501,100,1849.723519
-24.351913,100,1852.364124
-0.022965,1,1852.387874
-8.680731,100,1855.001847
-16.184192,100,1857.610633
-29.254781,100,1860.096493
-26.18939,100,1871.276956
-29.977135,100,1873.386862
-13.299469,100,1875.680344
-0.026581,1,1875.709105
-18.95104,100,1878.356652
-27.175532,100,1880.937474
-9.04511,100,1892.553467
-19.659009,100,1894.707412
-19.348968,100,1896.823524
-22.526439,100,1898.923552
-12.246078,100,1901.530161
-8.369744,100,1904.201905
-9.014102,100,1915.236902
-13.397682,100,1917.385022
-12.520517,100,1919.535591
-6.88911,100,1921.651099
-20.685484,100,1924.086749
-11.514694,100,1935.238033
-24.139881,100,1937.366062
-21.289158,100,1939.500263
-22.381146,100,1941.72709
-22.356599,100,1943.893068
-16.234116,100,1954.724111
-12.477653,100,1956.88234
-17.705256,100,1959.065576
-12.215328,100,1961.235388
-16.504029,100,1963.658271
-20.503672,100,1974.766572
-28.48452,100,1977.006904
-18.246507,100,1979.192956
-15.658243,100,1981.428899
-18.346015,100,1983.644647
-22.199821,100,1994.95682
-17.094264,100,1997.557957
-17.85295,100,1999.86102
-12.323784,100,2002.068875
-12.147125,100,2004.314723
-16.551118,100,2015.650134
-21.55573,100,2018.178966
-23.367839,100,2020.758215
-18.848584,100,2023.155645
-29.371899,100,2025.292939
-24.638341,100,2036.489454
-17.402864,100,2038.74938
-17.803789,100,2041.642882
-16.344028,100,2044.222857
-23.640829,100,2047.639213
-5.708553,100,2058.971662
-19.882603,100,2061.29219
-22.727342,100,2063.753333
-17.260297,100,2066.409634
-11.6932,100,2069.038235
-7.09719,70,2070.89031
-16.728854,100,2082.063532
-16.638022,100,2084.200804
-17.872345,100,2086.49062
-14.165455,100,2089.1325
-22.262513,100,2091.737572
-25.125588,100,2103.097083
-25.562042,100,2105.306442
-15.612388,100,2107.438714
-22.372287,100,2109.69925
-19.889697,100,2112.295495
-19.78081,100,2123.609293
-21.630141,100,2125.771114
-16.442708,100,2127.932472
-27.417936,100,2130.255494
-27.612746,100,2132.540257
-27.258678,100,2143.587817
-15.938775,100,2145.769285
-7.980101,100,2147.907824
-31.444267,100,2150.145323
-0.022417,1,2150.167369
-12.172906,100,2152.406946
-15.059681,100,2163.433109
-21.191739,100,2165.740002
-9.291413,100,2167.947403
-34.009249,100,2170.268558
-21.221823,100,2172.493211
-17.16257,100,2183.762593
-14.517857,100,2186.342894
-20.939503,100,2188.555588
-21.640742,100,2190.734929
-10.062253,100,2192.919825
-18.46183,100,2195.128226
-15.034394,100,2206.694959
-29.327651,100,2209.254894
-23.349483,100,2211.482879
-12.453342,100,2213.639517
-23.414935,100,2215.838102
-20.694781,100,2227.254735
-18.39689,100,2229.880909
-10.479054,100,2232.486899
-19.414587,100,2234.919413
-17.227703,100,2237.151734
-12.736558,100,2248.352121
-25.045979,100,2250.884974
-17.70852,100,2253.438731
-15.843106,100,2256.131751
-18.645726,100,2258.410728
-26.721619,100,2269.618083
-24.527169,100,2271.779234
-19.811551,100,2274.256824
-16.763116,100,2276.884155
-14.192813,100,2279.490128
-12.133321,100,2290.903498
-9.17289,100,2293.069344
-20.665049,100,2295.333986
-23.497576,100,2297.709376
-21.942678,100,2301.51136
-20.118946,100,2312.968483
-27.405233,100,2315.11109
-12.871944,100,2317.25907
-12.482472,100,2319.414837
-21.64957,100,2321.942862
-17.333027,100,2333.347266
-16.499465,100,2335.503916
-7.642539,100,2337.70296
-26.467153,100,2339.913217
-14.192124,100,2342.036792
-31.699555,100,2353.269463
-34.926452,100,2355.554686
-30.24206,100,2357.702276
-21.872223,100,2359.812258
-12.017471,100,2361.978439
-22.652306,100,2364.13619
-6.226304,100,2375.075185
-19.121417,100,2377.251657
-11.031732,100,2379.444588
-26.23358,100,2381.74109
-17.559337,100,2383.905744
-9.729103,100,2395.323503
-0.024123,1,2395.349964
-8.089805,100,2397.661993
-20.078356,100,2399.813306
-12.086282,100,2402.048041
-14.648165,100,2404.260651
-23.568195,100,2415.746578
-25.870513,100,2418.364026
-12.570172,100,2420.6853
-9.455696,100,2422.872845
-21.930916,100,2425.096906
-12.533847,100,2436.735502
-22.381059,100,2439.304694
-25.365614,100,2442.106423
-13.662993,100,2444.511898
-9.148257,100,2446.663941
-28.324166,100,2457.884354
-18.132244,100,2460.329878
-0.033366,1,2460.357323
-19.379798,100,2462.956558
-26.341252,100,2465.531726
-17.98673,100,2467.92908
-19.795099,100,2479.257952
-38.358106,100,2481.447309
-29.089674,100,2483.882739
-23.917756,100,2486.590837
-11.071422,100,2489.206519
-12.645679,100,2500.613622
-8.577279,73,2502.186808
-23.240937,100,2504.328596
-16.002258,100,2506.64329
-9.281793,100,2509.220694
-26.583017,100,2511.801832
-24.798861,100,2522.963155
-20.840301,100,2525.105449
-16.263615,100,2527.244824
-7.19982,100,2529.592726
-30.525355,100,2532.318988
-14.41581,100,2543.465651
-22.17482,100,2545.650632
-7.241019,100,2547.859249
-23.570947,100,2550.041209
-12.304441,100,2552.423335
-19.641121,100,2564.363161
-5.208763,100,2566.566431
-0.038558,1,2566.589851
-20.043699,100,2568.743332
-19.434933,100,2570.981109
-15.470042,100,2573.177233
-7.079355,100,2583.995486
-15.734664,100,2586.207134
-31.06903,100,2588.443366
-36.05163,100,2590.616411
-23.425314,100,2593.445733
-0.0485,1,2593.466427
-10.833573,100,2604.716803
-18.436142,100,2607.00405
-26.565613,100,2609.101852
-20.843627,100,2611.247213
-23.038947,100,2613.404466
-18.863533,100,2624.386025
-17.92604,100,2627.103066
-17.132512,100,2629.438906
-14.686674,100,2631.650396
-22.216058,100,2633.898395
-28.894069,100,2644.763663
-7.290356,100,2647.509009
-10.440407,100,2650.239751
-18.121842,100,2652.48531
-29.573359,100,2654.642418
-30.47608,100,2665.62835
-22.325492,100,2668.278414
-24.896252,100,2671.038553
-27.575566,100,2673.696475
-14.608885,100,2675.911208
-35.733373,100,2677.951359
-23.061425,100,2688.784812
-36.656792,100,2691.481092
-20.23112,100,2694.209844
-14.440645,100,2696.821318
-6.158284,100,2699.042637
-11.164149,100,2709.738324
-13.299659,100,2712.173449
-24.55451,100,2714.800808
-6.496491,100,2717.54468
-25.30763,100,2720.183161
-14.399707,100,2731.17115
-23.48115,100,2733.311419
-20.146364,100,2735.553598
-11.328216,100,2738.236635
-6.13768,100,2740.901091
-17.205106,100,2752.029481
-30.170671,100,2754.122651
-26.184146,100,2756.209259
-30.59312,100,2758.552361
-32.483688,100,2761.183707
-28.650149,100,2772.296238
-8.859001,100,2774.551795
-26.993277,100,2776.627428
-14.525662,100,2778.823511
-25.189464,100,2781.113626
-29.025298,100,2792.371617
-19.134771,100,2794.458557
-18.917871,100,2796.643639
-15.48975,100,2798.833248
-14.210176,100,2800.955943
-11.901899,100,2812.229142
-15.477275,100,2814.59669
-21.315017,100,2817.570524
-16.815462,100,2820.059404
-25.493726,100,2822.441546
-10.562951,100,2833.701345
-30.530039,100,2836.371106
-12.822267,100,2838.675616
-29.679612,100,2840.72165
-10.443841,100,2842.952729
-15.215976,100,2845.093086
-13.149441,100,2856.522895
-14.897344,100,2859.166232
-13.791633,100,2861.53823
-7.084801,100,2863.594904
-21.581901,100,2865.646424
-11.253075,100,2876.97828
-25.222237,100,2879.609355
-10.488426,100,2882.24356
-15.969366,100,2884.59216
-27.104939,100,2886.648473
-21.743424,100,2897.903849
-26.213195,100,2900.573726
-20.680187,100,2903.253228
-15.923471,100,2905.867296
-21.82349,100,2908.144911
-10.701785,100,2919.156282
-9.806459,100,2921.758591
-9.798645,100,2924.283523
-14.575712,100,2926.925825
-15.53347,100,2929.599725
-8.651369,100,2940.774818
-8.828839,100,2943.413004
-12.248721,100,2946.016969
-15.983466,100,2948.635624
-21.008266,100,2951.206764
-0.032544,1,2951.233658
-19.824126,100,2962.51921
-25.570055,100,2964.796973
-26.366419,100,2967.427875
-27.933713,100,2970.069796
-0.043919,1,2970.094854
-14.725113,100,2972.654421
-12.694996,100,2984.015743
-13.499201,100,2986.104134
-24.021961,100,2988.58547
-20.267724,100,2991.259974
-22.523723,100,2993.895051
-11.869507,100,3005.098426
-24.729833,100,3007.249781
-30.747304,100,3009.372973
-9.527859,100,3011.825196
-19.806042,100,3014.520869
-16.338447,100,3025.95083
-16.059725,100,3028.34655
-6.300888,100,3030.511946
-17.823246,100,3032.658214
-23.544984,100,3035.227221
-17.10655,100,3037.87734
-20.060228,100,3049.439343
-30.112851,100,3051.73336
-29.500784,100,3053.814169
-12.691201,100,3055.999984
-11.942166,100,3058.667551
-27.783779,100,3070.38331
-14.126394,100,3073.040268
-32.406229,100,3076.462967
-26.228362,100,3078.613242
-17.419936,100,3081.27846
-22.789775,100,3092.777383
-16.592178,100,3095.447437
-16.682098,100,3098.012069
-12.314278,100,3100.086383
-20.799251,100,3102.292243
-13.404079,100,3113.427979
-13.857027,100,3116.0612
-20.96114,100,3118.789931
-25.799619,100,3121.273796
-26.671185,100,3123.388203
-23.156337,100,3134.606778
-14.502706,100,3136.8002
-28.722396,100,3139.507406
-9.002383,100,3142.206649
-9.905076,100,3144.579941
-22.129919,100,3155.751673
-30.345073,100,3157.871957
-0.02942,1,3157.891892
-6.695259,100,3160.100537
-21.080425,100,3162.696117
-21.230144,100,3165.317233
-14.795814,100,3176.77277
-25.081086,100,3179.224234
-23.179822,100,3181.310705
-27.65486,100,3183.523309
-8.981433,100,3186.169065
-26.468423,100,3197.731378
-28.070282,100,3200.394962
-24.956134,100,3202.735749
-13.099004,100,3204.828744
-16.581421,100,3206.921059
-25.729836,100,3209.548694
-13.227253,100,3221.07745
-7.670721,100,3223.718468
-22.295266,100,3225.889167
-6.325466,100,3227.965865
-11.786867,100,3230.057073
-25.874644,100,3241.518468
-9.060737,100,3244.14891
-33.960073,100,3246.723464
-23.06337,100,3248.861268
-32.266228,100,3251.015659
-24.826632,100,3262.341424
-19.708588,100,3264.938149
-13.389844,100,3267.608654
-21.169071,100,3270.039036
-21.859325,100,3272.168713
-17.455702,100,3283.278055
-16.219071,100,3285.919459
-31.904888,100,3288.587921
-22.08094,100,3291.265561
-11.239456,100,3293.774964
-13.796437,100,3304.51524
-21.968419,100,3307.126259
-18.200337,100,3309.76681
-11.101719,100,3312.591804
-23.084503,100,3315.35259
-27.37028,100,3326.474204
-30.548724,100,3328.576381
-33.334889,100,3331.22603
-30.59001,100,3333.978377
-14.96773,100,3337.767303
-14.31665,100,3348.840002
-26.272728,100,3350.94623
-28.726244,100,3353.281785
-11.812617,100,3355.891495
-19.32801,100,3358.515073
-29.357548,100,3369.804245
-24.155571,100,3371.909864
-24.661119,100,3374.066861
-11.697484,100,3376.192606
-10.697183,100,3378.851921
-19.859631,100,3390.210017
-23.32782,100,3392.259842
-26.839683,100,3394.338856
-20.001354,100,3396.444741
-7.111422,100,3398.637398
-9.027999,100,3401.274342
-12.775971,100,3412.051374
-28.492464,100,3414.10868
-24.04222,100,3416.168681
-11.819805,100,3418.275552
-7.78398,100,3420.397503
-23.008441,100,3431.238066
-21.258664,100,3433.363554
-34.679641,100,3435.570877
-11.824508,100,3437.747789
-25.587542,100,3439.800992
-28.140529,100,3450.909858
-10.074699,100,3453.082959
-9.856152,100,3455.187244
-18.529418,100,3457.42954
-20.988194,100,3459.579058
-30.598005,100,3470.712122
-13.971163,100,3473.460791
-23.145443,100,3475.593162
-25.972948,100,3477.743891
-27.264909,100,3479.930032
-14.988168,100,3491.013961
-28.284445,100,3493.768558
-29.740122,100,3496.564909
-33.629722,100,3498.766012
-17.708322,100,3500.827665
-21.585334,100,3511.711749
-19.732449,100,3514.443933
-14.661895,100,3517.204459
-20.942619,100,3519.877841
-11.236854,100,3522.103679
-28.006956,100,3532.756672
-18.651712,100,3535.165079
-10.229331,100,3537.860063
-36.374122,100,3540.498529
-23.806833,100,3543.170022
-19.719134,100,3554.127029
-19.670491,100,3556.314099
-20.952863,100,3558.640793
-17.634353,100,3561.33103
-21.02399,100,3564.025824
-0.0114,1,3564.052761
-13.362962,100,3566.858609
-27.466584,100,3577.679469
-11.263165,100,3579.76382
-14.778147,100,3582.366808
-0.025465,1,3582.397273
-17.100048,100,3585.032744
-18.220154,100,3588.948274
-18.072824,100,3599.799785
-19.336084,100,3601.979439
-17.886602,100,3604.403849
-11.549663,100,3606.992213
-16.11461,100,3609.676852
-7.951942,100,3620.952774
-16.519623,100,3623.101728
-14.085989,100,3625.226956
-0.033353,1,3625.247238
-26.449827,100,3627.769247
-24.116269,100,3630.367226
-27.543961,100,3641.631506
-19.737936,100,3643.75036
-16.036935,100,3645.86609
-28.121807,100,3648.068548
-0.036743,1,3648.094024
-24.221723,100,3650.699454
-6.362797,100,3662.253302
-21.829988,100,3664.578063
-23.557728,100,3666.655532
-13.64074,100,3668.79058
-21.459556,100,3671.09274
-21.627532,100,3682.811426
-26.600447,100,3685.481193
-22.61975,100,3687.873242
-21.791162,100,3689.925533
-13.862932,100,3692.058489
-27.188618,100,3703.325644
-27.115094,100,3705.926249
-9.097259,100,3708.55002
-9.061721,100,3710.950806
-13.72296,100,3713.045094
-11.596995,100,3724.197976
-20.696387,100,3726.410324
-8.908344,100,3729.045305
-24.338518,100,3731.675984
-14.597595,100,3734.187736
-9.887157,100,3745.244733
-21.952692,100,3747.625045
-10.721192,100,3749.857902
-22.002281,100,3752.564207
-16.973318,100,3755.194584
-20.962585,100,3757.603626
-23.771931,100,3769.019651
-13.901743,100,3771.245403
-22.840178,100,3773.506776
-23.106529,100,3776.155905
-32.004566,100,3778.775582
-18.35096,100,3790.277792
-0.045472,1,3790.304837
-8.975986,100,3792.931768
-25.141618,100,3795.205811
-20.886337,100,3797.419534
-23.432726,100,3800.01973
-19.952594,100,3811.379442
-29.918912,100,3814.019744
-22.277263,100,3816.507928
-18.595001,100,3818.659256
-20.785294,100,3820.854888
-15.653262,100,3832.136917
-30.754072,100,3834.73661
-30.641265,100,3837.336737
-19.971644,100,3839.783224
-12.394232,100,3842.094571
-17.740503,100,3853.074099
-8.643205,100,3856.742243
-8.380838,100,3859.339718
-13.838464,100,3861.901529
-14.200479,100,3864.011423
-19.67862,100,3875.022972
-25.626771,100,3877.695225
-12.672007,100,3880.314927
-20.916835,100,3882.984719
-28.427763,100,3885.277175
-13.147504,100,3896.24602
-15.275711,100,3898.838727
-22.948499,100,3901.572763
-18.084877,100,3904.243913
-20.922292,100,3906.836651
-8.678366,100,3917.711634
-18.311251,100,3920.1997
-21.579283,100,3922.895147
-16.954308,100,3925.607355
-21.476106,100,3928.203202
-12.168185,100,3930.615745
-20.02646,100,3941.310684
-15.33502,100,3943.70738
-8.50417,100,3946.365415
-21.942314,100,3949.094723
-6.783852,100,3951.800742
-12.833563,100,3962.530691
-19.80645,100,3964.708091
-17.533184,100,3967.054444
-13.615816,100,3969.723966
-23.160218,100,3972.48463
-21.935504,100,3983.445904
-8.953497,100,3985.562272
-18.263519,100,3987.65792
-6.856533,100,3990.080391
-12.638475,100,3992.751557
-20.244569,100,4003.621454
-16.230375,100,4005.677129
-28.287575,100,4007.714759
-7.994674,100,4009.762769
-9.120689,100,4012.302101
-15.872401,100,4023.384379
-13.551975,100,4025.447483
-14.798284,100,4027.568001
-22.802112,100,4029.800889
-20.093156,100,4032.014898
-19.932308,100,4043.212097
-10.927766,100,4045.332134
