#{"t_start": 1703285218.631545, "env_id": "PickUpHighLevel-v0"}
r,l,t
-10.033334,100,1665.404589
-10.076541,100,1668.521056
-0.163352,1,1668.558817
-10.616784,100,1671.951747
-1.468702,17,1672.545022
-14.258728,100,1675.927347
-0.171096,1,1675.963304
-10.589109,100,1687.147108
-13.551095,100,1690.447452
-9.723158,100,1693.610471
-13.570635,100,1697.201144
3.169511,100,1700.406914
-0.836297,8,1700.713884
-2.852786,34,1701.812124
-11.650021,100,1713.290731
-0.166293,1,1713.359992
-12.206769,100,1716.807746
-0.172035,1,1716.842424
-11.838688,100,1720.619046
-11.430765,100,1724.008659
212.719991,100,1727.478374
-0.163005,1,1727.515011
-0.169741,1,1727.54615
2.609675,100,1738.850414
-16.746475,100,1742.026624
-12.479216,100,1745.116597
-14.245857,100,1748.23044
-8.399308,51,1749.959342
-14.448528,100,1753.304049
-9.400242,100,1763.63519
-19.619124,100,1766.804907
-0.712926,10,1767.112472
-3.986237,41,1768.42725
-12.18335,100,1771.738251
-11.441709,100,1775.152148
-10.670944,100,1786.265051
7.403655,100,1789.746154
-11.032843,100,1793.092768
-9.263972,100,1796.723905
-11.494561,100,1800.128861
-13.742109,100,1803.604969
-11.881993,100,1814.636124
-11.971421,100,1819.182727
-0.174798,1,1819.21722
-9.901597,100,1822.530735
-14.726033,100,1825.744923
-0.167069,1,1825.776049
-16.442491,100,1829.013479
-13.907595,100,1839.753958
-0.162123,1,1839.79056
-17.922949,100,1842.897231
-11.948566,100,1846.030744
519.676919,100,1849.315641
-6.388756,64,1851.398214
-4.942237,47,1852.828735
-22.388923,100,1864.079036
-10.177014,100,1867.306156
-11.967288,100,1870.510576
-10.744872,100,1873.744282
-10.667833,100,1876.868213
-11.611255,100,1887.802176
-8.387364,100,1891.265821
-0.171914,1,1891.304949
-3.530946,32,1892.376483
-0.169376,1,1892.40588
-12.744551,100,1895.895775
-8.660101,100,1899.292023
-11.426217,100,1902.641394
9.403807,100,1913.301736
-0.16229,1,1913.335738
-10.561148,100,1916.539645
-9.568697,100,1919.587356
-12.65346,100,1922.713175
-12.863744,100,1925.657314
-10.815455,100,1935.933852
-15.862064,100,1939.243036
-12.520423,100,1942.462534
-12.078661,100,1945.886078
-6.100654,62,1947.870464
-10.331506,100,1958.801681
-9.96891,100,1962.027118
-9.538118,100,1965.606186
-15.145971,100,1968.881101
-12.526193,100,1972.100667
-10.892154,100,1983.11654
-12.136147,100,1986.465326
-13.981609,100,1989.733991
-10.477099,100,1992.829247
-0.719576,7,1993.054303
-9.269907,100,1996.295848
-13.587167,100,2007.337418
-3.827645,100,2010.557359
-10.20817,100,2013.660926
-10.446826,100,2016.66462
-10.884777,100,2019.773965
-9.560555,100,2030.089864
-9.408678,100,2033.196263
-12.953369,100,2036.14806
-11.734688,100,2039.224926
-10.578114,100,2042.275272
-13.664362,100,2045.426834
-10.907582,100,2055.990028
-6.142229,66,2058.074038
-12.599456,100,2061.168877
-8.191269,65,2063.225113
-10.4383,100,2066.515358
-10.699147,100,2077.783399
-10.63249,100,2081.229053
-9.50752,100,2084.530113
-8.446908,100,2088.012768
304.081268,100,2091.340171
-10.841263,100,2094.644528
-1.970852,100,2105.798572
-13.277964,100,2109.495537
-11.371864,100,2114.143408
-10.514008,100,2117.490601
-10.272034,100,2120.853853
-12.897286,100,2132.050827
-0.179263,1,2132.083021
-10.012541,100,2135.799042
-13.187268,100,2139.148671
-12.910688,100,2142.511131
-13.399541,100,2145.848841
-12.238396,100,2157.187417
-9.552706,100,2160.712989
-0.16039,1,2160.750799
-3.390392,35,2161.979928
-8.941816,100,2165.439652
-8.576489,100,2168.824702
-13.299208,100,2172.151096
10.056098,100,2183.404595
-8.889253,100,2186.78333
-0.161676,1,2186.816812
-8.340408,100,2190.227581
-8.656004,100,2193.958179
-9.027649,100,2197.358166
-9.721349,100,2208.427025
-9.233077,100,2211.742261
-0.167669,1,2211.776379
-10.889496,100,2215.124581
-11.281134,100,2218.543221
20.767098,100,2222.229302
-9.878003,100,2233.730524
-10.547301,100,2237.057784
-10.308534,100,2240.331638
-8.65456,100,2243.869541
-10.723649,100,2247.241951
-9.089069,100,2259.34033
-0.177586,1,2259.370509
-13.09985,100,2262.791917
-10.008569,100,2265.957088
-13.813073,100,2269.154235
-1.157439,12,2269.534662
-9.763177,100,2272.98282
-0.1803,1,2273.015348
-15.956961,100,2283.83256
-14.878985,100,2287.056012
-8.780462,100,2290.208123
-9.47031,100,2293.198668
-0.161592,1,2293.231293
-12.642711,100,2296.272303
-8.999028,100,2306.590475
-10.800516,100,2310.047536
9.78404,100,2313.384476
-9.309284,100,2316.886219
-12.882421,100,2320.231056
-11.448294,100,2331.234787
-10.53974,100,2334.579554
-8.528833,100,2338.099103
-6.943902,74,2340.890693
-12.122613,100,2344.256923
-10.282337,100,2354.707677
-8.406298,98,2357.626625
-8.973608,100,2360.65149
-8.453196,100,2363.828634
-0.179357,1,2363.860208
-0.997193,13,2364.2465
-9.928938,100,2367.388586
-3.192689,100,2377.910044
-10.328711,100,2381.058357
-0.162169,1,2381.088637
-0.173153,1,2381.119237
-4.366745,61,2383.093284
8.482266,100,2386.039443
-8.351883,100,2389.169549
3.955019,100,2392.281665
-12.714664,100,2402.676522
-2.566062,24,2403.386586
-10.548407,100,2406.47267
-1.943091,20,2407.077392
6.375106,100,2410.172847
-0.180001,1,2410.208493
-0.160862,1,2410.242259
-9.535402,100,2414.180138
-9.657961,100,2417.372895
-0.182169,1,2417.413964
-1.270936,12,2425.09185
-12.922608,100,2428.106132
-9.239505,100,2431.169833
-10.119745,100,2434.234004
20.119956,100,2437.369376
-14.469267,100,2440.402137
-9.699907,100,2450.907564
-10.164858,100,2454.007609
-10.521671,100,2457.153095
-8.884199,100,2460.155311
-0.168013,1,2460.184915
-13.405245,100,2463.565792
251.845112,100,2474.140356
-35.700901,100,2477.423457
-0.17589,1,2477.460078
-10.172403,100,2480.637363
-0.576338,100,2483.766325
-8.971768,100,2486.992355
-8.715698,100,2497.462002
-12.216618,100,2500.696782
281.703864,100,2503.875663
-6.274847,70,2506.117733
-12.197498,100,2509.297942
-12.923174,100,2520.08393
-12.024061,100,2523.93768
-4.087214,57,2525.762988
-0.161339,1,2525.797259
-7.989537,100,2529.083699
-13.129597,100,2532.438507
-10.355656,100,2535.565037
-0.182794,1,2535.598695
-0.167539,1,2535.632803
-10.426621,100,2545.753596
-12.450642,100,2548.861714
-17.454577,100,2552.108384
-9.896359,100,2555.223483
0.657982,100,2558.331558
-0.176506,1,2558.366908
-13.378229,100,2568.666746
-4.386285,54,2570.234578
-3.488339,39,2571.483407
-4.154311,46,2572.962083
-11.042679,100,2576.192203
-8.579805,100,2579.358081
13.670679,100,2582.650961
-9.654602,100,2592.919725
-8.537024,100,2595.955795
-1.309081,17,2596.481966
-9.782294,100,2599.745032
-9.918892,100,2602.985
-0.173749,1,2603.022086
-2.5802,31,2604.003994
-9.563496,100,2614.644855
-9.096008,100,2617.675655
-10.608724,100,2620.736673
-5.317376,67,2622.745275
-8.877896,100,2625.888623
-9.761254,100,2629.082259
-9.756965,100,2639.591051
-9.438271,100,2642.821989
-4.366901,56,2644.677639
-13.254729,100,2647.862752
-15.640045,100,2651.228759
-11.377523,100,2662.069075
-10.121566,100,2665.330818
-10.503596,100,2668.588228
5.185925,100,2671.696219
-2.2437,29,2672.579282
-10.231618,100,2675.557998
170.604366,100,2686.067479
-10.247847,100,2689.302062
-8.306759,100,2692.585613
-1.326853,15,2693.122428
-5.425576,56,2695.110385
-9.950296,100,2698.5459
-0.441646,100,2711.372536
-9.674654,100,2714.586709
-0.17055,1,2714.614884
-8.682875,100,2717.735658
-12.896862,100,2720.986776
-11.172034,100,2724.285962
-0.170302,1,2724.315896
-7.591618,100,2727.356718
-9.932522,100,2737.843091
-11.04928,100,2741.195533
-9.850658,100,2744.381576
-11.0404,100,2747.565315
3.933205,100,2750.785643
-8.687776,100,2761.158849
-23.113862,100,2764.350591
-2.152948,20,2764.95136
-14.662768,100,2768.047464
-1.540259,23,2768.79495
-7.374919,100,2772.13361
-0.477965,100,2782.56988
291.476233,100,2785.597872
-9.927564,100,2788.647261
236.760952,100,2791.737404
-42.452657,100,2794.901176
-1.841402,100,2805.444063
7.183435,100,2808.655333
-0.188637,1,2808.680302
-13.180292,100,2811.851888
-10.960851,100,2814.977356
-42.436045,100,2818.099092
-12.226469,100,2821.450079
-10.598234,100,2831.713541
-13.434303,100,2834.900339
29.019945,100,2837.814937
203.80611,100,2840.862633
-1.604004,19,2841.480389
-14.440684,100,2844.462437
-8.791547,100,2855.157407
-1.066333,12,2855.536722
-11.691112,100,2858.755271
-3.545441,53,2860.423034
-9.7628,100,2863.473944
-14.526297,100,2866.467096
-8.366242,100,2876.947588
-8.786327,100,2880.019755
-8.82255,100,2883.418049
-9.666341,100,2886.516097
-9.148245,100,2889.75372
-12.440011,100,2900.266847
-3.521298,100,2903.605307
-0.163132,1,2903.631321
-10.79836,100,2906.63811
-0.770493,9,2906.894404
-10.82876,100,2909.887644
-1.099661,100,2912.816268
-9.225819,100,2923.983251
187.586545,100,2927.303021
-11.698244,100,2930.439165
-9.29115,100,2933.627067
-8.854194,100,2936.701598
210.744447,100,2948.138125
32.58477,100,2951.350634
-7.784487,85,2954.283605
-5.922435,62,2956.267934
-9.238774,100,2959.546695
-0.179383,1,2959.586092
-7.189936,88,2962.413596
-16.161142,100,2972.929852
-14.708261,100,2976.135135
-10.25438,100,2979.289368
-9.125865,100,2982.462767
-11.658369,100,2985.581608
234.173361,100,2996.81457
213.119846,100,3000.05056
-0.160636,1,3000.086369
-0.165179,1,3000.122095
-8.866684,100,3003.560454
-0.175837,1,3003.593234
-10.878174,100,3006.608197
-8.883424,100,3009.702662
-8.066777,100,3020.00957
-15.271506,100,3023.361967
-9.930855,100,3026.313153
-10.743435,100,3029.301176
-16.04811,100,3032.935358
-9.759552,100,3044.563428
-12.42422,100,3047.931656
-10.373367,100,3051.723877
-8.684538,100,3055.452946
-6.197718,65,3057.875201
-9.123352,100,3061.296703
-7.644681,91,3071.88964
351.198186,100,3075.35135
-0.184499,1,3075.382357
-59.025744,100,3078.75286
-11.710587,100,3082.771118
-8.437665,100,3086.027524
-9.889781,100,3096.601448
-9.004211,100,3100.116692
-14.842042,100,3103.763255
-13.803044,100,3107.303615
-11.306906,100,3110.600268
-12.725669,100,3122.174019
-9.164819,100,3125.609024
-10.766179,100,3129.444866
-8.655258,100,3132.793693
-8.786469,100,3136.1313
-9.138997,100,3146.984358
-22.015783,100,3150.590808
-8.030596,100,3153.9983
-0.1765,1,3154.034196
275.741471,100,3157.597865
9.032629,100,3161.002963
-9.473841,100,3171.961823
-8.714707,100,3175.264245
-25.73707,100,3178.678934
-12.627289,100,3182.130266
423.08686,100,3185.502344
-10.483658,100,3196.508514
-9.371146,100,3199.857804
-2.815478,31,3200.898241
-11.83553,100,3204.231957
-11.39936,100,3207.469652
-11.106534,100,3210.626834
-8.835208,100,3221.617685
-9.115985,100,3224.934354
19.124256,100,3228.239933
-0.177667,1,3228.274855
-9.867258,100,3231.576983
-10.634709,100,3234.939817
-9.570861,100,3245.966448
-8.645047,100,3249.225568
-0.173549,1,3249.257659
-9.399211,100,3252.500844
-10.321571,100,3255.70146
-9.802238,100,3258.96994
-37.219157,100,3262.393167
-10.663032,100,3273.487702
-0.151753,1,3273.51976
-10.977093,100,3276.90447
-8.476878,100,3280.211009
-11.625509,100,3283.566798
-9.765649,100,3286.91186
-11.093459,100,3298.158094
-9.793739,100,3303.127253
-9.038227,100,3306.58114
-2.91278,37,3307.839353
-10.525885,100,3310.998043
-9.534015,100,3322.257673
-11.377746,100,3325.644864
-19.498993,100,3329.034198
-10.514518,100,3332.493443
-10.011147,100,3335.904758
-5.684928,67,3338.08034
-11.863612,100,3348.845398
-8.821585,100,3352.225004
-2.050098,26,3353.089039
-0.186323,1,3353.12304
-10.44873,100,3356.36518
-8.213708,100,3359.680784
-8.37588,100,3363.352919
-8.62252,100,3374.0636
-9.039256,100,3377.600776
-8.47642,100,3381.011818
-9.80918,100,3384.204744
-10.4765,100,3387.592686
-4.170099,48,3396.393572
-3.597218,38,3397.654415
-14.629258,100,3401.34614
-24.819553,100,3404.515302
-10.309203,100,3407.645494
-0.159572,1,3407.674651
-8.866578,100,3410.72975
-9.939203,100,3421.598631
-5.838709,64,3423.614249
-34.928541,100,3426.918233
96.853803,100,3430.075987
-3.018231,39,3431.216308
-0.404961,100,3434.404333
-10.469079,100,3444.707393
-3.887425,48,3446.247104
-10.839746,100,3449.393083
-8.393656,100,3452.469711
-9.656569,100,3455.778129
-1.289782,100,3458.661568
-14.174031,100,3469.078039
0.33496,100,3472.181446
-24.925317,100,3475.361987
-0.181472,1,3475.39364
-39.098374,100,3478.404583
-10.482273,100,3481.527316
-10.962951,100,3492.067975
-2.286491,32,3493.126583
-10.653503,100,3496.49002
-8.500952,100,3499.905987
-8.208657,100,3503.101469
-40.742987,100,3506.30274
-10.510651,100,3518.12858
-9.377787,100,3521.964744
-9.940922,100,3525.412023
-8.377202,100,3528.543032
-0.161358,1,3528.577541
-20.108203,100,3531.765558
-11.864521,100,3542.854148
-30.288373,100,3546.435399
-9.70596,100,3549.659698
10.637319,100,3552.944254
11.548538,100,3556.319794
-0.19328,1,3556.352922
-26.978033,100,3568.040946
-9.788731,100,3571.564875
-10.37614,100,3575.035286
30.582329,100,3578.380443
-8.030072,100,3581.618137
-12.035477,100,3593.295706
-7.296862,100,3596.575864
132.217783,100,3599.982961
-9.435704,100,3604.534297
-9.515062,100,3607.989408
-9.207028,100,3619.828604
-9.039298,100,3623.307315
-0.873099,9,3623.646208
-8.605344,100,3627.047394
-8.711762,100,3630.430812
-44.274804,100,3633.823257
-0.175931,1,3633.855286
13.424092,100,3644.876112
-11.78564,100,3648.166688
-10.516244,100,3651.599494
-10.218395,100,3655.146048
-7.969517,100,3658.407763
-9.661023,100,3670.038605
-9.463532,100,3673.37904
-8.80067,100,3676.889755
-9.663075,100,3680.154027
-11.00106,100,3683.56834
-9.045375,100,3695.157455
-0.159234,1,3695.188483
-9.828775,100,3698.445014
-12.49066,100,3701.695739
-12.195657,100,3705.137811
-13.732657,100,3708.728305
-34.97815,100,3711.846069
-0.181642,1,3711.881541
-8.711473,100,3723.306173
-11.139728,100,3726.754451
-0.165751,1,3726.785222
-7.877985,100,3730.141305
-9.404702,100,3733.456367
385.004751,100,3736.702361
-8.706314,100,3747.718944
-8.540579,100,3750.858315
565.177278,100,3754.094784
-10.357418,100,3757.339777
-12.29608,100,3760.523075
-9.372262,100,3770.755772
-0.864159,10,3771.117226
9.075808,100,3774.5509
786.140681,100,3777.802592
-9.387852,100,3780.801051
-0.909163,9,3781.068337
554.441414,100,3784.140032
-35.626952,100,3794.860531
-14.39013,100,3797.965333
-8.617733,100,3801.052631
-0.176052,1,3801.082465
-8.964577,100,3804.086157
-0.159017,1,3804.1126
-0.162862,1,3804.143232
-12.126901,100,3807.03427
-9.48667,100,3817.545974
-10.681612,100,3820.632462
-9.546242,100,3823.855228
-9.403933,100,3826.639619
-0.165151,1,3826.663347
-10.121452,100,3829.620611
-12.723572,100,3839.796777
-4.154577,100,3843.083787
857.194094,100,3846.328248
-0.154567,1,3846.359335
0.712917,100,3849.228016
-9.571173,100,3852.13064
-12.773977,100,3862.391453
-0.161136,1,3862.420639
-10.260893,100,3865.483287
-7.915621,100,3868.520719
-16.578585,100,3871.553876
-0.225427,100,3874.642524
-0.159524,1,3874.674478
-9.358069,100,3884.984337
-1.890929,100,3888.141617
-1.527664,17,3888.707288
-11.251996,100,3891.764817
-9.203101,100,3895.659952
-0.6166,100,3898.706916
-13.28216,100,3909.040401
-8.162597,100,3912.03313
-11.32995,100,3914.84775
-9.065143,100,3917.868552
-9.91433,100,3920.827579
-25.280531,100,3930.932378
-11.417695,100,3933.759185
-1.119963,10,3934.05005
-0.162548,1,3934.078274
551.163858,100,3937.418533
-9.706657,100,3940.532492
-0.170541,1,3940.561216
-15.188323,100,3943.75366
-10.093778,100,3954.074705
-11.579236,100,3957.003752
-0.1786,1,3957.029404
-8.729476,100,3960.141466
-0.178112,1,3960.173813
-0.479295,100,3963.409728
-9.27096,100,3966.680756
485.343513,100,3977.185385
-14.975009,100,3980.056565
-10.663136,100,3983.164344
-0.179768,1,3983.196383
39.74409,100,3986.207048
9.801282,100,3989.241068
-29.003002,100,3999.452274
-8.393821,100,4002.37507
-10.397062,100,4005.396761
-11.16933,100,4008.478041
-0.171053,1,4008.509908
258.074285,100,4011.825337
-0.15906,1,4011.856896
-14.501904,100,4022.164581
-11.799369,100,4025.389008
-10.19758,100,4028.754713
-8.724794,100,4031.835472
-10.664417,100,4034.904761
-9.508058,100,4037.753779
-7.935599,100,4047.805099
114.77952,100,4050.857068
-12.525295,100,4054.000645
-8.104875,100,4057.095096
